ts_code,total_mv,ln_total_mv
603067.SH,403920.0,12.908972117532798
601677.SH,714508.032,13.479349517716447
300379.SZ,480650.0134,13.082894661372876
000685.SZ,1603446.0385,14.28766564522605
300268.SZ,428130.0,12.967182166762546
600202.SH,416307.9698,12.939180577366859
600675.SH,1247195.6779,14.036408131277108
603018.SH,675798.732,13.423650576965805
002795.SZ,462000.0,13.043320170063875
603038.SH,318625.9,12.67177296631154
002030.SZ,1475213.1605,14.204313052907905
300239.SZ,296802.9256,12.600823647369639
601333.SH,3633854.481,15.105804483383041
300583.SZ,513920.0016,13.149822893413804
300636.SZ,285437.278,12.561777592173604
000411.SZ,458464.3807,13.035637881074202
603238.SH,348240.0,12.760647176226179
603386.SH,465956.2,13.051846917274004
603429.SH,588200.0,13.28482230510203
601158.SH,3316800.0,15.014511020663653
600539.SH,404340.0,12.910011387168318
000021.SZ,1427121.5821,14.17117009402087
603360.SH,382419.12,12.854272458909424
000875.SZ,1064571.7341,13.878083148645041
002663.SZ,973372.625,13.788522252912268
002572.SZ,3516407.3885,15.072950398111542
600187.SH,752540.4832,13.531210072430518
300153.SZ,519040.0,13.15973623046913
000861.SZ,839202.8748,13.640207761701827
002083.SZ,670104.0037,13.415188208723297
300658.SZ,338500.0,12.732279371334467
603197.SH,644288.6016,13.375902043832575
600196.SH,8703017.085,15.979180314885891
002329.SZ,763090.0719,13.545131352971627
600757.SH,936938.0108,13.750372401934964
002420.SZ,277492.0,12.533547382924239
300154.SZ,377715.0,12.841895221970743
002249.SZ,2137341.0219,14.575073101307742
000622.SZ,253009.47,12.441182197839181
300329.SZ,272900.8097,12.516863673712916
600249.SH,440550.0,12.995779225294875
603826.SH,731520.0,13.502879840148529
600397.SH,447461.8667,13.01134659898791
000428.SZ,496216.962,13.114768533452441
600321.SH,726574.55,13.49609637200662
600648.SH,2017515.3933,14.51737730898561
600967.SH,2299588.9029,14.648240927054296
600039.SH,1696946.9897,14.344341306073773
000738.SZ,2291284.698,14.644623221720241
600888.SH,626862.4128,13.348482358214593
600340.SH,9172154.5847,16.031682776797407
