ts_code,total_mv,ln_total_mv
600230.SH,351554.9181,12.770121217289088
002428.SZ,1274237.12,14.057858220244592
600007.SH,1372926.0938,14.13245485504203
000756.SZ,493897.8564,13.110084006369469
300068.SZ,952843.5,13.767205950892912
002646.SZ,781200.0,13.568586477984661
000151.SZ,534835.86,13.189715175065931
600822.SH,608062.7926,13.318033432918202
000637.SZ,329081.1003,12.704059504841151
600603.SH,311232.4301,12.648295275689811
000505.SZ,303842.7276,12.624265503099025
000983.SZ,2149118.4,14.580568269500159
002638.SZ,612210.78,13.324831913963052
002081.SZ,2394837.6727,14.68882600895186
300423.SZ,315832.0,12.662965705625814
300359.SZ,1778300.9569,14.39116894782979
002452.SZ,619025.9328,13.335902445457997
600782.SH,713445.4303,13.477861231264272
300259.SZ,384134.0978,12.858746983630022
000552.SZ,854183.6872,13.65790154004021
002709.SZ,815396.641,13.611429949908228
000068.SZ,863724.1161,13.669008686726434
603026.SH,652832.28,13.389075529938907
002079.SZ,525595.4136,13.172287020087069
002558.SZ,863940.0,13.669258600930371
600458.SH,1111072.6424,13.920836451182751
002584.SZ,871270.2098,13.677707437114956
002318.SZ,898728.3354,13.708736082469555
000823.SZ,453736.27,13.025271405150217
000551.SZ,343669.0679,12.747434461406481
600792.SH,515750.1956,13.15337781018694
300176.SZ,241380.0,12.394127734171889
000016.SZ,1179893.2499,13.980934526163095
002352.SZ,276104.6921,12.528535391978844
000912.SZ,328185.0,12.701332752754553
600094.SH,1498609.9218,14.220048517603095
002778.SZ,342358.699,12.743614293894856
000011.SZ,630545.8793,13.354341198274252
002592.SZ,826193.6538,13.624584472724306
002396.SZ,908402.4276,13.719442761600988
300304.SZ,438200.0,12.990430706143503
000518.SZ,720689.3554,13.487963470996325
600167.SH,353003.0,12.77423183446289
603299.SH,1007551.44,13.823033628571567
002108.SZ,897382.6567,13.707237646172793
300079.SZ,1231747.7126,14.023944623371808
600247.SH,534942.144,13.189913877974295
601116.SH,388577.8248,12.870248749963741
600148.SH,280061.0546,12.542762910524331
600162.SH,1040890.3369,13.85558699805188
000012.SZ,1984020.7954,14.500636048324443
600278.SH,681003.2277,13.431322324767995
601098.SH,3403420.0,15.040291366378671
000897.SZ,819957.0226,13.617007206403493
600567.SH,1224255.3739,14.01784335909955
002484.SZ,588057.6,13.28458018126675
600238.SH,619860.6,13.337249893031585
002671.SZ,519567.7795,13.160752551655715
000923.SZ,237402.0,12.37751018572205
601799.SH,650410.1,13.385358366000455
300357.SZ,570448.0,13.254177296014337
002639.SZ,541200.0,13.20154417527877
300391.SZ,279180.625,12.53961425276329
603015.SH,494247.0,13.11079067121171
600768.SH,251043.4944,12.433381487564054
300051.SZ,615105.1966,13.329548583543149
002028.SZ,935595.9732,13.748939009706842
300207.SZ,1479318.684,14.20709219109868
603019.SH,1949700.0,14.48318607255055
601288.SH,101010970.387,18.430739686600127
600612.SH,1974246.4413,14.49569733480027
002248.SZ,365612.2684,12.80932867489189
300376.SZ,1279349.68,14.061862444288316
600686.SH,911321.2435,13.722650741416292
000623.SZ,2279923.5657,14.639652476552898
300045.SZ,913172.4,13.724679969790765
002085.SZ,2378231.6503,14.681867765407697
600600.SH,3807069.5163,15.152370295324003
000568.SZ,3091966.7096,14.944317922007945
603618.SH,513746.8,13.14948581606272
600790.SH,617726.1768,13.333800558639402
002620.SZ,337200.0,12.728431505109837
600100.SH,3776007.2636,15.14417772986856
002740.SZ,399500.0,12.897969044188466
300086.SZ,531900.0,13.184210780730409
600298.SH,998786.1023,13.814295922893672
600509.SH,709160.4268,13.471837051850931
002224.SZ,1135197.2563,13.942316987894111
002613.SZ,490212.0,13.102593229580686
300243.SZ,316037.2093,12.663615236586317
300292.SZ,1060887.4682,13.87461634995418
000949.SZ,447877.2081,13.01227438476535
002380.SZ,656472.0,13.394635321396544
603268.SH,395560.0,12.888057761383926
002446.SZ,1226549.2186,14.01971527118657
600515.SH,500564.577,13.123491894389431
300148.SZ,1053767.015,13.867881935261552
600050.SH,9877613.9201,16.105781534494014
300149.SZ,619220.7,13.336217030931435
002197.SZ,856333.8715,13.660415615878366
000606.SZ,558038.2752,13.232182832559404
300093.SZ,610632.0,13.322249765377755
600026.SH,2798230.8055,14.844497920262251
300064.SZ,609630.1263,13.32060770191692
002145.SZ,763294.3986,13.545399079360578
000586.SZ,392296.32,12.879772751577557
601800.SH,19603779.3351,16.791232928832127
603568.SH,1642756.0,14.311885877165558
002273.SZ,1407200.7435,14.157113000759525
600487.SH,1431183.2319,14.174012094995659
600673.SH,1797340.2058,14.401818466600641
300143.SZ,520513.2604,13.162570642985461
002298.SZ,850009.8947,13.653003269222275
600395.SH,1416724.393,14.163857999402312
601890.SH,970912.8,13.785991938915375
000533.SZ,537454.848,13.194600031734515
000018.SZ,1771984.5976,14.387610718010064
002009.SZ,597219.391,13.300039813979382
600106.SH,687160.694,13.440323450693885
002131.SZ,2653573.8069,14.791417895786944
002008.SZ,2230219.0817,14.61761038152558
002717.SZ,1377863.28,14.13604450937804
601211.SH,14518000.0,16.49089981682692
300258.SZ,363690.0,12.804057135408739
600711.SH,931166.5337,13.744193416417446
000100.SZ,4364558.85,15.289027676856303
300272.SZ,612542.2306,13.325373166942589
600239.SH,552356.2965,13.221948581710418
000759.SZ,472628.921,13.066065837376753
000539.SZ,3249925.7873,14.994142719368282
000548.SZ,383896.9587,12.858129458842376
002339.SZ,661173.52,13.401771595730194
600863.SH,2114019.18,14.564101518218845
300102.SZ,500937.4041,13.124236430344943
000719.SZ,1227057.4191,14.020129518930652
000882.SZ,928278.0409,13.741086579932107
600493.SH,331840.0,12.7124082040233
600537.SH,676406.5791,13.4245496226003
002372.SZ,843729.7284,13.645587495280257
300002.SZ,1930890.6467,14.473491929408333
002063.SZ,923476.815,13.73590097272967
300311.SZ,892391.9314,13.701660700038412
002689.SZ,782394.2378,13.570114032900573
600621.SH,546617.8921,13.21150528538348
300404.SZ,432688.3,12.977772886328104
603366.SH,656000.0,13.393916067926225
002770.SZ,559649.8,13.235066509951139
300310.SZ,1292262.4,14.07190503867872
600338.SH,988652.9962,13.804098685741662
300255.SZ,707041.1718,13.46884417769517
002116.SZ,540526.3809,13.200298723195937
000959.SZ,2110466.4504,14.562419547560927
000027.SZ,2989226.6641,14.910525271144346
002217.SZ,1699856.6833,14.34605450153149
000532.SZ,592898.3448,13.292778237989758
300480.SZ,430560.0,12.972841965960733
603616.SH,403076.64,12.906881996545366
002087.SZ,398654.6928,12.895850889590943
300452.SZ,390595.2,12.875427008562726
600581.SH,533448.4588,13.187117735497429
000721.SZ,305422.223,12.62945043598242
002165.SZ,378031.6124,12.842733101792705
000961.SZ,1473813.1032,14.203363548034096
002263.SZ,606710.3123,13.315806711148717
603885.SH,3017216.0,14.919845109877421
000607.SZ,897609.9976,13.707490951834707
600501.SH,842988.4836,13.644708575680713
300080.SZ,400734.8047,12.901055152597593
600387.SH,466794.9,13.053645253884984
