ts_code,total_mv,ln_total_mv
600230.SH,833199.8645,13.63302882574292
600237.SH,235342.1086,12.36879551578062
002465.SZ,2265418.4031,14.633270025270093
300732.SZ,509430.361,13.141048441243347
600007.SH,1509916.5185,14.227564921501203
300068.SZ,1365398.2795,14.126956723895214
300552.SZ,190513.596,12.15747884108091
601369.SH,1102892.3668,13.913446711243903
002518.SZ,654668.6229,13.39188446736043
002913.SZ,824232.7184,13.622208194259827
601818.SH,23567682.8617,16.97538696128461
600926.SH,4617180.3888,15.345294771291194
002166.SZ,330147.4283,12.707294586102753
600841.SH,722819.3182,13.49091456423846
300634.SZ,1091627.29,13.903180067503826
300126.SZ,175991.4504,12.078190695567647
300718.SZ,335016.0,12.721933570860704
000708.SZ,511426.8502,13.14495984378518
002626.SZ,861225.252,13.666111365918919
600816.SH,4254989.301,15.263602805532866
002909.SZ,194880.0,12.18013926350367
603680.SH,1024332.705,13.83955193903723
300593.SZ,251044.416,12.433385158634323
603833.SH,4281751.9047,15.269872807335995
600545.SH,1484108.3751,14.210324729086098
002676.SZ,257040.0,12.45698699378974
000566.SZ,915145.7958,13.726838671236573
002852.SZ,423385.0,12.9560372095636
002067.SZ,442257.998,12.999648696652173
601225.SH,9230000.0,16.037969606479034
600695.SH,433790.581,12.980317164368323
000050.SZ,3320007.4657,15.015477589594962
601990.SH,3746913.5826,15.136443014419395
300669.SZ,167768.2687,12.03033895322619
600332.SH,6125980.2958,15.62804934988258
002025.SZ,1187901.0,13.98769844209898
002915.SZ,261184.0,12.472980418765477
603089.SH,208326.51,12.24686188751407
601860.SH,3459540.0001,15.056646190247568
600131.SH,897846.9011,13.707754843996693
002628.SZ,452596.3979,13.02275605346674
600665.SH,356018.4787,12.782737914947749
000540.SZ,3453590.5567,15.05492498888448
300629.SZ,199900.1,12.205573020738491
300382.SZ,383907.2022,12.858156141427655
600774.SH,307514.5427,12.636277658443749
603318.SH,533972.2147,13.188099084191595
000750.SZ,2474523.1376,14.721558263744589
300190.SZ,453027.7051,13.023708561756173
603908.SH,160989.66,11.989095418301691
002199.SZ,260726.7708,12.471228282796822
300109.SZ,386836.4444,12.865757258391698
