ts_code,total_mv,ln_total_mv
002675.SZ,936986.3328,13.750423974988246
601965.SH,719724.0967,13.48662321852495
300755.SZ,847258.5266,13.649761153272301
002660.SZ,196144.3105,12.18660594535416
002669.SZ,321928.4743,12.682084670349028
300300.SZ,659909.7894,13.3998584219334
002658.SZ,476052.0408,13.073282456649297
002671.SZ,218740.634,12.29564198730323
002677.SZ,807564.5588,13.601778279861527
300308.SZ,2301186.0363,14.648935215944869
002676.SZ,238320.0,12.381369587387164
300330.SZ,170520.0,12.046607870879146
002661.SZ,440051.0751,12.994646078930435
002674.SZ,423519.1911,12.956354107513883
002659.SZ,378412.3431,12.843739734813912
300315.SZ,904454.815,13.715087626792982
300317.SZ,398874.3155,12.896401647502607
300312.SZ,208986.12,12.250023117258355
603912.SH,314654.35,12.65923001374431
300702.SZ,661528.3831,13.40230816879731
603895.SH,259824.32,12.467760989307042
300769.SZ,435877.4134,12.98511632087114
603583.SH,588418.3013,13.285193370726736
002650.SZ,435456.0,12.984149036875424
601231.SH,2528423.2,14.743106425301512
002657.SZ,551937.8816,13.221190785593548
300297.SZ,707341.524,13.469268889062759
300292.SZ,708816.8647,13.471352471302593
300296.SZ,1792727.9861,14.399249032266278
601339.SH,654000.0,13.390862630439337
300309.SZ,541421.6204,13.201953589609538
300723.SZ,668909.45,13.413403978679003
300689.SZ,238408.0,12.381738770657286
300692.SZ,235207.35,12.368222744518338
300743.SZ,217319.598,12.289124350857012
002919.SZ,205432.3231,12.232871930697522
300696.SZ,345680.0,12.753268770605814
300698.SZ,229006.0,12.341503483066502
300654.SZ,174331.125,12.068711786994704
300709.SZ,487784.0,13.097627963898011
603937.SH,230394.64,12.347548943644377
603655.SH,170024.0,12.043694882538526
002908.SZ,268351.8324,12.500054205977413
002912.SZ,988227.2,13.803667909807539
603466.SH,457779.168,13.034142180878082
603506.SH,253365.8747,12.442589868108213
600968.SH,4167692.7216,15.242873136473081
603829.SH,169600.0,12.04119800233994
600016.SH,26181886.2642,17.08057836566722
600031.SH,10452115.4001,16.162314946520357
603801.SH,428130.0511,12.96718228611881
300693.SZ,180231.8833,12.101999541357989
300761.SZ,2087655.72,14.551552329332159
603707.SH,1897490.5972,14.456042832877324
002885.SZ,302940.0,12.621290045081016
300640.SZ,167434.641,12.02834835111319
300706.SZ,321189.12,12.679785387504703
002626.SZ,835333.0111,13.635585740015777
002596.SZ,861007.9986,13.665859073262187
300254.SZ,160813.776,11.988002303699188
002627.SZ,230685.7864,12.348811831513933
002608.SZ,3090469.1979,14.943833481327381
601599.SH,268710.2142,12.501388807278934
300251.SZ,2144467.7638,14.578401950790651
300243.SZ,187719.53,12.142704266176262
002603.SZ,1392077.7968,14.146308006820545
300248.SZ,372365.5911,12.827631422425464
300250.SZ,297206.3576,12.602181983252393
300246.SZ,196634.448,12.189101690064406
601058.SH,869870.3383,13.676099443086951
002607.SZ,7962112.6112,15.890204926024394
300241.SZ,328924.1039,12.703582315901073
300258.SZ,476685.0,13.074611174366815
603456.SH,722882.5864,13.491002090165955
002620.SZ,224906.22,12.323438794301294
601619.SH,842788.0,13.644470722557365
603813.SH,162986.0,12.001419586529627
300667.SZ,289946.408,12.577451384885032
