ts_code,total_mv,ln_total_mv
600234.SH,329986.7844,12.706807885368022
002025.SZ,1039467.0,13.854218639744543
000725.SZ,8507042.3938,15.956404895347509
600113.SH,509441.4,13.141070110309903
000543.SZ,1400089.6548,14.152046831677925
600131.SH,564620.1736,13.243908524946052
002799.SZ,597000.0,13.29967239237474
002628.SZ,507342.3559,13.136941312874498
600665.SH,449343.7109,13.01554337699436
000540.SZ,3207265.5936,14.980929292084333
600568.SH,1572231.8309,14.268006716225127
002601.SZ,1049425.0424,13.86375299349109
300382.SZ,503621.9039,13.129581074845067
600774.SH,336930.495,12.727631941772007
603318.SH,522585.3,13.166543503085203
300110.SZ,1175437.3239,13.977150826867865
002171.SZ,777806.521,13.564233084571956
002775.SZ,597680.0,13.300810772649683
000750.SZ,3060483.4717,14.934083458735888
600678.SH,418439.01,12.944286423524298
300287.SZ,1829974.1052,14.419812374553555
603169.SH,1213066.6193,14.008662107522778
002199.SZ,350800.4451,12.7679728082935
002758.SZ,393400.0,12.882582184937096
300109.SZ,919241.2194,13.731303847200575
000070.SZ,815093.1698,13.611057704462112
600227.SH,594945.7213,13.296225455660657
601186.SH,12642553.1365,16.352578914933176
600506.SH,361438.7182,12.797847785325466
600892.SH,925773.3651,13.738384737560787
002290.SZ,549853.92,13.217407921930727
600787.SH,1790638.0409,14.398082561734812
600985.SH,310694.3074,12.646564773359414
002581.SZ,1641422.138,14.311073581353764
002803.SZ,586380.0,13.281723322560936
603077.SH,1689241.6748,14.339790273061297
000919.SZ,708120.0,13.470368849839215
002027.SZ,13262513.253,16.400452061187572
002121.SZ,1203815.7175,14.00100683458143
002282.SZ,462223.71,13.043804273646046
300460.SZ,440037.033,12.994614168261784
000638.SZ,641695.6,13.371869326928438
002069.SZ,713956.6428,13.478577515108174
300099.SZ,493578.7414,13.109437682169343
002310.SZ,3802844.0394,15.151259776182536
300415.SZ,403680.0,12.908377763874885
002569.SZ,555279.66,13.227227157709576
600279.SH,531499.2247,13.183457018061288
002682.SZ,353737.2813,12.776309773370965
600802.SH,337194.4471,12.728415037299273
300520.SZ,1296280.0,14.075009181941766
002330.SZ,558726.0,13.233414470967274
603599.SH,681052.32,13.431394410374347
002453.SZ,497031.0,13.116407677379046
002493.SZ,3230880.0,14.98826510391265
002810.SZ,241671.24,12.395333569127574
300090.SZ,1285634.146,14.06676265341364
000613.SZ,493355.5,13.10898528849519
300400.SZ,467400.0,13.054940701086895
600365.SH,507600.0,13.13744901482237
603606.SH,450284.56,13.017635017449532
002140.SZ,664591.4557,13.406927778515444
002472.SZ,884842.78,13.693165258490973
002200.SZ,436210.8164,12.985880929324392
002068.SZ,453476.5062,13.024698741682696
002128.SZ,1354899.7541,14.119238027345098
002236.SZ,4439515.3439,15.306055771671094
300254.SZ,430780.944,12.973354989302733
600122.SH,1379968.02,14.137570882951824
600083.SH,446890.0,13.010067758300636
002435.SZ,370062.0,12.821425838150098
002161.SZ,961684.62,13.776441838059434
601088.SH,30152664.6098,17.221783855666818
600860.SH,437192.0,12.98812773685544
600765.SH,1198124.928,13.996268332688148
600729.SH,1096813.7986,13.907919987931557
300467.SZ,942003.9192,13.7557647140594
002529.SZ,536640.0,13.193082757616981
000829.SZ,1143871.0575,13.949928732593884
002726.SZ,732733.36,13.504537149342239
600143.SH,1730560.0,14.363955613516572
600569.SH,684593.7639,13.436580895921923
002585.SZ,748172.7306,13.525389153559974
600809.SH,1812220.4207,14.410063403164836
002700.SZ,616320.8179,13.331522915221315
002110.SZ,814906.8659,13.610829110723794
600894.SH,1260682.1481,14.047163519811336
002623.SZ,562880.0,13.24082174053133
600401.SH,1119809.631,13.928669256502916
600891.SH,707753.3302,13.46985090829688
600467.SH,606312.6362,13.31515103334025
