ts_code,total_mv,ln_total_mv
600230.SH,1035424.844,13.850322377753535
600237.SH,226312.1956,12.329670721464286
002465.SZ,1898614.405,14.456634917570547
300732.SZ,455284.8,13.028678436184002
600007.SH,1555244.2325,14.257143153963382
300068.SZ,1104991.3329,13.915348049373819
300552.SZ,188001.856,12.14420711410378
601369.SH,1022592.6254,13.837851749984587
002518.SZ,469075.7798,13.058519611774916
002913.SZ,517290.732,13.15636033972827
601818.SH,18948619.2865,16.757241625967517
600926.SH,4088769.7443,15.22375468675612
002166.SZ,324025.4892,12.688577462050485
600841.SH,766153.8097,13.549138224518922
300634.SZ,1511237.78,14.228439594856942
300126.SZ,150459.012,11.921445980563343
300718.SZ,351450.0,12.769822732604052
000708.SZ,414354.6186,12.934477452830246
002626.SZ,991919.4205,13.807397153633051
600816.SH,3855742.2329,15.165074084163809
002909.SZ,317688.0,12.668825048061716
603680.SH,1116024.0,13.9252829270685
300593.SZ,184979.54,12.128000503349835
603833.SH,4333542.6942,15.281895939636769
600545.SH,1482212.9621,14.209046773637246
002676.SZ,246240.0,12.414061949072707
000566.SZ,911137.858,13.722449490808836
002852.SZ,427431.0,12.965548150823231
002067.SZ,419783.772,12.947495029118391
601225.SH,7390000.0,15.815638292924385
600695.SH,246051.7066,12.413296982258691
000050.SZ,2783399.2263,14.839183481998461
601990.SH,2534595.9818,14.745544806289935
300669.SZ,174546.6,12.06994703368406
600332.SH,5711403.6038,15.557975366450899
002025.SZ,1047618.0,13.862029573598667
002915.SZ,300272.0,12.612444009531053
600113.SH,256791.6,12.456020139982577
603089.SH,197766.18,12.194840702763193
600131.SH,375069.1153,12.83486559543668
002628.SZ,477845.7073,13.077043171290995
600665.SH,302442.8824,12.619647720112177
300629.SZ,195200.0976,12.181780452961004
300382.SZ,346954.619,12.756949269396591
600774.SH,244196.0502,12.40572666608076
603318.SH,500901.428,13.124164610210082
000750.SZ,1445930.8964,14.18426389107065
300190.SZ,445319.718,13.00654777058995
603908.SH,158788.89,11.975330863131077
002199.SZ,191345.6973,12.161837004580653
300109.SZ,429167.9941,12.969603715895678
000070.SZ,468365.0753,13.057003346226436
300566.SZ,260830.3328,12.471625409019996
600892.SH,468830.9895,13.057997618942426
002290.SZ,246353.015,12.414520806582015
002803.SZ,311228.0,12.64828104153199
603077.SH,1589625.041,14.279008723115295
002826.SZ,262003.32,12.476112454418674
002027.SZ,15631942.4982,16.564826974790687
002121.SZ,777394.2187,13.56370286066049
000638.SZ,159031.6,11.97685820359413
002069.SZ,275911.5313,12.52783555454764
300099.SZ,309207.0158,12.641766285606161
002873.SZ,233606.52,12.36139344050561
300415.SZ,325728.0,12.693817956252067
002569.SZ,171792.27,12.054041293340745
600802.SH,326120.1108,12.695021030529029
002330.SZ,248490.0,12.42315788226042
603599.SH,613841.1373,13.327491439612766
000547.SZ,1050777.2393,13.865040676204917
002810.SZ,178238.808,12.090879548086486
300090.SZ,402585.6412,12.905663126375456
300590.SZ,311200.0,12.648191071286373
000613.SZ,294556.9,12.59322747223988
300697.SZ,268944.0,12.502258458473175
600365.SH,172800.0,12.059890135352092
603606.SH,445797.3891,13.007619843254576
002140.SZ,329619.5206,12.705694300385074
002200.SZ,121895.9732,11.710923281289613
002068.SZ,639815.9645,13.368935858515103
002236.SZ,4591629.7099,15.339745575642135
300254.SZ,167896.248,12.03110149618104
002435.SZ,646598.427,13.379480711545488
601088.SH,36059881.8849,17.400691500218272
600860.SH,206780.0,12.239410705140685
