ts_code,total_mv,ln_total_mv
600230.SH,732293.3066,13.50393640476432
600237.SH,199786.826,12.205006207086784
002465.SZ,1737128.3682,14.367743944737857
300732.SZ,456192.0,13.030669052510317
600007.SH,1329612.9449,14.100398438971547
300068.SZ,1217977.3855,14.01270216016664
300552.SZ,163497.2612,12.004551518108808
601369.SH,1006204.9231,13.821696309792243
002518.SZ,483429.677,13.088661137588858
002913.SZ,606841.3389,13.316022650207232
601818.SH,19893431.294,16.805900149475793
600926.SH,3924603.3305,15.182775841798515
002166.SZ,290792.1057,12.580363877436707
600841.SH,625750.0573,13.346706300864133
300634.SZ,999224.98,13.81473523748101
300126.SZ,153802.5456,11.943424887282118
300718.SZ,314820.0,12.659756325908813
000708.SZ,395479.4624,12.887854136649368
002626.SZ,784165.0111,13.572374750527976
600816.SH,2745507.2353,14.825476401028133
002909.SZ,198408.0,12.198080795600621
603680.SH,992683.685,13.808167347467437
300593.SZ,174349.86,12.068819249120969
603833.SH,3684625.0412,15.119679325701142
600545.SH,1404501.0293,14.155192658384836
002676.SZ,231120.0,12.350692335140117
000566.SZ,721428.8026,13.488988972631821
002852.SZ,354892.0,12.77956879681952
002067.SZ,403985.458,12.909134161245944
601225.SH,7750000.0,15.86320340132953
600695.SH,379744.5414,12.847254046161162
000050.SZ,2070652.4046,14.543374286889858
601990.SH,2512603.8257,14.73683015415736
300669.SZ,154759.6,11.949628224163913
600332.SH,5886989.0263,15.588255223952265
002025.SZ,1021449.0,13.83673276541488
002915.SZ,255920.0,12.4526201746234
600113.SH,225887.4,12.327791924008075
603089.SH,187739.2,12.142809044669589
600131.SH,339780.3545,12.736054671657511
002628.SZ,373132.6048,12.829689144294841
600665.SH,311948.2301,12.650592523857185
300629.SZ,160500.0803,11.986049721863608
300382.SZ,316723.4418,12.66578424873284
600774.SH,330890.1869,12.709541837682716
603318.SH,489205.662,13.10053825672654
000750.SZ,1778958.7122,14.391538757946948
300190.SZ,397287.061,12.89241437394289
603908.SH,151386.3,11.927590127119663
002199.SZ,190128.4855,12.155455362069423
300109.SZ,339762.263,12.736001425548913
000070.SZ,435134.3537,12.983410121464134
300566.SZ,212779.8855,12.268013508955727
600892.SH,500160.9841,13.122685293783691
002290.SZ,231062.1382,12.350441949867646
002803.SZ,335240.0,12.722601972212843
603077.SH,1483650.0383,14.21001585165081
002826.SZ,197308.8,12.192525293144799
002027.SZ,8953506.9708,16.00755585381452
002121.SZ,685866.0346,13.438437602797805
000638.SZ,175120.4,12.073229016342149
002069.SZ,244622.5947,12.407471872049117
300099.SZ,285782.2419,12.562985407837877
002873.SZ,182201.376,12.112867815919982
002310.SZ,2202078.8433,14.604912400937119
300415.SZ,267408.0,12.496530860928706
002569.SZ,138469.89,11.838408180252546
600802.SH,297861.4595,12.604383756380852
002330.SZ,208832.0,12.249285379952992
603599.SH,498136.0327,13.118628476738056
000547.SZ,1179443.84,13.980553563300807
002810.SZ,186097.032,12.134023494088334
300090.SZ,311508.8896,12.649183154844176
300590.SZ,388060.47,12.868916456977445
000613.SZ,280357.0,12.543819070029118
300697.SZ,230256.0,12.346947012409954
600365.SH,156800.0,11.962726386898444
603606.SH,438250.0292,12.990544869412116
002140.SZ,269850.8931,12.505624837657766
002200.SZ,109006.6709,11.599164360256012
002068.SZ,471137.2102,13.062904647346887
002236.SZ,3750025.0344,15.13727307376431
300254.SZ,136441.74,11.823652989309664
002435.SZ,444692.8537,13.005139106434877
601088.SH,37949395.8281,17.451764141471017
600860.SH,203826.0,12.225021967688585
600765.SH,610732.512,13.32241435506288
600729.SH,1158199.5968,13.962377285647364
300467.SZ,560862.9898,13.237231929721625
002529.SZ,187980.0,12.144090853174292
000829.SZ,580037.1008,13.270847347373358
002585.SZ,604733.4385,13.31254304240071
002831.SZ,1599639.99,14.285289155642305
600891.SH,387843.8843,12.868358177585339
002463.SZ,1139776.9996,13.946343186849724
603959.SH,500819.2,13.124000436691265
300624.SZ,468189.34,13.056628065731909
000839.SZ,1387618.5286,14.14309954697215
300274.SZ,1384743.9744,14.141025824486713
600152.SH,277346.0016,12.533021108938144
