ts_code,total_mv,ln_total_mv
300174.SZ,769161.6,13.553056369453737
002416.SZ,931526.8248,13.744580266032653
000953.SZ,237894.0845,12.379580830492197
600810.SH,425031.08,12.959917574644493
300073.SZ,1028651.1924,13.843758980090934
603180.SH,1138927.5,13.945597588076822
603001.SH,551347.5,13.220120560851706
002742.SZ,1040256.0,13.854977394672822
600259.SH,1043330.52,13.857928577358967
300647.SZ,294846.09,12.594208770360563
300122.SZ,4920000.0,15.40881908846849
002419.SZ,1568392.0,14.265561448647697
600893.SH,5840596.1922,15.580343437299295
600680.SH,254179.8491,12.44579736276211
603559.SH,466620.0,13.053270500917044
600823.SH,1969363.337,14.493220869292706
300180.SZ,1528330.0501,14.23968622675801
002262.SZ,1430970.4616,14.173863416536584
300324.SZ,1948190.0761,14.482411333424487
002708.SZ,268188.5355,12.499445502831064
300257.SZ,1415700.0,14.16313466638259
000572.SZ,646342.1154,13.37908423298371
002127.SZ,2569431.0223,14.759195040259387
600653.SH,457399.3745,13.033312193057858
002344.SZ,822239.5745,13.619787084737112
002105.SZ,231418.0,12.35198087809759
002461.SZ,1118837.5466,13.927800799453657
300501.SZ,221752.2636,12.309316108011496
002499.SZ,371574.0,12.825503315766754
002253.SZ,405224.4666,12.912196431073754
002360.SZ,254483.19,12.446990061710697
603988.SH,398040.0,12.894307781729099
603619.SH,1476000.369,14.204846534142524
603037.SH,269467.3488,12.504202507260379
300465.SZ,460213.1809,13.03944509785077
600112.SH,245436.7358,12.410794497691887
603615.SH,296640.0,12.600274561359628
601857.SH,146233761.2766,18.800717003905355
601500.SH,662223.2864,13.403358068683888
300486.SZ,272990.4864,12.51719222520823
600977.SH,3207506.0,14.981004246085924
601218.SH,326289.04,12.695538893295263
300046.SZ,245088.0,12.40937260870932
300282.SZ,441182.5422,12.997213996675622
600053.SH,983270.5344,13.79863957428651
300483.SZ,205902.0,12.235155606421838
600367.SH,318572.8,12.671606299304457
600251.SH,569010.4558,13.25165408868656
000061.SZ,1192965.7841,13.991953020115531
601100.SH,2045610.0,14.531206591488424
300508.SZ,386376.0,12.86456626759024
300333.SZ,282240.0,12.550513051800564
600006.SH,1038000.0,13.852806342707972
002668.SZ,1567705.0451,14.265123353205428
601099.SH,2099425.442,14.557174266210984
600526.SH,478431.6833,13.078268707059385
002378.SZ,822509.018,13.620114725695297
002035.SZ,1658603.6986,14.321486660949727
603639.SH,530400.0,13.18138671785379
600130.SH,523008.0,13.167352039297185
000692.SZ,217395.8542,12.28947518357021
300596.SZ,327600.0,12.69954863096105
000587.SZ,1501490.7763,14.22196902339631
600230.SH,1351794.8525,14.116943787755359
600237.SH,266382.4347,12.4926882796637
002465.SZ,2288936.6624,14.643597928128104
300732.SZ,640584.0,13.370135539260822
600007.SH,1525025.7565,14.23752185738922
300068.SZ,1413331.5252,14.16146025919959
300552.SZ,258394.256,12.462241821541346
601369.SH,1274963.2413,14.05842790580612
002518.SZ,999077.6346,13.814587766923557
002913.SZ,632100.176,13.356803166897308
600926.SH,4276388.503,15.26861940364158
002810.SZ,211856.52,12.26366453207392
300590.SZ,413920.0,12.933427997419857
002166.SZ,456959.0233,13.032349001304814
600841.SH,1083362.2875,13.89557999220373
300126.SZ,189658.8648,12.152982288972163
300718.SZ,420500.0,12.94919975839514
000708.SZ,512775.0757,13.147592579078195
002626.SZ,1223716.6251,14.017403199809396
600816.SH,5902111.3369,15.590820698573443
002909.SZ,232800.0,12.35793499483942
603680.SH,2032800.0,14.524924710988092
603833.SH,5890032.8819,15.58877213827772
600545.SH,1859400.1481,14.435764492653242
002676.SZ,501840.0,13.126036622770625
002852.SZ,482970.0,13.08770981890445
002067.SZ,696254.267,13.453470198750633
