ts_code,total_mv,ln_total_mv
000622.SZ,287878.002,12.570292065205827
300329.SZ,187180.3274,12.139827748828214
600249.SH,211750.0,12.2631616125143
603826.SH,689364.0,13.443524712380277
000428.SZ,270015.39,12.506234236356073
600321.SH,291536.15,12.582919290805744
600648.SH,1601977.614,14.286749432730035
600967.SH,1868732.7896,14.44077110650013
000031.SZ,908679.5296,13.719747758303035
000738.SZ,1508810.9736,14.22683246389957
600888.SH,386087.3112,12.863818817687429
600340.SH,7841490.2122,15.874939452350775
002310.SZ,1877137.9408,14.445258802905679
300415.SZ,277344.0,12.533013891934072
002569.SZ,144630.33,11.881936317749473
600802.SH,292133.3545,12.584965670490837
002330.SZ,230418.0,12.347650329752275
603599.SH,514399.8024,13.150756067768615
000547.SZ,1413418.5963,14.161521864291151
002810.SZ,193121.808,12.171076398342215
300090.SZ,316788.7013,12.665990273198009
300590.SZ,440867.7,12.996500109419982
000613.SZ,272710.9,12.516167538698607
300697.SZ,251056.0,12.43343130079885
600365.SH,156800.0,11.962726386898444
603606.SH,477496.3005,13.07631169122893
002140.SZ,285016.0672,12.560300833802064
002200.SZ,112136.93,11.627475992809252
002068.SZ,437692.2848,12.98927139633869
002236.SZ,3657098.7546,15.1121807010327
300254.SZ,142899.288,11.869895381400298
601619.SH,1034155.0,13.849095226104337
600055.SH,546224.361,13.21078508790595
002510.SZ,371103.0062,12.824234947797338
002041.SZ,492800.0,13.107858691201447
002370.SZ,911504.0807,13.722851349997033
603339.SH,332553.6375,12.714556441857527
600812.SH,675153.1578,13.422694844561098
300156.SZ,392899.4974,12.881309126339827
002712.SZ,364413.96,12.806045753184094
000061.SZ,826421.5318,13.624860251385218
002082.SZ,190876.0,12.159379281537989
601100.SH,1807218.0,14.40729920424569
300508.SZ,236280.288,12.372774040313267
300333.SZ,244944.0,12.408784891971862
600006.SH,756000.0,13.53579665516167
002668.SZ,521457.5969,13.164383240241778
601099.SH,1894935.9509,14.454695596930103
600526.SH,263849.0519,12.483132445497814
002378.SZ,471325.3924,13.063303988820982
002035.SZ,764367.2485,13.546803644407314
603639.SH,449756.6283,13.01646188944737
600130.SH,304128.0,12.625203944402152
000692.SZ,149193.2333,11.912997612506151
300596.SZ,482940.0,13.087647701315834
000587.SZ,592526.0631,13.292150139378395
002016.SZ,728186.0688,13.498311883532505
300760.SZ,12753817.0716,16.361341162928714
601899.SH,7024521.7618,15.764917694254667
002392.SZ,401195.4127,12.902203901056394
300061.SZ,473229.0372,13.067334772686378
603367.SH,656908.497,13.395300013794625
600867.SH,2593335.3592,14.768455388668679
600389.SH,504306.0,13.130938505673992
600495.SH,563016.9529,13.241065018391392
300201.SZ,428479.1133,12.967997272074664
002245.SZ,411395.2189,12.927309634597245
000703.SZ,3266550.9972,14.999245245325369
601398.SH,186756878.7146,19.045318215111973
002031.SZ,448676.7167,13.014057900044946
002018.SZ,277894.9455,12.534998427367995
600717.SH,1247702.9944,14.036814814332114
002845.SZ,338858.6945,12.733338469081174
002615.SZ,230644.8,12.348634143750251
600188.SH,4243981.824,15.26101249595472
002459.SZ,338937.1141,12.733569865024775
600416.SH,573175.601,13.258947407735697
300119.SZ,307010.5384,12.634637353016005
603937.SH,239794.24,12.387536501270386
600682.SH,1197052.6251,13.995372947734117
300745.SZ,406747.8743,12.915948799007396
603936.SH,342041.5644,12.742687541993499
