ts_code,total_mv,ln_total_mv
600230.SH,746708.5291,13.523430199350416
600237.SH,207123.6304,12.241071142274896
002465.SZ,1817871.3866,14.413176806772611
300732.SZ,397094.4,12.891929314778656
600007.SH,1427319.3507,14.171308663082183
300068.SZ,1171469.6035,13.973769589943773
300552.SZ,168879.0012,12.036937768246068
601369.SH,1014398.7742,13.829806654265315
002518.SZ,398667.2503,12.895882388786744
002913.SZ,617438.6167,13.333334936389305
601818.SH,20155877.6172,16.819006496984077
600926.SH,3991295.9361,15.199626532146276
002166.SZ,288168.4176,12.571300371532274
600841.SH,630083.5064,13.35360763942503
300634.SZ,1024425.61,13.839642632995012
300126.SZ,158057.952,11.970717029570125
300718.SZ,303534.0,12.62324890956635
000708.SZ,421994.5627,12.952747708337986
002626.SZ,796494.6497,13.587975691046653
600816.SH,2712692.4078,14.813452208066325
002909.SZ,200424.0,12.208190401501176
603680.SH,882520.75,13.690537580261044
300593.SZ,177007.28,12.083946140653657
603833.SH,3396730.8752,15.038324019747616
600545.SH,1455677.1802,14.19098176626034
002676.SZ,252720.0,12.440037435475967
000566.SZ,793571.6828,13.584299152360538
002852.SZ,357782.0,12.787679141356973
002067.SZ,446866.596,13.010015386099726
601225.SH,8090000.0,15.906139289034675
600695.SH,410323.2217,12.924700473709066
000050.SZ,2257031.6022,14.629561057562524
601990.SH,2801250.8736,14.845576615958002
300669.SZ,156359.4,11.959912482600986
600332.SH,6164999.2786,15.634398577565165
002025.SZ,1149720.0,13.955028992432918
002915.SZ,279104.0,12.539339751202439
600113.SH,233852.4,12.362445426090463
603089.SH,202886.34,12.220401199742726
600131.SH,588818.181,13.285872723977151
002628.SZ,372395.1886,12.827710904323068
600665.SH,316268.8427,12.66434789890903
300629.SZ,170500.0853,12.046491075998839
300382.SZ,336235.6958,12.725567668621572
600774.SH,274607.0824,12.523096563680422
603318.SH,508564.1713,13.139346683755353
000750.SZ,1968658.1009,14.49286270155865
300190.SZ,421710.4459,12.952074210355056
603908.SH,150919.47,11.924501662277752
002199.SZ,212038.2982,12.264522189225355
300109.SZ,326564.849,12.696383826659545
