ts_code,total_mv,ln_total_mv
600230.SH,368323.6464,12.81671730455353
600237.SH,488179.6737,13.098438800883732
002428.SZ,948330.24,13.762458075006222
600007.SH,2151555.4926,14.581701623445019
000756.SZ,610512.6281,13.322054257167453
300068.SZ,1676766.1599,14.332377591547866
002646.SZ,870300.0,13.676593258777604
601369.SH,1137306.5417,13.944173342112382
002518.SZ,969019.3229,13.784039831747354
600597.SH,1717968.8876,14.356653271699958
603515.SH,2537538.9964,14.746705270253502
601818.SH,17551339.72,16.68064084228454
002166.SZ,520802.1021,13.163125406158674
000529.SZ,552265.6522,13.22178446347918
603189.SH,279312.0,12.54008471556456
600841.SH,1207298.9332,14.003896135695472
000835.SZ,447661.7124,13.0117931199108
300126.SZ,302662.3392,12.620373071015749
600827.SH,2223073.4738,14.614401244042066
300378.SZ,715766.3251,13.48110903108307
000708.SZ,539739.5845,13.198842051294156
603399.SH,489265.636,13.100660843868745
603288.SH,8362300.14,15.939244083581453
300158.SZ,972791.4471,13.787924998111803
002626.SZ,948096.0,13.762211041932906
600816.SH,3364560.563,15.028807922042944
002043.SZ,1166652.9652,13.969649493608284
000833.SZ,741926.0546,13.517004860310125
600833.SH,391516.539,12.877783038731419
002188.SZ,871193.3603,13.67761922924494
000778.SZ,1759717.4554,14.380663817422393
002107.SZ,539330.22,13.198083315357088
600758.SH,2176247.1234,14.593112448248613
000524.SZ,511031.7449,13.144186990348258
000566.SZ,1762156.6492,14.382048985726291
002320.SZ,654577.56,13.391745359985002
002503.SZ,1690191.36,14.340352311258368
600871.SH,5473209.8051,15.51537580396101
002067.SZ,775611.259,13.561406718748623
601225.SH,5570000.0,15.532905611903466
600695.SH,610862.4739,13.322627129185221
002398.SZ,454462.632,13.026870971397818
000958.SZ,833318.5589,13.633171271693152
000048.SZ,1328222.7127,14.099352300303932
600332.SH,4017329.435,15.206127920185388
600234.SH,321281.6116,12.680073312218125
000725.SZ,8366430.1228,15.93973784285894
600113.SH,504025.2,13.130381545803548
000543.SZ,1367862.5272,14.128759880302127
600131.SH,587809.9307,13.284158927516312
002799.SZ,561300.0,13.23801080093029
002628.SZ,562648.572,13.240410506185054
600665.SH,452800.201,13.023206249775605
000540.SZ,3150997.7762,14.963229714994954
600568.SH,1674722.2717,14.331157901553349
002601.SZ,3139694.5218,14.959636067100886
300382.SZ,517090.8618,13.155973886211143
600774.SH,334137.2888,12.719307231814645
600318.SH,782870.0,13.570721933091688
603318.SH,509420.1,13.141028298935142
300110.SZ,1193187.2164,13.992138617854309
002171.SZ,766243.9312,13.549255846070688
002775.SZ,655712.0,13.39347694713656
000750.SZ,2917155.0446,14.886119399511387
600678.SH,512317.32,13.146699477671246
300287.SZ,1761080.9624,14.381438361662854
603169.SH,1396616.0063,14.149562730233452
002199.SZ,339115.2117,12.734095186146225
002758.SZ,459060.0,13.036936199453953
300109.SZ,874233.86,13.681103193216744
000070.SZ,982814.2644,13.798175433565348
600227.SH,651018.8803,13.386293922767084
601186.SH,12411700.931,16.33415020911026
600506.SH,389798.4378,12.873385058351312
600892.SH,899058.9501,13.70910388427391
002290.SZ,524151.936,13.169536875473058
600787.SH,1748841.8212,14.374464310345369
600985.SH,315162.8381,12.660844730586243
002581.SZ,1663193.4123,14.32425005465951
002803.SZ,547520.0,13.213154269685965
603077.SH,1881351.5123,14.44750096605011
000919.SZ,704592.0,13.465374190865123
002027.SZ,12755776.91,16.36149481793438
002121.SZ,1203815.7175,14.00100683458143
002282.SZ,461209.32,13.041607275325504
300460.SZ,437849.4684,12.989630450835211
000638.SZ,550113.2,13.217879354212815
002069.SZ,775112.2915,13.56076319009768
300099.SZ,524695.6621,13.170573682249739
002310.SZ,4034847.7872,15.210479135851974
300415.SZ,395520.0,12.887956633811408
002569.SZ,665047.5,13.407613745658521
600279.SH,510710.4676,13.143558108999015
002682.SZ,352125.7219,12.771743555300818
600802.SH,345977.5414,12.75412914268461
300520.SZ,1232524.0,14.024574657326026
002330.SZ,621476.0,13.339852572936271
603599.SH,671640.32,13.417478238119006
002453.SZ,523882.1,13.169021937986882
002493.SZ,3426768.0,15.047128100870376
002810.SZ,569824.28,13.253083311580715
300090.SZ,1354271.698,14.118774375544275
000613.SZ,475514.6,13.072152865017765
300400.SZ,488640.0,13.099381301012405
600365.SH,500400.0,13.123163057574892
603606.SH,426028.9,12.96226246332604
