ts_code,total_mv,ln_total_mv
002853.SZ,619998.9948,13.337473135729637
000727.SZ,1426813.5987,14.170954263329781
002285.SZ,1713684.1242,14.35415606955748
002109.SZ,585437.303,13.28011437345095
300035.SZ,386432.5193,12.864712537458361
600825.SH,900693.3267,13.710920108729177
002621.SZ,559800.0,13.23533485606349
002007.SZ,3314832.4915,15.013917649857822
002325.SZ,876150.0628,13.683292659813787
002084.SZ,480957.3043,13.083533780699037
300072.SZ,7089883.6396,15.774179486469544
000825.SZ,2865212.6414,14.868153125760724
300332.SZ,1110773.7428,13.920567396036729
300181.SZ,500289.6251,13.122942459903689
600270.SH,1719509.7863,14.357549800202031
603637.SH,491166.7323,13.104538926119185
600089.SH,3742992.385,15.135395952420163
600756.SH,688061.6526,13.441633724237834
300327.SZ,706125.2591,13.467547921559696
002679.SZ,427134.4,12.964853996784443
603313.SH,783600.0,13.571653965052523
002176.SZ,1642545.6012,14.311757792243181
600692.SH,573375.4243,13.25929597190356
300089.SZ,703071.8264,13.463214336839677
002782.SZ,954240.0,13.768670491118456
300402.SZ,494698.0,13.111702754353372
002089.SZ,997322.8064,13.812829774272476
600861.SH,496116.5501,13.114566158143901
601958.SH,2649042.2124,14.789708703348081
000701.SZ,578203.7656,13.267681621168565
600592.SH,676444.1957,13.424605233463982
600216.SH,1140974.88,13.947393612826227
300403.SZ,750400.0,13.528361676674152
600848.SH,2313753.2263,14.654381537271897
603456.SH,790129.6853,13.57995236957825
603025.SH,1470183.0,14.200897440802626
600023.SH,7779594.6731,15.867014796224131
002683.SZ,797591.8367,13.589352262747902
000720.SZ,523256.76,13.167827559479452
600728.SH,1381402.0143,14.138609493794336
000902.SZ,1282141.8578,14.064042563851245
600004.SH,1853736.2138,14.432713735481473
000099.SZ,764254.7996,13.546656519877294
300014.SZ,1605302.7433,14.288822921867808
600837.SH,16642959.9,16.627497856144583
603889.SH,534237.88,13.188596486915639
002438.SZ,489794.2672,13.101740719062578
601997.SH,3935189.3328,15.185469553746033
600201.SH,2089623.5155,14.552494471590132
