ts_code,total_mv,ln_total_mv
600230.SH,323312.8494,12.686375707433475
600237.SH,404088.6085,12.909389460864721
002465.SZ,2452594.1405,14.712656855209925
002428.SZ,1150797.44,13.955965686117604
600007.SH,1449479.5664,14.186715130245519
000756.SZ,452282.3889,13.022062017940247
300068.SZ,874196.1,13.681060000179711
002646.SZ,756450.0,13.53639171617298
601369.SH,1038980.3277,13.853750336023387
002518.SZ,795784.9424,13.587084255458935
600597.SH,1364776.1436,14.126500975789522
601818.SH,17504660.625,16.67797772486506
002166.SZ,493253.3763,13.108778268869038
000529.SZ,453605.0864,13.02498224473669
600841.SH,980226.1977,13.795538637992898
300295.SZ,604412.82,13.312012720274234
300126.SZ,315731.696,12.66264806861951
600827.SH,2242689.4691,14.62318635946863
600330.SH,885282.5572,13.69366214670539
300378.SZ,834300.8332,13.634349327571197
000708.SZ,460643.692,13.040380120749624
603288.SH,8029431.882,15.898624333980484
300158.SZ,416160.0,12.938825080682479
002626.SZ,941760.0,13.755505744027245
600816.SH,2715010.9962,14.814306561507717
002043.SZ,577944.4785,13.267233085082175
000833.SZ,681769.888,13.432447472266206
600833.SH,319013.4762,12.672988626015746
002188.SZ,750160.9952,13.528043122742941
000778.SZ,1916379.6719,14.46594837649381
002107.SZ,538608.708,13.196744627071492
600545.SH,519003.4775,13.159665862510934
002676.SZ,610400.0,13.321869758952385
600758.SH,1200086.9842,13.997904598964519
000524.SZ,315518.2805,12.661971900647785
000566.SZ,1115766.5239,13.925052192061441
002320.SZ,633283.56,13.35867356290656
002503.SZ,1435968.0,14.177349744219448
600871.SH,6746049.2946,15.724467601810952
002067.SZ,636679.482,13.364021639947932
601225.SH,4180000.0,15.24582180450094
600695.SH,585261.7183,13.279814407878035
002398.SZ,407165.616,12.9169753005746
000958.SZ,708761.6843,13.471274619673043
000050.SZ,2142279.9796,14.577381230878537
000048.SZ,1198487.514,13.99657091477978
002075.SZ,2469377.6129,14.719476698269228
600332.SH,2872651.3313,14.870745970102389
600234.SH,384647.172,12.860081756721746
002025.SZ,834405.0,13.634474174980564
000725.SZ,8717960.8003,15.98089591536064
