ts_code,total_mv,ln_total_mv
600230.SH,922986.108,13.735369462450812
600237.SH,206559.2608,12.238342627452843
002465.SZ,2032417.1213,14.524736342844543
600007.SH,1450486.849,14.18740981597371
300068.SZ,1064413.9544,13.877934928108717
300552.SZ,177280.552,12.08548879625462
601369.SH,1022592.6254,13.837851749984587
002518.SZ,414543.3798,12.934932903811253
002913.SZ,618027.3544,13.33428799824343
601818.SH,19788452.7648,16.800609131844205
600926.SH,3924603.3305,15.182775841798515
002166.SZ,334520.2419,12.720452670620872
600841.SH,702885.4521,13.462949215980114
300634.SZ,1185629.64,13.985784533211465
300126.SZ,144379.86,11.880203022029294
300718.SZ,309672.0,12.643268951799792
000708.SZ,427387.4645,12.965446291769302
002626.SZ,816222.0713,13.612441743122165
600816.SH,2822075.1662,14.85298304683039
002909.SZ,260064.0,12.468683033552932
603680.SH,1006068.0,13.82156022179082
300593.SZ,190872.08,12.159358744434043
603833.SH,3714465.1665,15.12774525982105
600545.SH,1461363.4191,14.194880406617726
002676.SZ,239040.0,12.38438618092659
000566.SZ,818955.2888,13.615784768915193
002852.SZ,374833.0,12.834235872428875
002067.SZ,405113.909,12.911923563333524
601225.SH,8160000.0,15.91475472694029
600695.SH,233962.4609,12.362915957966338
000050.SZ,2312330.9246,14.653766632009296
601990.SH,2424635.2016,14.701191638707746
300669.SZ,161579.8,11.99275441725598
600332.SH,5384619.6231,15.499057229698929
002025.SZ,1155297.0,13.959868011739616
002915.SZ,256256.0,12.453932223794784
600113.SH,248826.6,12.424511547315634
603089.SH,174938.8,12.072191477455636
600131.SH,421952.7547,12.95264863106344
002628.SZ,403366.6696,12.90760127739016
600665.SH,311084.1076,12.647818597042136
300629.SZ,194300.0972,12.177159135622741
300382.SZ,341313.0805,12.740555459680465
600774.SH,243742.1541,12.403866200034347
603318.SH,503724.544,13.129784857963713
000750.SZ,1378482.2248,14.136493614767277
300190.SZ,427409.2358,12.965497230899032
603908.SH,144183.78,11.878844014843368
002199.SZ,187694.0619,12.142568585952697
300109.SZ,359883.2897,12.793535062591864
000070.SZ,450182.2276,13.017407729998512
300566.SZ,250817.0321,12.43247899651958
600892.SH,464914.7402,13.049609313349416
002290.SZ,231304.8505,12.351491818600602
002803.SZ,310300.0,12.645294850436471
603077.SH,1527806.2894,14.239343466719227
002826.SZ,262762.2,12.47900471963082
002027.SZ,11272612.055,16.237886629791287
002121.SZ,814010.6131,13.609728683106068
000638.SZ,155937.6,11.957211206210335
002069.SZ,263822.624,12.48303227752887
300099.SZ,328616.1142,12.70264552233607
002873.SZ,207611.208,12.243422417255854
002310.SZ,2824965.7437,14.854006796365262
300415.SZ,308016.0,12.637907008658406
002569.SZ,150230.73,11.919927591260533
600802.SH,294806.4702,12.594074386817663
002330.SZ,219374.0,12.298533314787319
603599.SH,574808.09,13.261791507548644
000547.SZ,1215184.5625,14.01040652651283
002810.SZ,175143.144,12.073358884268295
300090.SZ,376186.5828,12.837840530141284
300590.SZ,358080.0,12.788511704105698
000613.SZ,298926.1,12.607951664633816
300697.SZ,235872.0,12.371044563989015
600365.SH,188400.0,12.1463226411244
603606.SH,452338.4343,13.022185927093417
002140.SZ,315792.4501,12.662840473298138
002200.SZ,116924.3852,11.66928272450885
002068.SZ,547478.8878,13.213079178833404
002236.SZ,4032169.7768,15.209815195188122
300254.SZ,156439.308,11.960423405438547
002435.SZ,654941.6325,13.392301399959774
601088.SH,36815687.4622,17.421434602037202
600860.SH,203826.0,12.225021967688585
600765.SH,651966.6816,13.387748737762555
600729.SH,1041525.9273,13.856197433564379
300467.SZ,539788.138,13.198932004519108
002529.SZ,226720.0,12.331471054924508
000829.SZ,751134.5807,13.529340116688848
002585.SZ,815176.0499,13.611159381042974
002831.SZ,1847646.19,14.429423057226092
600891.SH,319909.446,12.67579325347916
002463.SZ,1064135.6904,13.877673469324078
603959.SH,557580.8,13.231362704550103
300624.SZ,514640.0,13.151222906084882
000839.SZ,1579690.0199,14.272739195818678
300274.SZ,990440.3652,13.805904936543982
600152.SH,278680.7772,12.537822238001944
300049.SZ,263316.1531,12.481110692254378
600540.SH,185543.7853,12.131046172529821
002686.SZ,270280.0328,12.507213859021734
601311.SH,951902.3002,13.766217682666774
600358.SH,212578.3339,12.267065829536866
300648.SZ,269175.2,12.503117747694693
002382.SZ,1843256.1164,14.427044194115753
600616.SH,289215.9859,12.574929044018461
000889.SZ,781014.4432,13.568348921864654
300570.SZ,379724.7168,12.847201839703057
601519.SH,683768.8,13.435375127769952
002094.SZ,388521.6294,12.870104121371366
603067.SH,301840.0,12.617652354638192
601677.SH,586927.0329,13.282655785972981
300379.SZ,361803.4106,12.798856278654014
000685.SZ,1053229.5046,13.867371720454209
300268.SZ,146060.0,11.8917727751741
600202.SH,125735.7404,11.741937685110654
600675.SH,2485138.0393,14.725838764984161
603018.SH,479194.2345,13.079861294200146
002795.SZ,289600.0,12.576255939493699
603038.SH,166687.1766,12.023874140765008
002030.SZ,1427368.409,14.171343033426076
300239.SZ,193949.5371,12.175353286167663
601333.SH,2479237.95,14.723461792695732
300583.SZ,347183.5644,12.75760892309027
300636.SZ,153592.365,11.942057391429023
000411.SZ,270514.7296,12.5080818290209
603238.SH,197400.0,12.192987405981519
603429.SH,578054.4,13.267423260872786
603897.SH,474544.0,13.070109621921654
