ts_code,total_mv,ln_total_mv
002067.SZ,393365.154,12.882493604501509
601225.SH,9130000.0,16.027076252571153
600695.SH,467924.9218,13.056063138526284
000050.SZ,2801832.3338,14.845784166044469
601990.SH,2743521.464,14.824752859033577
300669.SZ,179106.2665,12.095734576269763
600332.SH,6551937.5245,15.695271369136858
002025.SZ,1081080.0,13.893471099433485
002915.SZ,240128.0,12.388927393485787
600113.SH,315156.2686,12.660823885589066
603089.SH,228604.477,12.339748614578022
601860.SH,2826206.2223,14.854445812777216
600131.SH,751146.481,13.52935595966298
002628.SZ,407717.0912,12.918328808949042
600665.SH,344784.8859,12.750675982414169
000540.SZ,2767075.5982,14.833301579754714
300629.SZ,256500.1283,12.454884443787767
300382.SZ,357372.4397,12.786533765415669
603318.SH,927595.2371,13.740350749701776
000750.SZ,2166788.5736,14.588756709353417
300190.SZ,674838.848,13.422229197647148
603908.SH,192067.2,12.165600589774206
300109.SZ,551155.685,13.219772598134599
000070.SZ,963816.3233,13.778656019442543
300566.SZ,248320.8,12.422476737621286
600892.SH,319454.0513,12.674368728059948
002803.SZ,452978.1775,13.023599230015618
603077.SH,1739756.2949,14.36925560097904
603629.SH,311500.0,12.649154617209645
002826.SZ,198826.56,12.200188165890369
002121.SZ,697132.8278,13.454731242318074
603181.SH,406280.0,12.914797856053438
300242.SZ,273493.3015,12.519032408770936
600031.SH,11038371.8728,16.21688811264782
601619.SH,908510.0,13.719561173912435
600398.SH,3929384.3685,15.18399332233803
600055.SH,570561.0899,13.254375523883635
002510.SZ,385836.6243,12.86316930574128
002041.SZ,1000560.0,13.816070401222788
002370.SZ,876631.9411,13.683842503788757
603339.SH,325492.6819,12.693095257735934
603508.SH,1209327.6437,14.005575096769519
600725.SH,394390.4,12.885096560643586
002616.SZ,551219.176,13.219887787626517
300034.SZ,685087.7459,13.437302205245123
300130.SZ,792832.3755,13.583367098071276
603767.SH,238619.752,12.382626568119889
002118.SZ,954166.0704,13.76859301326803
601900.SH,858249.7502,13.662650420262512
603185.SH,530334.0,13.181262275722048
000926.SZ,672761.2693,13.4191458195451
603900.SH,425251.8262,12.960436804663937
603928.SH,282240.0,12.550513051800564
600843.SH,412539.3792,12.930086944927679
300227.SZ,252066.6993,12.437449011233957
600543.SH,230243.04,12.346890725647649
600614.SH,408396.2856,12.91999327022639
300200.SZ,247974.429,12.421080910960066
002647.SZ,758154.2241,13.5386421058023
603029.SH,145703.74,11.889330661037102
600116.SH,814264.5116,13.610040545024496
603389.SH,218872.416,12.296244263693222
002642.SZ,293080.0787,12.58820115680123
600048.SH,15534908.002,16.55860017880913
601020.SH,589552.1723,13.287118497672783
603578.SH,178383.6,12.091691566651264
002126.SZ,600811.248,13.306036100961208
600366.SH,933723.3526,13.74693547697643
600350.SH,2371904.7675,14.679203889685008
000006.SZ,753297.2357,13.532215164219902
600390.SH,3654678.185,15.111518599409957
600992.SH,206120.69,12.236217150001083
300012.SZ,1747037.3726,14.373431981331569
601601.SH,33620020.0,17.330632280828564
300437.SZ,268754.3389,12.50155300303787
600291.SH,1129135.5025,13.936962855859125
002869.SZ,422784.2,12.954617162365093
601518.SH,398366.5607,12.895127867183982
300425.SZ,377248.3691,12.840659053492852
002252.SZ,3616550.266,15.101031164248571
300047.SZ,562490.8007,13.240130058615868
002802.SZ,233277.55,12.35998422534673
300305.SZ,271716.573,12.5125147909778
000662.SZ,555293.6489,13.227252349923162
603718.SH,899668.0,13.709781085361316
600273.SH,1654803.7772,14.3191929961387
600801.SH,4086273.1174,15.223143894367663
300244.SZ,1078976.9767,13.891523906385189
300687.SZ,340236.1845,12.737395315721677
600850.SH,948369.7266,13.762499712166237
603703.SH,273802.4,12.520161957320347
300677.SZ,332144.3898,12.713325062389247
300058.SZ,1073713.3923,13.8866336583816
600552.SH,388053.0735,12.868897396622005
002553.SZ,211236.0,12.260731270833972
