ts_code,total_mv,ln_total_mv
002628.SZ,504392.6911,13.131110392682428
600665.SH,433789.5055,12.980314685058305
000540.SZ,3102670.2298,14.94777366314552
600568.SH,1145351.1298,13.951221811539599
002601.SZ,1125457.4331,13.93370011817835
300382.SZ,461692.4524,13.042654260949721
600774.SH,334311.8642,12.719829561458374
300110.SZ,977558.893,13.792813817620134
002171.SZ,818275.5853,13.614954460191113
002775.SZ,649440.0,13.383865732072724
000750.SZ,3212242.9827,14.982479999599796
300190.SZ,713803.4331,13.478362899637165
600678.SH,459270.84,13.037395380382048
300287.SZ,1964889.8432,14.490946742273906
603169.SH,1296125.2805,14.074889818274867
002758.SZ,401100.0,12.901966051758144
300109.SZ,1055286.1922,13.869322560332135
000070.SZ,851772.3624,13.655074589830752
600227.SH,581640.2259,13.273607367011914
601186.SH,12411700.931,16.33415020911026
600506.SH,341055.1698,12.739799531449139
600892.SH,842972.6653,13.644689810954123
002290.SZ,590513.616,13.288747972778776
600787.SH,1850032.6688,14.430713855709403
600985.SH,296763.006,12.600689139649653
002581.SZ,1998339.09,14.507826938505438
002803.SZ,171332.0,12.051358473637745
603077.SH,1629621.3804,14.303858263838121
000919.SZ,723240.0,13.49149639626509
002027.SZ,14861353.7835,16.514274695627858
002121.SZ,1302721.8343,14.079966352349677
002282.SZ,459518.67,13.03793485107324
300460.SZ,450806.5818,13.018793661307368
002069.SZ,685512.155,13.43792150941009
300099.SZ,487140.7579,13.096308390898914
300415.SZ,422640.0,12.954276031838198
002569.SZ,549959.28,13.21759951810419
600279.SH,520411.8876,13.162375868557126
600802.SH,319628.2584,12.674913906988142
300520.SZ,259440.0,12.4662807409812
002330.SZ,527602.0,13.176097490568681
603599.SH,736771.36,13.51003289237513
002453.SZ,504457.9,13.131239666334377
002493.SZ,3108768.0,14.949737064191554
300090.SZ,1144399.1834,13.950390326596146
000613.SZ,502822.1,13.12799170859068
300400.SZ,464400.0,13.048501528805874
600365.SH,557200.0,13.230679520887788
603606.SH,449662.62,13.01625284722258
002140.SZ,691353.5277,13.446406589429044
002472.SZ,830703.26,13.63002792222057
002200.SZ,375446.9627,12.835872495736352
002068.SZ,460154.2058,13.039316942288256
000611.SZ,263894.058,12.483303006133339
002128.SZ,1338555.9694,14.107101956085131
002236.SZ,4201735.946,15.251008318336408
300254.SZ,460152.372,13.039312957094529
600122.SH,1501865.1951,14.222218357012109
600083.SH,475410.0,13.071932868604964
002161.SZ,1061551.869,13.875242422803527
601088.SH,29794651.4416,17.20983945354134
600860.SH,396680.0,12.89088518930006
600765.SH,1237025.088,14.02821993249475
600729.SH,1039493.285,13.85424392642288
300467.SZ,1047778.024,13.862182312268091
002529.SZ,501540.0,13.125438643921257
000829.SZ,1457404.8678,14.192167924270377
002726.SZ,723385.0,13.491696862869063
600143.SH,1730560.0,14.363955613516572
600569.SH,641507.4431,13.371576065620557
002585.SZ,766105.9217,13.549075718144794
600809.SH,1991451.0118,14.504374082657046
002700.SZ,595199.4739,13.296651878596059
002110.SZ,671747.5516,13.41763788166276
600894.SH,1263261.9888,14.049207813550442
002623.SZ,572800.0,13.258291894628574
600401.SH,1138709.3716,13.94540604885177
000576.SZ,628420.2188,13.350964359893737
600891.SH,809654.9877,13.604363494798829
000786.SZ,1357422.3283,14.121098112431373
600467.SH,642837.4938,13.37364724001811
001979.SZ,12211823.2555,16.317915159713827
002635.SZ,1532859.1015,14.242645243323352
002463.SZ,979383.4614,13.794678531646678
603959.SH,947744.0,13.761839702575108
000839.SZ,3882196.0195,15.171911535897907
300274.SZ,1910546.4744,14.462899871351818
600152.SH,311397.3462,12.648825016187725
