ts_code,total_mv,ln_total_mv
002048.SZ,1001963.7024,13.8174723348211
300438.SZ,750675.5009,13.528728748021233
601636.SH,1472861.2111,14.202717469077564
002715.SZ,168544.0,12.034952122283116
600900.SH,40414000.0,17.514686817555578
600073.SH,737993.0945,13.511689746492761
603916.SH,504430.64,13.131185626668099
603536.SH,377328.0,12.840870114701648
002179.SZ,4166141.9351,15.24250097009787
600415.SH,2106523.8861,14.560549699572618
300682.SZ,1530570.3593,14.241151007758189
300225.SZ,274208.22,12.521643023779179
002494.SZ,218227.423,12.293293022761064
002575.SZ,436816.32,12.987268065352229
300157.SZ,288405.8691,12.572124034740646
600651.SH,431526.3609,12.975083878949007
300538.SZ,267474.9108,12.49678104951764
002552.SZ,784261.0176,13.572497174535691
600082.SH,266845.8361,12.494426377743029
002103.SZ,264081.7406,12.484013957689843
300609.SZ,377062.5966,12.840166491374035
002479.SZ,607999.392,13.317929160947804
002123.SZ,1459442.834,14.193565300300921
002049.SZ,3119044.3555,14.953037216553266
000565.SZ,228936.6922,12.341200791041016
002434.SZ,1250220.0,14.038830093792301
000523.SZ,468139.7113,13.056522058767845
002530.SZ,924129.0356,13.736606989791568
601238.SH,11896216.1626,16.291730937989318
600028.SH,61504174.5002,17.934615608525167
300202.SZ,609949.44,13.32113134746842
002348.SZ,304051.2,12.624951387259758
603389.SH,152133.408,11.932513099099374
002132.SZ,394540.4985,12.885477071793792
688020.SH,724560.0,13.49331985304883
300036.SZ,897726.1219,13.70762031401809
300365.SZ,773050.5244,13.558099686882493
600035.SH,577288.2165,13.266096929442822
002336.SZ,232320.0,12.355871010618568
600847.SH,173827.9116,12.065821075006715
000415.SZ,2343933.5659,14.66734108708456
300192.SZ,341510.4,12.741133411409214
300693.SZ,178315.9787,12.091312416773619
002005.SZ,326473.2,12.696103141634401
002151.SZ,1250778.5939,14.039276790492291
300393.SZ,525032.0935,13.17121467018156
002859.SZ,887585.98,13.696260674512493
000557.SZ,500222.5341,13.122808346590855
002059.SZ,502167.6672,13.12668934131519
002793.SZ,490665.1332,13.103517164326226
688025.SH,385915.9105,12.863374776268953
002741.SZ,459932.314,13.038834614160352
600844.SH,502162.9746,13.126679996583874
600033.SH,839786.4,13.640902852769116
300498.SZ,17668127.1746,16.687272849691666
601168.SH,1620440.0,14.298208275268895
600037.SH,1249816.5398,14.038507330346983
601689.SH,1835678.6833,14.422924825750833
002265.SZ,281293.9299,12.547155415503568
601608.SH,1609924.5577,14.29169787729132
000801.SZ,549247.1689,13.216303835750185
601021.SH,4018017.5661,15.206299196199128
600862.SH,1542105.3614,14.248659158527339
300159.SZ,590182.64,13.288187327300335
000034.SZ,1317297.8541,14.0910931162027
600721.SH,251843.0418,12.436561322441918
000616.SZ,347546.9653,12.758655086797228
600993.SH,742705.8542,13.518055355947583
300301.SZ,298661.1147,12.60706481394207
300285.SZ,2234951.2569,14.619729976798698
002732.SZ,344281.8,12.749215787052288
002752.SZ,509073.2971,13.140347287326444
000998.SZ,1760789.2884,14.38127272580469
300135.SZ,243302.4,12.402060393087943
600654.SH,243773.9885,12.403996798376692
300177.SZ,601438.6198,13.30707976396962
600748.SH,1090136.6692,13.901813630932493
000965.SZ,350706.5628,12.767705149383458
600323.SH,1339429.5035,14.107754337615816
600192.SH,227500.22,12.334906484405641
600743.SH,581833.0168,13.273938772831471
002561.SZ,338846.845,12.733303499616381
002590.SZ,337191.789,12.72840715427955
000513.SZ,3072564.9127,14.938023247196714
300496.SZ,1795217.3326,14.40063664923271
600085.SH,3826402.031,15.1574355021342
002953.SZ,347772.2491,12.759303087897205
300370.SZ,333086.9277,12.716158779040631
600088.SH,533721.9888,13.187630362147848
300380.SZ,271444.0,12.511511135571167
002409.SZ,1109459.8467,13.919383830253748
600558.SH,291721.5701,12.58355509929951
002254.SZ,637099.4448,13.364681036655448
300120.SZ,295120.448,12.595138850295971
603595.SH,551977.2583,13.221262125678658
300218.SZ,169900.821,12.042970139902616
300338.SZ,362856.5702,12.801762911749185
002222.SZ,527535.0,13.175970492842149
002240.SZ,509334.7035,13.140860650154675
603055.SH,531282.8859,13.183049900175448
600285.SH,543961.0143,13.206632858380322
603042.SH,206448.0,12.237803843691628
002017.SZ,664817.7791,13.407268265697663
600171.SH,1133183.5495,13.940541529978203
601579.SH,423253.36,12.955726238534456
600476.SH,237095.04,12.37621635239141
002635.SZ,1179927.6416,13.980963673883691
300741.SZ,1903685.08,14.459302081493835
