ts_code,total_mv,ln_total_mv
002918.SZ,849006.76,13.651822427570384
002396.SZ,1142062.7843,13.948346645182507
603277.SH,772341.6,13.557182218185021
600603.SH,597634.8796,13.3007352772287
000505.SZ,582236.019,13.274631175435967
000983.SZ,3226828.8,14.98701041725615
300359.SZ,607787.8054,13.317581095755822
002853.SZ,577715.0385,13.26683601310788
300629.SZ,310200.1551,12.64497302972445
300382.SZ,457520.071,13.033576033773658
600774.SH,303062.8701,12.62169555504721
603318.SH,581158.5812,13.272778943858047
000750.SZ,2137279.7798,14.575044447491255
300190.SZ,514247.9381,13.150460797978726
603908.SH,231947.82,12.354267711558442
002199.SZ,352261.0993,12.772127938987714
300109.SZ,563511.1065,13.241942322116888
000070.SZ,618843.8143,13.335608200442735
300566.SZ,501263.49,13.12488716995898
600892.SH,583521.1481,13.276835973582386
002290.SZ,308730.0838,12.640222658932798
002803.SZ,510400.0,13.142950011012717
603077.SH,1863393.7981,14.43791000572202
002826.SZ,377353.08,12.840936579863353
002027.SZ,16512615.315,16.619635211285683
002121.SZ,1218905.1954,14.013463633002553
000638.SZ,379015.0,12.845331061117793
002069.SZ,562489.7455,13.240128182672317
300099.SZ,397551.8775,12.89308071399487
002873.SZ,306584.88,12.63324992913533
002310.SZ,4957774.6384,15.41646753640947
300415.SZ,673920.0,13.420866688487694
600802.SH,310845.1641,12.6470502025554
002330.SZ,408126.0,12.919331229239539
603599.SH,875920.1695,13.68303023505811
002810.SZ,243009.08,12.400854087879729
300590.SZ,425760.0,12.961631086211517
000613.SZ,295649.2,12.596928895343066
300697.SZ,413920.0,12.933427997419857
603606.SH,426751.9527,12.963958216393143
002140.SZ,487515.7457,13.097077867770237
002200.SZ,217460.9431,12.289774541431878
002068.SZ,728517.7232,13.498767232667383
002236.SZ,6751203.0268,15.725231273160905
300254.SZ,209141.232,12.250765053926086
002435.SZ,897139.9813,13.706967183826606
601088.SH,46780387.3102,17.66097459848321
600860.SH,274300.0,12.521977676925694
600765.SH,914153.76,13.725754063858732
600729.SH,1067543.7491,13.880871006008611
300467.SZ,1030628.2333,13.845679109513638
002529.SZ,360880.0,12.796300772082278
000829.SZ,964710.273,13.779583100008342
002585.SZ,756205.8676,13.536068929731796
002831.SZ,2378059.45,14.68179535592037
600401.SH,524467.8019,13.17013931675494
600891.SH,453307.9794,13.024327039685991
002463.SZ,795225.8874,13.586381488372078
603959.SH,680064.0,13.42994219037056
300624.SZ,190640.0,12.158142111772623
000839.SZ,3484725.6269,15.06389986935001
300274.SZ,2460931.1614,14.716050357181894
600152.SH,356494.5443,12.784074215213076
600540.SH,212857.3375,12.26837744329544
002686.SZ,550750.9521,13.21903799339664
601311.SH,1104613.5138,13.915006070486283
600358.SH,318615.0325,12.671738858333075
300648.SZ,414324.0,12.934403555424602
002382.SZ,839414.79,13.64046024945478
600616.SH,478081.2294,13.077535933019373
000889.SZ,797181.9397,13.588838212397823
300570.SZ,454473.6768,13.026895274090743
601519.SH,940182.1,13.753828858888486
002094.SZ,731317.6543,13.502603191949467
603067.SH,282260.0,12.550583910967998
601677.SH,745740.1994,13.522132560352992
000685.SZ,1544441.5845,14.250172969000396
300268.SZ,253260.0,12.4421719080046
600202.SH,303989.1529,12.624747298501768
600675.SH,1183715.6583,13.98416891212179
603018.SH,562425.2984,13.24001360139719
002795.SZ,312000.0,12.65075846679162
603038.SH,278953.562,12.538800602505644
002030.SZ,1271510.5079,14.055716127986333
300239.SZ,247950.2701,12.420983481249213
601333.SH,3768441.684,15.142172127553916
300583.SZ,435194.328,12.983547941350704
300636.SZ,259665.812,12.46715074478013
000411.SZ,428384.1385,12.967775591893632
603238.SH,278280.0,12.536383080037577
603386.SH,385639.8,12.862659052159781
601158.SH,3120000.0,14.953343559785665
000021.SZ,1444776.6945,14.183465330908446
603360.SH,312548.96,12.652516407886818
000875.SZ,802721.4285,13.595763019290944
002663.SZ,1021861.6672,13.837136685594258
002572.SZ,3529335.3568,15.076620126989152
300153.SZ,383360.0,12.856729774469168
000861.SZ,706461.0401,13.468023334646336
002083.SZ,606544.0033,13.3155325575786
300658.SZ,290700.0,12.580047086546967
603197.SH,587260.512,13.283223802744091
600196.SH,10913703.1908,16.20552973108639
002329.SZ,555355.3432,13.22736344586887
600757.SH,858050.743,13.662418517746978
000615.SZ,873768.4955,13.68057074026034
002420.SZ,203307.0,12.222472430897753
300154.SZ,286345.96,12.56495600911413
002249.SZ,1611620.5523,14.29275078494822
000622.SZ,205384.158,12.232637445946123
300329.SZ,226412.1819,12.33011243084242
600249.SH,349800.0,12.76511684156664
603826.SH,559080.0,13.234047854598844
600397.SH,376184.7552,12.837835671901987
000428.SZ,423873.216,12.957189670631115
600321.SH,631409.9,13.355710534425615
600648.SH,2128779.6075,14.57105941925926
600967.SH,1894077.2669,14.454242347513782
600039.SH,1480315.4591,14.207765771068022
000738.SZ,1606190.5733,14.28937582977394
600888.SH,567677.2648,13.249308340444248
600340.SH,12325082.7232,16.327146989692004
603159.SH,254200.0,12.445876637737491
600812.SH,826817.9976,13.625339874332226
300156.SZ,1976617.7802,14.496897750229305
002712.SZ,714166.6099,13.478871561299378
000061.SZ,1320238.0939,14.093322652463756
601100.SH,1981980.0,14.499606903003802
300508.SZ,424161.3,12.957869086399333
300333.SZ,285936.0,12.563523288536578
600006.SH,1144000.0,13.95004145092188
002668.SZ,1303984.9017,14.080935442950784
601099.SH,2569751.2715,14.75931967067026
600526.SH,520034.4384,13.161650316056962
002378.SZ,881655.7339,13.689556934416123
002035.SZ,1947739.4539,14.48218000367453
603639.SH,544440.0,13.20751302244601
600130.SH,531456.0,13.183375688765341
000692.SZ,240307.6722,12.389675348805397
600230.SH,1409161.5546,14.158505443356942
600237.SH,296858.3912,12.60101050677446
002465.SZ,2275092.2874,14.637531175434525
300732.SZ,577800.0,13.266983067014271
600007.SH,1690220.0921,14.340369310431639
300068.SZ,1221160.3661,14.015312084435744
300552.SZ,285901.44,12.563402415023846
002518.SZ,983172.5072,13.798539874271807
002913.SZ,645929.168,13.378445129694237
601818.SH,22727792.0508,16.939099053002288
600926.SH,4558549.5267,15.332515044640408
603089.SH,269661.76,12.504923711904139
600131.SH,326168.9753,12.6951708552038
002628.SZ,545687.9991,13.20980266117879
600665.SH,396632.2371,12.890764775425614
002166.SZ,461331.8369,13.041872882772509
600841.SH,1059094.9723,13.872925301676691
300126.SZ,205234.7136,12.231909547561832
300718.SZ,414300.0,12.934345628065493
000708.SZ,521313.8368,13.164107513277527
002626.SZ,1234196.8179,14.025930966596455
600816.SH,6020609.3252,15.61069902897356
002909.SZ,302160.0,12.618711957386338
300593.SZ,229462.44,12.343494634958237
603833.SH,5954804.7373,15.599708970527814
600545.SH,1885935.93,14.449934770230525
002676.SZ,838800.0,13.639727578009902
002852.SZ,563890.0,13.242614475997314
002067.SZ,691740.463,13.446966110781457
601225.SH,9070000.0,16.02048282209132
000050.SZ,2697115.0822,14.807693271660156
300669.SZ,208395.0,12.247190596251071
600332.SH,4711542.1702,15.365525837071754
002025.SZ,916773.0,13.728615174247164
002915.SZ,462560.0,13.044531557250172
600113.SH,334211.4,12.719529005872245
601018.SH,7060646.4256,15.770047166977625
000981.SZ,3423791.3997,15.046259091403076
000408.SZ,3473163.9273,15.060576531101793
000601.SZ,774755.5467,13.56030283496609
002241.SZ,5192166.3168,15.46266157013498
603685.SH,365900.0,12.810115351007298
000301.SZ,717541.2661,13.483585738690286
002796.SZ,262551.192,12.478201359143302
600655.SH,1632797.7647,14.305805521478796
601006.SH,14346453.7888,16.479013346898345
603955.SH,348696.0,12.761955761419284
600982.SH,321179.9,12.679756681263544
601258.SH,1702039.1675,14.347337600482867
600599.SH,373002.0,12.829339060541873
600284.SH,661853.2,13.402799058062614
600826.SH,552723.9664,13.222613999283983
601200.SH,1657301.0224,14.320700947018462
