ts_code,total_mv,ln_total_mv
600230.SH,772244.0663,13.557055927099642
600237.SH,208252.3695,12.24650593811562
002465.SZ,1850168.594,14.43078732479414
300732.SZ,421200.0,12.950863059241957
600007.SH,1478690.7599,14.206667632542434
300068.SZ,1164449.561,13.967759053499847
300552.SZ,174906.55,12.072007110276873
601369.SH,1037341.5575,13.852171803762115
002518.SZ,406546.885,12.91545453957244
002913.SZ,691766.7458,13.447004105234734
601818.SH,20365834.6757,16.82936928401901
600926.SH,4057988.5417,15.21619797573158
002166.SZ,288605.6989,12.572816671835191
600841.SH,658684.2708,13.397999595187759
300634.SZ,1038825.97,13.853601758458236
300126.SZ,225232.5816,12.32488884329074
300718.SZ,304326.0,12.625854774233131
000708.SZ,430982.7323,12.973823304014148
002626.SZ,779849.6377,13.566856407903343
600816.SH,2893173.9592,14.87786471322548
002909.SZ,211848.0,12.263624315368178
603680.SH,907474.785,13.718421059611162
300593.SZ,183593.06,12.120476956889835
603833.SH,3572409.359,15.088750816595848
600545.SH,1402605.6163,14.153842219283405
002676.SZ,244800.0,12.408196829620309
000566.SZ,965913.0079,13.780829055205809
002852.SZ,362984.0,12.802114035140576
002067.SZ,440095.89,12.994747913968936
601225.SH,7950000.0,15.888682486630515
600695.SH,473613.9786,13.068147877741355
000050.SZ,2283657.2019,14.641288751760097
601990.SH,2847984.2051,14.862122005536547
300669.SZ,158632.8,11.97434737638459
600332.SH,5926008.0091,15.594861358633466
002025.SZ,1083225.0,13.895453260637478
002915.SZ,284592.0,12.558811854615259
600113.SH,244684.8,12.40772613062362
603089.SH,205553.09,12.233459625051758
600131.SH,440101.2603,12.99476011646243
002628.SZ,372395.1886,12.827710904323068
600665.SH,324910.0679,12.691303708865602
300629.SZ,175700.0879,12.076533774459639
300382.SZ,342693.6349,12.74459213430241
600774.SH,281642.4705,12.548393710430984
603318.SH,517436.8214,13.156642712417565
000750.SZ,2019244.6046,14.518234041318802
300190.SZ,416825.769,12.940423593325896
603908.SH,156121.29,11.958388484135126
002199.SZ,194753.8904,12.179491939913444
300109.SZ,323917.0259,12.688242669075846
000070.SZ,454571.1909,13.027109815977154
300566.SZ,239319.171,12.385553383516688
600892.SH,504077.2334,13.13048477618634
002290.SZ,245139.4533,12.409582524738472
002803.SZ,407160.0,12.916961507566276
603077.SH,1492481.2885,14.21595058715188
002826.SZ,212296.68,12.265740009321306
002027.SZ,8806728.168,15.99102655186331
002121.SZ,702766.2244,13.462779575517574
000638.SZ,204822.8,12.229900494075974
002069.SZ,256000.3898,12.45293424611679
300099.SZ,306529.8988,12.633070578703572
002873.SZ,203044.464,12.221180268522133
002310.SZ,2516446.218,14.7383582332237
300415.SZ,287712.0,12.5697152587845
002569.SZ,174032.43,12.066996940140545
600802.SH,308172.0485,12.638413505023326
002330.SZ,218872.0,12.296242363040763
603599.SH,545997.9836,13.21037056167993
000547.SZ,1193740.129,13.992601901842367
002810.SZ,176333.784,12.080133977934656
300090.SZ,405225.5471,12.912199097493598
300590.SZ,387576.0,12.867667237577013
000613.SZ,286546.7,12.565656803598792
300697.SZ,240656.0,12.391123806894994
600365.SH,168000.0,12.031719258385396
603606.SH,444791.0744,13.00535995517041
002140.SZ,286354.1708,12.564984683107932
002200.SZ,117845.0496,11.677125901542249
002068.SZ,512579.8352,13.147211753862878
002236.SZ,3765484.2129,15.141387019950686
300254.SZ,152481.456,11.934798267635724
002435.SZ,508101.2156,13.138435950021394
601088.SH,38923987.2304,17.477121256859014
600860.SH,199184.0,12.201984299621568
600765.SH,645742.656,13.378156338071117
600729.SH,1182184.7762,13.982874789772996
300467.SZ,575819.3362,13.263549238048261
002529.SZ,200720.0,12.209666181040303
000829.SZ,642295.108,13.37280314683824
002585.SZ,656765.9523,13.395082997012977
002831.SZ,1854446.36,14.43309675125513
600891.SH,394637.3281,12.885722465410344
002463.SZ,1260115.446,14.046713898539979
603959.SH,480748.8,13.083100167348066
300624.SZ,543920.0,13.206557456200342
000839.SZ,1426816.7921,14.170956501461257
300274.SZ,1140023.001,13.946558996482928
600152.SH,252653.8297,12.439775568729058
300049.SZ,286464.8259,12.565371035872117
600540.SH,179421.7823,12.09749463873911
002686.SZ,334970.0079,12.721796278142557
601311.SH,856881.7497,13.66105520637929
600358.SH,206014.1573,12.235700170167561
300648.SZ,230992.4,12.350140088529798
002382.SZ,1630201.9314,14.304214449404398
600616.SH,273777.4101,12.52007068331953
000889.SZ,786194.7125,13.57495976655934
300570.SZ,397204.4736,12.892206473929608
601519.SH,745387.5,13.521659496366965
002094.SZ,373978.039,12.83195235542129
603067.SH,267960.0,12.498592994622204
601677.SH,583387.7744,13.2766073804197
300379.SZ,410006.9278,12.923929335610907
000685.SZ,1088632.177,13.900432582693483
300268.SZ,158924.0,11.976181379508581
600202.SH,149886.2028,11.91763163715937
600675.SH,2904034.4133,14.881611505166527
603018.SH,540387.9973,13.200042674051717
002795.SZ,342600.0,12.744318864872156
603038.SH,188185.5976,12.145183976106237
002030.SZ,994373.4112,13.809868080285357
300239.SZ,193021.5489,12.170557113985971
601333.SH,2273815.377,14.636969761342288
300583.SZ,412084.7533,12.928984319069077
300636.SZ,164824.875,12.012638825601112
000411.SZ,262631.6316,12.478507689042203
603238.SH,192600.0,12.168370778346162
603386.SH,398756.8,12.896106986227322
603429.SH,492564.8,13.107381304543294
603897.SH,422986.4,12.955095306211314
601158.SH,2654400.0,14.791729198418317
600539.SH,150650.0,11.922714544558447
000979.SZ,453092.4647,13.023851499971807
000021.SZ,904824.5082,13.715496290287232
603360.SH,238945.28,12.38398985072479
000875.SZ,583797.4026,13.27730928826584
002663.SZ,502849.3266,13.12804585470498
002572.SZ,1780365.9257,14.392329477376324
600187.SH,486256.9276,13.094492420805594
300153.SZ,232640.0,12.357247473327291
000861.SZ,607467.5868,13.317054097711681
002083.SZ,477608.0026,13.076545596782799
300658.SZ,187500.0,12.141534124392603
603197.SH,310331.6269,12.645396768864913
600196.SH,7202201.115,15.789897247683042
002329.SZ,314952.6532,12.66017759920891
600757.SH,785231.7266,13.573734146324648
000615.SZ,496679.3958,13.115700018052628
002420.SZ,154786.0,11.9497987967714
300154.SZ,239001.0,12.384223015005313
002249.SZ,893652.4583,13.703072229467983
000622.SZ,380577.27,12.849444510568407
300329.SZ,193774.7563,12.174451713504746
600249.SH,232100.0,12.354923592262528
603826.SH,676728.0,13.425024698636356
600397.SH,223730.9333,12.31819941820448
000428.SZ,293450.688,12.589464890505797
600321.SH,296067.8,12.598343761131376
600648.SH,1780227.4264,14.392251681747128
600967.SH,2108660.5076,14.561563473340705
600039.SH,1263683.9285,14.049541765853128
000031.SZ,961277.7459,13.776018663780741
000738.SZ,1471004.7761,14.20145624641719
600888.SH,398152.5397,12.894590476416974
600340.SH,7454070.7417,15.824270849410972
603159.SH,188500.0,12.146853285870202
600812.SH,706138.4477,13.467566598808055
300156.SZ,466631.2797,13.053294673827912
002712.SZ,406841.7416,12.916179547528719
000061.SZ,860360.8144,13.665107131870423
002082.SZ,210630.0,12.257858318679403
601100.SH,1749888.0,14.37506234385161
300508.SZ,251189.856,12.433964330595193
300333.SZ,261408.0,12.473837684141596
600006.SH,786000.0,13.574712071411344
002668.SZ,732859.3253,13.504709046079407
601099.SH,2017629.6455,14.517433937532505
600526.SH,273702.336,12.519796429884567
002378.SZ,498126.248,13.11860883391871
002035.SZ,823775.1091,13.621652845791056
603639.SH,521751.5688,13.164946831738952
600130.SH,282624.0,12.551872671316604
000692.SZ,159317.0598,11.97865158244289
300596.SZ,508860.0,13.1399282085838
000587.SZ,645619.7963,13.377966058881642
603289.SH,226794.053,12.331797629151561
002016.SZ,754886.2247,13.534322321113825
300760.SZ,13007896.5462,16.381067157647696
