ts_code,total_mv,ln_total_mv
600230.SH,936577.6035,13.749987662889614
600237.SH,209381.1086,12.251911356538859
002465.SZ,2004733.8007,14.511021842177717
600007.SH,1493799.9979,14.216833765499294
300068.SZ,1053006.3852,13.867159854915391
300552.SZ,183994.904,12.122663340555418
601369.SH,1019315.0849,13.834641474321007
002518.SZ,416694.6702,12.940109026831985
002913.SZ,598968.216,13.302963813920146
601818.SH,19578495.7062,16.789942364035536
600926.SH,3991295.9361,15.199626532146276
002166.SZ,323588.2079,12.68722702314404
600841.SH,711552.3504,13.475204271317649
300634.SZ,1220030.5,14.014386416396945
300126.SZ,144987.7752,11.884404708882993
300718.SZ,312048.0,12.65091230111236
000708.SZ,423342.7882,12.955937503847965
002626.SZ,860608.7701,13.665395290015631
600816.SH,2931457.9246,14.891010442426504
002909.SZ,261240.0,12.473194804016593
603680.SH,1009596.0,13.825060808796103
300593.SZ,190294.38,12.156327520530759
603833.SH,3859462.9581,15.166038601735627
600545.SH,1467049.6581,14.198763906654467
002676.SZ,239760.0,12.387393701990545
000566.SZ,843002.9156,13.644725695578249
002852.SZ,380324.0,12.848778799997694
002067.SZ,407370.811,12.917479133178125
601225.SH,8050000.0,15.901182649394746
600695.SH,243207.1782,12.401668944263571
000050.SZ,2381967.1083,14.683437220363757
601990.SH,2446627.3577,14.710221045458374
300669.SZ,166379.2,12.022024799556094
600332.SH,5846344.2526,15.581327109782377
002025.SZ,1150149.0,13.955402057163976
002915.SZ,259056.0,12.464799533526534
600113.SH,250738.2,12.432164645893351
603089.SH,182832.38,12.116325055795116
600131.SH,419936.2541,12.947858202788035
002628.SZ,460885.1344,13.04090412477122
600665.SH,312812.3526,12.653358777282774
300629.SZ,194300.0972,12.177159135622741
300382.SZ,340748.9266,12.738901199443767
600774.SH,248054.1662,12.421402413395445
603318.SH,504127.8463,13.130585178180063
000750.SZ,1420637.6446,14.166616374279645
300190.SZ,437992.7025,12.989957528260884
603908.SH,146184.48,11.892624664712121
002199.SZ,179660.4639,12.098824036879385
300109.SZ,378859.3552,12.844920320732871
000070.SZ,460214.1436,13.039447189705225
300566.SZ,252109.0709,12.437617093885303
600892.SH,467152.597,13.054411243447863
002290.SZ,240770.6314,12.391600022354172
002803.SZ,336400.0,12.72605620708093
603077.SH,1545468.7899,14.250837846173761
002826.SZ,256691.16,12.455628929180168
002027.SZ,11434068.7381,16.25210794251616
002121.SZ,816827.2588,13.613182917949587
000638.SZ,153462.4,11.941210864863892
002069.SZ,273778.1947,12.520073549147195
300099.SZ,329285.3935,12.704680111170546
002873.SZ,214051.488,12.273971863195742
002310.SZ,3093243.5921,14.944730804498873
300415.SZ,314064.0,12.65735206577763
002569.SZ,157091.22,11.964581934712475
600802.SH,320010.1321,12.676107937087153
002330.SZ,238952.0,12.384017973923148
603599.SH,572949.3735,13.258552638390343
000547.SZ,1209466.0469,14.005689536624963
002810.SZ,179786.64,12.099526093475827
300090.SZ,401265.6883,12.902379051229012
300590.SZ,347840.0,12.759497882914982
000613.SZ,277080.1,12.532061913043073
300697.SZ,240032.0,12.388527526769362
600365.SH,163600.0,12.005179703150784
603606.SH,450325.805,13.017726610888007
002140.SZ,319360.7263,12.674076546338622
002200.SZ,120054.6443,11.695702287281776
002068.SZ,562020.1597,13.23929299958478
002236.SZ,4678592.3938,15.35850785209774
300254.SZ,159355.62,11.978893587500949
002435.SZ,650770.0298,13.385911601945175
601088.SH,37571493.0395,17.441756156965482
600860.SH,205514.0,12.2332694371186
600765.SH,613066.5216,13.326228727138352
600729.SH,1125677.3196,13.93389547432079
300467.SZ,563808.9368,13.24247070854752
002529.SZ,228540.0,12.339466528700704
000829.SZ,806302.6572,13.600214456215246
002585.SZ,785112.8197,13.573582705800964
002831.SZ,1881647.04,14.44765803637395
600891.SH,317439.1027,12.668041276398743
002463.SZ,1088203.3797,13.900038618800137
603959.SH,529043.2,13.17882537102222
300624.SZ,534880.0,13.189797701653925
000839.SZ,1673765.8523,14.330586647070376
300274.SZ,987535.848,13.802968076870673
600152.SH,225858.9305,12.327665882032234
300049.SZ,268314.162,12.499913819217474
600540.SH,202497.0246,12.21848047208745
002686.SZ,266292.2946,12.492349836347723
601311.SH,962931.4712,13.777737526462058
600358.SH,214598.0805,12.276522164590736
300648.SZ,274185.0,12.521558340018814
002382.SZ,1668057.5658,14.327170373175813
600616.SH,296935.2738,12.601269460700584
000889.SZ,786610.8843,13.57548897603133
300570.SZ,382714.6752,12.855045017164084
601519.SH,721535.1,13.489136304661404
002094.SZ,499329.9372,13.121022353032949
603067.SH,312928.0,12.653728411112002
601677.SH,581618.1452,13.273569403476811
300379.SZ,376486.0912,12.838636383175821
000685.SZ,1056179.7273,13.870168925073413
300268.SZ,150348.0,11.920707886033552
600202.SH,128419.1251,11.763054608523088
600675.SH,2428657.6293,14.702849246752912
603018.SH,522500.5897,13.166381391432907
002795.SZ,299000.0,12.608198852372823
603038.SH,167627.3186,12.02949845255394
002030.SZ,1411420.1586,14.160106960144901
300239.SZ,194413.5313,12.177742774038803
601333.SH,2521739.172,14.740459369064302
300583.SZ,393078.7479,12.88176524711462
300636.SZ,153917.945,11.94417491471893
000411.SZ,281717.0267,12.548658394707386
603238.SH,188400.0,12.1463226411244
603429.SH,578816.0,13.268739916757532
603897.SH,480074.4,13.081696370872814
601158.SH,2601600.0,14.771637198335629
600539.SH,138460.0,11.838336754232017
000021.SZ,900410.7302,13.71060630509164
603360.SH,229238.128,12.342516602518215
000875.SZ,622431.0542,13.341388144881847
002663.SZ,508236.9979,13.13870314906794
002572.SZ,1917956.4459,14.466770826086353
600187.SH,492872.6681,13.108006139948852
300153.SZ,228800.0,12.34060353848778
000861.SZ,589468.4052,13.286976401594496
002083.SZ,491228.0027,13.104663662944205
300658.SZ,196800.0,12.18994326360029
603197.SH,326700.0335,12.696797700129713
600196.SH,7612290.8582,15.845274717151622
002329.SZ,334218.374,12.719549872686596
600757.SH,737899.366,13.511562733851076
000615.SZ,485711.7119,13.093370541487625
002420.SZ,150375.0,11.92088745327698
300154.SZ,229440.96,12.343401020485057
002249.SZ,981358.4025,13.796693015862315
000622.SZ,138198.45,11.836445974623288
300329.SZ,205052.5421,12.23102152820739
600249.SH,231000.0,12.35017298950393
603826.SH,609336.0,13.32012511868616
600397.SH,218781.1339,12.295827120492419
000428.SZ,275110.02,12.524926369368226
600321.SH,277941.2,12.535164859509845
600648.SH,1970966.0793,14.49403437609331
600967.SH,2400966.812,14.69138205253393
600039.SH,1285347.0816,14.066539342252819
000031.SZ,997552.3778,13.813059935440284
000738.SZ,1602753.6463,14.287233736874212
600888.SH,456755.078,13.031902591857708
600340.SH,7254394.1706,15.797117935727535
603159.SH,203500.0,12.223421283864786
600812.SH,730600.5186,13.501622103170606
300156.SZ,583794.1119,13.277303651534229
002712.SZ,545988.4557,13.210353111096923
000061.SZ,877330.4557,13.684639002776652
002082.SZ,226814.0,12.331885577325677
601100.SH,1980972.0,14.49909819130518
300508.SZ,219734.304,12.30017438637526
300333.SZ,270480.0,12.507953437381767
600006.SH,772000.0,13.556739829006913
601099.SH,1526854.8669,14.238720535086497
600526.SH,295051.1182,12.594903902344258
002378.SZ,563742.136,13.242352220256054
002035.SZ,891841.2727,13.701043450324397
603639.SH,524292.5667,13.169805140890029
600130.SH,259584.0,12.46683562863069
000692.SZ,166243.8885,12.021211196940147
300596.SZ,482040.0,13.085782377141328
000587.SZ,645619.7963,13.377966058881642
603289.SH,257774.4,12.459840062772146
002016.SZ,792104.6237,13.582448762703356
601899.SH,7922739.2985,15.885247575013741
002392.SZ,441672.1013,12.998323033488834
300650.SZ,154908.3588,11.950588987505522
300061.SZ,447199.7122,13.010760557262891
603367.SH,852303.64,13.655698127297937
000757.SZ,227165.4415,12.333433848185887
000876.SZ,2495880.8853,14.730152285097136
002747.SZ,956135.2245,13.770654630252439
002705.SZ,627160.5191,13.348957798173515
601368.SH,475333.8401,13.071772657416732
603348.SH,597300.0,13.300174778720397
300052.SZ,269738.0634,12.505206631538885
600624.SH,331400.6128,12.711083233097815
600720.SH,600072.388,13.304805573587727
600562.SH,1017543.4256,13.832901874110535
601058.SH,688872.4844,13.442811459427825
601798.SH,169819.0068,12.042488482990732
000009.SZ,984399.9967,13.799787594146743
603322.SH,284704.0,12.559205323044495
600737.SH,1528647.7355,14.239894069551399
603300.SH,244104.063,12.405349901060225
002645.SZ,370298.7933,12.82206550818724
300527.SZ,783554.688,13.571596137959435
300230.SZ,393411.3118,12.882610938463719
002774.SZ,371157.056,12.824380583546446
000972.SZ,231385.0737,12.3518385873397
000856.SZ,279891.0,12.542155520645746
603896.SH,513711.2064,13.149416531284574
600896.SH,316352.0633,12.664610996760178
600170.SH,2689128.1139,14.804727577812619
603589.SH,2823000.0,14.853310707235627
600149.SH,214790.4,12.277417947880666
300478.SZ,224464.556,12.32147309396739
601019.SH,1529697.7,14.240580692147436
002212.SZ,1283383.5226,14.065010525350619
002524.SZ,262739.7216,12.478919169420289
603099.SH,276003.45,12.528168644621163
600333.SH,330094.6307,12.707134652031929
002594.SZ,11681907.7051,16.27355185294341
002048.SZ,681335.3176,13.431809853962148
300438.SZ,450967.6043,13.01915078508446
601636.SH,1132058.4497,13.939548170422876
002715.SZ,123096.0,11.720719817737214
600900.SH,34540000.0,17.357628630682807
600073.SH,612337.3452,13.325038627276879
603916.SH,424373.32,12.958368818524375
603536.SH,151200.0,11.926358742727569
002179.SZ,3336979.6951,15.020576672938253
600415.SH,2220831.3838,14.613392180949093
300682.SZ,614304.6822,13.328246309131762
300225.SZ,251631.9,12.435722584324692
002494.SZ,234806.5382,12.366517212374626
002575.SZ,231955.68,12.354301597916278
300157.SZ,407705.6298,12.91830069739486
600651.SH,368830.4365,12.818092295730004
300538.SZ,161251.036,11.99071765944358
002552.SZ,144235.4312,11.879202182389403
600082.SH,279122.0368,12.539404373053864
002103.SZ,255351.7657,12.450397346874675
300609.SZ,292817.604,12.5873051822128
002479.SZ,439003.1,12.992261753535793
002123.SZ,651727.6413,13.38738202556863
