ts_code,total_mv,ln_total_mv
600230.SH,1541546.2518,14.248296530269506
600237.SH,366840.2173,12.812681657029046
002465.SZ,2625816.4534,14.780902435514767
600007.SH,1999455.83,14.50838561650238
300068.SZ,1592329.7591,14.280708759050015
300552.SZ,334504.5,12.720405611374728
601369.SH,1155333.0143,13.959899184449899
002518.SZ,937846.8263,13.751341916466128
601818.SH,19651898.995,16.79368453257703
600926.SH,5419690.3135,15.50554923405278
002166.SZ,500687.1595,13.12373675289233
600841.SH,1174364.7197,13.976237895263761
300126.SZ,255016.348,12.449082931889539
000708.SZ,612993.1667,13.326109067547897
002626.SZ,964794.2158,13.779670109704915
600816.SH,5710691.5098,15.557850679343352
300593.SZ,284806.1,12.55956387682991
603833.SH,4307748.9843,15.275926048220976
600545.SH,746743.2847,13.523476743336214
000566.SZ,1748796.8566,14.37443859894168
002852.SZ,764800.0,13.547369640719328
002067.SZ,733493.15,13.505573537734927
601225.SH,8780000.0,15.987986965611299
600695.SH,494236.8095,13.110770052765758
000050.SZ,3286977.6534,15.005479054144391
300669.SZ,237191.4,12.376622689124654
600332.SH,4467673.5279,15.312378367544534
002025.SZ,936507.0,13.74991227547796
600113.SH,434570.4,12.982113235879355
603089.SH,343584.07,12.74718710596859
600131.SH,417919.7535,12.94304471580417
002628.SZ,645239.1881,13.377376361299444
600665.SH,440702.4857,12.996125291159078
300629.SZ,322400.1612,12.683548789614486
300382.SZ,471289.4849,13.063227801820581
600774.SH,317727.2025,12.66894843982161
603318.SH,510619.5,13.143379973424564
000750.SZ,2634713.7325,14.784285093638346
300190.SZ,656265.3986,13.394320557146015
603908.SH,301172.04,12.615436941913767
002199.SZ,372466.8154,12.827903226658846
002140.SZ,587427.4813,13.283508081296484
002200.SZ,316892.7037,12.666318521431627
002068.SZ,885563.4599,13.693979399249816
002236.SZ,7741428.4514,15.862096782982277
300254.SZ,277049.64,12.531951974890212
002435.SZ,929040.4729,13.741907582939573
601088.SH,44831204.5056,17.61841498406423
600860.SH,322408.0,12.683573103202532
600765.SH,1159224.768,13.963262036219977
600729.SH,1138279.702,13.945028647299798
300467.SZ,731217.6432,13.50246642793382
