ts_code,total_mv,ln_total_mv
002074.SZ,2771460.8,14.834885103776609
600215.SH,474333.5376,13.06966601904328
300481.SZ,478080.0,13.077533361486536
603977.SH,363897.68,12.804628008202076
603335.SH,175564.62,12.07576245924539
002004.SZ,1599374.5604,14.285123211038787
300160.SZ,534995.2,13.190013053875278
600223.SH,452437.536,13.022404990604496
603027.SH,567680.0,13.249313158663297
603990.SH,315138.6942,12.660768119952207
600150.SH,3118680.1243,14.952920433196901
000561.SZ,608953.2844,13.31949683504698
300546.SZ,428735.055,12.968594419711906
002498.SZ,1207626.948,14.004167791902042
300384.SZ,618403.785,13.334896896870513
603538.SH,357840.0,12.78784123810673
002058.SZ,317307.7104,12.667627277307561
600262.SH,474130.0,13.06923682467775
002375.SZ,1199296.8657,13.997245997775224
000799.SZ,587146.6669,13.283029926033523
002386.SZ,480251.0613,13.082064290519043
603520.SH,370800.0,12.823418112673837
600960.SH,705282.5144,13.466353731169114
600836.SH,430126.7437,12.971835197029373
600488.SH,503487.999,13.12931515570277
601198.SH,4738176.4087,15.371162895743078
600276.SH,14121378.4159,16.46320040678736
002114.SZ,614774.4026,13.329010654451242
002301.SZ,892959.2388,13.7022962135761
300094.SZ,572207.3026,13.257256621837577
600299.SH,3202190.12,14.97934554616653
300573.SZ,274880.0,12.524089917778028
002713.SZ,509789.0779,13.141752346410616
000963.SZ,4876135.9427,15.399863649157744
600715.SH,3727031.54,15.13112264099602
000666.SZ,1465998.66,14.198047247376474
002511.SZ,885969.903,13.694438259484281
000758.SZ,1352962.9773,14.117807543363906
000507.SZ,1021665.9492,13.836945136432869
600300.SH,899536.0,13.70963435380643
000609.SZ,442735.3726,13.000727517493454
300555.SZ,414000.0,12.933621252807452
300388.SZ,646488.8077,13.379311164901887
002848.SZ,432082.75,12.976372399808637
002221.SZ,1673421.5972,14.330380948939387
300375.SZ,363208.4785,12.802732269324476
002316.SZ,530712.0,13.181974780205344
300394.SZ,471129.75,13.062888812768545
601009.SH,6616122.181,15.705019983018165
002195.SZ,2289956.0349,14.6440431766125
002573.SZ,1963949.778,14.490468196286502
002374.SZ,508907.9314,13.140022397835706
000717.SZ,1127498.3751,13.935511909204939
000782.SZ,478494.4984,13.078399992212391
300600.SZ,559000.0,13.233904752137237
002430.SZ,709504.928,13.472322721294548
600301.SH,213749.6593,12.272560792879608
002209.SZ,281151.432,12.546648707073906
300237.SZ,1361851.8476,14.124355984151014
002347.SZ,326677.8586,12.696729822412157
600865.SH,381507.6804,12.851886261614093
601898.SH,7530920.8112,15.834527877983723
600781.SH,373300.2001,12.830138200932534
600502.SH,671855.6458,13.417798783632094
601010.SH,765072.0,13.547725226026945
300125.SZ,301018.0,12.614925342607476
300418.SZ,2703077.3616,14.80990144549275
002858.SZ,299694.2,12.61051790043147
002579.SZ,413291.32,12.9319079985856
002568.SZ,1518624.1,14.233315285515499
600235.SH,267690.6,12.497587114958428
300421.SZ,352497.6549,12.772799248446374
600755.SH,1469768.8139,14.200615676931
600486.SH,1226269.975,14.019487579229548
002714.SZ,3057185.063,14.933005136495675
600650.SH,981865.9905,13.79721011213834
000780.SZ,418908.5118,12.945407826136663
000816.SZ,1048495.652,13.862866982439023
600663.SH,7970901.7752,15.891308190564093
300344.SZ,459094.944,13.037012317325441
300226.SZ,634561.25,13.360689094180513
300627.SZ,553088.0,13.22327239985155
603958.SH,595566.4,13.297268164500208
603799.SH,3338547.4681,15.021046380570473
603226.SH,309151.89,12.641587988505146
000430.SZ,340726.9282,12.738836638388953
300008.SZ,803533.5468,13.596774214128237
300331.SZ,490752.0338,13.103694256399097
002825.SZ,339248.42,12.734487920353919
300659.SZ,283968.0,12.55661683473858
600118.SH,3234107.7842,14.989263647011551
000837.SZ,495760.2007,13.11384762246889
002324.SZ,704430.0,13.465144244135104
300004.SZ,600878.335,13.306147755420094
300373.SZ,914269.7812,13.725880972310238
002303.SZ,1207639.4454,14.004178140574167
600595.SH,813299.3682,13.60885454731945
603398.SH,448800.0,13.014332633190623
002588.SZ,873737.34,13.680535083154801
002649.SZ,589009.9614,13.286198374884599
000672.SZ,718426.3461,13.48481846859946
600839.SH,1647999.1873,14.315072496308229
600939.SH,1879822.0,14.446687649472553
603686.SH,899844.4,13.709977138470553
600750.SH,1024800.0,13.840008029564661
002024.SZ,10101393.0257,16.128183895637573
603663.SH,380181.1,12.848402997122259
600815.SH,420028.8552,12.94807869075676
002050.SZ,2891369.2047,14.877240721146098
603788.SH,596849.4,13.299420099244971
002117.SZ,897439.3737,13.707300846867968
000859.SZ,356414.7699,12.783850415639291
300286.SZ,292508.48,12.586248936686795
300517.SZ,291840.0,12.583960985868103
600638.SH,888883.757,13.697721748916225
300417.SZ,221136.0,12.306533175843809
002756.SZ,1005480.0,13.820975597395332
600866.SH,327214.4868,12.698371157791742
002146.SZ,4509045.9135,15.32159613998611
600747.SH,358760.4578,12.790410196293116
603566.SH,778918.44,13.565661621040439
600478.SH,1215795.4684,14.01090912703204
603266.SH,340400.0,12.737876675681356
300175.SZ,378052.4,12.842788089332883
000046.SZ,4525890.7714,15.325324971300661
603716.SH,484795.98,13.091483421623654
300549.SZ,373618.68,12.830990984086867
002259.SZ,501050.6258,13.124462424462843
300616.SZ,1455300.0,14.190722622901417
300561.SZ,407736.0,12.918375185129861
002282.SZ,716835.6,13.482601804588155
300460.SZ,285897.8658,12.563389913434692
600279.SH,459431.5332,13.037745206846692
002682.SZ,521128.2304,13.163751414060503
300520.SZ,496035.225,13.114402221330558
002453.SZ,442757.5,13.000777495083764
002493.SZ,3567960.0,15.087504561856864
300400.SZ,357120.0,12.785827138735028
002472.SZ,727499.8,13.497369003113658
600122.SH,1281118.5435,14.063244116409972
600083.SH,299000.0,12.608198852372823
300597.SZ,395520.0,12.887956633811408
002161.SZ,589586.6478,13.28717697340002
603638.SH,592592.0,13.292261414199226
002726.SZ,822806.0,13.620475728907419
600143.SH,1554000.8976,14.256343387515741
600569.SH,653475.8655,13.390060880224427
600809.SH,3058176.0755,14.933329242459733
002700.SZ,458755.5917,13.036272867268458
002110.SZ,1748611.8466,14.374332800611617
600894.SH,997538.3982,13.813045921441354
002623.SZ,437920.0,12.989791524274507
000576.SZ,746664.1923,13.523370821273694
000786.SZ,2641732.242,14.786945412221444
600467.SH,496738.0634,13.115818130734311
001979.SZ,16717156.107,16.631946061859747
603626.SH,1322144.2092,14.094765377559506
002635.SZ,2143455.5375,14.577929821861247
002587.SZ,440197.8005,12.994979451469558
002512.SZ,1759190.128,14.380364106565288
600966.SH,668422.144,13.412675205016951
002243.SZ,328454.0604,12.702152260552015
002760.SZ,283448.0,12.554783963809406
300059.SZ,5043604.9484,15.433631651905321
000661.SZ,2142393.8654,14.577434390490748
603177.SH,393900.0,12.883852348958998
600017.SH,1334833.7874,14.104317338245018
601038.SH,868533.85,13.674561839148456
600313.SH,439372.6572,12.993103209413363
300575.SZ,412740.45,12.93057422402227
300247.SZ,527882.0933,13.176628229607482
600157.SH,4349028.3641,15.285463013540571
002772.SZ,482343.2734,13.086411325026184
002394.SZ,463538.4,13.04664450845279
002723.SZ,371533.0,12.825392968266215
300050.SZ,498415.5515,13.119189448817698
