ts_code,total_mv,ln_total_mv
000070.SZ,769636.0507,13.553673020661671
601186.SH,11922837.437,16.293966231291225
600506.SH,337362.4979,12.72891329264961
600892.SH,749961.744,13.527777476211542
002290.SZ,487705.68,13.097467388134323
600787.SH,1733443.214,14.365620285566623
600985.SH,277837.4644,12.534791561260562
002581.SZ,1817571.5394,14.413011849045708
002803.SZ,404260.0,12.90981351430099
603077.SH,1550127.6545,14.253847843246152
000919.SZ,672336.0,13.418513494546938
002027.SZ,13349881.588,16.40701807295846
002121.SZ,1207371.6543,14.003956368424854
002282.SZ,418943.07,12.94549031855124
300460.SZ,415637.274,12.937568221384783
000638.SZ,562489.2,13.24012721287639
002069.SZ,625067.6185,13.345615112466465
300099.SZ,541327.1197,13.201779032583074
002310.SZ,2809262.7718,14.848432648097805
300415.SZ,385200.0,12.861517958906107
600279.SH,485763.959,13.09347810383142
002682.SZ,342187.7725,12.743114907773773
600802.SH,297097.7121,12.601816360646898
300520.SZ,611800.0,13.32416071069894
002330.SZ,474390.0,13.069785047185471
603599.SH,675781.6,13.423625225901432
002453.SZ,463895.6,13.047414805892094
002493.SZ,2979024.0,14.90710628805773
300090.SZ,1078401.5373,13.890990444676998
000613.SZ,451848.1,13.021101340385995
300400.SZ,426000.0,12.962194625251508
600365.SH,526800.0,13.174576248851263
603606.SH,422608.23,12.954200858655014
002140.SZ,627124.5548,13.348900451879985
002472.SZ,747802.12,13.524893676503748
002200.SZ,370107.1089,12.821547726241652
002068.SZ,472295.4777,13.065360080780142
000611.SZ,249412.0671,12.426861695580435
002128.SZ,1345093.4833,14.111974072915032
002236.SZ,4343823.635,15.284265540094003
300254.SZ,410366.76,12.924806575406446
600122.SH,1402967.487,14.154100184903035
600083.SH,440220.0,12.995029880936094
002435.SZ,353430.0,12.775440724908275
601088.SH,29734982.5802,17.207834775287786
600860.SH,419046.0,12.945735978081185
600765.SH,1167004.8,13.969951024370774
600729.SH,1117953.2788,13.927010141841844
300467.SZ,961265.7656,13.776006200811837
002529.SZ,448500.0,13.013663960480988
000829.SZ,1229205.9477,14.021878947902321
002726.SZ,683765.76,13.435370681812842
600143.SH,1681920.0,14.33544655595822
600569.SH,624751.6516,13.34510949231115
002585.SZ,704415.7444,13.465124006859224
600809.SH,1811354.5725,14.409585505940077
002700.SZ,563517.4579,13.241953593171058
002110.SZ,665323.7362,13.408029022532304
600894.SH,1209085.3344,14.005374709736365
002623.SZ,512160.0,13.14639235520369
600401.SH,1091460.0201,13.903026825900017
000576.SZ,597862.7874,13.301116554096154
600891.SH,749749.1648,13.527493982639312
000786.SZ,1322072.7885,14.094711357257784
600467.SH,587319.7102,13.283324601648978
001979.SZ,11721769.5067,16.27695831251688
002635.SZ,1527804.0106,14.239341975167768
002463.SZ,897349.633,13.707200845475336
603959.SH,729344.0,13.499900778977471
000839.SZ,3359291.1837,15.027240552452637
300274.SZ,1778488.2519,14.391274264726114
