ts_code,total_mv,ln_total_mv
600230.SH,673396.8258,13.420090072006287
600237.SH,203737.413,12.224587252507735
002465.SZ,1898614.405,14.456634917570547
300732.SZ,451656.0,13.020676107112799
600007.SH,1329612.9449,14.100398438971547
300068.SZ,1242547.5345,14.032674293363993
300552.SZ,164143.07,12.008493704554548
601369.SH,1001288.6124,13.816798340815883
002518.SZ,471780.7691,13.064269684421284
002913.SZ,601542.7,13.30725280107094
601818.SH,20155877.8959,16.81900651081131
600926.SH,3863040.9253,15.166965235767812
002166.SZ,282046.4785,12.549827153715245
600841.SH,595415.9132,13.297015454112938
300634.SZ,958023.95,13.772628056640503
300126.SZ,161401.4856,11.991650239236591
300718.SZ,298188.0,12.605479439054374
000708.SZ,412107.5762,12.929039701530643
002626.SZ,745943.1317,13.522404645315023
600816.SH,2482988.6152,14.724973479381122
002909.SZ,174888.0,12.071901048018228
603680.SH,925125.2,13.737684358686746
300593.SZ,204799.392,12.229786203393083
603833.SH,3540888.1,15.079888129352124
600545.SH,1400710.2033,14.152489954029821
002676.SZ,224640.0,12.322254399819583
000566.SZ,710740.9684,13.474063322292166
002852.SZ,361250.0,12.79732551840878
002067.SZ,406699.566,12.9158300247691
601225.SH,7630000.0,15.84759840326064
600695.SH,376900.013,12.839735213747133
000050.SZ,2009208.713,14.513251527400485
601990.SH,2617066.5669,14.777564617528105
300669.SZ,155854.2,11.956676233821778
600332.SH,5657752.5025,15.548537286956536
002025.SZ,1026168.0,13.84134203399854
002915.SZ,247744.0,12.42015123393732
600113.SH,234489.6,12.365166516204825
603089.SH,185605.8,12.131380348845966
601860.SH,2665127.1112,14.79576231095496
600131.SH,317598.8477,12.668544380199922
002628.SZ,357646.8643,12.78730136598796
600665.SH,313676.4751,12.656117399654924
000540.SZ,2619965.2499,14.778671612252374
300629.SZ,167300.0837,12.027544387273654
300382.SZ,322933.7054,12.685202334699232
600774.SH,281642.4705,12.548393710430984
603318.SH,502514.6371,13.127380047048353
000750.SZ,2179435.1995,14.59457631839936
300190.SZ,401357.6252,12.90260814225803
603908.SH,157655.16,11.968165395170203
002199.SZ,222019.4351,12.31052020251803
300109.SZ,298136.4822,12.605306654600051
000070.SZ,771203.5376,13.555707609404882
300566.SZ,204399.0585,12.227829531136695
600892.SH,486733.8436,13.095472730285005
002290.SZ,199266.8229,12.202400024205042
002803.SZ,283179.2,12.553835191776704
603077.SH,1457156.2876,14.191997346137102
603629.SH,370000.0,12.821258284620408
002826.SZ,194652.72,12.178972326740096
002027.SZ,8248968.7174,15.925598746545704
002121.SZ,699949.5261,13.458763505854382
000638.SZ,188734.0,12.148093895306323
002069.SZ,244622.5947,12.407471872049117
300099.SZ,307199.178,12.635251604470824
002873.SZ,186182.64,12.134483406395923
002310.SZ,1877137.9408,14.445258802905679
300415.SZ,273888.0,12.520474542681336
002569.SZ,143790.27,11.876111058558392
600802.SH,289842.1125,12.5770916140464
002330.SZ,229916.0,12.345469303805913
603599.SH,516258.519,13.154362924816143
000547.SZ,1366461.1679,14.127734866749265
002810.SZ,193002.744,12.170459685402534
300090.SZ,308868.9837,12.64067246499518
300590.SZ,442644.09,13.000521317543761
000613.SZ,271618.6,12.512154155385149
300697.SZ,247104.0,12.417564579623908
600365.SH,154000.0,11.944707881395766
603606.SH,472967.8846,13.066782767917362
002140.SZ,277879.5147,12.534942898367982
002200.SZ,111400.3985,11.620886183668205
002068.SZ,434056.9668,12.980931064376549
002236.SZ,3597146.316,15.095651399081492
300254.SZ,141857.748,11.862580059823925
002435.SZ,453870.3797,13.025566928989804
601088.SH,36716239.3599,17.41872970452582
600860.SH,201294.0,12.212521804924354
600765.SH,677640.7872,13.426372614132976
600729.SH,1098846.4409,13.909771497417502
300467.SZ,504756.3371,13.131831091024454
002529.SZ,186940.0,12.138542988736575
000829.SZ,577961.8339,13.267263114159473
002585.SZ,605889.7165,13.314453262516398
002831.SZ,1679641.99,14.33409122747968
600891.SH,400195.6003,12.899708707318215
002463.SZ,1325442.0312,14.097256570220363
603959.SH,492352.0,13.106949186818607
300624.SZ,417637.874,12.942370005882518
000839.SZ,1422896.9658,14.168205468125858
300274.SZ,1386195.488,14.142073493519158
600152.SH,279109.7281,12.539360274165999
300049.SZ,261474.7814,12.47409311959573
600540.SH,178009.0123,12.089589458891398
002686.SZ,318489.5133,12.671344828177581
601311.SH,727925.2884,13.497953696088256
600358.SH,194905.5508,12.180270365336378
300648.SZ,238168.6,12.380734105215733
002382.SZ,1359283.8313,14.122468524380233
600616.SH,257309.596,12.458035292560792
000889.SZ,685829.4301,13.43838423162184
300570.SZ,439983.8784,12.994493365223184
601519.SH,693707.3,13.44980539259898
002094.SZ,351123.8255,12.76889421943833
603067.SH,251328.0,12.434514137937681
601677.SH,545635.6839,13.209706786415225
300379.SZ,397263.4693,12.892354990180353
000685.SZ,1073881.0635,13.886789806298529
300268.SZ,155708.0,11.955737737362767
600202.SH,138002.6419,11.835028108158992
600675.SH,2788981.8778,14.841187168847389
603018.SH,564835.5594,13.244289922456938
002795.SZ,294600.0,12.593373783010668
603038.SH,162147.93,11.996264345696531
002030.SZ,817347.832,13.613820026201376
300239.SZ,180957.7021,12.106018592882938
601333.SH,2380068.432,14.682639798175476
300583.SZ,361870.0231,12.799040374123285
300636.SZ,150255.17,11.92009026112327
000411.SZ,258690.0827,12.463386032302086
603238.SH,242520.0,12.398839460185666
603386.SH,326512.4,12.696223205537946
603429.SH,415072.0,12.9362072781404
603897.SH,412996.0,12.931193186666244
601158.SH,2750400.0,14.827256913610722
600539.SH,148580.0,11.908878812705797
000021.SZ,898939.4708,13.708970981709829
603360.SH,240812.04,12.391771991166845
000875.SZ,547310.0649,13.212770767059753
002663.SZ,481298.6411,13.084243231892243
002572.SZ,1557820.185,14.258798084759826
600187.SH,459793.9656,13.038533767258157
300153.SZ,240000.0,12.388394202324129
000861.SZ,557970.2278,13.232060884742877
002083.SZ,462172.0025,13.043692400561058
300658.SZ,176400.0,12.080509422554828
603197.SH,342400.3419,12.743735921788945
600196.SH,5741256.4048,15.563188630197395
002329.SZ,296524.5724,12.599885368859509
600757.SH,831350.437,13.630806690119437
000615.SZ,415205.1731,12.936528070052924
002420.SZ,139548.0,11.846163907081044
300154.SZ,234394.28,12.364759933656869
002249.SZ,869948.1491,13.67618889011906
000622.SZ,288728.454,12.573241919852247
300329.SZ,184897.6405,12.12755765634193
600249.SH,210650.0,12.257953267407162
603826.SH,671112.0,13.416691317077213
600397.SH,224720.8932,12.322614436494327
000428.SZ,263901.834,12.483332472069389
600321.SH,290025.6,12.57772447392864
600648.SH,1603112.9631,14.287457898915422
600967.SH,1853526.1032,14.432600384667714
600039.SH,1220357.6224,14.014654506869077
000031.SZ,905052.0664,13.715747752960867
000738.SZ,1482461.1996,14.209214237234958
600888.SH,374883.8848,12.834371616470687
600340.SH,7745386.1575,15.862607889531443
603159.SH,181300.0,12.107908396742943
600812.SH,670260.7436,13.415422085212558
300156.SZ,383809.2777,12.857901035530894
002712.SZ,359764.3401,12.793204485247738
