ts_code,total_mv,ln_total_mv
002028.SZ,1269549.5009,14.054172671804652
300557.SZ,234420.2219,12.364870603868312
000006.SZ,978746.4084,13.794027856701874
300203.SZ,1317278.1514,14.09107815918498
603848.SH,708567.0,13.470999899626266
601015.SH,947785.2628,13.761883239544773
300532.SZ,487503.684,13.097053126314563
000668.SZ,189132.3543,12.150202336256628
600232.SH,235972.898,12.371472238430195
603717.SH,387219.4072,12.866746755029325
002492.SZ,253530.0,12.443237438206637
002838.SZ,590436.0,13.288616526019219
002475.SZ,7456461.163,15.824591484695583
300396.SZ,663545.45,13.405352630785146
600389.SH,553608.0,13.224212134048235
000850.SZ,400113.9638,12.899504695011116
000776.SZ,12666247.6976,16.354451351970248
600622.SH,1188212.2803,13.987960450063298
603588.SH,767479.3157,13.550866807852312
300009.SZ,1981410.7762,14.499319662185998
603079.SH,362800.0,12.801606997223118
002879.SZ,457940.9763,13.034495582084098
300700.SZ,572185.6,13.257218693255613
600873.SH,1597628.4739,14.2840308838468
600355.SH,303619.0364,12.623529024777698
600859.SH,1544738.1965,14.250365001851794
000595.SZ,343925.6625,12.74818081561941
002343.SZ,1317306.8802,14.091099968160325
600740.SH,846098.5,13.648391062070932
600615.SH,216223.5842,12.284068263344281
300550.SZ,335043.72,12.722016309754531
600683.SH,439281.115,12.992894840193932
300567.SZ,1297728.64,14.076126094297615
000679.SZ,224532.0,12.321773514982233
600469.SH,280081.7846,12.542836927359176
002553.SZ,275964.0,12.528025701409323
300180.SZ,1459548.8876,14.193637964844134
600653.SH,451560.2335,13.020464050471638
002105.SZ,222574.0,12.313014909564206
300501.SZ,239979.3984,12.388308358639664
601766.SH,28670165.2239,17.171367600797254
300251.SZ,3755018.793,15.138603847961457
002741.SZ,678476.8108,13.427605580517518
600844.SH,601782.3501,13.307651114233536
601168.SH,1610908.0,14.292308553141707
601608.SH,1544833.2683,14.2504265455326
300285.SZ,1231902.0514,14.024069916181247
002057.SZ,307827.384,12.637294463291198
002080.SZ,1674896.4241,14.331261884971148
600998.SH,3700872.8604,15.1240792580087
002787.SZ,301373.52,12.61610570464603
300118.SZ,1064363.3846,13.877887417456396
600435.SH,1673995.68,14.330723949383067
603871.SH,542240.0,13.203463986840879
002293.SZ,1089816.7121,13.901520086029153
002561.SZ,462744.219,13.044929737651064
002590.SZ,561186.9034,13.237809290159804
300496.SZ,1544835.7292,14.250428138518776
002409.SZ,878479.5308,13.68594788616709
600171.SH,1061307.6327,13.875012321564249
600176.SH,4526731.6026,15.325510736522645
600520.SH,343476.24,12.746873217946488
603555.SH,1555161.7018,14.257090086484883
603677.SH,319464.2946,12.674400792564175
002567.SZ,532059.0282,13.18450971743186
000807.SZ,2030727.4229,14.523904623234754
000059.SZ,1442697.1684,14.182024953223127
600391.SH,685678.6953,13.438164422788315
300673.SZ,370640.0,12.82298652009053
002598.SZ,255216.0,12.44986552441223
002605.SZ,446815.3354,13.009900668327651
600874.SH,1968148.005,14.492603559559205
600661.SH,790015.1243,13.579807368943491
600671.SH,227848.2938,12.336435308404171
603985.SH,268080.0,12.499040722411191
300364.SZ,986657.4361,13.802078182284319
002828.SZ,278944.33,12.538767506843756
002441.SZ,487011.7826,13.096043596022565
000002.SZ,36970120.0513,17.425620578170186
002468.SZ,3707602.8461,15.125896092622963
000877.SZ,1104305.2758,13.914726985529922
002505.SZ,1415226.0276,14.162799813122696
600466.SH,2091611.1962,14.553445234217337
300296.SZ,4311023.4227,15.27668588695506
300433.SZ,6556802.2565,15.696013581173194
600594.SH,890918.325,13.700008035584634
300275.SZ,220786.944,12.304953461202022
300204.SZ,632145.612,13.35687504532546
600377.SH,4846313.095,15.39372878722738
600316.SH,983163.996,13.798531217360859
300502.SZ,596733.675,13.299226187312428
000790.SZ,360333.8687,12.794786293706064
600818.SH,540353.9367,13.199979642167898
603665.SH,355300.0,12.780717782009118
000880.SZ,257325.666,12.458097744558126
300494.SZ,426000.0,12.962194625251508
300426.SZ,725200.0,13.494202757862833
300406.SZ,860651.201,13.6654445921556
600712.SH,402500.311,12.905451148511265
300637.SZ,253459.568,12.44295959422365
000005.SZ,405419.6105,12.912677885041733
300222.SZ,1678587.0488,14.333462955123917
002189.SZ,334125.48,12.719271890028292
002781.SZ,452250.0,13.021990403257542
601016.SH,1292379.16,14.071995387763783
600409.SH,1812498.8153,14.410217012083168
300270.SZ,399489.398,12.897942505663607
000830.SZ,2605987.3241,14.773322172533838
000410.SZ,857327.3901,13.661575143415783
002917.SZ,352521.08,12.772865700864866
601588.SH,1451185.62,14.18789144925312
600123.SH,878505.6,13.685977561090963
603823.SH,348750.0,12.762110612117713
300543.SZ,331560.0,12.711564067705462
600012.SH,1564069.23,14.262801463813622
002003.SZ,664725.6062,13.407129612230365
600961.SH,445701.9373,13.007405705570926
603308.SH,657571.581,13.396308905549382
002279.SZ,961614.5199,13.776368942378697
002364.SZ,594561.0328,13.295578652248933
002019.SZ,2643274.3236,14.787528980708869
