ts_code,total_mv,ln_total_mv
002094.SZ,334502.5793,12.7203998694325
603067.SH,244490.4,12.406931323322539
601677.SH,638797.0988,13.367342153672105
000685.SZ,1196315.3057,13.99475681227593
300268.SZ,200330.0,12.207721285775698
600202.SH,196270.4241,12.18724870207669
600675.SH,3060259.8965,14.93401040381865
603018.SH,546622.7508,13.211514174002891
002795.SZ,268400.0,12.500233684079664
603038.SH,182639.9009,12.11527173860607
002030.SZ,816550.4195,13.612843940251619
300239.SZ,213280.4121,12.27036306761247
601333.SH,2217147.081,14.611731828752426
300583.SZ,342937.0301,12.74530212357987
300636.SZ,164249.579,12.009142373177667
002952.SZ,439773.84,12.994015873751161
603238.SH,225480.0,12.32598674219551
603386.SH,332096.6952,12.713181456095812
603429.SH,824969.6905,13.623101925854053
603897.SH,341814.4,12.742023178676716
600539.SH,147890.0,11.904224033160816
000021.SZ,1166708.6749,13.969697244200436
603360.SH,600163.34,13.304957130482846
002663.SZ,488482.2029,13.099058317662106
002572.SZ,1595680.6637,14.282810951571134
600187.SH,464755.771,13.04926732293532
300153.SZ,205440.0,12.232909299483733
002083.SZ,519376.0029,13.160383375564715
300658.SZ,211738.3,12.26310635715068
002166.SZ,392824.2443,12.881117575299085
600841.SH,644817.2335,13.376722196709459
300634.SZ,779219.48,13.566048030997967
300126.SZ,163225.2312,12.002886312503517
000708.SZ,578388.7138,13.2680014368424
002626.SZ,813756.1436,13.60941602221528
600816.SH,2455642.9256,14.713899169079875
002909.SZ,177240.0,12.085260025313426
603680.SH,886963.7855,13.695559432386075
300593.SZ,250714.0944,12.432068502749576
603530.SH,342038.039,12.742677235005884
603833.SH,4111574.3265,15.229316560938553
600545.SH,1226332.2078,14.01953832761463
002676.SZ,226080.0,12.328644197918354
000566.SZ,782883.8487,13.57073962258996
002852.SZ,387838.0,12.868343005644059
002067.SZ,353361.918,12.775248074147912
601225.SH,9150000.0,16.029264437251705
000050.SZ,2826409.8104,14.854517846008878
601990.SH,2520301.0807,14.739888928819115
300669.SZ,181152.221,12.107092956805612
002025.SZ,1139853.0,13.94640986468783
002915.SZ,340256.0,12.737453554450813
600113.SH,290058.9678,12.577839518533821
603089.SH,210353.24,12.256543491799972
600131.SH,703254.5912,13.463474254876829
002628.SZ,375008.444,12.83470382203237
600665.SH,315404.7202,12.661611919156858
000540.SZ,2486865.411,14.726533604312719
300382.SZ,298092.6511,12.60515962689667
300708.SZ,379999.025,12.847923965909803
601877.SH,5040355.1232,15.432987098517676
601228.SH,2427726.56,14.702465805379612
002170.SZ,290004.079,12.57765026738098
300075.SZ,473899.9442,13.068751490209312
601678.SH,1002315.6,13.817823481094171
601858.SH,867969.0,13.673911278719002
300622.SZ,185704.971,12.131914515964743
300360.SZ,312539.4115,12.652485857006539
300392.SZ,257280.0,12.457920264972739
601615.SH,1338330.7067,14.106933654077771
000727.SZ,955738.6328,13.770239758001141
002285.SZ,856004.8373,13.660031306159313
002882.SZ,477488.7,13.076295773701437
300035.SZ,286067.035,12.563981450449276
603890.SH,276844.12,12.531209883087511
600825.SH,469154.6447,13.058687725914313
002621.SZ,759873.5987,13.540907380930225
002007.SZ,4103947.6335,15.227459905882913
002325.SZ,368584.6351,12.817425638867215
002084.SZ,240536.4983,12.390627117096717
300072.SZ,1673000.855,14.33012949102681
000825.SZ,2215840.3926,14.611142299255386
300332.SZ,389048.7797,12.871460012425326
300181.SZ,313441.7967,12.655368965359488
603637.SH,257361.1855,12.458235768290237
600089.SH,2544372.7605,14.749394718062133
600756.SH,648845.7035,13.38295022242811
002679.SZ,338309.86,12.731717500072715
603313.SH,543940.997,13.206596058558658
002042.SZ,975439.1063,13.790643014031808
002650.SZ,407808.0,12.918551754389611
300289.SZ,232841.7477,12.358114307370215
300729.SZ,190493.3382,12.157372502858685
300081.SZ,419093.0378,12.945848221510802
000966.SZ,576307.7216,13.264397035912127
600101.SH,275616.9662,12.526767377184752
300485.SZ,467220.19,13.054555924459677
600461.SH,461912.2706,13.043130261556206
603117.SH,244989.4332,12.408970358800829
000663.SZ,198643.5181,12.199267130959566
601113.SH,947902.4008,13.762006823194545
603003.SH,337391.2456,12.728998502106526
300444.SZ,380749.6329,12.84989730660724
002391.SZ,410353.4745,12.92477420018419
600356.SH,215684.0549,12.281569907067185
603886.SH,518400.0,13.158502424020202
000019.SZ,730707.351,13.501768317944936
600763.SH,2857223.04,14.865360746069165
603320.SH,186500.0,12.136186518066006
300471.SZ,310376.72,12.64554206447856
300516.SZ,567000.0,13.248114582709889
300184.SZ,862411.8185,13.667488183240556
002611.SZ,851293.6054,13.654512360273397
603329.SH,275880.0,12.527721267545228
603069.SH,200660.0,12.209367212479604
300745.SZ,261317.1873,12.473490225464953
603936.SH,484528.8793,13.090932314934916
601226.SH,478170.0,13.077721596781208
300112.SZ,215805.4163,12.282132430193707
002104.SZ,457180.4082,13.032833358278594
002335.SZ,462381.9217,13.04414649890646
002586.SZ,465699.0516,13.051294892464208
000850.SZ,380296.9986,12.84870780169483
300241.SZ,407160.6579,12.916963123391673
603919.SH,545499.5972,13.209457345849858
300778.SZ,320880.0,12.678822500443934
603016.SH,205201.6,12.231748189519308
000776.SZ,9709265.6839,16.08859121268073
600265.SH,351238.8,12.769221613000722
002201.SZ,569184.3086,13.25195957735474
600824.SH,372071.5568,12.826841471746297
600011.SH,10564816.8306,16.173039871503864
600292.SH,445846.4442,13.007729876203197
000055.SZ,539224.4107,13.197887109625219
000997.SZ,1797982.7627,14.402175907037826
002440.SZ,1304667.0,14.081458393763118
600317.SH,1708867.5128,14.351341435862688
600971.SH,618002.5153,13.33424780649627
002022.SZ,475551.9301,13.072231366571204
300236.SZ,655122.6567,13.392577759223428
600622.SH,638865.9813,13.367449979437973
603588.SH,650422.3395,13.385377183950606
300408.SZ,3418342.6861,15.044666396877224
603086.SH,299600.0,12.610203530625201
603079.SH,359408.0,12.79221351240495
300304.SZ,304184.8663,12.625390908391626
600822.SH,624429.8987,13.34459435036555
000637.SZ,233943.9102,12.362836665607203
001965.SZ,5097024.485,15.444167493116801
600120.SH,1387916.2201,14.143314058068638
603098.SH,516012.9,13.153887044151205
000925.SZ,366010.2254,12.810416550244604
300722.SZ,261856.0,12.475550013327108
300584.SZ,358800.0,12.790520409166778
002776.SZ,480615.1353,13.08282209429799
002638.SZ,419157.2184,12.946001351437458
002081.SZ,2815581.9408,14.850679526716286
300423.SZ,754953.9833,13.534412077102155
002452.SZ,210701.2,12.258196295077438
002044.SZ,4371568.8866,15.290632515593988
000151.SZ,307227.24,12.635342948199536
