ts_code,total_mv,ln_total_mv
600306.SH,294641.7704,12.593515559789465
600339.SH,3332394.8423,15.019201775338326
600320.SH,2208318.1758,14.607741777356216
600010.SH,9247249.4801,16.039836711767588
600585.SH,9379765.5648,16.05406532757839
600369.SH,3900770.4047,15.176684631258151
600373.SH,2809619.711,14.848559697987733
600518.SH,8469646.9316,15.951999381178537
600558.SH,510737.1488,13.143610350934043
600335.SH,1257308.678,14.044484024649238
600317.SH,2239652.119,14.621831107752447
600418.SH,2230321.6738,14.617656381374317
600295.SH,1042320.0,13.856959555876813
600312.SH,2210424.8124,14.608695277826929
600466.SH,1958160.8073,14.487516227045495
600383.SH,5587876.1337,15.536109832631563
600376.SH,2963920.4631,14.902023430726327
600272.SH,463401.0,13.046348048940967
600011.SH,10792272.2424,16.19434090286734
600382.SH,807139.9789,13.60125238809635
600037.SH,2143337.9414,14.577874957496725
600386.SH,547545.6,13.2132010248758
600395.SH,1342247.0593,14.109855677408882
600569.SH,758797.983,13.539490858895025
600028.SH,70584515.2236,18.072321347296402
600385.SH,335462.6902,12.723266022652588
600488.SH,605338.6248,13.313543290846752
600345.SH,470646.0,13.061861498054729
600391.SH,1209263.8713,14.005522361613856
600390.SH,638979.0638,13.36762696881666
600356.SH,378492.6559,12.843951948500987
600555.SH,809473.5,13.604139315307036
600033.SH,960540.0,13.775250905300195
600332.SH,3872634.0405,15.169445464102148
600448.SH,328176.9065,12.701308091055205
600456.SH,774047.9943,13.559389158788974
600322.SH,788364.1,13.577715317962651
600330.SH,868673.1283,13.674722186536002
600311.SH,500531.2,13.123425213456839
600550.SH,1081897.9822,13.894227447621702
600310.SH,753275.25,13.532185977837953
600598.SH,2159881.0894,14.58556372694127
600318.SH,727936.0,13.497968411226417
600019.SH,11169817.2707,16.22872581197693
600321.SH,938051.55,13.751560183834338
600588.SH,3025230.2532,14.922497763310677
600419.SH,542639.7752,13.204200981348905
600415.SH,4398117.0542,15.29668706506781
600367.SH,383510.4,12.857122018065812
600368.SH,490275.3008,13.102722350682074
600323.SH,1108784.034,13.918774507963455
600568.SH,1448389.215,14.185962610698427
600379.SH,542945.7145,13.204764620621908
600305.SH,679285.726,13.42879712215132
600360.SH,665748.16,13.408666739872134
600365.SH,443200.0,13.001776414415211
600309.SH,5040402.2323,15.432996444859095
600409.SH,1761566.9836,14.381714302495167
600433.SH,1057734.4486,13.87163986613436
600490.SH,1293741.2419,14.073048766427009
600031.SH,4924059.494,15.409643848666779
600273.SH,1234439.5716,14.026127636873062
600435.SH,2269723.68,14.635168655176022
600439.SH,808426.2684,13.602844758293422
600271.SH,3785963.2163,15.146810894988413
600423.SH,387367.0876,12.867128069195736
600475.SH,492800.0,13.107858691201447
600425.SH,694910.2033,13.451537912314496
600029.SH,7117736.075,15.778100265831553
600546.SH,842543.8595,13.644180998607354
600352.SH,2963785.3245,14.901977835143528
600020.SH,1036038.4146,13.850914780843858
600489.SH,4213838.5078,15.25388454983073
002053.SZ,951951.5179,13.76626938590107
002141.SZ,1040480.0279,13.855192729917526
002055.SZ,1030321.127,13.845381085400879
002058.SZ,408253.9529,12.919644693333295
002059.SZ,822872.4406,13.620556474450895
002065.SZ,3348583.4327,15.02404795846203
002153.SZ,2532837.572,14.744850802174476
002063.SZ,793384.8448,13.584063685291827
600048.SH,10731319.9306,16.18867712014484
601111.SH,9617291.9879,16.079073284874557
002064.SZ,915532.8,13.727261469871628
002051.SZ,2012322.8923,14.514800280576205
002052.SZ,775798.0818,13.561647561440477
601988.SH,100975012.3957,18.430383642173833
002054.SZ,480438.5289,13.08245456767889
002061.SZ,494965.3084,13.112242955054422
002070.SZ,926206.3914,13.738852373674382
600017.SH,1245639.8246,14.035159871213047
002077.SZ,1073644.7491,13.88656972568337
002079.SZ,660998.1102,13.401506259828224
002078.SZ,1752275.9695,14.3764260549119
002091.SZ,1396315.4153,14.149347478975338
002094.SZ,1093256.6881,13.904671586887371
601872.SH,2628531.2236,14.78193577803736
002095.SZ,1063951.2,13.877500083170256
002057.SZ,318213.1453,12.670476705471875
002056.SZ,1090528.6,13.902173090781517
002066.SZ,422499.0,12.95394235891266
002146.SZ,3369826.9845,15.030371961099627
002071.SZ,676753.6829,13.425062649500898
002068.SZ,532394.7737,13.185140548963552
002085.SZ,3500829.8852,15.068510608410637
002062.SZ,718830.0,13.485380169247653
002067.SZ,727477.415,13.49733823287235
601699.SH,2551672.0476,14.752259407195227
002084.SZ,499209.9534,13.120782034540504
002081.SZ,2672385.0846,14.798481921742626
002172.SZ,786306.0633,13.575101389128816
002168.SZ,1400688.2961,14.152474313841532
600018.SH,12143005.5166,16.312263884338744
002080.SZ,1456256.2839,14.1913795114113
601588.SH,1407414.36,14.157264791674129
002074.SZ,2731968.8,14.820533079402628
601666.SH,1168776.6661,13.971468175239194
002076.SZ,491039.0906,13.10427901786423
601006.SH,10718956.665,16.187524382844327
002069.SZ,775823.4037,13.561680200715248
002073.SZ,1025024.008,13.840226592719368
002154.SZ,618825.8947,13.335579243444156
002098.SZ,580318.0,13.271331508136376
002093.SZ,1065682.5288,13.879126023967503
002099.SZ,1325800.8457,14.09752724666824
002100.SZ,862229.2242,13.667276435640725
002102.SZ,1073415.6856,13.8863563516235
601991.SH,5257464.8433,15.47515949957515
002104.SZ,825524.128,13.623773770261637
002110.SZ,1796688.3703,14.401455734088449
002072.SZ,481712.0,13.08510170407883
601398.SH,159313596.9188,18.886385125404797
002088.SZ,425373.2566,12.960722313293486
002087.SZ,584824.7439,13.279067498253095
002092.SZ,2771066.431,14.834742797213472
002089.SZ,983576.1102,13.79895030090396
002090.SZ,560759.7477,13.23704783555727
002083.SZ,639232.0035,13.368022740234656
002350.SZ,437433.12,12.988679104522786
002096.SZ,555074.065,13.226856834275303
002097.SZ,635983.65,13.362928134444644
002105.SZ,489368.0,13.10087004166577
002103.SZ,757456.1864,13.537720974956907
601001.SH,1039367.7,13.854123105453072
002060.SZ,467679.9406,13.055539453335143
002101.SZ,598231.4784,13.3017330456591
002200.SZ,422400.8497,12.953710022972544
000001.SZ,15710926.3999,16.569866977296524
000004.SZ,353121.9562,12.774568761235074
000005.SZ,718746.5157,13.485264023360207
000006.SZ,1255495.3928,14.043040787959344
000007.SZ,568405.7583,13.250590805871571
000008.SZ,2629297.2691,14.78222717038935
000009.SZ,2185883.8355,14.5975308060962
000010.SZ,596034.3764,13.298053622907634
000011.SZ,1098985.4456,13.909897989985962
000012.SZ,2428142.6052,14.702637163044683
000014.SZ,417529.7371,12.942111047323381
000016.SZ,1117286.6693,13.926413687290887
000017.SZ,702968.6324,13.46306755016716
000018.SZ,1676167.8259,14.332020689796215
000019.SZ,732528.0877,13.504256964121145
000020.SZ,598036.5114,13.30140708692178
000021.SZ,1433006.6196,14.1752853261995
000022.SZ,1193457.6642,13.992365252158688
000023.SZ,411273.4954,12.9270137111015
000025.SZ,1637129.7712,14.308455127004796
000026.SZ,650658.6585,13.38574044957813
000027.SZ,2771179.6263,14.83478364538183
000028.SZ,2918541.6431,14.886594612189597
000030.SZ,1073398.7516,13.886340575690838
000031.SZ,1576132.7569,14.270484782463932
000032.SZ,683629.4429,13.435171299658856
000034.SZ,1385321.1792,14.141442569058663
000035.SZ,910339.9404,13.72157336961566
000036.SZ,958933.6781,13.773577194122687
000037.SZ,653394.6541,13.3899365964505
000038.SZ,1396795.9169,14.149691540881644
000039.SZ,4592965.7124,15.340036498093912
000040.SZ,1672803.7633,14.33001167679513
000043.SZ,744328.9403,13.520238340166324
000045.SZ,822084.9609,13.619599027456292
000046.SZ,4822074.2088,15.388714727235692
000049.SZ,808660.3277,13.603134240999172
000055.SZ,1174173.116,13.97607472676163
000056.SZ,1603455.4606,14.287671521365374
000058.SZ,864848.509,13.670309636472203
000059.SZ,2053684.2175,14.535145917388494
000060.SZ,2493631.6861,14.729250714324374
000062.SZ,1956932.4079,14.486888707151184
000063.SZ,6348080.9369,15.663663110531404
000065.SZ,1357920.5477,14.12146507854088
000066.SZ,1704788.9252,14.34895186349955
000068.SZ,836543.9866,13.637034382126938
000069.SZ,5670125.8578,15.55072187260044
000070.SZ,815406.6672,13.611442245934303
000078.SZ,1678965.6199,14.33368845931638
000089.SZ,1661123.3023,14.323004619615077
000090.SZ,1133105.1161,13.940472312493934
000096.SZ,812592.0,13.60798441754514
000099.SZ,730920.9265,13.502060561198311
000150.SZ,1345653.6554,14.11239044210858
000151.SZ,616822.32,13.33233628734696
000153.SZ,394858.656,12.886283146934394
000157.SZ,3494844.306,15.066799385018287
000158.SZ,1514287.7531,14.230455756412868
000159.SZ,409449.5392,12.922568949285562
000301.SZ,635919.4243,13.362827142944031
000400.SZ,1871455.4855,14.442227020577539
000401.SZ,1583339.424,14.275046734072157
000402.SZ,3048708.5051,14.93022861795634
000403.SZ,890238.4383,13.699244614029576
000407.SZ,780635.0899,13.567863085190776
000408.SZ,3232681.3553,14.988822491782159
000409.SZ,661320.3737,13.40199368174708
000410.SZ,1011952.5086,13.827392199467512
000411.SZ,511364.1169,13.144837172971501
000415.SZ,4248766.1207,15.262139174207094
000416.SZ,626544.6199,13.347975271691988
000417.SZ,687857.8644,13.441337503130462
000418.SZ,2112509.1318,14.563386960949686
000419.SZ,449542.8557,13.0159864691723
000420.SZ,774487.7158,13.559957077899849
000421.SZ,501638.7142,13.125635446741974
000422.SZ,704825.3689,13.465705347422837
000425.SZ,2375619.675,14.680768877207747
000426.SZ,1694730.0052,14.343033997141301
000428.SZ,755024.166,13.534505035665939
000429.SZ,1484472.3495,14.210569946875736
000430.SZ,394306.3981,12.884883546211372
000498.SZ,918514.0317,13.73051246027621
000501.SZ,1242852.177,14.032919439044274
000502.SZ,393665.7629,12.883257510742455
000503.SZ,4241541.9807,15.260437435787924
000505.SZ,483502.5427,13.088811852806849
000506.SZ,931804.8143,13.744878645018153
000507.SZ,505306.1882,13.132919837791198
000509.SZ,700009.6832,13.458849447072721
000510.SZ,660962.7456,13.401452756579843
000511.SZ,646705.9262,13.379646951147143
000513.SZ,2444542.3835,14.709368499161023
000514.SZ,1081714.3771,13.894057726738337
000517.SZ,1617432.6224,14.296350649095455
000519.SZ,1646959.3079,14.314441302054316
000520.SZ,879500.5224,13.687109437133422
000521.SZ,697791.3845,13.455675460997655
000523.SZ,617074.2398,13.332744619474154
000524.SZ,456018.3011,13.030288221682405
000525.SZ,1102887.6858,13.913442466940403
000526.SZ,368715.8451,12.817781558888722
000528.SZ,858559.7498,13.663011554801166
000529.SZ,642753.1533,13.373516031067094
000530.SZ,672342.4372,13.41852306888058
000531.SZ,836486.1232,13.636965210150075
000533.SZ,799964.928,13.592323165689063
000534.SZ,748005.131,13.525165116558755
000536.SZ,2543021.4084,14.748863462929576
000537.SZ,475289.1976,13.071678734803326
