ts_code,total_mv,ln_total_mv
002429.SZ,1386919.6402,14.142595759767028
002411.SZ,2823999.2443,14.853664609996084
000869.SZ,2617787.016,14.777839868437471
603166.SH,959070.3102,13.773719667340746
600156.SH,461623.0859,13.042504005707059
002549.SZ,612927.0,13.32600112136696
002003.SZ,534962.0744,13.18995113439344
300024.SZ,4111231.3908,15.229233150065916
600392.SH,1882078.766,14.447887450536482
000898.SZ,2799870.6368,14.84508377293527
600546.SH,614561.4034,13.328664127162128
600961.SH,539061.9881,13.19758584902987
600077.SH,656659.9397,13.394921567881916
600165.SH,867747.7429,13.673656332625864
000682.SZ,495928.7399,13.114187525829154
002721.SZ,1198218.564,13.996346481751802
600108.SH,985139.0512,13.800538078921823
600583.SH,3209903.5848,14.981751458767262
603308.SH,990024.75,13.805485221798278
600523.SH,474777.0072,13.070600514260308
002602.SZ,2100403.2218,14.55763989464297
002631.SZ,1626569.544,14.301983780821336
600058.SH,2154540.5291,14.583088047232646
002015.SZ,385076.3758,12.861196972296767
002643.SZ,1643617.365,14.312410081158262
002466.SZ,4461184.078,15.310924777101262
603005.SH,788225.3125,13.577539257538476
600975.SH,526382.8585,13.17378409482322
000710.SZ,364845.6,12.807229529370463
300147.SZ,948557.0644,13.76269722933084
002753.SZ,357984.9,12.788246085722339
002655.SZ,551880.0,13.22108591032197
600585.SH,7954253.1711,15.889217333649816
002364.SZ,1332698.3419,14.102716273401066
002501.SZ,942654.2573,13.756454853134933
002152.SZ,2650723.9546,14.790343351067794
002369.SZ,498410.505,13.119179323681088
600679.SH,610538.0015,13.322095817114908
601339.SH,906000.0,13.716794585025117
002019.SZ,1827324.8576,14.418363628858815
600439.SH,549012.9384,13.21587728742708
002304.SZ,10533846.12,16.170104070982568
002559.SZ,541885.2701,13.20280957923238
600421.SH,363424.8,12.8033276769745
300150.SZ,568080.0,13.250017532855976
603101.SH,691680.0,13.44687869990146
002095.SZ,1339416.0,14.107744256034042
600879.SH,1467826.2962,14.199293154316187
300316.SZ,803256.9336,13.596429908873622
600808.SH,1902068.2529,14.458452406249096
002051.SZ,1734147.9374,14.366026748369723
002731.SZ,373234.36,12.8299618123132
002102.SZ,858441.0574,13.662873299303916
002037.SZ,525425.8968,13.17196444470293
600289.SH,778143.6905,13.564666478266414
300395.SZ,578692.5,13.268526527395004
601607.SH,4872305.8949,15.399077872710416
002458.SZ,1482114.668,14.208980455664133
600882.SH,425587.756,12.961226447798749
002141.SZ,869471.0815,13.675640353453982
600500.SH,1880960.4419,14.447293077705833
000423.SZ,3018963.4148,14.920424090298225
300015.SZ,3305866.2665,15.011209104790526
600460.SH,1006464.576,13.821954328211618
000650.SZ,931231.7372,13.744263437423204
000939.SZ,1180209.9273,13.981202885110246
002279.SZ,1232977.1702,14.024942266322185
600604.SH,1798102.5918,14.402242551229067
600685.SH,3594546.7193,15.094928454762131
600099.SH,253083.6,12.441475147910717
300443.SZ,763223.16,13.545305744567736
300108.SZ,555240.8104,13.227157191237005
002502.SZ,985363.8896,13.800766282997362
300422.SZ,405148.155,12.912008094009565
300127.SZ,799140.9483,13.591292615073076
002653.SZ,1733833.35,14.36584532443759
600169.SH,957462.225,13.772041547561571
002692.SZ,559435.734,13.234683936866048
603696.SH,458760.0,13.036282476478458
300429.SZ,967575.0,13.782548220261447
000425.SZ,2259887.7769,14.630825713776618
600325.SH,1274259.7258,14.057875960741338
600132.SH,796132.6207,13.587521059868394
002096.SZ,611138.402,13.32307872968753
600845.SH,1521069.892,14.234924521533497
000153.SZ,314950.5011,12.660170766095007
002086.SZ,618930.0,13.3357474596501
300020.SZ,1064345.6866,13.87787078953834
000506.SZ,750646.3509,13.528689915575054
600988.SH,1181757.0694,13.982512930782713
600647.SH,332831.3716,12.715391249111466
002548.SZ,722282.4603,13.490171560620743
000605.SZ,351178.9099,12.769051087402348
000913.SZ,547417.952,13.212967870082027
601233.SH,1119703.2,13.928574208152574
000967.SZ,1018341.2463,13.833685632396898
002143.SZ,2654751.276,14.791861526913872
600062.SH,1343893.0205,14.111081199054894
601111.SH,9381766.4699,16.05427862626891
600701.SH,630959.149,13.354996399332533
601216.SH,3181132.556,14.97274784103565
600532.SH,834478.2692,13.63456198124167
300424.SZ,739736.13,13.514048820509121
002533.SZ,554793.4822,13.226351219336502
000761.SZ,2229696.0,14.61737581127354
000935.SZ,480203.9695,13.081966229082479
002150.SZ,304493.4,12.626404691020339
000915.SZ,585468.2043,13.280167155336105
600243.SH,429195.3,12.969667339072943
600054.SH,1266424.4,14.05170805457748
002528.SZ,765097.4845,13.547758535409022
002271.SZ,1308342.1664,14.08427137189628
000545.SZ,677954.337,13.426835215096927
600643.SH,1339414.3346,14.10774301265556
600875.SH,2336900.368,14.664335980177462
002299.SZ,2803911.6,14.846526000248781
600688.SH,6728400.0,15.721847931899765
000020.SZ,580480.5154,13.271611514354348
600652.SH,1243226.3225,14.033220431553483
600257.SH,439434.45,12.993243838226206
002061.SZ,329066.5545,12.704015302602047
002359.SZ,1039916.0,13.854650498624776
300291.SZ,1720331.9175,14.358027805462998
002232.SZ,591578.1628,13.290549097034742
000546.SZ,571509.7158,13.256036762597429
002169.SZ,687858.3672,13.441338234095161
