ts_code,total_mv,ln_total_mv
002494.SZ,354330.3917,12.777985066740047
300157.SZ,670718.5273,13.416104845532152
600651.SH,977701.8447,13.792960040267067
300538.SZ,203486.2707,12.223353815741199
002552.SZ,320625.2579,12.67802829927332
600082.SH,400591.8121,12.900698262913611
300609.SZ,378483.402,12.843927498850555
002479.SZ,793164.6,13.583786045282388
002123.SZ,913290.7265,13.724809538790488
002049.SZ,2986758.0385,14.909699089062807
000565.SZ,321291.835,12.680105132393873
002434.SZ,1478250.0,14.206369513683077
000523.SZ,438227.2991,12.990493002468678
002530.SZ,1124780.3271,13.933098309754005
601238.SH,17543626.8439,16.680201299126114
600028.SH,72158440.949,18.094374828011293
300202.SZ,995151.744,13.810650511045454
002348.SZ,554112.0,13.225122111361598
603389.SH,285304.88,12.561313641857268
002132.SZ,709958.9007,13.472962361003992
300036.SZ,717078.4524,13.482940531169312
000892.SZ,793613.2027,13.584351471281149
603063.SH,742980.0,13.5184244054372
000659.SZ,548994.976,13.215844569265824
300076.SZ,270512.0,12.508071738576747
600658.SH,886079.1537,13.694561563858644
002376.SZ,714846.7819,13.479823507663586
300661.SZ,545884.1508,13.210162054192123
002515.SZ,854067.4934,13.657765501732145
002906.SZ,1041766.2,13.856428099919727
600093.SH,1271733.0175,14.0558911089493
603879.SH,269136.0,12.502972107031564
300196.SZ,527224.1264,13.175381024401021
300336.SZ,648820.5205,13.38291140967405
002768.SZ,659520.0,13.399267576684231
002135.SZ,759251.2148,13.540087982906716
002328.SZ,301571.3,12.616761751436826
603806.SH,1341474.0,14.109279567370395
600078.SH,355139.0535,12.780264691763135
002634.SZ,375717.0986,12.836591741838669
600225.SH,470552.7853,13.061663421512854
603883.SH,1762956.3607,14.382502708209215
002404.SZ,366016.95,12.81043492278657
600057.SH,969405.3457,13.78443811682013
601018.SH,7297757.6862,15.803077692659425
000981.SZ,3544631.0962,15.080944649402252
000408.SZ,3606747.1553,15.098316859092105
000601.SZ,777997.2017,13.564478206367427
002241.SZ,5633500.4537,15.544241557122433
603685.SH,339000.0,12.733755386362587
000301.SZ,655411.2074,13.393018115192193
002796.SZ,244676.064,12.407690426910293
600655.SH,1537934.5143,14.245950849662693
601006.SH,13067909.7206,16.385670143246422
603828.SH,336501.1856,12.726356951389093
603955.SH,360006.0,12.793875976960072
600982.SH,322673.76,12.684397060820046
