ts_code,total_mv,ln_total_mv
600230.SH,940696.2386,13.754375559440302
600237.SH,211074.2173,12.25996509137022
002465.SZ,1922060.7256,14.468908463018465
300732.SZ,537451.2,13.194593244164556
600007.SH,1434370.3284,14.176236515336855
300068.SZ,1061246.6246,13.874954836013709
300552.SZ,225255.68,12.324991391578848
601369.SH,1040619.098,13.855326380543271
002518.SZ,566693.7998,13.24757440121203
002913.SZ,590036.992,13.28794051222153
601818.SH,18423714.8146,16.729149241346356
600926.SH,4001556.337,15.202193927660517
002166.SZ,316154.4247,12.663986058960544
600841.SH,799954.7131,13.592310396422736
300634.SZ,1679641.99,14.33409122747968
300126.SZ,148331.3088,11.9072036238478
300718.SZ,369468.0,12.819819412101824
000708.SZ,395030.0539,12.886717126811664
002626.SZ,1060348.9144,13.874108576453793
600816.SH,3921371.8879,15.181952121943999
002909.SZ,323568.0,12.687164571761329
603680.SH,1238580.0,14.02947612009269
300593.SZ,196186.92,12.186823157224412
603833.SH,5118632.1863,15.448397810211194
600545.SH,1486003.7881,14.211601053449055
002676.SZ,239040.0,12.38438618092659
002852.SZ,441592.0,12.998141657838898
002067.SZ,437838.988,12.989606514468518
601225.SH,7880000.0,15.879838461834062
600695.SH,281608.3116,12.548272418455447
000050.SZ,2830506.0565,14.855966072184525
601990.SH,3018423.4143,14.92024520479139
300669.SZ,174209.8,12.068015598993824
600332.SH,5999168.6018,15.607131451224456
002025.SZ,981552.0,13.796890271427705
002915.SZ,365120.0,12.807981345655849
600113.SH,251375.4,12.434702718321823
603089.SH,213340.0,12.270642416179474
600131.SH,293400.8402,12.589295008354267
002628.SZ,323725.7184,12.687651888102081
600665.SH,298122.2697,12.605258982343813
300629.SZ,214200.1071,12.27466593699566
300382.SZ,390958.6194,12.87635700063025
600774.SH,249415.8542,12.426876879574106
603318.SH,500498.1258,13.123359133075056
000750.SZ,1462793.0643,14.19585822385974
300190.SZ,435550.3641,12.984365715201228
603908.SH,174461.04,12.069456729221304
002199.SZ,238330.0734,12.381411854872532
300109.SZ,570130.6647,13.253620849855892
000070.SZ,448301.2434,13.013220703728798
300566.SZ,287963.1476,12.570587791208316
600892.SH,556666.8671,13.229722255784644
002290.SZ,269167.974,12.503090902364988
002803.SZ,383960.0,12.858293659477473
603077.SH,1527806.2894,14.239343466719227
002826.SZ,303931.44,12.624557428637685
002027.SZ,13914630.5054,16.448451398899312
000638.SZ,178214.4,12.090742598834858
002069.SZ,267378.1849,12.496419358048218
300099.SZ,314561.2499,12.65893408941982
002873.SZ,298250.4,12.60568868111601
300415.SZ,391824.0,12.878568038359248
600802.SH,265020.3242,12.48756179712178
002330.SZ,259534.0,12.466642994200159
603599.SH,653803.5429,13.39056219219302
000547.SZ,1097954.9929,13.908959910138638
002810.SZ,183358.56,12.119198859074531
300090.SZ,988644.7386,13.804090333332358
300590.SZ,342080.0,12.742799906818817
000613.SZ,320043.9,12.676213452866564
300697.SZ,308880.0,12.640708130938117
