ts_code,total_mv,ln_total_mv
600765.SH,792007.2576,13.582325834390941
600729.SH,1153321.2552,13.95815638594102
300467.SZ,346859.5512,12.75667522540995
002529.SZ,159380.0,11.97904656695174
000829.SZ,572603.6202,13.257948994015267
002585.SZ,537669.3095,13.194998983802233
002831.SZ,1968209.2943,14.492634699669384
603236.SH,1410560.06,14.15949738916282
600891.SH,86462.0124,11.367460433453875
002463.SZ,4156568.8448,15.240200494982238
603959.SH,458357.76,13.03540529354005
300624.SZ,554928.4125,13.226594397922613
000839.SZ,1407217.6604,14.15712502235516
300274.SZ,1666360.9548,14.326152737785453
600152.SH,263677.1207,12.48248060596826
300049.SZ,200709.5153,12.209613944223614
600540.SH,184131.0154,12.12340282342815
002686.SZ,305333.5634,12.629160108481324
601311.SH,789534.8783,13.579199289409438
600358.SH,190866.0575,12.159327191390693
300648.SZ,225711.8,12.327014243228968
002382.SZ,1220463.3549,14.014741143702379
000889.SZ,634308.5851,13.360290842293125
300570.SZ,645371.0208,13.377580656445335
601519.SH,1614012.4,14.29423381055823
603067.SH,263463.2,12.481668978766383
601677.SH,650376.3151,13.385306420654754
300379.SZ,1029449.8269,13.844535068856835
000685.SZ,1169763.3013,13.972311979726005
600202.SH,180936.7972,12.105903062527746
603790.SH,299861.12,12.611074713118288
002596.SZ,705195.5592,13.466230432265379
002227.SZ,239789.3738,12.387516207833078
002010.SZ,2495486.0433,14.729994075129216
601611.SH,1803375.0,14.405170467248073
600693.SH,457198.6363,13.032873228177435
002940.SZ,279810.0,12.541866080389019
000039.SZ,3625718.3902,15.10356300324342
601555.SH,2763000.0,14.831827603905554
002642.SZ,439289.3278,12.992913536019788
600048.SH,18027888.25,16.707430464082538
601020.SH,471746.9211,13.064197936659419
603578.SH,166204.8,12.020976041852867
002126.SZ,569569.0631,13.25263532422707
600366.SH,660727.9656,13.401097484350903
600350.SH,2112101.8112,14.563194128707021
000006.SZ,683097.4933,13.434392871118712
600992.SH,173278.63,12.062656155924708
300012.SZ,2201200.7882,14.604513582245088
601601.SH,32224472.0,17.28823672186088
002539.SZ,502019.7,13.126394640931768
600291.SH,955338.2664,13.769820762401304
002869.SZ,684663.6726,13.436683007764731
601518.SH,357854.7071,12.787882336915638
300308.SZ,2876482.5454,14.87207876726777
002252.SZ,4054317.0107,15.215292799952149
300047.SZ,492338.8868,13.106922552673462
002802.SZ,212582.7,12.267086368107677
300305.SZ,248905.086,12.424826922056114
000662.SZ,474404.4166,13.069815436487408
603918.SH,264124.2396,12.484174875974318
002540.SZ,510752.859,13.143641110314716
600186.SH,180544.1329,12.103730530470047
600520.SH,177916.89,12.089071810125395
600528.SH,2290419.6872,14.644245628258266
600903.SH,1661750.1394,14.323381905791292
300284.SZ,861637.1043,13.666589468312113
603555.SH,252698.0615,12.4399506221953
603677.SH,218601.8418,12.295007280123665
002567.SZ,824858.8078,13.622967508609738
601618.SH,5802613.3676,15.573818954656373
002203.SZ,2022383.2996,14.519787225186972
002147.SZ,356474.9009,12.784019112150421
000807.SZ,1186111.6526,13.98619099626723
600438.SH,4942259.8361,15.413333241263093
603012.SH,956749.68,13.771297068822253
300188.SZ,1356236.4554,14.120224109419196
300356.SZ,245437.6669,12.41079829133032
002593.SZ,244687.39,12.407736715614156
002474.SZ,495271.2,13.11286077030792
300238.SZ,544894.9656,13.208348331402064
300619.SZ,176319.48,12.080052855759035
300562.SZ,227567.0215,12.335200073987084
000502.SZ,123644.3171,11.725164312330106
600191.SH,254589.3,12.447406937513733
000059.SZ,922878.3438,13.735252699597487
600830.SH,261235.5795,12.473177882651562
600868.SH,645370.5509,13.377579928336766
002535.SZ,257340.2668,12.458154483499149
600308.SH,486873.1117,13.095758817191413
601198.SH,2975839.5489,14.906036758461491
600276.SH,35537312.0729,17.38609374679234
002114.SZ,248367.5651,12.422665045233963
002301.SZ,736787.6421,13.51005499138844
300094.SZ,371328.4765,12.824842331272272
600299.SH,2789177.3239,14.841257244330363
002887.SZ,325728.0,12.693817956252067
300573.SZ,629930.06,13.353364076331982
000963.SZ,4581001.3967,15.337428177758595
600715.SH,667747.26,13.411665027631702
000666.SZ,859742.73,13.664388472312265
002511.SZ,1684868.4492,14.337198047029451
000507.SZ,507081.5678,13.136427152867714
600300.SH,513304.0,13.148623541231844
000609.SZ,138559.9367,11.839058266954357
300555.SZ,227400.0,12.334465860298574
300388.SZ,709856.2387,13.472817747811288
002848.SZ,233174.25,12.359541307121575
002221.SZ,1306627.9966,14.082960328221835
300375.SZ,269097.5631,12.502829280932634
002316.SZ,404520.48,12.910457644606918
603305.SH,1192588.403,13.991636631491714
300394.SZ,683365.4609,13.434785077292485
002195.SZ,1915782.0107,14.465636457919205
002573.SZ,711477.0418,13.475098428668884
002374.SZ,247434.546,12.41890136540895
300792.SZ,533920.0,13.1880012939852
002168.SZ,672818.9076,13.419231490099744
002182.SZ,566266.1433,13.246819464512075
