ts_code,total_mv,ln_total_mv
600230.SH,867855.2372,13.673780202314232
600237.SH,335235.5216,12.722588613335878
002465.SZ,2317411.7863,14.655961511533718
600007.SH,2084067.5628,14.54983210109956
300068.SZ,1328926.2768,14.099881863470486
300552.SZ,350722.9,12.767751731971927
601369.SH,1083227.124,13.89545522144702
002518.SZ,877060.4579,13.684331206150441
601818.SH,18624958.905,16.74001311578451
600926.SH,5492978.8911,15.518981269444627
002166.SZ,478385.81,13.078172819807415
600841.SH,1342502.5467,14.110046002346598
300126.SZ,259774.9632,12.467571009059785
000708.SZ,510078.6248,13.14232015909262
002626.SZ,844580.24,13.64659502551803
600816.SH,6171010.6179,15.635373177914266
300593.SZ,303292.5,12.622452965378844
603833.SH,4659397.7322,15.354396755732193
002676.SZ,1240560.0,14.03107344853803
000566.SZ,1771508.5041,14.387342003784186
002852.SZ,764100.0,13.546453949635659
002067.SZ,631209.727,13.355393458724595
601225.SH,6760000.0,15.726533448019147
600695.SH,482147.5638,13.086005495141363
000050.SZ,2671895.3048,14.798298630535696
600332.SH,4695284.2607,15.362069214201712
600113.SH,446677.2,13.009591465070484
603089.SH,317876.6,12.669418536136842
600131.SH,398258.8725,12.894857506243525
002628.SZ,467521.8803,13.055201429396412
600665.SH,432061.2605,12.976322663885588
000540.SZ,3265838.3155,14.99902704592888
300629.SZ,349333.508,12.76378235519489
300382.SZ,504461.2547,13.131246316421224
600774.SH,295556.1285,12.596614041953618
603318.SH,408349.5,12.919878704345853
000750.SZ,2356487.9623,14.672682917036672
300190.SZ,606059.5187,13.314733475905175
603908.SH,322512.84,12.683898228378899
002199.SZ,374170.9119,12.832467955701263
000070.SZ,749258.7215,13.526839625418136
300566.SZ,411956.496,12.9286730305234
600892.SH,692616.6647,13.44823197173521
002290.SZ,400718.0568,12.901013358748429
002803.SZ,459592.0,13.03809441836486
603077.SH,2031187.5524,14.524131181153749
002826.SZ,395376.48,12.887593703882638
002027.SZ,11637462.222,16.26973995433233
002121.SZ,1215463.9559,14.010636418575887
000638.SZ,404076.4,12.909359247975342
002069.SZ,651378.7697,13.386846579490873
300099.SZ,626718.893,13.348253382559063
002873.SZ,302245.44,12.618994681514597
002310.SZ,4678615.9636,15.358512889882322
300415.SZ,606960.0,13.316218170011956
600802.SH,329938.8474,12.706662605361384
002330.SZ,443768.0,13.003057182329373
603599.SH,569237.76,13.25205348171853
000547.SZ,1492532.5685,14.215984945451346
002810.SZ,300631.76,12.613641406075832
300090.SZ,1231516.0762,14.023756550619117
300590.SZ,444320.0,13.004300302540626
600365.SH,350400.0,12.766830638044373
603606.SH,367877.51,12.815505308482257
002140.SZ,596348.172,13.298579956688124
002200.SZ,322969.0891,12.68531189824451
002068.SZ,480794.368,13.083194948324211
002236.SZ,6703439.1707,15.718131261722867
300254.SZ,294339.204,12.59248813635894
002435.SZ,816161.8101,13.61236791097923
600860.SH,287382.0,12.568567620185524
600229.SH,656459.7694,13.394616690420762
603556.SH,1686115.137,14.337937705247867
000880.SZ,344297.3235,12.74926087555257
300055.SZ,1611839.3103,14.292886513643262
300494.SZ,573360.0,13.2592690706678
600210.SH,890324.1247,13.69934086046522
600137.SH,403647.4254,12.90829706650479
300250.SZ,419942.7244,12.947873610484061
603017.SH,485208.5087,13.092333992378071
300350.SZ,546981.3711,13.212170024334238
000639.SZ,890879.7173,13.699964699921344
300448.SZ,486121.2141,13.094213283513092
000971.SZ,869165.2356,13.675288530706295
300426.SZ,969600.0,13.784638894297187
002296.SZ,415075.3748,12.936215408744923
300406.SZ,833378.8054,13.633243566161623
300625.SZ,881160.0,13.688994500233656
000670.SZ,396064.2696,12.889331774037586
300628.SZ,2395040.25,14.688910594531448
600217.SH,897610.0324,13.70749099060433
300383.SZ,1901952.0752,14.45839132471429
002550.SZ,760320.0,13.541494676276308
600834.SH,609139.3108,13.319802273898146
300613.SZ,788939.6448,13.578445101084567
600368.SH,471931.6671,13.064589480993837
300165.SZ,380952.0,12.850428661920187
002527.SZ,655520.9732,13.393185577402491
002133.SZ,431972.4497,12.976117091350018
000510.SZ,550700.7576,13.218946850953277
601231.SH,3505412.8874,15.069818871056516
600207.SH,642902.2006,13.37374789305128
300528.SZ,622255.4502,13.34110597905046
000691.SZ,211095.31,12.260065016630824
002551.SZ,713162.7995,13.477465003627568
600766.SH,280956.208,12.545954092754666
600712.SH,376356.8538,12.838293051536393
300167.SZ,351881.28,12.771049124963723
601628.SH,77360497.585,18.163986841159463
300315.SZ,2402348.4984,14.691957357859032
000938.SZ,6211084.5424,15.641846083169941
600887.SH,12711189.2258,16.357993204941234
002354.SZ,1967892.7343,14.492473850180026
300307.SZ,816436.0,13.612703804976983
300637.SZ,279840.0,12.541973290252429
000625.SZ,6987853.5835,15.759683997455042
300273.SZ,979264.705,13.794557268009662
000922.SZ,392527.774,12.880362575484543
000005.SZ,562083.0631,13.239404917064936
600030.SH,20913783.8984,16.855919016219353
000828.SZ,1272368.7982,14.056390916550798
002617.SZ,1102237.1505,13.912852445633522
300222.SZ,1575659.3752,14.27018439355266
600533.SH,622650.0,13.341739842149295
600687.SH,1936818.6105,14.476557293450774
002736.SZ,10988000.0,16.2123143261973
300337.SZ,743837.6,13.519578010418885
002691.SZ,468800.0,13.05793151724494
002788.SZ,436158.4264,12.985760819633466
002189.SZ,337114.08,12.728176668371251
600510.SH,810451.5494,13.605346839715901
002157.SZ,1049166.7852,13.863506869211077
002277.SZ,899544.302,13.709643582966454
000089.SZ,1946180.264,14.481379170531433
300479.SZ,342080.0,12.742799906818817
600081.SH,390382.2,12.874881538219329
601016.SH,1533401.64,14.242999119625075
002214.SZ,389407.9994,12.872382914595725
002640.SZ,2913123.605,14.884736467241831
000978.SZ,329491.5,12.705305835930352
600409.SH,2020998.1096,14.519102061006794
300270.SZ,324349.256,12.689576164820165
000028.SZ,3424587.737,15.046491653674439
600399.SH,812500.0,13.60787119318603
600015.SH,11743443.8599,16.27880567346139
600586.SH,698809.4596,13.45713339407085
300545.SZ,488248.0714,13.098578898705522
603980.SH,1402000.0,14.153410346576672
000830.SZ,1010753.9368,13.82620708242494
000927.SZ,807158.0541,13.60127478197856
603779.SH,431431.0,12.974862869418969
300576.SZ,277200.0,12.532494546297885
002629.SZ,309784.896,12.643633451741527
000410.SZ,552669.9782,13.222516317909289
600177.SH,3696053.6683,15.122776232282227
002160.SZ,517257.2579,13.156295627215485
601558.SH,868406.4,13.674415086834749
603611.SH,514769.983,13.151475444923319
601229.SH,15281325.25,16.542142068962672
603160.SH,4447775.0,15.30791452910074
300419.SZ,483963.9613,13.08976572280251
300377.SZ,870249.0628,13.676534728741188
600497.SH,2667826.9771,14.796774832752805
002641.SZ,594172.8,13.294925465129847
600127.SH,361323.9517,12.79753020804666
300129.SZ,515504.8106,13.152901914306376
600738.SH,663281.8343,13.40495526828501
603999.SH,622080.0,13.340823980814157
002618.SZ,662983.2,13.404504929480437
600775.SH,936684.4922,13.75010178327924
300464.SZ,263660.4638,12.482417432394083
601588.SH,2138057.7,14.575408358042065
000159.SZ,324287.8842,12.689386931745524
603660.SH,952250.0,13.76658288434085
600778.SH,243586.2373,12.40322631609542
002120.SZ,5031027.8088,15.431134856947743
002542.SZ,2313000.0,14.654055941213576
300608.SZ,289056.508,12.57437747739295
603108.SH,892482.4817,13.701762164095953
600211.SH,820859.7669,13.618107566171705
002388.SZ,399200.4,12.897218825422952
600123.SH,849945.6,13.652927626418412
300602.SZ,488200.0,13.098480436940998
601366.SH,1185769.6339,13.985902601814844
603823.SH,476325.0,13.073855673339285
002371.SZ,1107912.5759,13.917988240559062
601669.SH,12239228.0192,16.32015676273264
002225.SZ,487007.391,13.096034578540939
002644.SZ,476953.638,13.075174570178188
000736.SZ,449654.348,13.016234451039043
002480.SZ,516294.616,13.154432842767658
600293.SH,1193509.6112,13.992408777682096
002791.SZ,751760.52,13.530173094766827
300554.SZ,255580.0,12.451290751162695
300091.SZ,707987.5,13.470181717152768
300606.SZ,275538.8,12.526483732504545
000868.SZ,370736.4664,12.823246756029803
000715.SZ,313044.732,12.654101373049114
000795.SZ,714220.9849,13.478947696096718
603567.SH,1410454.76,14.159422735177095
603939.SH,1141400.0887,13.947766214796324
300441.SZ,794799.8057,13.585845545195752
002565.SZ,515601.0,13.153088489533264
600677.SH,725812.2547,13.495046658021984
300667.SZ,169524.0,12.040749788699664
600163.SH,472747.0538,13.066315754454749
002633.SZ,249300.0,12.42641226951165
600091.SH,292628.9786,12.586660800941706
600012.SH,2192682.42,14.600636201591797
002405.SZ,2472881.7451,14.720894726961511
601999.SH,495272.3153,13.11286302220293
603969.SH,855200.0,13.659090638692973
002216.SZ,701441.1435,13.460892274078187
600561.SH,221654.84,12.30887667616308
300368.SZ,808995.0578,13.603548086998483
000553.SZ,768536.6467,13.552243526835557
601600.SH,6781228.1974,15.729668793569884
300631.SZ,276122.7,12.52860061112684
002429.SZ,1385243.8257,14.141386729545868
002411.SZ,4478865.866,15.31488041743134
600156.SH,300376.6944,12.612792613971674
002003.SZ,605250.1572,13.313397134527657
000920.SZ,541426.0,13.201961678651648
300019.SZ,341159.9115,12.740106595023937
600392.SH,1734915.1392,14.36646905904299
000898.SZ,4008083.5472,15.203823766639362
600961.SH,445174.4794,13.006221572841078
600077.SH,532028.5634,13.184452457483996
002721.SZ,977886.324,13.793148709132527
600108.SH,827438.9264,13.626090578554953
600583.SH,2727975.9116,14.819070467847853
603308.SH,615931.1642,13.330890489842988
002602.SZ,3592767.9559,15.094433481739049
002631.SZ,1005642.08,13.821136781046949
600058.SH,1307731.0674,14.083804183896175
002015.SZ,301329.2764,12.615958887341236
600975.SH,423586.454,12.956512913916676
000710.SZ,1058248.8,13.872126024434973
300147.SZ,678674.7197,13.427897233876713
002753.SZ,372419.775,12.827776924478973
600585.SH,11510085.2016,16.258734183068583
300451.SZ,762374.7873,13.544193560602162
002364.SZ,749541.3968,13.527216827554565
002501.SZ,1382482.89,14.139391636171842
300540.SZ,266400.0,12.492754217648372
002152.SZ,2038644.7519,14.527795807746669
601339.SH,876000.0,13.683121369918528
002019.SZ,1748067.3939,14.374021389317098
002559.SZ,408811.8152,12.921010219606615
002095.SZ,871631.28,13.678121769430671
600879.SH,2278749.336,14.639137313587145
300316.SZ,1240210.0545,14.030791322025188
002051.SZ,2355742.5919,14.67236656137553
600877.SH,444671.4799,13.005091041093833
002731.SZ,321249.76,12.679974168109576
002102.SZ,1129915.7684,13.937653646671249
603131.SH,445600.0,13.00717696759521
000975.SZ,1367162.7125,14.128248137518101
600882.SH,372995.2351,12.829320924013526
000718.SZ,1823816.4668,14.416441823281824
600500.SH,1947616.8474,14.482117053592148
000423.SZ,4771087.1124,15.37808474306138
300015.SZ,3455079.8478,15.055356125712805
002389.SZ,1589234.7498,14.278763168905517
000939.SZ,1980516.129,14.498868039914003
002279.SZ,904195.5969,13.714800984222292
000917.SZ,1606091.331,14.28931404048957
600604.SH,1360019.2877,14.123009439744022
600685.SH,3850391.3737,15.163685356603889
600099.SH,302823.84,12.620906529282438
300443.SZ,518011.6012,13.157752917129827
002502.SZ,821996.4035,13.61949129872461
300422.SZ,589650.1299,13.28728463981827
300127.SZ,537392.3967,13.194483826756779
002692.SZ,691574.598,13.446726302793426
000688.SZ,867759.3766,13.67366973931244
300020.SZ,908267.8841,13.719294640613509
600988.SH,887922.4813,13.69663972233047
600647.SH,330883.3619,12.709521211291671
002548.SZ,454726.2698,13.027450912061122
000605.SZ,740583.06,13.515193073854114
601111.SH,14553864.8154,16.493367139361766
600532.SH,591927.3808,13.291139238774294
603058.SH,935020.08,13.748323283976049
300424.SZ,654039.05,13.390922338136917
002533.SZ,424244.0218,12.958064091777391
000761.SZ,1580544.0,14.273279649541667
002150.SZ,327721.445,12.69991927349783
600243.SH,383554.9,12.857238044693663
600054.SH,1265926.2,14.051314586148244
002271.SZ,3300366.1247,15.009543967161347
002823.SZ,617531.8823,13.333485977406482
600875.SH,2201360.1467,14.604585975791675
002299.SZ,1679680.8,14.334114333327156
600257.SH,351303.1472,12.769404796938526
000546.SZ,649997.1988,13.384723332324072
002169.SZ,612902.1713,13.325960612133562
002563.SZ,2308611.4873,14.652156814023392
600000.SH,35523157.5683,17.385695367641215
601901.SH,8149780.3811,15.91350153774967
002412.SZ,468272.0,13.05680460265166
601777.SH,1015133.5302,13.830530718652472
