ts_code,total_mv,ln_total_mv
600230.SH,922162.381,13.734476605252995
600237.SH,211638.5869,12.2626353200916
002465.SZ,2028200.9337,14.522659718518867
300732.SZ,536155.2,13.192178950379585
600007.SH,1430341.1983,14.173423573985378
300068.SZ,1051622.7887,13.865845042105153
300552.SZ,215833.928,12.28226453909628
601369.SH,1038980.3277,13.853750336023387
002518.SZ,537239.8601,13.194199940617944
002913.SZ,576208.0,13.264223985604215
601818.SH,18528693.2466,16.734831074814217
600926.SH,3873301.3262,15.169617757226234
002166.SZ,315717.1434,12.66260197589087
600841.SH,796487.9538,13.587967284300735
300634.SZ,1584039.6,14.275488851044013
300126.SZ,147419.436,11.901037108932135
300718.SZ,350460.0,12.76700185626241
000708.SZ,394131.237,12.884439221650789
002626.SZ,1033840.1916,13.84879076852754
600816.SH,3910433.6121,15.179158824048088
002909.SZ,289128.0,12.574624775614799
603680.SH,1227240.0,14.020278303588059
300593.SZ,198266.64,12.197368070401026
603833.SH,5024488.6926,15.429834254015837
600545.SH,1476526.7231,14.20520307895255
002676.SZ,223920.0,12.319044124189334
002852.SZ,458932.0,13.036657329919514
002067.SZ,428811.38,12.968772427565677
601225.SH,7790000.0,15.868351417846931
600695.SH,260985.4807,12.472220055255537
000050.SZ,2863276.0253,14.867476990645006
601990.SH,2608819.5083,14.774408381311838
300669.SZ,173031.0,12.061226048178616
600332.SH,5839841.0888,15.58021414361227
002025.SZ,1011153.0,13.826601821864148
002915.SZ,337680.0,12.72985398045638
600113.SH,256154.4,12.453535666654915
603089.SH,205766.43,12.234496969543121
600131.SH,307516.3446,12.636283517986861
002628.SZ,317826.3887,12.669260565194445
600665.SH,299850.5148,12.61103934545361
300629.SZ,213200.1066,12.269986471273702
300382.SZ,386445.3886,12.8647458397429
600774.SH,248961.9582,12.425055385461796
603318.SH,496061.8007,13.114455796130839
000750.SZ,1479655.2322,14.207319667386733
300190.SZ,435550.3641,12.984365715201228
603908.SH,175127.94,12.073272071506956
002199.SZ,233217.7838,12.359727990413617
300109.SZ,565038.6969,13.244649497871734
000070.SZ,452690.2066,13.022963299878803
300566.SZ,290708.73,12.580077117055799
600892.SH,518063.8381,13.157853753223536
002290.SZ,269410.6863,12.503992209209546
002803.SZ,375840.0,12.83691879989274
603077.SH,1536637.5397,14.245107171482998
002826.SZ,315694.08,12.662528922390536
002027.SZ,13885274.7449,16.446339465700483
000638.SZ,178833.2,12.094208806811343
002069.SZ,277333.7557,12.532976954090808
300099.SZ,311214.8536,12.648238800224451
002873.SZ,282318.456,12.550790989362817
300415.SZ,385776.0,12.863012169120609
600802.SH,271130.3029,12.51035480681296
002330.SZ,260036.0,12.468575361951212
603599.SH,645903.9977,13.378406161349606
000547.SZ,1166577.18,13.969584531992576
002810.SZ,185263.584,12.129534868405194
300090.SZ,801211.4237,13.593880140909796
300590.SZ,347360.0,12.75811698511212
000613.SZ,307300.4,12.635581049777345
300697.SZ,319904.0,12.675776229766907
600365.SH,176400.0,12.080509422554828
603606.SH,392965.87,12.881478042296457
002140.SZ,330511.5897,12.708397004829992
002200.SZ,134785.2755,11.811438239298226
002068.SZ,572926.1136,13.258512040785691
002236.SZ,6078691.6046,15.620300034172395
300254.SZ,187477.2,12.141412516998724
002435.SZ,700829.2628,13.460019574011088
601088.SH,37452155.3168,17.438574818121925
600860.SH,200028.0,12.206212635731088
600765.SH,602174.4768,13.308302510870199
600729.SH,1317965.2835,14.091599653409363
300467.SZ,722890.0757,13.491012450439317
002529.SZ,278460.0,12.537029701463277
000829.SZ,773413.9962,13.558569754965985
002585.SZ,595483.2138,13.297128478967092
002831.SZ,2080052.0,14.547903451365006
600891.SH,343377.7065,12.74658630541966
002463.SZ,653170.8519,13.389594015537165
603959.SH,551308.8,13.220050366721376
300624.SZ,664960.0,13.407482167452946
000839.SZ,1826639.08,14.417988267952268
300274.SZ,1260560.4648,14.04706699336087
600152.SH,239519.7529,12.386391168006297
600540.SH,186956.5553,12.138631544246254
002686.SZ,310157.4147,12.644835236934782
601311.SH,923905.1737,13.736364719491625
600358.SH,231765.9269,12.353483205554276
300648.SZ,320491.8,12.677611969992158
002382.SZ,1719102.8959,14.357313140572405
600616.SH,325753.9485,12.693897616172263
000889.SZ,776661.6557,13.562760084964548
300570.SZ,400424.4288,12.900280335551118
601519.SH,757313.7,13.537532845523254
002094.SZ,606675.4854,13.315749306652842
603067.SH,370832.0,12.823504408842341
601677.SH,573464.7736,13.259451790125391
300379.SZ,417486.784,12.942008167682195
000685.SZ,1157962.4105,13.9621724758801
300268.SZ,184920.0,12.127678578102161
600202.SH,120752.3117,11.701496715845023
600675.SH,2169789.0836,14.59014052429506
603018.SH,489863.9162,13.101882909474085
002795.SZ,493600.0,13.109480751573315
603038.SH,194421.3656,12.17778307031912
002030.SZ,1279049.6805,14.061627923043504
300239.SZ,195341.5195,12.182504687715966
601333.SH,2960918.466,14.901010070737028
300583.SZ,454740.2767,13.027481714513515
300636.SZ,179329.049,12.096977659855861
000411.SZ,281302.1268,12.547184555060815
603238.SH,231720.0,12.35328502521056
603429.SH,478094.4,13.07756348151485
603897.SH,583546.4,13.276879247684294
601158.SH,2572800.0,14.760505357966784
600539.SH,132020.0,11.790708705242762
000979.SZ,948137.9355,13.762255272235109
000021.SZ,997513.8481,13.813021310456808
603360.SH,244145.54,12.405519801864425
000875.SZ,607406.8563,13.31695411947871
002663.SZ,517216.4502,13.156216731638532
002572.SZ,2775819.4879,14.836456572521929
600187.SH,456486.0953,13.031313519188533
300153.SZ,256000.0,12.4529327234617
000861.SZ,546720.6964,13.211693341126475
002083.SZ,505756.0028,13.133809624064844
300658.SZ,240600.0,12.390891082522716
603197.SH,437938.3885,12.989833513939146
600196.SH,9725747.3687,16.090287294767883
002329.SZ,350133.5346,12.766069888131085
600757.SH,689353.3551,13.4435092706366
000615.SZ,497587.6618,13.117527024681689
002420.SZ,163608.0,12.005228601710732
300154.SZ,228985.72,12.341414922513428
002249.SZ,1014544.4355,13.82995023768308
000622.SZ,138198.45,11.836445974623288
300329.SZ,194749.657,12.179470202499095
600249.SH,219450.0,12.29887969511638
603826.SH,494208.0,13.110711760183854
600397.SH,187102.4177,12.139411434145556
000428.SZ,289374.984,12.575478648531057
600321.SH,271899.0,12.51318595279107
600648.SH,2074282.8495,14.545126037209616
600967.SH,2123867.194,14.568749133023763
600039.SH,1162589.2142,13.966160156896875
000031.SZ,1022944.6201,13.838195908668814
000738.SZ,1778036.9256,14.391020462894327
600888.SH,467646.0287,13.055466939791998
600340.SH,6802287.3241,15.732769484777405
603159.SH,202400.0,12.218001216395448
600812.SH,696353.6193,13.453612883997708
300156.SZ,664596.0651,13.40693471418092
002712.SZ,629408.1071,13.3525351442095
000061.SZ,918057.5949,13.730015407177069
601100.SH,1772820.0,14.388082057059913
300508.SZ,289554.72,12.576099573678041
300333.SZ,323568.0,12.687164571761329
600006.SH,786000.0,13.574712071411344
601099.SH,1547303.816,14.252024500706224
600526.SH,324610.9705,12.690382730472422
002378.SZ,603481.3357,13.310470392280918
002035.SZ,1189121.6977,13.988725523420912
603639.SH,446368.6311,13.008900416746794
600130.SH,237312.0,12.377131010045417
000692.SZ,162514.0577,11.998519785933325
300596.SZ,442620.0,13.000466893106402
000587.SZ,768797.2575,13.552582569384198
603289.SH,297554.4,12.603352344394349
002016.SZ,1076906.2862,13.889602938610734
601899.SH,8199113.9252,15.919536648493366
002392.SZ,405957.3761,12.914003448097192
300650.SZ,187328.542,12.140619263368178
300061.SZ,531516.3936,13.183489320314813
603367.SH,1026391.192,13.841559510797016
000757.SZ,246133.53,12.41362947252727
000876.SZ,2626577.3506,14.781192169009136
002747.SZ,1180595.0534,13.98152915187651
002705.SZ,775206.1929,13.560884328303873
601368.SH,501087.2215,13.124535459724639
603348.SH,745580.0,13.521917717959413
300052.SZ,269652.8738,12.504890758227589
600624.SH,349887.8371,12.765367916677006
600720.SH,515456.7472,13.152808674360287
600562.SH,1070443.2367,13.883583360570967
601058.SH,661857.8771,13.402806124710438
601798.SH,157765.0481,11.968862167929995
000009.SZ,1029536.2411,13.844619007453016
603322.SH,303744.0,12.623940520355381
600737.SH,1501973.3455,14.22229036514343
603300.SH,256721.7681,12.455748163030199
002645.SZ,395222.7505,12.887204810253586
300527.SZ,870130.485,13.676398462143098
300230.SZ,408919.2265,12.921272925301128
002774.SZ,314042.4,12.657283287621546
000856.SZ,304407.0,12.62612090076308
603896.SH,659195.8254,13.398775924729676
600170.SH,2671319.3184,14.798083035077587
603589.SH,3585000.0,15.092269032015858
600149.SH,210608.64,12.257756903481509
300478.SZ,208503.758,12.247712344039378
601019.SH,1644477.2,14.312933080118665
002212.SZ,1285677.327,14.066796240165349
002524.SZ,248646.4032,12.423787098725573
603099.SH,285603.57,12.562360009369442
600333.SH,305733.4034,12.630468770473502
002594.SZ,12492166.133,16.340612296448132
002048.SZ,750220.3222,13.528122205305944
300438.SZ,521817.8763,13.165073910009403
601636.SH,1150881.2743,13.956038532340248
002715.SZ,133860.0,11.804549756654634
600900.SH,35530000.0,17.38588796799721
600073.SH,629216.4757,13.352230634979188
603916.SH,414352.0,12.934471133102754
603536.SH,165312.0,12.015589876455513
002179.SZ,3197921.2603,14.978011550528207
600415.SH,2356911.7382,14.672862734547628
300682.SZ,852274.8135,13.655664304859382
300225.SZ,306191.34,12.631965479637255
002494.SZ,290712.8568,12.580091312607165
002575.SZ,231955.68,12.354301597916278
300157.SZ,451184.7266,13.019632127972473
600651.SH,383702.6315,12.857623134434096
300538.SZ,207443.178,12.242612740187752
002552.SZ,146991.5222,11.89813019198893
600082.SH,290106.0059,12.578001672756276
002103.SZ,279904.8201,12.542204896148409
300609.SZ,269408.34,12.503983500162963
002479.SZ,495331.4,13.112982312488557
002123.SZ,735802.1514,13.5087165455409
002049.SZ,2773158.1138,14.835497342013142
000565.SZ,197718.0523,12.194597316573267
002434.SZ,1181250.0,13.98208375779009
002530.SZ,688608.9674,13.442428852456429
601238.SH,10959006.259,16.20967216557412
600028.SH,75427363.6095,18.138680679734176
300202.SZ,583023.744,13.275983191776024
002348.SZ,297420.8,12.602903250037995
603389.SH,243921.44,12.404601485219652
002132.SZ,376969.3278,12.839919104499666
300036.SZ,877047.403,13.68431632120489
000892.SZ,508147.885,13.138527796400407
603063.SH,453600.0,13.02497103139568
000659.SZ,331711.2502,12.712020141152264
300076.SZ,217512.0,12.290009300402728
600658.SH,577189.8832,13.26592657835472
002697.SZ,660960.0,13.401448602630591
002376.SZ,1031854.2231,13.846867958359933
300661.SZ,797341.98,13.589038949807355
