ts_code,total_mv,ln_total_mv
002852.SZ,362984.0,12.802114035140576
002067.SZ,411884.615,12.928498528427737
601225.SH,7820000.0,15.872195112521494
600695.SH,360543.9747,12.795369210792149
000050.SZ,2084989.2659,14.550274264952385
601990.SH,2542843.0403,14.748793320242184
300669.SZ,154254.4,11.946358466482357
600332.SH,5942265.9186,15.59760108637627
002025.SZ,1051908.0,13.86611621598412
002915.SZ,267456.0,12.496710345807587
600113.SH,226843.2,12.332014308887924
603089.SH,189552.59,12.152421784792043
600131.SH,337259.7287,12.728608620799966
002628.SZ,388618.3453,12.870353023509072
600665.SH,311084.1076,12.647818597042136
300629.SZ,159000.0795,11.976659981202243
300382.SZ,319546.2889,12.674657421491979
600774.SH,332705.7709,12.715013807512882
000750.SZ,1757881.0023,14.379619665687091
300190.SZ,399729.3995,12.898543095909895
603908.SH,150385.95,11.920960268580993
002199.SZ,190615.3702,12.158012908084181
000070.SZ,438896.3222,12.99201849605589
300566.SZ,216194.2965,12.283932803173219
600892.SH,498482.5915,13.119323946008954
002803.SZ,345216.0,12.751925587059347
603077.SH,1483650.0383,14.21001585165081
002826.SZ,195980.76,12.18577177012902
002027.SZ,9305776.0975,16.04614585108224
000638.SZ,172026.4,12.055403232389548
603320.SH,187600.0,12.14206731555426
300471.SZ,235973.84,12.371476230406087
300516.SZ,343200.0,12.746068646595944
300184.SZ,521469.4426,13.164405956500062
601002.SH,511285.05,13.144682541446405
002611.SZ,779586.3687,13.566518761470375
603329.SH,274956.0,12.524366363847342
603069.SH,219304.0,12.298214174093717
600976.SH,223655.1588,12.317860674993359
000788.SZ,312297.4107,12.651711252170516
600290.SH,325238.7027,12.692314661567048
300142.SZ,2928817.4545,14.890109300378436
002332.SZ,603783.8174,13.31097149463702
603232.SH,196420.0,12.188010502711766
300025.SZ,211694.0976,12.262897575770648
300605.SZ,167074.8009,12.026196900698178
600723.SH,416771.9817,12.940294544752938
300721.SZ,170899.44,12.048830592328272
300169.SZ,164948.076,12.013386012448052
603721.SH,149200.0,11.913042966751798
000673.SZ,399732.9732,12.898552036168054
601838.SH,3005393.1099,14.915918935997768
002456.SZ,2710232.9291,14.812545140859665
002207.SZ,116001.0283,11.661354334704383
603926.SH,179837.81,12.099810668122213
300347.SZ,2293809.5987,14.64572457353193
600370.SH,224822.8729,12.32306813960152
600783.SH,1189486.1518,13.989031966622912
002660.SZ,177215.6987,12.085122906344104
600288.SH,308817.6,12.640506090327268
600079.SH,1346935.7805,14.11334277830942
002302.SZ,1465593.3469,14.197770733385696
002685.SZ,556245.2338,13.22896454397644
002006.SZ,227124.84,12.333255101240326
002300.SZ,306082.8,12.631610932567417
600657.SH,1192085.2527,13.991214644771423
002867.SZ,1380904.6775,14.138249405751361
300369.SZ,689586.2884,13.443847114723269
600858.SH,249111.8961,12.425657456432736
300536.SZ,149493.1513,11.915005860061195
600175.SH,826168.9066,13.624554519007615
300595.SZ,862943.004,13.668103923852117
600428.SH,732007.9129,13.503546602857698
600531.SH,412111.7157,12.929049746187546
000599.SZ,330072.9214,12.707068882970912
002863.SZ,256054.0,12.453143638717513
002743.SZ,213791.6979,12.272757445668525
002919.SZ,184669.2464,12.126321646638827
601319.SH,27551546.1332,17.13156921297577
002215.SZ,606032.6426,13.314689129277316
000752.SZ,198346.3852,12.197770201425516
601881.SH,7379924.3751,15.81427394924773
600503.SH,523948.83,13.16914930586309
603181.SH,300800.0,12.614200871057822
600031.SH,6761336.5313,15.726731140207528
601619.SH,860185.0,13.664902761374572
600398.SH,3985076.2786,15.198067011453622
600055.SH,481326.4171,13.084300940757748
002041.SZ,519200.0,13.160044444372017
002370.SZ,859464.1185,13.664064355987714
603339.SH,349623.8813,12.764613230785162
603508.SH,670400.0,13.41562982815001
600562.SH,858843.9922,13.663342568872748
601058.SH,632141.8092,13.356869029604768
601798.SH,170528.0632,12.046655155710063
000009.SZ,1001594.7565,13.817104044190465
603322.SH,267792.0,12.49796583875342
600737.SH,1456832.0701,14.191774821225168
603300.SH,257692.3608,12.459521752429243
002645.SZ,272027.1904,12.513657304987879
300527.SZ,590289.525,13.288368415857034
300230.SZ,422794.7292,12.954642066486134
002774.SZ,315210.588,12.660996227772243
000972.SZ,226757.3722,12.33163587990752
000856.SZ,345948.0,12.754043753727995
603896.SH,388723.4352,12.870623406250038
600896.SH,333734.0448,12.718099681711164
600170.SH,2795980.8866,14.843693546332501
603589.SH,2193600.0,14.601054587790188
600149.SH,203765.76,12.224726377805027
300478.SZ,216864.176,12.287026519504051
002212.SZ,1344169.3374,14.111286787217804
002524.SZ,248143.0704,12.42176075558034
