ts_code,total_mv,ln_total_mv
000977.SZ,2083431.5083,14.549526855918174
002373.SZ,1360591.7642,14.123430283809954
000691.SZ,216590.9,12.285765599739404
002551.SZ,627199.507,13.349019961984864
600766.SH,285440.7444,12.561789736273969
600712.SH,476573.44,13.074377114020056
300167.SZ,358786.8,12.790483619192376
601628.SH,80045644.56,18.198107586932398
300315.SZ,2062978.6615,14.539661448568
000938.SZ,5654494.6539,15.547961300833704
600887.SH,12893559.2291,16.372238460081967
002354.SZ,1916878.9091,14.466208853157344
300307.SZ,797188.0,13.588845814523088
300637.SZ,237120.0,12.37632162108986
000625.SZ,6805352.9401,15.733220057542756
300273.SZ,805155.6947,13.5987909472647
000922.SZ,397964.4468,12.894117950628203
000005.SZ,521858.6631,13.165152069857749
600030.SH,21386343.326,16.878263113943376
000828.SZ,1309791.4099,14.085378453415068
002617.SZ,1036102.9215,13.85097704194439
600533.SH,606900.0,13.316119311823947
600687.SH,1974036.4931,14.495590985684116
002736.SZ,11857200.0,16.288445835971054
300337.SZ,763563.68,13.545751805532797
300500.SZ,308484.0,12.639425257125229
002691.SZ,514600.0,13.15114517882978
002788.SZ,398348.6304,12.895082856620098
002189.SZ,319780.2,12.675389163769198
600510.SH,829299.2598,13.628336357878906
002157.SZ,1072074.357,13.885105981080526
002277.SZ,882545.0396,13.690565102861216
000089.SZ,1821083.324,14.414942114939135
300479.SZ,387200.0,12.866696634384558
600081.SH,380034.72,12.84801789594978
601016.SH,1483534.92,14.209938257364188
002214.SZ,347210.6662,12.757686981918583
002640.SZ,2729579.9256,14.819658281914823
000978.SZ,333452.6,12.717256005301008
600409.SH,2489605.4343,14.727634795764278
600230.SH,1608032.7887,14.290522119495742
600237.SH,342007.9564,12.742589280101617
002465.SZ,2577361.141,14.762276619901169
600007.SH,1973266.4841,14.495200841317589
300068.SZ,1278540.4464,14.061229709036207
300552.SZ,291291.0,12.582078046486712
601369.SH,1094698.5156,13.905989555103787
002518.SZ,949425.1822,13.763612009078747
601818.SH,20072010.85,16.814836907582254
600926.SH,5533287.6088,15.52629270115464
