ts_code,total_mv,ln_total_mv
002310.SZ,2258473.5454,14.630199720658625
300415.SZ,318384.0,12.671013480433446
002569.SZ,174312.45,12.068604657528642
600802.SH,325356.3634,12.69267636336103
002330.SZ,311742.0,12.649931201625208
603599.SH,727687.5254,13.497627011684465
000547.SZ,1740555.907,14.369715106947286
002810.SZ,291706.8,12.58350446720563
300090.SZ,348467.5714,12.761300452916243
300590.SZ,663400.92,13.405134792289424
000613.SZ,272710.9,12.516167538698607
300697.SZ,278512.0,12.53721642539249
600365.SH,184000.0,12.122691036591123
002140.SZ,355489.5236,12.781251058311593
603606.SH,552466.7418,13.222148514725099
002200.SZ,136442.4715,11.82365835055791
002236.SZ,5173819.162,15.459121689822364
300254.SZ,172479.024,12.058030908059672
002435.SZ,585031.9628,13.27942176198639
600860.SH,238852.0,12.383599392239194
600765.SH,804455.3088,13.597920692348847
600729.SH,1309021.6573,14.084790589674958
300467.SZ,700925.0567,13.460156251171725
000829.SZ,709741.2825,13.472655791765952
002585.SZ,730767.7497,13.501850972380863
002831.SZ,2266056.65,14.633551720257595
002463.SZ,1911433.6946,14.463364143889457
603959.SH,609324.8,13.320106737853694
300624.SZ,552577.02,13.222348105373321
000839.SZ,2653722.4403,14.79147390675491
600152.SH,330257.7984,12.707628835731816
300536.SZ,174296.9478,12.068515720167182
300595.SZ,1132640.7395,13.940062401907223
600175.SH,1019299.3003,13.834625988704783
600428.SH,865100.2607,13.670600687520865
600531.SH,610535.875,13.322092334115164
000599.SZ,375196.8144,12.835206005673045
002863.SZ,267727.05,12.497723270350601
002743.SZ,229977.8202,12.34573814934224
002919.SZ,186541.9945,12.13641166430046
601319.SH,44622006.4982,17.613737714541198
002215.SZ,620657.8647,13.338535266578946
600694.SH,875575.3046,13.682636440258689
000752.SZ,204940.3475,12.2304742279705
601881.SH,11252357.2203,16.236088195359546
600503.SH,761087.75,13.542503939000479
603181.SH,420400.0,12.948961917984933
600031.SH,8980285.1471,16.010542193348858
601619.SH,1126939.0,13.935015665558824
600398.SH,4304062.0912,15.27506980711375
600055.SH,745244.7222,13.521467929596422
002041.SZ,581680.0,13.273675747323939
002370.SZ,669545.0811,13.414353777320667
603339.SH,385661.0625,12.862714186287175
603508.SH,900071.9726,13.71023000866461
002616.SZ,654340.933,13.391383798888809
300034.SZ,567913.4984,13.249724394556457
300130.SZ,774194.3631,13.55957823616402
000418.SZ,3444528.3627,15.052297548180935
002118.SZ,1041257.7385,13.855939904368347
601900.SH,859145.6268,13.663693717214699
603185.SH,710136.0,13.473211779970049
300721.SZ,168796.56,12.036449481789417
300169.SZ,190048.8702,12.155036529648344
603721.SH,227000.0,12.332705296463539
600166.SH,1454088.6212,14.189889885149455
002456.SZ,3982488.9395,15.197417543486903
000673.SZ,487595.0723,13.097240570508655
601838.SH,3229352.6926,14.987792270347319
002207.SZ,147811.6196,11.903693901456148
601996.SH,406949.564,12.916444535369923
603926.SH,205207.14,12.231775186995046
300347.SZ,3025067.6958,14.922444027973537
600370.SH,280629.969,12.544792244226121
002464.SZ,365908.3151,12.81013807581058
600783.SH,1956176.2246,14.486502219894923
600288.SH,454272.0,13.026451416566113
002660.SZ,210958.0067,12.259414372271873
603776.SH,348230.4,12.76061960865116
002302.SZ,1511038.1019,14.22830745728374
600201.SH,1942422.8637,14.479446650628535
600713.SH,519764.0108,13.161130162163088
002213.SZ,230308.0,12.347172822504625
300111.SZ,343778.6,12.74775312450199
300607.SZ,542639.0861,13.204199711444874
002690.SZ,1784640.0,14.394727272183326
300753.SZ,366832.0,12.812659256562444
300037.SZ,1115570.0288,13.92487606883138
300674.SZ,1529238.23,14.2402802804919
300539.SZ,326249.0,12.695416172480243
000581.SZ,2234825.5126,14.619673712557097
603709.SH,235840.0,12.37090888798311
000608.SZ,475445.0379,13.072006566274155
000720.SZ,617742.8108,13.333827486065614
600728.SH,1926360.0096,14.471142774744953
000902.SZ,1377582.9302,14.135841021609032
600004.SH,2752196.2836,14.827909799474496
000099.SZ,461825.66,13.042942739538576
300014.SZ,2228524.272,14.616850162940576
002903.SZ,303450.0,12.622972131264001
600837.SH,15780332.4,16.57427493779893
603889.SH,423568.5492,12.95647064349406
002438.SZ,337611.6484,12.729651544663207
601997.SH,3008856.7971,14.917070762954246
000420.SZ,504500.9039,13.131324910449122
000989.SZ,1126683.0899,13.93478855551917
601179.SH,2316898.8231,14.655740135262109
300453.SZ,232233.93,12.35550046160186
002194.SZ,647111.5014,13.380273894647258
300567.SZ,1194545.814,13.993276599135564
002231.SZ,280088.0,12.542859118488263
001696.SZ,667550.6944,13.411370613039406
000679.SZ,172497.6,12.058138602313287
601929.SH,948827.0132,13.762981777730934
603039.SH,937958.1918,13.751460655353226
600507.SH,2073316.2236,14.544659923730244
600469.SH,263771.8011,12.482839618555465
603708.SH,1064700.0,13.878203627302698
600552.SH,445344.3737,13.006603135345836
002665.SZ,964713.8801,13.779586839051406
300632.SZ,287681.94,12.569610773846659
002093.SZ,1005485.0,13.820980570132303
300183.SZ,803306.4555,13.596491558355183
002269.SZ,801487.5,13.594224655152177
300556.SZ,267960.9,12.49859635332682
600995.SH,386170.8048,12.86403505005481
300233.SZ,676615.0016,13.424857707119603
002410.SZ,3239963.3766,14.991072584186108
002283.SZ,511909.506,13.145903142306464
002583.SZ,2028291.4221,14.522704332629816
000796.SZ,648824.2085,13.382917093818433
000585.SZ,236683.27,12.374478112818224
000723.SZ,2192973.8119,14.600769085650656
600634.SH,160629.2506,11.986854197160863
300743.SZ,276868.178,12.531296780200332
002449.SZ,803401.8425,13.596610294282833
002798.SZ,765069.1729,13.547721530812344
002384.SZ,2604253.9852,14.772656814113356
300749.SZ,412960.409,12.931107005362644
002923.SZ,302040.0,12.618314737917363
300530.SZ,279934.256,12.54231005458155
601212.SH,3465564.0359,15.058385958282285
300317.SZ,563462.4541,13.241855980428438
300118.SZ,919675.074,13.731775706207541
600435.SH,1551871.44,14.254972141242742
600236.SH,3480372.968,15.062650020720502
600056.SH,1593111.9312,14.281199850830538
002745.SZ,1840399.8661,14.425493424507525
603871.SH,516320.0,13.15448200728579
300363.SZ,593765.8011,13.294240246355832
002293.SZ,802691.3324,13.59572552600481
300654.SZ,347121.975,12.757431510131086
300288.SZ,579569.5044,13.270040873137619
002437.SZ,1334260.6307,14.103887861711762
002783.SZ,291143.36,12.581571070891515
300551.SZ,163189.32,12.002666278194306
600549.SH,2139745.7533,14.57619757307078
600067.SH,678910.3799,13.428244409464359
300409.SZ,861863.1362,13.666851762329815
000930.SZ,1640708.2068,14.3106385400018
600803.SH,1424823.3525,14.169558400842925
603338.SH,1929557.4488,14.472801233447646
600661.SH,644161.7698,13.375705168883838
002469.SZ,239049.8533,12.384427400374914
600999.SH,12079035.0202,16.306981864846396
002936.SZ,3647910.0504,15.109664972635523
300430.SZ,274456.9761,12.522549792128302
300463.SZ,1111536.0,13.921253400525854
601177.SH,536480.46,13.192785419140785
600671.SH,236372.8158,12.373165565516162
603985.SH,265304.0,12.488631617283184
002748.SZ,203760.0,12.224698109653339
002395.SZ,256050.192,12.45312876674396
603667.SH,289109.1115,12.574559444283997
300267.SZ,874544.4649,13.681458418231651
601933.SH,7962624.4739,15.890269211255283
002819.SZ,307602.0823,12.636562286096565
600884.SH,1824493.1023,14.41681275425407
002424.SZ,1493049.6,14.216331297670772
603328.SH,1139241.7023,13.945873425623633
002237.SZ,887640.0,13.696321534369913
300113.SZ,1229582.702,14.022185403117978
600797.SH,1118531.839,13.927527525309593
603127.SH,804042.2432,13.597407088074391
000929.SZ,141182.16,11.857806250449935
600677.SH,817125.8022,13.61354834264929
600375.SH,392908.6021,12.881332299173007
300755.SZ,740974.9344,13.51572207698544
300667.SZ,369036.0,12.818649479239511
600163.SH,400785.5572,12.901181793173379
300510.SZ,645076.4618,13.377124134178313
002633.SZ,140250.0,11.851181823384943
600091.SH,179776.5474,12.0994699553596
300543.SZ,261000.0,12.47227568630483
000755.SZ,236978.6336,12.375725262466691
600012.SH,1175954.49,13.977590707712293
002405.SZ,3091660.9885,14.944219041184203
601999.SH,373520.1666,12.830727275671705
603969.SH,444048.0,13.003687943679209
002493.SZ,6970547.387,15.757204314373247
300400.SZ,485747.613,13.093444453177176
300751.SZ,859144.0,13.663691823703878
000611.SZ,158100.7063,11.970987490613265
002128.SZ,1452962.4625,14.189115107738319
600122.SH,561755.2998,13.238821624448999
600083.SH,405260.0,12.91228411541932
300597.SZ,377040.0,12.840106561597613
002161.SZ,605121.5532,13.313184631212552
002726.SZ,750799.356,13.52889372594239
600143.SH,1480647.7084,14.2079901908143
600569.SH,866513.785,13.672233296839874
002700.SZ,426228.7219,12.962731387037666
002110.SZ,2621552.191,14.779277139627368
300739.SZ,465326.4,13.050494373811876
600894.SH,630341.074,13.35401633917207
000576.SZ,415846.7832,12.938072161785371
000698.SZ,360586.3338,12.795486690530693
002047.SZ,968416.377,13.783417415303292
300210.SZ,237267.777,12.376944643064475
603528.SH,494620.155,13.111545383340282
300067.SZ,474260.4528,13.069511928250204
000700.SZ,320945.3414,12.679026111601086
600811.SH,1548978.2437,14.25310607391625
000007.SZ,265725.6497,12.490219663407732
002632.SZ,556261.6207,13.228994003390438
002762.SZ,242507.125,12.398786370371347
300033.SZ,4730880.0,15.369621789675238
000655.SZ,289335.3518,12.575341681217324
603198.SH,1287200.0,14.06797987466031
002603.SZ,1516327.3748,14.231801768309372
002351.SZ,378655.32,12.844381624357439
002190.SZ,714947.5806,13.4799645051424
002728.SZ,324455.249,12.689902898066084
002444.SZ,1323629.9187,14.095888458808579
603648.SH,523506.714,13.168305134425387
603569.SH,720738.018,13.488030991012828
002291.SZ,219805.9641,12.300500454796452
002167.SZ,470677.068,13.061927507273174
000802.SZ,906329.7228,13.717158451268096
600784.SH,348861.1974,12.762429406888657
002673.SZ,3918558.7026,15.181234466248387
002448.SZ,408925.1003,12.921287289403947
600511.SH,1911010.9775,14.463142967580584
300384.SZ,532120.9622,13.18462611503495
603538.SH,310646.122,12.646409671911586
002356.SZ,727317.4231,13.49711828171985
600223.SH,381368.808,12.851522185898965
300133.SZ,1468273.7874,14.199597974445423
600348.SH,1409330.0,14.158624972116874
002471.SZ,461552.0,13.042350002633912
002597.SZ,1006341.8416,13.821832374705231
603059.SH,292480.0,12.586151567247923
000150.SZ,876443.7041,13.683627753214543
300525.SZ,434410.236,12.981744610860158
300534.SZ,211128.12,12.260220431976041
000088.SZ,1241065.8,14.031481084537788
300630.SZ,1227098.9046,14.020163327290456
300548.SZ,386327.25,12.864440087196758
600327.SH,368658.1325,12.817625023394195
601718.SH,2037716.0435,14.52734015209562
600266.SH,1574875.2,14.26968658900713
603008.SH,434738.4235,12.982499803914903
002667.SZ,187216.92,12.14002322355657
600969.SH,260145.4903,12.468996331569159
600272.SH,219186.0,12.297675963403172
300439.SZ,571555.545,13.256116949095254
300007.SZ,384152.8987,12.85879592601767
002340.SZ,2141877.8537,14.577193503947443
002927.SZ,437520.72,12.988879343658356
002761.SZ,365364.0,12.808649395904927
002334.SZ,472899.5202,13.06663821404063
600745.SH,1838513.5265,14.424467937052938
000811.SZ,464321.5014,13.048332482218562
603500.SH,234082.8,12.363430177904899
600354.SH,263373.2379,12.481327460623739
300512.SZ,432000.0,12.976180867226248
600895.SH,3953804.4212,15.190188817958736
000521.SZ,423062.1418,12.955274354567194
300427.SZ,508843.8707,13.139896511151049
002846.SZ,235907.5584,12.371195305577684
002627.SZ,238238.9363,12.381029383082483
600297.SH,4026343.377,15.208369171410771
002246.SZ,452953.7051,13.023545202995539
002832.SZ,700875.235,13.460085168721085
600807.SH,416662.9583,12.940032920490768
601328.SH,47231094.1462,17.670563007943155
600559.SH,1080886.2598,13.89329187350927
600596.SH,878863.7181,13.686385122667541
600519.SH,94717314.12,18.36640737270131
601567.SH,998329.7182,13.813838879688406
002397.SZ,392221.6743,12.879582454603446
300083.SZ,636766.9953,13.364159083180448
000903.SZ,624743.8717,13.345097039445406
601965.SH,804239.7322,13.597652678094068
603729.SH,278520.592,12.537247274574833
000995.SZ,76817.664,11.249189892689818
601966.SH,2010006.5694,14.513648548388126
603444.SH,1387111.2958,14.142733938183007
300280.SZ,474549.05,13.070120263660101
300330.SZ,155736.0,11.955917544969115
000629.SZ,3118077.8713,14.952727303047457
600448.SH,374742.6987,12.833994932652963
603377.SH,896700.0,13.706476636940138
002487.SZ,260337.21,12.469733031208014
603421.SH,1267199.2615,14.052319717261195
603258.SH,463790.916,13.047189117583299
300146.SZ,3075704.6407,14.939044584418728
300645.SZ,249000.0012,12.425208180266122
002740.SZ,234055.528,12.363313665334148
300086.SZ,308250.0,12.63866642102659
600298.SH,2211009.1701,14.608959607320806
600509.SH,552679.2082,13.222533018514156
002224.SZ,471588.5419,13.06386215112458
300243.SZ,209108.3861,12.25060799030357
000426.SZ,1266843.3776,14.05203883492966
002085.SZ,1810736.3734,14.409244156639225
000568.SZ,7389676.2414,15.815594481599323
603618.SH,457466.736,13.033459452857622
600790.SH,600974.2805,13.306307418092482
603817.SH,341100.0,12.739930968406737
603228.SH,2691639.0,14.805660859714289
600162.SH,975606.9707,13.790815090337327
002889.SZ,383921.9726,12.858194614568522
600278.SH,575510.3964,13.263012571967872
601975.SH,1507020.0072,14.225644753698342
300618.SZ,1539840.0,14.247189072888341
300357.SZ,1287434.88,14.068162331600108
601799.SH,1538184.6422,14.246113475287922
002947.SZ,625179.2915,13.34579375398024
002028.SZ,1018680.4379,13.83401865938995
300207.SZ,1992066.219,14.504682959044041
300376.SZ,1413027.0181,14.161244782573739
603299.SH,506552.2477,13.13538275174372
300045.SZ,737947.795,13.51162836259814
300079.SZ,997770.888,13.813278957795829
600247.SH,195472.5696,12.183175339611928
600094.SH,1591634.0117,14.280271726808973
002778.SZ,176347.7005,12.08021289616892
002918.SZ,468191.82,13.056633362720156
002751.SZ,449114.7808,13.015033770580555
002321.SZ,482464.8633,13.086663374933348
002153.SZ,3669753.3103,15.115634999869622
300611.SZ,187003.3248,12.138881675357812
603810.SH,333600.0,12.717697949466729
603518.SH,291594.6987,12.583120098910229
600620.SH,493034.1671,13.108333755085859
603997.SH,586341.9044,13.281658353023197
002739.SZ,4222177.579,15.255861566903805
300351.SZ,430374.575,12.972411213129446
000669.SZ,432739.9949,12.977892352956053
000791.SZ,609867.2536,13.320996595418288
603630.SH,393359.2,12.88247846832333
300737.SZ,610055.9334,13.321305926044207
600271.SH,5382668.1188,15.498694742066363
300724.SZ,1124160.0,13.9325466480596
600183.SH,2449936.9829,14.711572860924806
601952.SH,1029366.0,13.84445363670642
601515.SH,1296592.0,14.075249841720966
002608.SZ,3615622.2767,15.100774536160783
300410.SZ,479283.1372,13.080046802388194
600029.SH,9703333.2782,16.0879800213718
000895.SZ,8328085.1088,15.935144108821264
002052.SZ,370741.9679,12.823261595301576
600479.SH,399674.2967,12.898405236151804
000926.SZ,708372.3809,13.470725196129635
603900.SH,494368.0157,13.111035489869495
603928.SH,305625.6,12.63011610239953
600843.SH,489890.5128,13.101937201854337
600543.SH,224784.0,12.322895220091432
300227.SZ,301456.6439,12.616381483482275
600614.SH,1084966.9562,13.897060089377723
300200.SZ,231176.1613,12.350935301900293
002647.SZ,816947.5724,13.613330200914069
603029.SH,151770.84,11.930127030629425
603718.SH,871332.0,13.67777835427514
600273.SH,1531588.9505,14.241816284208248
600801.SH,2929249.5117,14.890256808832428
300687.SZ,414755.818,12.93544523568185
600850.SH,911199.6497,13.722517306676933
603703.SH,289881.4,12.577227152796212
300677.SZ,395194.2514,12.887132698697423
300058.SZ,1267809.1566,14.052800895238683
002614.SZ,1110059.799,13.919924444810393
000713.SZ,195834.0095,12.185022689092339
300156.SZ,440370.6449,12.995372026068665
002712.SZ,541099.5163,13.201358489710634
000061.SZ,997814.909,13.813323076169564
002082.SZ,223720.0,12.318150548935524
601100.SH,2705976.0,14.810973218493938
300508.SZ,252826.272,12.440457859905742
300333.SZ,372624.0,12.82832514731357
600006.SH,876000.0,13.683121369918528
002668.SZ,728522.8796,13.498774310575838
601099.SH,2774240.7626,14.835887668664556
600831.SH,607534.763,13.317164675604932
603800.SH,286208.0,12.564474098194607
300172.SZ,323241.8,12.686155928949624
300666.SZ,1022703.0,13.83795968020136
000166.SZ,12665200.8427,16.354368699381396
600732.SH,258902.1864,12.464205610663415
002599.SZ,405361.0091,12.912533329538839
600705.SH,5197292.6185,15.463648397677769
600855.SH,506220.9691,13.134728550770944
600379.SH,198120.9384,12.196632923214276
300300.SZ,974152.5463,13.789323188739118
600320.SH,2107341.4004,14.560937711174638
300023.SZ,239608.9355,12.386763437933725
300232.SZ,1036785.2583,13.851635386018415
603858.SH,2621793.72,14.77936926744204
002124.SZ,2112842.3946,14.5635447053639
000582.SZ,1377982.0079,14.13613067379416
002053.SZ,456155.0675,13.03058809099614
000504.SZ,433399.2963,12.979414744409796
300189.SZ,393216.0,12.882114358187179
300623.SZ,665047.842,13.40761425990737
600727.SH,240776.8124,12.391625693760302
002871.SZ,279246.864,12.539851486787816
600846.SH,591649.1557,13.290669095785573
002460.SZ,3897903.8838,15.175949500921108
000040.SZ,1333725.8614,14.10348698314004
600346.SH,7564026.5177,15.838914214531707
603220.SH,1148046.24,13.953572133796126
300214.SZ,268261.9468,12.499719195568344
600735.SH,257178.7305,12.457526571580814
300446.SZ,337577.2,12.729549503878287
603887.SH,271817.0,12.51288432473296
300591.SZ,207168.0,12.241285337285916
002769.SZ,462167.7509,13.043683201346193
600609.SH,414120.843,12.93391310151982
300482.SZ,1156365.5339,13.960792484027792
002557.SZ,1191957.0,13.991107052131253
300053.SZ,835568.2723,13.635867337981967
603628.SH,253265.0,12.442191650366773
600962.SH,252770.44,12.440237004038202
601985.SH,9417085.15,16.05803616660912
600606.SH,9162620.2519,16.030642749445626
300313.SZ,228786.4765,12.340544430534646
002436.SZ,879353.3349,13.68694206961766
002519.SZ,595881.945,13.297797847568217
600958.SH,8413367.931,15.945332419203194
603813.SH,180443.25,12.103171602887505
300174.SZ,334152.0,12.71935125825723
002416.SZ,810490.3011,13.605394653522419
000953.SZ,125563.3796,11.74056592680901
300073.SZ,1335934.9626,14.105141951205162
603180.SH,494100.0,13.11049320483384
603001.SH,470349.54,13.061231399404509
002742.SZ,356832.0,12.785020361765088
300647.SZ,425985.8253,12.962161350754256
300122.SZ,7827200.0,15.873115405034936
002419.SZ,1502775.6,14.222824356191342
603559.SH,376770.4212,12.83939131860306
600823.SH,1703030.3905,14.347919804758648
300180.SZ,1595849.1726,14.282916549142707
002262.SZ,1331120.5029,14.101531628891468
002708.SZ,484333.4915,13.090528980449983
002732.SZ,298492.95,12.60650159344543
002752.SZ,646548.0827,13.379402848287693
000998.SZ,2041303.9619,14.529099358630805
300135.SZ,294912.0,12.5944322857354
600654.SH,283547.6392,12.55513542753906
300177.SZ,622976.6637,13.342264339122599
600748.SH,1680396.7946,14.334540510753525
000965.SZ,538267.9841,13.196111826837502
600323.SH,1287323.5502,14.06807585373969
600192.SH,306573.112,12.63321154424871
600743.SH,701484.1613,13.460953599937612
002561.SZ,400795.532,12.901206680986066
002590.SZ,438397.2904,12.990880833939908
000513.SZ,2661204.9382,14.794289562477188
300496.SZ,1415251.9638,14.162818139497308
300370.SZ,668035.7635,13.412096989259318
600088.SH,648261.432,13.38204933841703
300380.SZ,324495.84,12.690027995321458
002409.SZ,855816.127,13.659810827143458
002254.SZ,701236.9728,13.460601158534187
300120.SZ,328318.7832,12.701740315377268
603595.SH,592712.96,13.292465513573651
002222.SZ,633555.0,13.359102094232847
300338.SZ,359329.9774,12.791996402407262
002240.SZ,522495.214,13.166371102970539
603055.SH,667524.4,13.411331222895566
603042.SH,218405.25,12.294107561025506
002017.SZ,869754.8916,13.675966717143242
600171.SH,992046.2909,13.807525049391979
600476.SH,245148.54,12.40961959152422
300492.SZ,213574.4,12.271740528698304
002191.SZ,1524731.0696,14.237328604669269
600582.SH,1688544.2679,14.339377335757549
002076.SZ,311938.9209,12.650562681280734
300195.SZ,519313.3887,13.160262811706872
002509.SZ,752732.7942,13.531465588826023
300364.SZ,475550.922,13.072229246716349
600061.SH,5727760.7801,15.560835223499812
002467.SZ,559666.0749,13.23509559003544
300164.SZ,334340.7998,12.71991611042939
