ts_code,total_mv,ln_total_mv
000923.SZ,1355718.052,14.11984179960913
600338.SH,2100071.3578,14.55748188202111
000959.SZ,2523038.8392,14.740974621559404
603618.SH,505542.8763,13.133388133430255
002889.SZ,389722.2326,12.873189540251186
000961.SZ,2722984.977,14.817239254563924
002892.SZ,286915.2,12.566941980698509
603268.SH,239638.504,12.386886833480997
300149.SZ,785106.0,13.5735740194957
002087.SZ,401862.8128,12.903866047666593
300297.SZ,1170664.4404,13.973082043358799
600578.SH,2300636.4498,14.648696359924553
603366.SH,440000.0,12.994530005894443
600792.SH,372211.2736,12.827216911823468
300339.SZ,906315.5371,13.717142799336289
002790.SZ,417600.0,12.942279315550566
600575.SH,1434030.333,14.175999452637653
000552.SZ,800439.8675,13.59291668992153
000153.SZ,272686.7618,12.516079022734178
000913.SZ,751509.152,13.529838666411058
002232.SZ,435104.1046,12.983340602357679
600385.SH,175358.8632,12.074589800056541
002719.SZ,317151.4872,12.667134816314803
002681.SZ,1473004.2406,14.202814574327249
000851.SZ,560137.2895,13.235937192486002
600623.SH,2053907.9856,14.5352548708041
600769.SH,237360.5676,12.377335646266193
002174.SZ,1927086.8165,14.47151999905421
000037.SZ,405056.4645,12.911781754889336
300170.SZ,1431711.126,14.174380878499337
300589.SZ,286184.34,12.564391427626328
300223.SZ,536285.3043,13.192421582581776
600576.SH,407780.6704,12.918484736293353
000785.SZ,243182.6037,12.40156789567688
603227.SH,333960.9,12.718779199237831
600146.SH,1322965.55,14.095386403453453
002800.SZ,201187.92,12.211994675643831
603166.SH,477577.2493,13.076481204456913
002466.SZ,6394353.9127,15.670925957820831
002458.SZ,463558.3352,13.046687514105265
603696.SH,441120.0,12.997072226257623
300429.SZ,689772.8359,13.44411759903421
600325.SH,1643810.978,14.312527871102269
300645.SZ,260733.3346,12.471253457493534
002317.SZ,983868.9798,13.799248016559305
002159.SZ,270122.6654,12.506631451106406
300006.SZ,472724.3813,13.066267794253811
000544.SZ,918802.5778,13.730826555409166
000800.SZ,1676325.0,14.332114455306407
002490.SZ,397328.5032,12.892518681489594
603377.SH,1595160.0,14.282484602649646
300396.SZ,659251.65,13.398860607056543
300683.SZ,519979.2062,13.161544101681143
600455.SH,196742.7,12.189652062668829
002280.SZ,1428210.1868,14.171932600686189
600495.SH,617385.5427,13.333248974352315
601398.SH,218120629.3385,19.200558813303594
600717.SH,1617826.9699,14.29659443015271
603936.SH,356455.5,12.783964686360806
002104.SZ,583863.616,13.27742270029042
603811.SH,268635.6,12.50111109338033
600265.SH,232731.4,12.357640277875122
600292.SH,566873.0621,13.24789068127899
000055.SZ,843936.9271,13.64583303986143
000997.SZ,2021619.834,14.519409646048754
600317.SH,1941894.9009,14.479174807367892
002560.SZ,297824.0976,12.60425831469571
300700.SZ,628547.2,13.351166403635736
601811.SH,1525027.476,14.237522984910525
603283.SH,483840.0,13.08950955253325
300447.SZ,537286.9933,13.19428766890483
600740.SH,1562495.9426,14.261795063853322
300457.SZ,792957.6977,13.583525154553504
300565.SZ,319200.0,12.67357314455779
300117.SZ,417871.08,12.942928242882708
000045.SZ,439184.494,12.992674863454036
002884.SZ,404935.69,12.911483543356733
603678.SH,1294624.617,14.073731340052573
000728.SZ,3113038.5185,14.95110982278118
002738.SZ,522739.35,13.166838244056088
600507.SH,1864486.7369,14.43849636508684
300591.SZ,253344.0,12.44250352797116
300053.SZ,946610.5871,13.760643080735708
300174.SZ,669772.8,13.414693829380612
002742.SZ,676080.0,13.424066691218364
600893.SH,6182572.5486,15.637245012817553
603559.SH,461067.6224,13.041299997555454
002262.SZ,1599498.0124,14.285200395732613
601857.SH,138912922.1639,18.74935783553486
002591.SZ,286380.193,12.565075553157515
002861.SZ,323187.5856,12.685988194000272
001896.SZ,569540.9843,13.252586024688242
300513.SZ,422718.464,12.954461666698595
300401.SZ,939405.0974,13.753002078789818
002151.SZ,1759387.457,14.380476270640367
000557.SZ,641684.8834,13.371852626347218
601608.SH,1523136.1718,14.236282038123383
000801.SZ,687326.0661,13.440564081750653
