ts_code,total_mv,ln_total_mv
603018.SH,576173.9424,13.264164877423573
002795.SZ,299000.0,12.608198852372823
603038.SH,265321.503,12.488697588480978
002030.SZ,1166397.0394,13.969430101995998
300239.SZ,254863.3817,12.448482922531728
601333.SH,3591353.259,15.094039641803455
300583.SZ,414136.5379,12.93395100012565
300636.SZ,231699.3,12.353195689267867
000411.SZ,409298.7435,12.922200592600385
603238.SH,268920.0,12.502169216582972
603386.SH,368688.6,12.817707664297515
601158.SH,3158400.0,14.965576128221299
000021.SZ,1313834.6112,14.088460603438152
603360.SH,281214.06,12.546871437668688
000875.SZ,749063.579,13.526579144077054
002663.SZ,989535.6391,13.804991060657606
002572.SZ,3537646.1936,15.078972146892422
300153.SZ,353280.0,12.775016222630812
000861.SZ,670463.0254,13.41572383536604
002083.SZ,582028.0032,13.27427384101998
300658.SZ,276100.0,12.528518397918246
603197.SH,519459.1488,13.160543450818313
600196.SH,10127736.9117,16.130788446695764
002329.SZ,630742.9464,13.35465368356325
600757.SH,868973.5955,13.675068018860697
000615.SZ,804683.4752,13.59820428056858
002420.SZ,187668.0,12.142429723224216
300154.SZ,281793.56,12.548930025098285
002249.SZ,1552369.7967,14.255293222412845
000622.SZ,201982.35,12.215935596328192
300329.SZ,215858.0069,12.28237609503735
600249.SH,309650.0,12.643197906366208
603826.SH,512280.0,13.146626629540009
600397.SH,300947.8041,12.614692120388407
000428.SZ,405532.548,12.912956415654289
600321.SH,602709.45,13.309190518790723
600648.SH,2099260.5303,14.557095712253307
600967.SH,2027558.1804,14.522342760195011
600039.SH,1447820.7295,14.185570038669331
000738.SZ,1574112.5875,14.269202234943936
600888.SH,519328.834,13.160292553035818
600340.SH,13314989.8708,16.404401016493868
603159.SH,236100.0,12.372010723073604
600812.SH,786047.8794,13.574772984823259
300156.SZ,1514026.5981,14.230283280922968
002712.SZ,704589.663,13.465370874046489
000061.SZ,1282904.883,14.06463750445047
601100.SH,1933470.0,14.474826874005315
300508.SZ,370239.12,12.821904346147978
300333.SZ,278880.0,12.538536860753847
600006.SH,1114000.0,13.923467699469366
002668.SZ,1349103.2877,14.11495069838191
601099.SH,2494771.7914,14.729707816611707
600526.SH,491569.3955,13.105358399854083
002378.SZ,839144.0319,13.640137641633336
002035.SZ,1934940.6881,14.475587231831529
603639.SH,561480.0,13.238331433648263
600130.SH,524544.0,13.170284592718462
002094.SZ,733280.3963,13.505283440191201
603067.SH,267960.0,12.498592994622204
601677.SH,761669.7765,13.543268376566164
300379.SZ,328005.5423,12.70078578447962
000685.SZ,1534115.805,14.243464750237262
300268.SZ,220430.0,12.303335463150384
600202.SH,291722.2514,12.58355743474287
600675.SH,1163178.005,13.966666476538597
002382.SZ,745487.34,13.521793431151387
600616.SH,450806.4122,13.018793285092737
000889.SZ,799669.2468,13.591953479659564
300570.SZ,407324.3328,12.917365033565764
601519.SH,874588.0,13.68150819730886
600841.SH,1084228.9773,13.896379672346624
300126.SZ,195767.0408,12.184680663959353
300718.SZ,425200.0,12.96031492544993
000708.SZ,521313.8368,13.164107513277527
002626.SZ,1105968.577,13.916232049268402
600816.SH,5911226.5668,15.592363908762351
002909.SZ,282840.0,12.552636645718177
603833.SH,6012005.8564,15.609269003972958
600545.SH,1855609.3221,14.433723675613004
002676.SZ,449280.0,13.015401580379528
002852.SZ,557260.0,13.230787196354036
002067.SZ,693997.365,13.450223442651762
601225.SH,10050000.0,16.12308319246936
