ts_code,total_mv,ln_total_mv
002124.SZ,781589.3381,13.56908473849689
000582.SZ,1095386.3239,13.90661766622552
002053.SZ,407580.4153,12.91799353035395
000632.SZ,195983.739,12.185786970485212
000504.SZ,399749.315,12.89859291712375
300189.SZ,290816.0,12.58044604376066
300623.SZ,450794.5913,13.018767063072232
600538.SH,192726.4918,12.169027321860483
600727.SH,210240.9776,12.256009664191469
002871.SZ,249010.686,12.425251090188645
600846.SH,446704.4839,13.00965254512283
002460.SZ,3353458.4982,15.025502758778137
002520.SZ,412796.2819,12.930709486083733
000040.SZ,1315883.375,14.090018766119673
600346.SH,7013272.4159,15.763314971182133
300695.SZ,388197.5694,12.869269688491881
300214.SZ,224403.2476,12.321199924896721
600735.SH,214691.601,12.276957863399767
600796.SH,169086.6028,12.038166305254888
600760.SH,4212370.9693,15.253536222740399
002907.SZ,673701.04,13.420541730661379
300612.SZ,263412.0,12.48147462534014
600360.SH,426901.984,12.964309720193675
300161.SZ,186932.3262,12.13850193835941
000695.SZ,212373.0473,12.266099664346912
300521.SZ,134640.0,11.810359828864687
000501.SZ,763609.7819,13.545812180992643
000822.SZ,469028.1692,13.05841810788488
000760.SZ,286354.357,12.564985333351435
603809.SH,234012.646,12.363130435614625
603010.SH,365184.4847,12.808157942408348
600088.SH,349981.632,12.765635952088473
002409.SZ,750285.5284,13.528209117596242
600558.SH,306083.2474,12.631612394262335
002254.SZ,648705.2832,13.38273378345656
300120.SZ,264370.7067,12.485107589218194
300218.SZ,144730.329,11.882627489827437
300338.SZ,268203.0667,12.499499684141673
002222.SZ,456142.5,13.030560539678568
603055.SH,622073.6,13.34081369269539
600285.SH,466813.5138,13.053685128846963
603042.SH,206479.63,12.237957042449782
002017.SZ,266324.1834,12.492469580296156
600171.SH,756277.8846,13.536164159845773
601579.SH,445634.56,13.007254522936012
600476.SH,204881.04,12.230184797002655
300492.SZ,165817.6,12.018643668039958
300260.SZ,190227.48,12.155975898152539
300101.SZ,606335.4,13.315188577292531
002662.SZ,577500.0,13.266463721378086
002888.SZ,255711.2964,12.451804338637428
002625.SZ,1887418.9671,14.450720827845993
300507.SZ,223317.864,12.31635143462842
002158.SZ,429820.6232,12.97112324528741
601005.SH,1774801.8511,14.389199341477108
600209.SH,169897.3224,12.042949547677095
603357.SH,694151.6351,13.450445710002924
600242.SH,633851.1893,13.359569488676543
300709.SZ,236368.0,12.37314519156139
600981.SH,872306.5117,13.678896145371093
600637.SH,3495433.3152,15.066967907424209
300138.SZ,279472.4874,12.54065913166963
300653.SZ,426000.0,12.962194625251508
002206.SZ,485542.3721,13.093021838085486
603045.SH,284381.9,12.558073332129256
002363.SZ,229271.2659,12.34266114873907
002214.SZ,259605.333,12.466917806744362
002640.SZ,1928855.1665,14.472437206902134
000978.SZ,199855.5,12.205349884401263
601606.SH,871246.7652,13.67768052822358
600409.SH,1263381.8622,14.049302701003649
002486.SZ,322816.0,12.684837780444482
300270.SZ,210147.3834,12.255564389249395
603712.SH,1269940.0,14.054480213224249
000028.SZ,1863208.63,14.437810629357772
600015.SH,9822177.9762,16.100153445575987
600586.SH,463740.0678,13.047079475531575
300545.SZ,246442.2451,12.414882945215236
603980.SH,625500.0,13.346306608889103
000830.SZ,1587909.0834,14.277928666883241
000927.SZ,548739.8629,13.215379770125718
603779.SH,306808.0179,12.633977482097245
300576.SZ,159240.0,11.978167777114253
002629.SZ,175901.796,12.077681141020312
300466.SZ,326122.1218,12.69502719694972
300234.SZ,176326.5641,12.080093032588575
002122.SZ,224532.0,12.321773514982233
600177.SH,2772040.2512,14.835094159821429
002160.SZ,291156.5163,12.58161625826159
603611.SH,340483.6863,12.738122492410719
601229.SH,12643810.543,16.35267836826043
603160.SH,3519414.3359,15.073805151884693
002011.SZ,482453.6067,13.086640043221188
300145.SZ,686667.4503,13.439605393310595
