ts_code,total_mv,ln_total_mv
600774.SH,283685.0023,12.555619754753806
603318.SH,465693.75,13.051283508223335
000750.SZ,2563049.519,14.756708325877474
300190.SZ,615559.7571,13.330287306977672
603908.SH,274162.59,12.521476603542093
002199.SZ,347635.6944,12.758910355248602
000070.SZ,685305.2574,13.437619649221126
300566.SZ,382228.959,12.853775077148736
600892.SH,614291.6784,13.328225140584602
002290.SZ,349991.1799,12.76566323286235
002803.SZ,389760.0,12.873286444063615
002826.SZ,352879.2,12.773881067716628
002027.SZ,10592536.9354,16.175660248415642
002121.SZ,1262538.0604,14.04863458652873
002025.SZ,900900.0,13.71114954263953
600113.SH,425649.6,12.961371751572539
603089.SH,452707.48,13.023001456371265
600131.SH,429010.5069,12.969236689218631
002628.SZ,578871.7288,13.268836192806171
600665.SH,424284.1578,12.958158693231992
000540.SZ,3618777.8057,15.10164690405976
300629.SZ,290666.812,12.579932914222882
300382.SZ,451574.1877,13.020494952183883
002852.SZ,672800.0,13.419203387640875
002067.SZ,730107.797,13.500947469346146
601225.SH,8430000.0,15.947307329978038
600695.SH,480014.1675,13.081570898073496
000050.SZ,3179093.0501,14.972106509706789
300669.SZ,203679.8,12.224304431858307
600332.SH,4404267.6808,15.298084556267337
002069.SZ,642845.4234,13.373659575252395
300099.SZ,588415.7362,13.28518901140347
002873.SZ,254856.0,12.448453958751792
002310.SZ,4490935.094,15.317571499504961
300415.SZ,600480.0,13.305484614368847
600802.SH,366980.593,12.813064245529514
002330.SZ,441760.0,12.99852202716398
603599.SH,597097.28,13.299835327173845
000547.SZ,1704117.6452,14.348558024598534
002810.SZ,273206.04,12.51798151477992
300090.SZ,1190597.5356,13.989965869818553
600365.SH,332000.0,12.712890247898626
603606.SH,351396.1,12.769669356210256
002140.SZ,553082.8222,13.223263038187156
002200.SZ,308054.325,12.638031426272741
002068.SZ,810675.9095,13.60562363485647
002236.SZ,6688942.1113,15.715966289750044
300254.SZ,262259.772,12.47709078771876
002435.SZ,835302.1051,13.635548740913215
600860.SH,278942.0,12.538759153887698
600765.SH,1128104.64,13.936049472695093
600729.SH,1065917.6352,13.879346615432004
300467.SZ,567557.0208,13.249096500470818
002529.SZ,427960.0,12.966785012252544
000829.SZ,1038936.5162,13.853708167348413
002585.SZ,884552.735,13.692837412059648
002831.SZ,2681267.03,14.801800013153445
600401.SH,666215.8564,13.409369005719354
600891.SH,495303.814,13.112926618930286
002463.SZ,753371.8934,13.532314267199608
603959.SH,466368.0,13.052730301029953
000839.SZ,3770872.9506,15.142817084503482
300274.SZ,1768946.4606,14.385894707336263
600152.SH,285276.3624,12.56121368203418
300049.SZ,390633.8535,12.875525964175957
002572.SZ,3551497.5883,15.082879928354588
600187.SH,757502.2886,13.537781837615222
300153.SZ,447040.0,13.010403355050734
000861.SZ,843702.6221,13.645555368007132
002083.SZ,704608.0039,13.465396904319505
300658.SZ,305500.0,12.629705057593787
603197.SH,518405.2416,13.158512535080197
600540.SH,253827.6657,12.444410834231878
002686.SZ,574067.6997,13.260502612075111
601311.SH,1287866.2665,14.068497349898548
300648.SZ,380609.4,12.849528931384707
600616.SH,542408.6284,13.203774923298903
300570.SZ,401344.416,12.902575230419458
601519.SH,812969.3,13.608448626439355
002094.SZ,787844.6227,13.577056170082898
603067.SH,481800.0,13.085284369162908
601677.SH,795095.504,13.58621751723895
300379.SZ,430784.3059,12.973362793470786
000685.SZ,1632948.2656,14.305897690862887
300268.SZ,346122.0,12.754546593046753
601158.SH,3427200.0,15.047254159235568
600539.SH,395370.0,12.887577314306045
000979.SZ,1652948.4362,14.31807118224523
000021.SZ,1238800.3836,14.029654036735641
603360.SH,337483.54,12.729272017735038
000875.SZ,1111790.6416,13.921482464124832
600202.SH,430491.5747,12.972683031694414
600675.SH,1325612.1726,14.097384927762045
603018.SH,667126.5104,13.410734977677153
002795.SZ,444000.0,13.003579841414362
603038.SH,293013.1,12.587972596897357
002030.SZ,1485362.0471,14.211169103264817
300239.SZ,286202.8211,12.564456003148848
601333.SH,3669272.166,15.115503880471755
300583.SZ,485013.3348,13.091931663974645
300636.SZ,255760.0,12.451994783733722
000411.SZ,433155.4872,12.97885203536687
603429.SH,507144.0,13.136550265914872
300333.SZ,369264.0,12.819267114366825
600006.SH,1200000.0,13.997832114758229
601099.SH,2958281.3046,14.900119017325522
600526.SH,529887.7225,13.1804204187465
002378.SZ,1118242.5976,13.9272689016443
002035.SZ,1339216.3151,14.107595161364166
603639.SH,582840.0,13.275667985127791
600130.SH,470784.0,13.062154669083883
000692.SZ,334086.276,12.719154549979443
300596.SZ,395820.0,12.88871484144497
000587.SZ,1656524.4774,14.320232277190035
002016.SZ,695822.2435,13.452849509427004
601899.SH,8636707.0841,15.971531943608365
600196.SH,7131084.5266,15.779973888340836
002329.SZ,721208.0701,13.48868296007121
600757.SH,906596.7539,13.71745303696185
000615.SZ,1006523.2095,13.822012583408632
002420.SZ,271878.0,12.513108715246965
300154.SZ,373245.0,12.829990319464425
002249.SZ,1535465.6616,14.244344255604167
000622.SZ,238977.012,12.384122642187242
300329.SZ,262849.2145,12.479335817846705
600249.SH,443850.0,13.003241946496466
603826.SH,605880.0,13.314437225640962
600397.SH,499929.7404,13.122222848330582
000428.SZ,496216.962,13.114768533452441
600321.SH,641983.75,13.372318270825277
600648.SH,2040222.3758,14.528569367624584
600967.SH,2429690.5528,14.70327446268098
601100.SH,1191330.0,13.990580888044036
300508.SZ,418365.66,12.944111113794758
600039.SH,1380017.8311,14.137606978136867
000738.SZ,2190468.1713,14.599625855794985
600888.SH,710221.7762,13.473332561088077
600340.SH,9308082.1334,16.046393627323273
603159.SH,298700.0,12.6071950042042
600812.SH,1006206.5178,13.821697894657015
002712.SZ,648006.1334,13.381655440413075
002082.SZ,361760.0,12.798736287511797
000972.SZ,306199.5809,12.631992393491524
000856.SZ,685767.0,13.438293198868074
603896.SH,458683.8,13.036116362760811
600896.SH,686588.2693,13.439490074657328
600170.SH,3428193.1253,15.047543894715005
603589.SH,2640000.0,14.7862894751225
600149.SH,455811.84,13.02983537176174
300478.SZ,333616.68,12.71774794821677
002212.SZ,1482944.4993,14.20954019580748
002524.SZ,373472.9376,12.83060082470503
603099.SH,378404.73,12.843719616081735
600333.SH,428148.5709,12.967225542599882
002594.SZ,13343346.7038,16.40652844433362
002048.SZ,1041542.6498,13.856213489204778
300438.SZ,836145.6703,13.636558123657968
601636.SH,1398592.1667,14.150976693421118
002392.SZ,801836.2613,13.594659703036974
300650.SZ,201631.564,12.214197370384262
300061.SZ,889091.5136,13.697955449130598
000757.SZ,303037.7957,12.621612814996162
000876.SZ,3516156.5175,15.07287905258139
002747.SZ,962523.5558,13.777313818403044
002705.SZ,1161589.1327,13.965299567550916
300052.SZ,435934.462,12.98524719451875
600624.SH,512164.5835,13.14640130451541
600720.SH,794921.2488,13.585998330616682
600562.SH,1271031.6599,14.055339459302742
