ts_code,total_mv,ln_total_mv
000407.SZ,511329.1851,13.144768859626835
600312.SH,1176450.7749,13.978012645985233
600589.SH,382981.0662,12.85574083143167
000937.SZ,1742038.5971,14.37056659292295
603698.SH,780483.9,13.567669390922177
002659.SZ,624205.8677,13.344235509127085
300201.SZ,620223.3744,13.337834973425878
002459.SZ,475367.0763,13.071842576777154
601226.SH,563640.0,13.242171028809041
002426.SZ,1665694.576,14.32575275717125
603016.SH,306857.6,12.634139075312383
600265.SH,232731.4,12.357640277875122
002440.SZ,1565447.0,14.2636819641771
600317.SH,1941894.9009,14.479174807367892
300236.SZ,697751.1643,13.455617820046406
603588.SH,760195.2152,13.541330541384355
300193.SZ,376421.8519,12.838465740002922
300700.SZ,594763.2,13.29591862211816
600555.SH,680427.0,13.430475821256195
600355.SH,284919.6468,12.559962478445305
002811.SZ,342360.0,12.743618093995545
603283.SH,485760.0,13.093469953749347
300447.SZ,548552.1836,13.215037692914043
600740.SH,1493751.8498,14.216801533021023
300191.SZ,731520.0,13.502879840148529
300117.SZ,415004.04,12.93604353410521
600159.SH,280541.0924,12.544475490184952
002718.SZ,407050.1105,12.916691578467509
300124.SZ,5495071.8724,15.519362225333957
002738.SZ,519662.15,13.160934167865143
000420.SZ,551797.8637,13.22093706924641
000989.SZ,1932574.4666,14.474363592517605
002101.SZ,582801.5278,13.27560197478225
600507.SH,1761051.4841,14.381421622769329
600962.SH,309932.22,12.6441089073937
002262.SZ,1613626.0706,14.293994422283886
002127.SZ,2435231.4403,14.705552357333243
002344.SZ,770929.7726,13.555352562274955
002499.SZ,366660.0,12.812190267117016
002253.SZ,414700.7626,12.935312485152483
002360.SZ,252917.1396,12.440817202603615
601218.SH,311412.64,12.648874128438145
002591.SZ,288219.8945,12.571478990352455
603011.SH,347588.8605,12.758775624966882
600035.SH,721741.8999,13.489422874601104
002859.SZ,916684.5,13.728518635330861
002793.SZ,316000.0,12.66349749256905
600037.SH,1738330.5771,14.36843577218676
300301.SZ,447201.5633,13.010764696568257
000519.SZ,1257501.633,14.044637479563537
002381.SZ,324374.5,12.689653991475284
000419.SZ,301144.7909,12.615346460962147
000826.SZ,2975603.872,14.905957558548645
603385.SH,489024.062,13.100166973790374
600998.SH,3796633.757,15.149625378675545
600979.SH,449300.8772,13.0154480474267
600995.SH,389520.4896,12.8726717477874
002449.SZ,840177.4475,13.641368395533796
600814.SH,529119.8009,13.178970151930397
600236.SH,3365168.9847,15.028988738135876
300654.SZ,304321.0,12.625838344348486
600748.SH,1119649.6754,13.928526404520909
603595.SH,1132275.584,13.939739956879675
300507.SZ,382219.11,12.853749309538351
600528.SH,2468143.8143,14.718976933906127
