ts_code,total_mv,ln_total_mv
000021.SZ,1327075.9454,14.09848854257348
603360.SH,486477.656,13.094946251495918
000875.SZ,781258.2887,13.568661089512467
002663.SZ,678846.5909,13.428150447140588
002572.SZ,2121110.2341,14.567450204897842
600187.SH,577223.3597,13.265984575783657
300153.SZ,300800.0,12.614200871057822
000861.SZ,667201.7751,13.410847790544718
002083.SZ,562960.0031,13.240963862147039
300658.SZ,226350.0,12.329837752864105
603197.SH,469339.0052,13.059080611902175
600196.SH,7714813.294,15.858652843097712
002329.SZ,405417.7769,12.91267336230998
600757.SH,909024.0545,13.720126835405747
000615.SZ,553828.3135,13.224610014269826
002420.SZ,169623.0,12.041333606352847
300154.SZ,292604.34,12.586576599994045
000622.SZ,292130.262,12.5849550845159
300329.SZ,228522.3239,12.339389182137294
600249.SH,279950.0,12.54236629477704
603826.SH,801216.0,13.593885852619334
000428.SZ,346434.84,12.755450027980059
600321.SH,383679.7,12.857563368919395
600648.SH,2723702.5485,14.817502743703256
600967.SH,2074867.8713,14.545408033137575
000031.SZ,2767738.5883,14.833541150616835
000738.SZ,1761997.9328,14.381958912265315
600888.SH,493812.5655,13.109911302106518
600340.SH,9764428.2377,16.094256568371808
600812.SH,849649.2638,13.652578912487446
600230.SH,948521.6451,13.762659888444743
300403.SZ,393156.0,12.881961758653839
603605.SH,1329997.9915,14.10068799004642
600986.SH,782088.5538,13.569723253269718
600848.SH,3812205.2189,15.1537183772757
603456.SH,774459.4933,13.55992063701944
300526.SZ,220846.683,12.305223997668051
603025.SH,1134847.4652,13.942008807971968
600023.SH,6881949.1339,15.744412474132359
002683.SZ,1057127.8817,13.871066243059287
000720.SZ,842142.0782,13.643704017944517
600728.SH,1829232.6141,14.419407100314066
000902.SZ,1384105.5767,14.14056469599307
600004.SH,2911533.9632,14.884190635381039
000099.SZ,504856.6599,13.132029826184615
300014.SZ,2371389.3597,14.678986569068488
002903.SZ,293250.0,12.588780766515722
600837.SH,16803983.7,16.637126541263797
603889.SH,417270.1321,12.941489089850826
601997.SH,3123786.3921,14.95455641119549
600201.SH,1951700.1072,14.484211400545766
000630.SZ,2757951.7267,14.829998834172777
600713.SH,555178.7931,13.227045490579219
300111.SZ,313544.0,12.655694980084043
300607.SZ,562466.2835,13.240086470819767
601998.SH,30926791.4341,17.247133402911043
300753.SZ,319887.2,12.67572371263318
300037.SZ,990565.5773,13.80603134918867
000680.SZ,526093.9471,13.17323508242557
300674.SZ,1321233.03,14.094075972186277
000581.SZ,2522376.425,14.74071204091178
603709.SH,352880.0,12.773883334778821
002226.SZ,835568.7506,13.635867910406601
600979.SH,489112.3473,13.100347491148485
002787.SZ,277732.4971,12.534413688774563
603839.SH,522245.0203,13.165892144284793
002872.SZ,352026.0,12.771460315488813
300556.SZ,248368.06,12.42266703784321
600995.SH,443593.9728,13.002664947350716
300233.SZ,790235.9984,13.580086911983537
002410.SZ,3131814.3904,14.957123072012356
002283.SZ,532205.4776,13.18478492984405
002583.SZ,2039314.745,14.528124400076504
000796.SZ,789349.2536,13.578964155371283
000585.SZ,258517.52,12.462718746262583
000723.SZ,6128870.8399,15.628521088644904
600634.SH,184809.998,12.127083538457876
300743.SZ,353168.886,12.774701652098909
002449.SZ,954928.7489,13.76939200819784
002798.SZ,974355.0977,13.789531092876782
300662.SZ,666000.0,13.409044949522526
300749.SZ,423104.896,12.955375408373659
002923.SZ,335400.0,12.723079128371246
300530.SZ,303449.86,12.62297166990288
600814.SH,447606.7505,13.011670336852205
601212.SH,3228483.1964,14.987522986265096
300317.SZ,522315.4194,13.166026936102348
300118.SZ,981167.606,13.796498576145568
600435.SH,1568253.96,14.265473431063405
