ts_code,total_mv,ln_total_mv
300207.SZ,1515413.3625,14.231198806244414
300376.SZ,2002032.2292,14.509673337229222
300045.SZ,590596.1717,13.288887766218801
000518.SZ,788640.0661,13.578065305754377
300079.SZ,806009.4093,13.599850695490103
600247.SH,321974.6112,12.682227974212973
000912.SZ,649935.0,13.384627636871487
300618.SZ,1274400.0,14.057986037577976
000923.SZ,585684.0,13.28053567396528
601799.SH,1172555.1151,13.974695784679678
300357.SZ,621352.0,13.339653028026738
300051.SZ,418484.0879,12.944394146444496
002028.SZ,1238380.9204,14.029315375045169
300438.SZ,738023.6666,13.51173117163211
601636.SH,1291214.6491,14.071093921771133
002715.SZ,277012.0,12.531816105530774
600900.SH,34386000.0,17.35316006276193
600073.SH,889905.2689,13.698870296605042
603536.SH,273720.0,12.519860965066433
002179.SZ,2639612.7469,14.786142777582638
600415.SH,3935443.8492,15.1855342286951
300225.SZ,651420.9,13.386911256050125
002494.SZ,554050.8955,13.225011830643284
002575.SZ,475685.76,13.07251274713944
300157.SZ,707782.6754,13.469892369905612
600651.SH,901637.4718,13.711967802290369
300538.SZ,259850.2169,12.467860655148574
002552.SZ,345300.0,12.752168883378083
600082.SH,404468.5071,12.910329156083835
000582.SZ,1472187.9505,14.202260253883667
000632.SZ,296070.4465,12.598352699922328
000504.SZ,706026.4597,13.467407994101697
300189.SZ,340992.0,12.739614295579896
300623.SZ,637228.8,13.364884053736757
600538.SH,309755.5904,12.643538847431833
600727.SH,361867.1918,12.799032550012706
002871.SZ,271320.0,12.511054215060016
600846.SH,519801.5813,13.161202443316489
002460.SZ,3551953.4754,15.083008284866525
002520.SZ,534695.8551,13.189453369083324
000040.SZ,1797160.8776,14.401718687412382
300214.SZ,276210.0,12.528916724950001
600735.SH,435775.0711,12.984881497240647
603001.SH,765470.82,13.548246374476781
002742.SZ,565704.0,13.245826252191877
600259.SH,1423601.4066,14.16870042067613
300647.SZ,286080.0,12.564026770967287
300122.SZ,3228800.0,14.987621109141427
002419.SZ,1174693.6,13.976517905597596
600893.SH,5509027.9063,15.521898742025614
600680.SH,510270.8249,13.142696892970076
603559.SH,294096.0,12.591661523633546
600823.SH,1856828.2892,14.43438036928516
300180.SZ,1239275.0,14.030037089171369
002262.SZ,1435007.0496,14.176680319777033
300324.SZ,1843864.6147,14.427374261043257
002708.SZ,467122.6102,13.054347050799317
300257.SZ,1759758.0,14.380686857560343
000572.SZ,850277.0322,13.65331749560133
600855.SH,674509.8425,13.421741546814067
600379.SH,307087.4545,12.634887854080302
300300.SZ,831962.0197,13.631542069362341
600320.SH,2318075.5404,14.656247890961708
300023.SZ,410306.594,12.924659949468577
300232.SZ,991007.281,13.806477160409251
603858.SH,4846916.2,15.393853225633286
002124.SZ,680315.1511,13.430311427289034
600732.SH,306665.176,12.633511799475734
002599.SZ,486333.1831,13.094649229926553
600705.SH,5116505.6866,15.447982280932154
002103.SZ,722215.0214,13.490078187110711
300609.SZ,498500.0,13.11935886838403
002479.SZ,965176.2,13.78006595432705
002123.SZ,981356.7335,13.796691315157032
000565.SZ,448767.9477,13.014261212859504
002434.SZ,2207250.0,14.60725795476383
000523.SZ,514577.1627,13.151100799104245
002530.SZ,1489401.5239,14.213884935421849
601238.SH,16836180.5039,16.639040730120662
600028.SH,74458793.9323,18.12575642875282
300202.SZ,919869.696,13.731987304211462
603389.SH,400039.92,12.89931962111043
002132.SZ,600637.7956,13.305747362288304
300036.SZ,705389.3992,13.466505268601985
002519.SZ,879511.6045,13.687122037501357
600958.SH,9018620.868,16.014801983231333
300174.SZ,711388.8,13.474974394768399
002416.SZ,1116386.361,13.925607563622346
600810.SH,364438.72,12.806113695583672
300073.SZ,935303.8422,13.748626720400948
603180.SH,502768.0,13.127884110077026
002436.SZ,947797.08,13.76189570769214
300446.SZ,417888.4,12.942969690213948
600796.SH,257096.0288,12.457204947004778
600760.SH,1109328.2942,13.919265249756828
300235.SZ,270711.5482,12.508809135202249
600360.SH,546179.2,13.210702406007726
300161.SZ,333832.5733,12.718394868732336
000695.SZ,274352.2107,12.522168000409824
000905.SZ,741276.0,13.516128304564257
300521.SZ,337200.0,12.728431505109837
000501.SZ,1325649.8054,14.097413316356093
000822.SZ,715178.4489,13.480287369417635
000760.SZ,660758.4983,13.401143693980496
600386.SH,542707.2,13.204325226961831
002737.SZ,903740.0,13.714296987386978
002127.SZ,1896674.003,14.455612385440983
002344.SZ,1085202.3089,13.897276987390894
002105.SZ,298853.5,12.607708765744805
002461.SZ,1311397.1244,14.086603634038168
300501.SZ,292710.2976,12.586938653475544
002499.SZ,491967.0,13.106166920054207
002253.SZ,523678.1665,13.168632588544948
002360.SZ,321040.332,12.679322039079311
603988.SH,494400.0,13.111100185125618
603037.SH,380120.0,12.848242271325251
300465.SZ,453534.1272,13.02482579862769
600112.SH,354406.5728,12.778200043816478
603615.SH,468960.0,13.058272755944719
601857.SH,143488446.6093,18.781765078489283
601500.SH,1030044.3434,13.845112411123775
000892.SZ,937817.3322,13.751310467232672
000659.SZ,606851.5894,13.316039541629701
300076.SZ,345984.0,12.754147810196065
600658.SH,1027500.2629,13.84263948121624
002697.SZ,840480.0,13.641728436187789
002376.SZ,837355.8593,13.638004419570517
300661.SZ,380220.0,12.848505311545617
002515.SZ,984183.1597,13.799567296619383
600093.SH,1504079.65,14.22369174086625
603879.SH,281808.0,12.548981266972078
300196.SZ,662426.1266,13.403664323606277
300336.SZ,788583.0187,13.577992966716767
002768.SZ,491520.0,13.10525790950139
002135.SZ,652862.6008,13.389121973867656
000526.SZ,276272.3473,12.52914242374588
002328.SZ,367890.1,12.815539531244525
603806.SH,1247406.0,14.0365767530674
600078.SH,414108.0381,12.9338821803571
002634.SZ,378483.1141,12.843926738182827
600225.SH,512649.953,13.147348538417749
603883.SH,1243686.0,14.033590108844535
002404.SZ,395173.35,12.887079808371535
600057.SH,1180145.6382,13.981148411029343
601018.SH,7376794.773,15.813849789633995
000981.SZ,3033962.9518,14.92538022780749
000408.SZ,2855535.1972,14.8647698431186
000601.SZ,775836.0983,13.56169656332571
002241.SZ,5977481.4722,15.603509878719683
002193.SZ,406705.9647,12.915845757880714
603393.SH,627360.0,13.34927581752616
002313.SZ,656448.0,13.394598761667083
002385.SZ,2649032.2528,14.789704943642525
002238.SZ,725390.01,13.49446473402395
600009.SH,7202970.6786,15.79000409314268
603028.SH,312873.6,12.65355455409362
601007.SH,341100.0,12.739930968406737
002841.SZ,3120480.0,14.953497394106405
600730.SH,479297.9536,13.080077715578833
000722.SZ,589945.1764,13.287784890208513
600362.SH,5893565.4473,15.589371711584132
603041.SH,305300.0,12.62905017872297
002835.SZ,366984.0,12.813073529356098
002531.SZ,1163478.4567,13.966924745609786
600977.SH,3412876.0,15.043065895555818
601218.SH,438357.92,12.990791024607589
300046.SZ,257164.8,12.457472403503731
300282.SZ,518539.2097,13.158770925200471
600053.SH,1436754.2112,14.177897107425375
300483.SZ,200613.0,12.20913295799343
600367.SH,331385.6,12.711037931008807
601006.SH,13127376.8866,16.39021044616794
603828.SH,393334.3125,12.88241519717742
603955.SH,395502.0,12.887911123067072
600982.SH,369730.35,12.820529235144626
601258.SH,1882255.0794,14.447981126287557
600599.SH,395246.0,12.887263634843405
600284.SH,747790.16,13.52487768284002
600826.SH,809315.7621,13.603944431508147
601200.SH,1842070.0638,14.426400531881825
000538.SZ,9507979.4253,16.067641943524247
002134.SZ,228394.4345,12.338829389129101
000993.SZ,350993.0,12.768521559229194
600315.SH,2124628.9534,14.569107734929819
000066.SZ,2732096.458,14.820579805784542
002042.SZ,1112080.2168,13.921742888600958
600452.SH,709440.0,13.472231205410084
300557.SZ,272497.5033,12.515384730841628
002227.SZ,407663.9952,12.918198572913498
002010.SZ,5147347.1912,15.453992031421102
601611.SH,3155250.0,14.964578290120876
600693.SH,1108414.7686,13.918441416133366
000039.SZ,5236479.845,15.471160045243025
601555.SH,3399000.0,15.038991828678252
002642.SZ,1439382.2114,14.179724559635721
600048.SH,12320920.2624,16.32680920990337
601020.SH,1304301.7428,14.081178392553142
603578.SH,407088.0,12.916784657269591
002126.SZ,831522.7672,13.631013958118201
600366.SH,1028354.7736,13.843470775966152
600350.SH,3103201.9778,14.94794503244979
300289.SZ,696735.8063,13.454161573841397
300081.SZ,609810.3331,13.320903258456681
000966.SZ,514243.8131,13.150452776524018
600101.SH,323854.798,12.688050540002319
300485.SZ,758400.0,13.538966229922949
600461.SH,560611.4738,13.236783384503022
603117.SH,551548.8719,13.22048573006863
000663.SZ,450446.0753,13.017993649198916
601113.SH,683934.05,13.435616773827507
603003.SH,691226.5735,13.446222941190152
300444.SZ,635884.9728,13.362772965587691
002391.SZ,517300.613,13.156379440989937
600356.SH,299030.1094,12.608299547637333
600498.SH,2569646.4045,14.759278861607942
603886.SH,455280.0,13.028667893277005
000019.SZ,638862.0417,13.367443812867421
000006.SZ,1159645.7445,13.963625123768296
002842.SZ,459100.0,13.037023330237313
600390.SH,4790439.7132,15.382132763336744
600992.SH,378173.87,12.843109342391296
300012.SZ,761925.0466,13.54360346578873
601601.SH,32215410.0,17.287955467464425
002539.SZ,878787.0,13.686297826483768
300437.SZ,397345.9763,12.892562656980072
600291.SH,2685659.1767,14.80343675922051
600763.SH,788774.4,13.578235627382854
603000.SH,1466146.3403,14.19814797929806
300095.SZ,406512.9244,12.915371001806516
603320.SH,366700.0,12.812299354059418
300471.SZ,576918.12,13.265455629008091
300516.SZ,799080.0,13.591216344892668
300184.SZ,883300.9162,13.691421209979374
601002.SH,710250.24,13.473372637625564
002611.SZ,1632855.6254,14.305840957388915
603069.SH,366876.0,12.812779195284804
600976.SH,399603.353,12.898227716612222
000788.SZ,626382.7837,13.347716938766338
600290.SH,911884.2132,13.72326830178594
300142.SZ,1894122.3643,14.454266156924264
002332.SZ,745796.7031,13.522208326094935
603232.SH,331779.0,12.712224363596272
300305.SZ,257332.632,12.458124814946489
300203.SZ,1325346.3318,14.097184365738574
600668.SH,599049.9445,13.30310025342135
300290.SZ,334608.2677,12.720715776434615
000687.SZ,1098184.2699,13.909168710194916
002485.SZ,844800.0,13.646855191934135
600480.SH,946059.8803,13.760061144445132
002577.SZ,621071.8156,13.339201999317805
002703.SZ,880927.5576,13.688730674068667
601015.SH,726330.0,13.495759735986988
300445.SZ,357599.0562,12.787167683016268
300256.SZ,664311.6656,13.406506694239773
300469.SZ,386987.8,12.866148446967205
300532.SZ,364742.0928,12.806945787740181
600198.SH,1186435.8948,13.986464324574072
002869.SZ,514079.2,13.150132618170447
601518.SH,463442.4,13.046437384421
300308.SZ,933166.656,13.746339087672363
300425.SZ,396290.1529,12.88990193127961
300047.SZ,464338.0596,13.048368142649354
002802.SZ,335340.0,12.722900221491798
000157.SZ,3446629.7981,15.052907441443027
600149.SH,458472.96,13.035656594021356
002212.SZ,1570109.0639,14.266655642363968
002524.SZ,453502.8528,13.024756839145988
603099.SH,414405.18,12.934599469849285
600333.SH,425712.4481,12.961519392873333
002594.SZ,13665267.5607,16.43036795715262
002048.SZ,1048433.2627,13.862807477036068
000972.SZ,314683.7002,12.65932328698597
000856.SZ,792230.0,13.582607032677876
603896.SH,531799.2,13.18402125346499
600896.SH,728305.0249,13.498475229674172
600170.SH,3383671.1366,15.034471813129997
603589.SH,2232000.0,14.618408602483338
002626.SZ,851361.5412,13.65459216010858
600816.SH,6088973.5492,15.621990078551057
300593.SZ,311726.92,12.649882827120821
603833.SH,4529889.3053,15.32620806124454
600545.SH,796075.6465,13.5874494936026
000566.SZ,1786204.276,14.395603410137914
002852.SZ,766200.0,13.549198511248685
002067.SZ,672779.865,13.419173460023012
601225.SH,7930000.0,15.88616359361103
600695.SH,474325.1107,13.06964825311659
000050.SZ,2812005.1792,14.849408373731764
300669.SZ,253947.2,12.444881650376129
600332.SH,4539208.3296,15.328263178072051
002025.SZ,906048.0,13.716847563754168
600113.SH,468342.0,13.05695407724873
