ts_code,total_mv,ln_total_mv
300138.SZ,438510.5343,12.991139113994983
002477.SZ,1454714.0683,14.190319922643504
002387.SZ,801367.2948,13.594074666269071
603918.SH,410862.025,12.926012731520526
002540.SZ,745680.0,13.52205183273504
600186.SH,418437.5785,12.9442830024703
600520.SH,264261.24,12.484693438305644
600528.SH,3263459.2828,14.998298320435989
300284.SZ,1220617.8729,14.014867741702025
603555.SH,1411840.4132,14.160404668834847
603677.SH,445400.0,13.006728033805404
002567.SZ,721124.0287,13.488566424635072
601618.SH,10610493.015,16.17735397652286
002203.SZ,1438299.5461,14.178972103011036
002147.SZ,2287907.9441,14.64314839645038
300398.SZ,664300.0,13.406489133653333
600230.SH,1538604.3697,14.246386310052333
600237.SH,362325.2607,12.800297597610227
002465.SZ,2598127.7035,14.770301629546593
600007.SH,1985353.8745,14.501307730521757
300068.SZ,1552238.2599,14.255208485919427
300552.SZ,320206.7,12.676722003748075
601369.SH,1122557.6096,13.931120219865107
002518.SZ,923952.7992,13.736416266202152
601818.SH,19745257.185,16.798423877940923
600926.SH,5445341.3157,15.510270996627048
002166.SZ,506809.0986,13.135889680306642
600841.SH,1169164.5807,13.971800018140797
300126.SZ,246464.9016,12.414974875308632
000708.SZ,593668.6021,13.294076533733131
603357.SH,1024019.7648,13.839246385957818
600242.SH,686374.5152,13.439178698261493
600981.SH,1576430.534,14.27067369356478
600176.SH,3023658.2465,14.921977996171483
600637.SH,5537077.0127,15.526977304449574
002338.SZ,417360.0,12.941704437696274
000783.SZ,5540526.6134,15.527600110776275
600193.SH,372626.748,12.828332522012644
000416.SZ,445176.4405,13.006225978070423
002029.SZ,723931.86,13.492452550916564
300457.SZ,1024300.2205,13.839520225693567
300442.SZ,259100.0,12.464969366550202
000686.SZ,2551093.6774,14.752032718284292
000893.SZ,613848.5536,13.327503521330247
000036.SZ,1336682.1108,14.105701064762357
600872.SH,1723126.2506,14.359650786534328
601008.SH,660905.0308,13.401365433473755
603383.SH,378181.48,12.843129465207907
300565.SZ,370880.0,12.823633839133525
600615.SH,308353.6331,12.639002562740368
000807.SZ,3472309.2776,15.060330428444969
600438.SH,2857425.9539,14.86543176141947
603012.SH,528981.36,13.178708473924727
300188.SZ,949995.7285,13.764212767250825
000936.SZ,679571.8843,13.42921829697061
300356.SZ,400329.8833,12.900044194455129
002593.SZ,370905.705,12.823703144863837
002474.SZ,664509.6,13.406804603983677
300238.SZ,663684.7196,13.405562495816397
002554.SZ,612503.32,13.325309641794492
300619.SZ,322393.56,12.683528314229
300562.SZ,394592.0,12.885607598670257
000502.SZ,227697.7558,12.335774396052448
600191.SH,641565.036,13.371665839037066
300476.SZ,1141733.4971,13.948058276902934
000059.SZ,1884143.3086,14.448983797361445
600141.SH,859737.7269,13.664382652996343
600280.SH,912926.2232,13.724410349302186
300117.SZ,590610.24,13.288911586441687
300271.SZ,1065617.8881,13.879065365507994
600869.SH,1526914.6892,14.238759714401706
600628.SH,795656.7223,13.586923118418072
300021.SZ,639483.271,13.368415740159259
600159.SH,408361.5901,12.919908311143526
300038.SZ,1393031.3407,14.146992751216676
300550.SZ,304000.0,12.624782980388359
300306.SZ,566035.1344,13.246411430170413
600794.SH,490921.6236,13.104039767965814
300077.SZ,770158.231,13.554351267523897
300105.SZ,398768.832,12.896137159552211
603239.SH,609932.16,13.321103016850103
600830.SH,435695.5144,12.98469891689532
600868.SH,916805.812,13.728650964364054
600052.SH,423689.4987,12.95675615155414
002535.SZ,441727.3738,12.998448169402156
600308.SH,833638.8532,13.633555557820221
002699.SZ,1537177.9053,14.245458764228388
000656.SZ,2677027.5263,14.800217604967369
600391.SH,879464.6337,13.687068630526332
300065.SZ,735189.8322,13.507884019949742
300673.SZ,335200.0,12.722482647590065
600662.SH,824782.5956,13.622875110104346
002562.SZ,896013.6635,13.70571094128276
002180.SZ,2415701.3548,14.697500218972479
600218.SH,341467.13,12.741006701530315
601106.SH,2883258.0,14.874431462731001
002598.SZ,376272.0,12.838067565096614
600633.SH,2461938.1951,14.716459481877724
603330.SH,252960.0,12.440986652443298
601375.SH,3747166.6385,15.136510549298293
002462.SZ,924191.576,13.73667466246657
002605.SZ,513539.7588,13.149082732422563
300366.SZ,764187.7221,13.546568747521983
300551.SZ,245169.12,12.409703537103548
600549.SH,3643466.0311,15.108445992898197
600874.SH,2598982.971,14.770630761466725
600067.SH,1122067.2652,13.930683314426425
300409.SZ,1046835.0,13.861281884310364
000930.SZ,1256627.6828,14.04394224863034
000918.SZ,1340514.2845,14.108563892699847
603906.SH,431600.0,12.975254512366117
002718.SZ,470583.2278,13.061728114606279
300124.SZ,4417541.9529,15.30109398010882
002729.SZ,426618.64,12.963645778392056
000045.SZ,640750.139,13.370394861159575
600418.SH,1883845.5564,14.448825754325073
600557.SH,999880.4743,13.815391025120508
002884.SZ,435846.22,12.985044753693613
603678.SH,1068744.308,13.881994973370972
600383.SH,5366708.1769,15.495725276082755
300303.SZ,552135.5918,13.221548932414166
000863.SZ,968608.5684,13.783615855081868
600683.SH,578547.3033,13.268275591158023
000728.SZ,4266025.2,15.26619308516898
002738.SZ,444513.3,13.004735254748306
000420.SZ,658216.0231,13.39728845901154
000989.SZ,1632647.2552,14.305713338331206
601179.SH,2916627.0583,14.88593838956205
300453.SZ,322201.6,12.682932715572395
002194.SZ,514978.7865,13.151880987535353
300567.SZ,762144.635,13.543891626368485
002231.SZ,401043.2,12.90182443115949
000679.SZ,330382.8,12.708007261162509
603039.SH,410153.84,12.92428758781545
601929.SH,1085669.616,13.897707512196948
002101.SZ,838198.4237,13.639010133893912
600507.SH,1901617.3405,14.458215313886418
600469.SH,444868.8586,13.005534817940584
603708.SH,750672.0,13.528724084344107
002346.SZ,1217864.9973,14.012609881453638
600803.SH,1420516.247,14.16653091773297
603338.SH,985562.5,13.800967823147943
600661.SH,586565.455,13.282039543576595
002469.SZ,390028.708,12.873975625653138
600999.SH,12990154.6889,16.379702296882268
300430.SZ,387726.0138,12.868054219164064
300463.SZ,1442988.0,14.182226521713114
600552.SH,638952.2935,13.367585072513153
002553.SZ,384540.0,12.859803093726327
002665.SZ,1622239.8962,14.299318404200804
300632.SZ,280699.2,12.5450389123281
002093.SZ,923877.5,13.736334766077302
300183.SZ,987664.1234,13.803097962858965
002269.SZ,977362.5,13.792612895985778
603887.SH,312742.8,12.653136406481423
300591.SZ,384696.0,12.860208690973826
002769.SZ,664546.5181,13.406860159350387
600609.SH,720067.64,13.48710043102418
300482.SZ,1103520.0,13.914015628665117
002557.SZ,726531.0,13.496036431419355
300053.SZ,833191.8071,13.63301915526732
603628.SH,510910.8,13.143950294261638
600962.SH,369716.1,12.82049069279987
601985.SH,12078773.68,16.306960228761497
600606.SH,9259965.487,16.041210879509585
002436.SZ,894232.4099,13.703720986701356
002519.SZ,863520.4844,13.668772898812104
600958.SH,10386020.3104,16.155971258940045
300174.SZ,800496.0,13.59298681452947
002416.SZ,1168023.1029,13.970823222054827
600810.SH,376822.56,12.839529692503517
300073.SZ,973740.9864,13.788900619538888
603180.SH,501696.0,13.125749637548394
603001.SH,723768.9,13.492227421518015
002742.SZ,663120.0,13.404711248265407
600259.SH,1501466.3977,14.221952787000927
300647.SZ,262440.0,12.477777763458814
300122.SZ,3854400.0,15.164725910842744
002419.SZ,1208302.0,14.004726626232104
600893.SH,5655181.8125,15.548082817767082
600680.SH,528999.8664,13.17874345828842
603559.SH,291720.0,12.583549717098169
600823.SH,2025630.8609,14.52139174625235
300180.SZ,1576287.5578,14.270582993289057
002262.SZ,1396659.4632,14.149593845603546
300324.SZ,1859103.1653,14.43560476021489
002708.SZ,412194.6249,12.929250907324361
300257.SZ,1677390.0,14.332749571907428
000572.SZ,820673.5766,13.617880716925498
002127.SZ,2218170.2451,14.612193200078499
600653.SH,673447.5897,13.42016545398722
002344.SZ,1060830.153,13.874562322783515
002105.SZ,325017.0,12.691632767636182
002461.SZ,1313610.4529,14.08828997509383
300501.SZ,284437.4652,12.558268702412253
002499.SZ,418635.0,12.944754697538878
002253.SZ,583694.7078,13.277133364506955
002360.SZ,310077.9792,12.644579090635439
603988.SH,573360.0,13.2592690706678
603037.SH,350896.0,12.768245162247286
300465.SZ,477404.3444,13.076119092971142
600112.SH,367645.8988,12.814875522387391
603615.SH,422640.0,12.954276031838198
601857.SH,148796054.966,18.81808716768654
601500.SH,934817.9433,13.748107076263649
300486.SZ,341717.5894,12.7417399129272
600977.SH,3356866.0,15.026518358573288
601218.SH,435382.64,12.983980555605063
300046.SZ,252192.0,12.437945981153376
300282.SZ,490590.9943,13.103366054135801
600053.SH,1474038.72,14.20351662004312
300483.SZ,201289.5,12.212499449313652
600367.SH,350896.0,12.768245162247286
600251.SH,642785.6046,13.37356651775963
002002.SZ,1912223.4684,14.463777242542168
002591.SZ,381762.9846,12.852555235861967
600820.SH,3172392.9588,14.969996737670494
000733.SZ,754232.9443,13.533456543971468
603011.SH,480109.9023,13.081770319801018
300166.SZ,1499356.4174,14.22054651893531
002861.SZ,424536.464,12.958753179748815
000671.SZ,2316641.9362,14.655629253794304
601766.SH,28612767.4957,17.1693635921097
601169.SH,14087464.3546,16.460795907041252
001896.SZ,787002.0873,13.575986179619656
603787.SH,337620.0,12.72967628165538
600446.SH,1530572.4135,14.24115234987135
300401.SZ,654672.6,13.391890542323825
002532.SZ,415602.213,12.937483863024601
601688.SH,16159206.4128,16.598000501732567
300251.SZ,2569840.9864,14.75935458196108
600309.SH,9815105.952,16.099433180540192
600095.SH,299487.4954,12.609827944080044
002033.SZ,543446.3132,13.20568620090355
600754.SH,2850818.8454,14.863116825153458
300240.SZ,353130.7185,12.774593574734022
300116.SZ,2471444.957,14.720313540390716
300365.SZ,623169.7668,13.34257425952492
600035.SH,988284.472,13.80372586241245
002336.SZ,544000.0,13.206704525838079
600847.SH,242807.2416,12.400023163093389
000415.SZ,4316795.8548,15.278023984746781
300693.SZ,335465.7744,12.72327521647924
