ts_code,total_mv,ln_total_mv
600230.SH,810959.2354,13.605973067222651
600237.SH,246065.1303,12.41335153718954
002465.SZ,2258497.5729,14.6302103594249
300732.SZ,508333.9277,13.138893848600757
600007.SH,1429333.9157,14.172719100503947
300068.SZ,1325910.54,14.09760998138866
300552.SZ,213116.904,12.269596139201616
601369.SH,1070116.9621,13.883278510837977
002518.SZ,659328.186,13.398976695590578
002913.SZ,786916.3908,13.575877283890588
601818.SH,21678070.9901,16.891811754105678
600926.SH,4422232.7724,15.302155278634194
002166.SZ,333645.6792,12.717834868150492
600841.SH,728886.147,13.499272821839172
300634.SZ,1146828.67,13.952511012678857
300126.SZ,180854.772,12.105449623540283
300718.SZ,331848.0,12.712432311736563
000708.SZ,511876.2587,13.145838192585227
002626.SZ,884651.5652,13.692949134826872
600816.SH,3997939.8188,15.201289741102775
002909.SZ,184800.0,12.127029438189721
603680.SH,1040765.85,13.85546739434313
300593.SZ,228865.68,12.34089056023016
603833.SH,4181326.124,15.246139008731811
600545.SH,1491690.0271,14.215420281526056
002676.SZ,275040.0,12.524671820616676
000566.SZ,1030040.0125,13.845108206538669
002852.SZ,415293.0,12.936739574191456
002067.SZ,451147.606,13.019549850969467
601225.SH,8700000.0,15.978833583624812
600695.SH,423123.5995,12.955419612746596
000050.SZ,3485905.4328,15.064238376983297
601990.SH,3672690.056,15.11643493681434
300669.SZ,167597.7725,12.029322176369007
600332.SH,6095090.2678,15.622994130927298
002025.SZ,1211496.0,14.007366517541149
002915.SZ,258048.0,12.460900893110876
600113.SH,337784.9824,12.7301648252924
603089.SH,206939.8,12.240183208694765
601860.SH,3375339.5557,15.032006486324308
600131.SH,1072778.3298,13.88576241108116
002628.SZ,428255.079,12.96747427601096
600665.SH,359474.9687,12.792399825624514
000540.SZ,3243432.9164,14.992142868948724
300629.SZ,192900.0965,12.169927699152897
300382.SZ,387859.1881,12.86839763546696
600774.SH,315684.6708,12.662499117142929
603318.SH,627941.6453,13.350202519636051
000750.SZ,2318548.0846,14.65645172212846
300190.SZ,486730.4583,13.095465775124978
603908.SH,162923.67,12.001037087901956
002199.SZ,316961.9566,12.666537034932002
300109.SZ,432820.9457,12.978079401138194
000070.SZ,946762.0665,13.760803090863703
300566.SZ,241336.7775,12.393948654006747
600892.SH,363092.258,12.802412235225235
002290.SZ,248294.7136,12.422371680895068
002803.SZ,362848.0,12.801739292771567
603077.SH,1775081.2958,14.389356780293548
603629.SH,422400.0,12.95370801137419
002826.SZ,218367.72,12.293935709731263
002027.SZ,9878213.4284,16.10584222628784
002121.SZ,939368.881,13.752963525562638
000638.SZ,194922.0,12.180354757524544
002069.SZ,361244.9946,12.79731166253424
300099.SZ,359402.9599,12.792199488968246
002873.SZ,213583.104,12.271781281815922
002310.SZ,2196707.9193,14.60247039728523
300415.SZ,308448.0,12.639308550583694
002569.SZ,170252.16,12.045035911155946
600802.SH,331084.4684,12.710128813344163
002330.SZ,299694.0,12.610517233084332
603599.SH,716999.9053,13.482830987503645
000547.SZ,1690779.8617,14.34070043708811
002810.SZ,282181.68,12.550306397796035
300090.SZ,324708.4188,12.690682885688291
300590.SZ,696506.37,13.453832217888818
000613.SZ,265428.9,12.489102287190047
300697.SZ,262080.0,12.476405079646842
600365.SH,177200.0,12.085034317153118
603606.SH,527812.0329,13.176495501010507
002140.SZ,340770.384,12.738964168752702
002200.SZ,128893.023,11.766738060231937
002068.SZ,471864.2738,13.064446667707205
002236.SZ,5035930.5864,15.43210889057243
300254.SZ,164563.32,12.01105069913548
002435.SZ,569376.1779,13.252296615753824
601088.SH,39480896.6032,17.491327482585763
600860.SH,253200.0,12.441934969252157
600765.SH,785783.232,13.574436247115777
600729.SH,1366342.1709,14.127647778887225
300467.SZ,641103.7556,13.370946588014656
002529.SZ,214500.0,12.27606501735021
000829.SZ,669273.5778,13.41394819094507
002585.SZ,711111.0223,13.474583846103048
002831.SZ,2350858.77,14.670291253408138
600891.SH,335349.091,12.722927330923344
002463.SZ,1947661.2285,14.48213984072012
603959.SH,586118.4,13.281277095931816
300624.SZ,511194.6,13.144505618609388
000839.SZ,2387174.2484,14.685620901567443
300274.SZ,1705411.5484,14.34931701693363
600152.SH,317911.7124,12.669528989252607
300049.SZ,279362.3922,12.540265114741041
600540.SH,213328.2608,12.270587388885055
002686.SZ,312274.1378,12.651636727802359
