ts_code,total_mv,ln_total_mv
603318.SH,502111.3349,13.126577156753049
000750.SZ,1774743.1702,14.389166277577564
300190.SZ,399729.3995,12.898543095909895
603908.SH,160789.59,11.987851894825386
002199.SZ,196214.5446,12.186963954864266
300109.SZ,352822.4281,12.773720172806195
000070.SZ,455825.1803,13.029864638453864
600892.SH,500720.4483,13.123803236908934
002290.SZ,238343.5081,12.381468223425458
002803.SZ,356352.0,12.783674285373927
002826.SZ,204328.44,12.22748397816577
002027.SZ,8982862.7314,16.01082917916394
002121.SZ,726708.1599,13.49628024524679
000638.SZ,175739.2,12.076756356860118
002069.SZ,260267.063,12.469463548208882
002873.SZ,183021.048,12.117356441603123
002310.SZ,2191336.9953,14.600022415650272
300415.SZ,272592.0,12.515731450785324
002569.SZ,146870.49,11.897306457026131
002686.SZ,329120.5959,12.70417951547095
601311.SH,822097.4411,13.619614208497016
600358.SH,188341.3742,12.146011415416325
300648.SZ,217858.6,12.291601507470558
002382.SZ,1558862.5211,14.25946696012325
600616.SH,260397.3112,12.469963863610399
000889.SZ,762776.1466,13.5447198813752
300570.SZ,407554.3296,12.917929526947956
601519.SH,715572.0,13.48083750184671
002094.SZ,400987.564,12.901685693338981
603067.SH,253176.0,12.441840178029754
601677.SH,556843.3358,13.230039215074317
002737.SZ,941992.0,13.755752060953435
002193.SZ,259621.8256,12.466981334237992
603393.SH,547520.0,13.213154269685965
002313.SZ,672360.0,13.418549190347331
002385.SZ,1510505.8159,14.227955130115916
002238.SZ,432764.5932,12.97794919448028
600009.SH,9576983.4866,16.074873224225357
603028.SH,168249.6,12.033203870089586
601007.SH,256800.0,12.456052850797944
002841.SZ,3788676.3652,15.147527272048162
300706.SZ,392031.36,12.87909711557277
600730.SH,283941.505,12.556523527619099
000722.SZ,296597.1422,12.60013007344063
600362.SH,4598504.6498,15.34124173248019
603041.SH,154450.44,11.947628547161058
002531.SZ,782768.3807,13.570592121123106
603533.SH,812426.0,13.607780112115197
300298.SZ,692510.5492,13.448078750429406
600452.SH,376096.0,12.837599708932581
603790.SH,321337.6,12.68024756284472
