ts_code,total_mv,ln_total_mv
002700.SZ,449884.6272,13.016746444874506
600894.SH,1312278.9618,14.087275849208208
002623.SZ,540960.0,13.201100617941712
000576.SZ,606720.0139,13.315822701518814
600891.SH,435397.9911,12.984015813853704
000786.SZ,1193400.4636,13.99231732253996
600467.SH,492355.0804,13.10695544329845
001979.SZ,11990912.1104,16.299659596704153
002635.SZ,790149.5927,13.579977564365372
002463.SZ,771787.6507,13.556464727309807
000839.SZ,2340920.2977,14.66605469963118
300274.SZ,1273767.93,14.057489939965631
600152.SH,268253.6988,12.499688449027891
300049.SZ,542722.5365,13.20435348581542
002243.SZ,392685.0767,12.880763238061483
002760.SZ,452760.0,13.023117462746356
300059.SZ,7321019.7133,15.80626018133107
600616.SH,508958.3809,13.14012152578489
000661.SZ,1287000.386,14.067824786500518
000889.SZ,606902.9431,13.316124161210771
600540.SH,285850.451,12.563224054441442
002686.SZ,486165.9,13.094305202657928
002587.SZ,369342.9866,12.819480994283301
601311.SH,1272343.8105,14.056371277633684
002512.SZ,2174341.472,14.592236405166126
600966.SH,593558.8639,13.293891669074158
600358.SH,459216.0,13.037275966586058
002382.SZ,514423.2,13.15080155197717
002128.SZ,1215977.5839,14.011058907045573
002236.SZ,3943658.3068,15.187619354744633
300254.SZ,377211.07,12.840560177136888
600083.SH,374900.0,12.834414602724003
002161.SZ,977219.5254,13.792466599132132
601088.SH,27964806.3597,17.146457361833377
600860.SH,357434.0,12.786706008688066
600765.SH,1068976.3968,13.882212110062767
600729.SH,878101.4844,13.685517451814714
000613.SZ,455125.0,13.028327385477734
300400.SZ,325800.0,12.694038975150082
600365.SH,490400.0,13.102976663604139
603606.SH,392755.11,12.88094156685436
002140.SZ,677972.4917,13.426861993385574
002472.SZ,714303.292,13.47906292984027
002200.SZ,357217.8066,12.786100977245905
002068.SZ,368487.6028,12.817162347711827
000611.SZ,251342.9992,12.434573815937917
002576.SZ,289750.5,12.57677548682605
600665.SH,454528.446,13.027015778099903
000540.SZ,3209671.7358,14.981679226886328
600568.SH,813100.269,13.60860971302849
002601.SZ,747988.1478,13.525142411643913
300382.SZ,363661.8632,12.803979767627235
600774.SH,395064.0985,12.88680330540169
600318.SH,539660.0,13.19869459061085
002025.SZ,796653.0,13.588174480280722
000725.SZ,9526481.3584,16.069585990076163
600113.SH,315095.4,12.66063072909866
000543.SZ,1237163.6208,14.028331914899045
600131.SH,363474.2368,12.803463698065666
002628.SZ,546425.4153,13.211153100249211
000050.SZ,1631966.881,14.305296520795372
000048.SZ,1102358.4209,13.912962461639811
600332.SH,3102463.4378,14.947707011237227
600499.SH,1128465.7254,13.936369502957493
002503.SZ,1400716.8,14.152494663558208
600871.SH,8810877.7999,15.99149762971399
002067.SZ,666216.159,13.409369459926392
601225.SH,4530000.0,15.326232497459216
600695.SH,785946.4,13.574643875701845
002398.SZ,416762.112,12.940270863178123
000958.SZ,752159.508,13.530703692141598
000778.SZ,1785220.6069,14.395052554859069
002107.SZ,606070.08,13.314750901929607
600545.SH,549413.8375,13.216607238893298
002676.SZ,543680.0,13.206116117465704
600758.SH,1182655.5532,13.983272936743314
000524.SZ,361362.817,12.797637765848245
000566.SZ,1360079.0374,14.123053371758875
002320.SZ,689925.6,13.444339044672835
300295.SZ,647050.14,13.38017906661638
000835.SZ,436679.1,12.986953879386311
300126.SZ,372243.984,12.827304789233661
600827.SH,2511398.8064,14.736350449264132
600330.SH,759050.898,13.53982411341793
300378.SZ,756812.8347,13.53687125574619
000708.SZ,433679.1832,12.980060330516102
603399.SH,485770.8815,13.093492354478357
603288.SH,8232400.332,15.9235881865089
300158.SZ,418752.0,12.94503413822941
002626.SZ,725760.0,13.494974660641414
600816.SH,3515001.1984,15.072550424165678
002043.SZ,506525.2699,13.135329492640565
600833.SH,338645.0747,12.73270786061288
002188.SZ,889168.464,13.698041994856215
600238.SH,631513.8,13.355875073265507
002671.SZ,498270.3812,13.118898142807925
000923.SZ,243936.0,12.404661174788
601799.SH,600802.55,13.306021623763934
300357.SZ,520352.0,13.162260784625449
002639.SZ,573000.0,13.258640995696876
300391.SZ,264513.225,12.485646529030532
603015.SH,460830.3,13.040785141410373
600768.SH,220950.3744,12.305693405058468
300051.SZ,566101.5721,13.246528797092084
002028.SZ,746226.8483,13.522784919154091
300207.SZ,1423166.535,14.168394901144996
603019.SH,1710000.0,14.352003928478842
601288.SH,101335764.504,18.433949962230376
600612.SH,2053237.2237,14.534928239106517
002248.SZ,331172.7612,12.710395455357498
300376.SZ,941729.6,13.755473463519827
600686.SH,951365.9852,13.765654109976252
000623.SZ,2228046.1366,14.616635587445073
300045.SZ,866542.32,13.672266227106725
000518.SZ,703186.8996,13.463377995486736
600167.SH,335490.0,12.723347428690344
603299.SH,637202.16,13.364842246842793
002108.SZ,839247.5983,13.640261053116411
300079.SZ,1070545.8308,13.88367919861296
600247.SH,502307.3088,13.126967380299208
601116.SH,362700.0204,12.801331381515823
600148.SH,255861.7416,12.452392505695354
002352.SZ,262678.8825,12.478687586070185
000912.SZ,321750.0,12.681530125458373
600094.SH,1554933.5162,14.256943347826152
002778.SZ,175634.8245,12.076162257719075
000011.SZ,581079.6147,13.272643056910947
002592.SZ,827326.9784,13.62595527482426
002396.SZ,889533.5345,13.698452485770865
300304.SZ,386600.0,12.865145845756368
600822.SH,598639.3072,13.302414537463713
000637.SZ,318163.7179,12.670321365443167
000505.SZ,296588.0558,12.600099437477253
002776.SZ,660009.84,13.400010022982379
000983.SZ,2016768.0,14.517006788010413
002081.SZ,2428319.5828,14.702710046387836
300423.SZ,290752.0,12.580225949119075
300359.SZ,1594382.527,14.281997088839237
002452.SZ,516117.4656,13.154089665067792
000151.SZ,471200.16,13.06303825087803
600230.SH,318311.6497,12.670786212349094
002428.SZ,1195862.72,13.994378424295991
600007.SH,1391057.1795,14.145574576818449
000756.SZ,471946.8406,13.064621632377468
300068.SZ,877221.0,13.6845142350478
002646.SZ,787950.0,13.577189915050218
601369.SH,1084865.8942,13.896966937501942
002518.SZ,688591.5229,13.44240351918052
600597.SH,1495223.6379,14.217786344187932
601818.SH,17878093.385,16.699086688075294
002166.SZ,492816.095,13.107891350976553
000529.SZ,497973.1515,13.11830144190285
600841.SH,977626.1282,13.792882593924471
600162.SH,996189.5249,13.81169280450882
000012.SZ,1992322.1376,14.504811419714763
600278.SH,667947.1842,13.411964383824074
601098.SH,3579428.0,15.09071356907494
000897.SZ,915376.0844,13.72709028101377
600567.SH,1303361.1058,14.080456951864363
002484.SZ,552448.0,13.222114590297643
300243.SZ,309027.904,12.641186856009822
002085.SZ,2123095.6878,14.568385811643305
600600.SH,3901638.312,15.176907102890974
000568.SZ,3142447.7987,14.960512607916366
603618.SH,504359.4,13.131044388159998
600790.SH,616679.1833,13.332104205423654
002620.SZ,303120.0,12.621884045692482
600100.SH,3734512.6783,15.1331278936858
600387.SH,488030.4,13.098132977976993
002656.SZ,404200.0,12.909665083951658
002589.SZ,1386358.72,14.142191241983529
600328.SH,414063.0886,12.933773629120298
600970.SH,1197573.4118,13.995807910605299
000400.SZ,1527615.8731,14.239218825154088
002148.SZ,353076.9689,12.774441354357318
300013.SZ,422268.2194,12.953395982111
002481.SZ,996814.71,13.812320184129552
603866.SH,2029618.134,14.523358221992765
600019.SH,9435887.5413,16.06003080139078
600886.SH,4757002.3662,15.375128272828631
002666.SZ,660792.4388,13.401195058629494
000409.SZ,458055.3553,13.034745318893403
600395.SH,1489546.6749,14.213982386596175
601890.SH,959400.0,13.7740633680501
000533.SZ,559560.96,13.234907755222608
000018.SZ,1750533.0817,14.375430917627305
002009.SZ,636985.3736,13.364501972909208
600106.SH,729824.568,13.500559466435403
000586.SZ,348192.0,12.760509330750738
601800.SH,17759859.4967,16.692451384275156
603568.SH,1528852.2,14.240027815752294
002273.SZ,1180599.0724,13.981532556086233
600487.SH,1454767.3442,14.190356544908749
600673.SH,1599830.293,14.28540811470952
300143.SZ,309097.8,12.641413010657157
002298.SZ,795578.8813,13.586825281240616
300292.SZ,1049404.6213,13.863733533979579
000949.SZ,451986.1733,13.021406868302236
002380.SZ,635664.0,13.362425400834855
603268.SH,345840.0,12.753731519341514
002446.SZ,1090714.2722,13.902343335189249
600515.SH,464628.7755,13.048994033474528
300148.SZ,920303.9381,13.732459261965897
002443.SZ,645984.5803,13.378530912975213
600050.SH,10577101.6011,16.174201996116373
300149.SZ,544086.9,13.206864255727641
002197.SZ,728948.8827,13.499358888779204
000606.SZ,548123.8896,13.214256616291253
300093.SZ,514512.0,13.15097415759941
600026.SH,3019992.6129,14.920764943288457
300064.SZ,598780.2019,13.302649868021767
002145.SZ,754724.0755,13.53410749851941
300310.SZ,1042412.8,13.857048584072716
600338.SH,947513.5386,13.761596504596529
300255.SZ,615187.0555,13.329681655827367
002116.SZ,549902.027,13.217495408613862
000959.SZ,2327331.424,14.66023285758337
000027.SZ,2961475.223,14.901198088295764
002217.SZ,1593171.1174,14.281237001453444
000532.SZ,558427.5108,13.232880096408689
002740.SZ,411800.0,12.928293073575826
300086.SZ,517500.0,13.15676480412166
600298.SH,958900.5847,13.773542682902772
600509.SH,710066.1234,13.473113376230321
002224.SZ,1037651.4713,13.852470516864283
002613.SZ,420284.7,12.948687617761026
000721.SZ,299433.552,12.609647808817206
002165.SZ,355382.0721,12.780948749142206
000961.SZ,1331336.7176,14.101694046299576
002263.SZ,591683.4315,13.290727026751695
603885.SH,3093328.0,14.944758091954856
000607.SZ,885397.6167,13.693792107498828
600501.SH,805072.9596,13.598688185337252
300080.SZ,383136.664,12.856147029581134
300480.SZ,392196.0,12.879516993814251
603616.SH,384301.6,12.859182939958268
002087.SZ,393457.1088,12.882727341661136
300452.SZ,342896.0,12.745182473174458
000571.SZ,484368.08,13.090600392536084
600581.SH,591698.5778,13.290752625079
600493.SH,311712.0,12.649834963570683
600537.SH,616412.2564,13.331671266072078
002372.SZ,878451.1164,13.68591554066723
300002.SZ,1859376.1783,14.435751601423494
002063.SZ,883507.2113,13.69165473290439
300311.SZ,756963.6082,13.537070457551987
002689.SZ,709255.293,13.471970815456082
600621.SH,524606.4334,13.170403609778525
300404.SZ,410687.2,12.925587133157535
601155.SH,2439116.4744,14.707146431039375
603366.SH,648000.0,13.381645975334411
002363.SZ,420710.4,12.94969998997665
600640.SH,926180.6611,13.738824592979233
300297.SZ,1303630.0007,14.080663239411937
002695.SZ,355656.849,12.781721637673408
000628.SZ,384677.8,12.860161379770863
000338.SZ,3310856.7622,15.012717554403618
002735.SZ,301600.0,12.616856915115939
600220.SH,806069.8274,13.59992565222753
300062.SZ,275814.0,12.527482004474342
600761.SH,640256.3937,13.369623990267279
300070.SZ,4954722.5023,15.415851720605817
601727.SH,11387983.0052,16.248069235036134
600897.SH,576262.35,13.264318304733623
002131.SZ,2581121.2798,14.76373446705823
002008.SZ,2171084.4849,14.59073736330362
600151.SH,1281434.3944,14.063490629094202
000536.SZ,829744.5736,13.628873189759691
002289.SZ,416643.8831,12.939987138555338
002353.SZ,1620688.9545,14.298361897357978
300435.SZ,476544.0,13.074315337792335
300084.SZ,257863.996,12.460187577625954
002365.SZ,276760.0,12.530905983612747
002206.SZ,640922.9625,13.370664545372883
000823.SZ,437090.324,12.987895143795585
000551.SZ,348470.0328,12.761307516389316
600792.SH,512780.4248,13.147603010693057
300176.SZ,240843.6,12.391903039149778
000016.SZ,1148589.9596,13.954045625949783
300339.SZ,1086705.5289,13.898661226826718
600287.SH,349873.6553,12.765327383437736
002717.SZ,1025742.664,13.840927458438742
601211.SH,14998375.0,16.52345241986467
300258.SZ,345600.0,12.753037315912037
600711.SH,956616.4229,13.771157778071766
000100.SZ,4584205.9733,15.33812746946062
300272.SZ,587987.4499,13.2844608829455
600239.SH,578047.2871,13.267410955899825
000759.SZ,439939.889,12.99439338065255
000539.SZ,3475687.9987,15.06130300262195
000548.SZ,372414.995,12.827764089417581
002339.SZ,673677.088,13.420506177167516
600863.SH,2230174.08,14.617590203169831
300102.SZ,468527.9518,13.057351041207463
000719.SZ,1244373.1749,14.034142487119462
000882.SZ,899338.9173,13.709415236069125
002026.SZ,462499.3318,13.044400391176817
600240.SH,1711952.8272,14.353145281098593
002412.SZ,500240.0,13.12284326224118
601777.SH,1384501.4237,14.140850649906096
000333.SZ,12366306.3471,16.33048610213198
000996.SZ,427800.0,12.966411075630443
000610.SZ,255450.9852,12.450785831474937
300497.SZ,543384.0,13.205571531300924
002570.SZ,1063420.8,13.877001439763283
002229.SZ,588917.35,13.286041130206945
000619.SZ,361800.0,12.798846851943331
