ts_code,total_mv,ln_total_mv
600230.SH,1279718.7396,14.062150877063097
600237.SH,232520.2608,12.356732643438605
002465.SZ,2194333.4334,14.601388883384212
300732.SZ,520776.0,13.163075285865336
600007.SH,1507901.9534,14.226229807797043
300068.SZ,1344324.609,14.111402295456443
300552.SZ,230562.184,12.348275883776964
000750.SZ,1896993.8874,14.455781026666308
300190.SZ,451832.6211,13.021067082932804
603908.SH,192534.03,12.16802819630715
002199.SZ,337897.9998,12.730499353182049
300109.SZ,550611.4547,13.218784675506209
000070.SZ,530437.5551,13.181457520588545
600892.SH,586877.9332,13.282572126930045
002290.SZ,256546.9328,12.455066900734424
002803.SZ,447644.0,13.011753552643983
603077.SH,1836900.0474,14.4235899519385
002826.SZ,268264.08,12.499727147465899
002027.SZ,17197583.0614,16.66027941222382
000638.SZ,246282.4,12.414234123983348
002069.SZ,290133.7752,12.578097389392488
300099.SZ,362080.077,12.799620673527528
002873.SZ,278895.12,12.538591076151636
002310.SZ,4617061.771,15.345269080433631
300415.SZ,669168.0,13.41379042866098
002569.SZ,247257.66,12.41818622979374
600802.SH,262347.2085,12.477424128692325
002330.SZ,414652.0,12.935194893212707
603599.SH,775084.7972,13.560727718091954
002810.SZ,200771.56,12.20992302330261
300590.SZ,329600.0,12.705635077017453
000613.SZ,273439.1,12.518834206945522
300697.SZ,326240.0,12.695388585808281
603606.SH,373081.8381,12.829553079654008
002140.SZ,367978.4906,12.81577976598631
002200.SZ,153014.4316,11.938287520109332
002068.SZ,660900.8088,13.401359045243542
002236.SZ,7571551.0116,15.839908493673724
300254.SZ,168729.48,12.036052001340897
002435.SZ,831866.6675,13.631427451552423
601088.SH,49107472.9034,17.70952177880912
600860.SH,240118.0,12.388885748162343
600765.SH,737547.0336,13.511085139535494
600729.SH,982579.2999,13.797936331834897
300467.SZ,827131.2779,13.625718701311248
002529.SZ,392600.0,12.880546560824497
000829.SZ,875562.1289,13.682621392096564
002585.SZ,674110.1236,13.421148764678621
002831.SZ,2115252.88,14.56468492832701
600891.SH,381668.0263,12.8523064686541
002463.SZ,716540.3786,13.482189880000911
603959.SH,690368.0,13.4449800677351
300624.SZ,352000.0,12.771386454580234
000839.SZ,2849713.7579,14.862729111376257
300274.SZ,2166894.0656,14.588805394044384
600152.SH,263074.466,12.480192411767554
600540.SH,181305.4755,12.107938597610664
002686.SZ,447955.9232,13.012450120842646
601311.SH,1014683.3813,13.830087182188834
600358.SH,302457.0593,12.619694593649518
300648.SZ,335385.8,12.723036789967534
002382.SZ,718297.815,13.484639546153769
600616.SH,368981.9607,12.818503034835786
000889.SZ,795938.2861,13.587276931795786
300570.SZ,386854.6176,12.865804236315823
601519.SH,761289.1,13.5427684595772
002094.SZ,781956.3969,13.56955425953299
603067.SH,225940.0,12.32802475628092
601677.SH,740430.3404,13.514986837231948
300379.SZ,294484.7056,12.59298234727867
000685.SZ,1405781.1175,14.156103661779985
300268.SZ,184250.0,12.124048810051583
600202.SH,278688.6685,12.537850554229399
600675.SH,1039952.0847,13.854685197652344
603018.SH,546138.4432,13.210627781560758
002795.SZ,236000.0,12.371587084007746
603038.SH,225231.162,12.324882540452741
002030.SZ,963419.3073,13.778244013770468
300239.SZ,236428.4174,12.373400766257411
601333.SH,3187591.65,14.974776220976636
300583.SZ,393834.6685,12.883686477117216
300636.SZ,211130.906,12.26023362766792
000411.SZ,414899.892,12.935792546017238
603238.SH,223080.0,12.31528573050349
603386.SH,279291.2,12.540010244097124
603429.SH,418608.0,12.944690200134877
601158.SH,3062400.0,14.934709480240771
000979.SZ,1468355.2098,14.199653427415546
000021.SZ,1196133.8621,13.994605132062373
603360.SH,257612.88,12.459213271962378
000875.SZ,671796.2757,13.417710412381938
002572.SZ,3425911.6101,15.04687815779608
300153.SZ,297920.0,12.60458027307084
000861.SZ,645714.3902,13.378112564567246
002083.SZ,542984.003,13.20483513807695
300658.SZ,247800.0,12.420377248177179
603197.SH,473276.0126,13.067434033435275
600196.SH,9958068.0006,16.11389363490166
002329.SZ,482480.6602,13.086696116470806
600757.SH,804650.131,13.598162842050332
000615.SZ,655522.6359,13.393188113855112
002420.SZ,170425.0,12.046050596230986
300154.SZ,263583.96,12.482127229986684
002249.SZ,1471788.7691,14.201989068721238
000622.SZ,172216.53,12.05650785940009
300329.SZ,188216.1201,12.145346156556705
600249.SH,287650.0,12.56949974229144
603826.SH,465840.0,13.051597506511001
600397.SH,285108.446,12.560624899155052
000428.SZ,363756.582,12.804240192149491
600321.SH,496970.95,13.116286852666232
600648.SH,2000485.1565,14.508900287356873
600967.SH,2025868.5486,14.521509079454825
600039.SH,1382831.2703,14.13964360052862
000738.SZ,1353003.6142,14.117837578398433
600888.SH,486818.6823,13.095647017132315
600340.SH,10847609.3687,16.19945527899146
