ts_code,total_mv,ln_total_mv
600077.SH,719645.6891,13.486514271399825
600078.SH,490966.49,13.10413115597512
600079.SH,2627398.2337,14.781504649755767
600080.SH,368492.1175,12.817174599609336
600081.SH,499187.52,13.12073709572485
600082.SH,513662.0817,13.149320899637136
600083.SH,483920.0,13.089674882780796
600084.SH,1279924.8594,14.062311930578927
600085.SH,4240586.0501,15.260212037019931
600086.SH,1364850.0,14.126555090452946
600088.SH,685049.274,13.437246047504035
600089.SH,3455280.703,15.055414257325065
600090.SH,1668569.3533,14.32747714256683
600091.SH,384923.0211,12.86079864808341
600093.SH,1531018.39,14.241443686324702
600094.SH,2054519.7973,14.535552703326344
600095.SH,463139.8903,13.045784426310503
600096.SH,1246060.5271,14.03549755427651
600097.SH,424240.0047,12.958054622889646
600098.SH,2993363.8207,14.911908336647492
600099.SH,357603.84,12.787181060478876
600100.SH,4081288.8555,15.221923392451604
600101.SH,386745.5196,12.865522183623542
600103.SH,1023428.3649,13.838668691306736
600104.SH,30400366.4717,17.22996522129392
600105.SH,917588.2923,13.729504085670564
600106.SH,723470.374,13.491814876046652
600107.SH,614520.0,13.328596754244597
600108.SH,1101953.9585,13.912595487876636
600109.SH,4085909.4278,15.223054887643148
600110.SH,1312506.1027,14.087448923113296
600111.SH,4686655.14,15.3602296962162
600112.SH,548922.824,13.215713135018008
600113.SH,683078.4,13.43436491966664
600115.SH,10098374.806,16.127885058567006
600116.SH,917537.0838,13.72944827640469
600117.SH,645883.0797,13.378373775207388
600118.SH,3893936.7216,15.17493121455112
600119.SH,651380.6,13.386849389372795
600120.SH,1481037.2202,14.208253224736973
600121.SH,555392.8207,13.227430927411909
600122.SH,1526501.6771,14.238489189813524
600123.SH,921916.8,13.734210259855269
600125.SH,1369492.4458,14.129950751642308
600126.SH,2278303.712,14.638941738070807
600127.SH,474277.7981,13.069548500945054
600128.SH,368917.4125,12.818328083609348
600129.SH,790180.794,13.58001705142487
600130.SH,685824.0,13.438376314024172
600131.SH,517232.409,13.156247586329625
600132.SH,996012.7255,13.81151531309154
600133.SH,534045.0541,13.188235485357085
600135.SH,562098.5446,13.239432459767814
600137.SH,449339.6917,13.015534432353816
600138.SH,1540331.52,14.247508223949236
600139.SH,763159.7557,13.545222666724838
600141.SH,716619.9463,13.482300918101394
600148.SH,512572.5819,13.14719760318659
600149.SH,875888.64,13.682994238550007
600150.SH,4075093.7373,15.22040430741094
600153.SH,3172589.3931,14.970058655667792
600155.SH,2463212.2136,14.716976834008197
600156.SH,446342.8792,13.008842723080454
