ts_code,total_mv,ln_total_mv
600321.SH,274920.1,12.524235788977656
600648.SH,2347901.9884,14.66903271646944
600967.SH,1880560.2123,14.447080275683298
600039.SH,1252852.352,14.040933391340474
300035.SZ,303209.6288,12.622179689502039
603890.SH,278186.72,12.536047821889978
600825.SH,484827.9624,13.091549390291739
002621.SZ,783508.8584,13.57153764690447
002007.SZ,4328437.0767,15.280717082556444
002325.SZ,379829.5901,12.84747798401483
002084.SZ,257247.455,12.457793760547261
300072.SZ,1778738.2686,14.391414833058757
000825.SZ,2329765.3486,14.66127811171505
300332.SZ,374965.5659,12.834589476469775
300181.SZ,328048.7931,12.70091763575391
603637.SH,267460.6095,12.496727580269626
600089.SH,2607517.7779,14.7739092838204
300327.SZ,621427.3258,13.339774249547775
002679.SZ,353162.488,12.774683535956157
603313.SH,571154.0545,13.25541424997258
002176.SZ,738838.9766,13.512835282548016
603113.SH,848979.9555,13.65179085547414
300089.SZ,183282.6675,12.118784871255425
002782.SZ,511200.0,13.144516182045463
300402.SZ,216544.0,12.285549039031952
600861.SH,276570.7205,12.530221837584449
601958.SH,2274756.102,14.637383396707921
000701.SZ,243967.8336,12.40479166607687
600216.SH,1140934.956,13.947358621084332
300403.SZ,336474.0,12.726276159108496
603605.SH,1379411.5874,14.137167580263025
600846.SH,521051.1043,13.163603404792667
002460.SZ,2869571.9512,14.8696734306891
002520.SZ,550267.1589,13.218159182728037
000040.SZ,828188.7456,13.626996361013106
600346.SH,8460997.9428,15.9509776847675
603220.SH,867367.68,13.673218248909862
300695.SZ,341123.1132,12.739998726885046
300214.SZ,306159.2695,12.631860734089422
600735.SH,211683.6626,12.26284828173122
300446.SZ,272861.6,12.516719985912617
600796.SH,164264.1685,12.009231194422565
600760.SH,4250181.48,15.262472241165401
002907.SZ,658134.2218,13.397164174003926
002951.SZ,833085.0,13.632890956759496
300612.SZ,327240.0,12.698449125627635
300235.SZ,178404.4487,12.091808435476326
600360.SH,603633.8363,13.310723061793071
300161.SZ,267786.6041,12.4979456889567
000905.SZ,406215.0,12.914637855068476
300521.SZ,148896.0,11.911003354644375
000501.SZ,784372.5856,13.572639423178027
000760.SZ,112689.3157,11.632389892516919
600386.SH,314496.0,12.658726636440797
603809.SH,215763.5424,12.281938375921325
603010.SH,390795.4821,12.875939638439108
002737.SZ,870160.0,13.676432381767732
603393.SH,510496.0,13.143138081100725
002313.SZ,558792.0,13.233532589870194
002385.SZ,2329403.6319,14.661122840806337
600009.SH,16375292.8911,16.61128422580502
603028.SH,203356.8,12.222717350658247
603121.SH,353376.0,12.775287924846857
002937.SZ,476339.2,13.073885484473157
600359.SH,242260.6407,12.397769453246566
300048.SZ,311463.7464,12.649038226487871
603687.SH,478206.972,13.077798913573856
002722.SZ,263199.813,12.480668767946725
002111.SZ,511648.8554,13.145393839436274
603556.SH,706589.1989,13.4682047277728
300340.SZ,298487.621,12.606483740268095
000880.SZ,231372.219,12.351783030354618
300063.SZ,238182.6201,12.380792969765302
300055.SZ,579673.8261,13.27022085554086
300494.SZ,261120.0,12.47273535075788
300278.SZ,308807.1206,12.640472155804728
002942.SZ,301920.0,12.617917360602377
600137.SH,159242.4091,11.978182905736313
300250.SZ,298746.2869,12.60734995336401
603017.SH,350771.2782,12.76788966098568
300350.SZ,257431.1938,12.458507754835674
600476.SH,278812.17,12.538293608278797
300492.SZ,194521.6,12.178298489859177
300260.SZ,252425.0,12.438869453872522
300101.SZ,534738.6,13.189533308344341
002662.SZ,462000.0,13.043320170063875
002888.SZ,238007.2476,12.380056404290796
002625.SZ,2023158.0024,14.520170216115325
300507.SZ,206562.2328,12.238357015472086
002158.SZ,459260.3919,13.037372630801766
601005.SH,1703453.033,14.348167944819599
600209.SH,147507.7528,11.901636014736644
002910.SZ,226909.914,12.332308363070352
603357.SH,565905.659,13.246182663080615
600781.SH,460333.6138,13.03970675299178
600502.SH,759031.68,13.539798794637148
688019.SH,969227.935,13.784255090249545
300125.SZ,343822.4935,12.747880795910527
300418.SZ,1462971.6943,14.195980332104908
002858.SZ,252387.36,12.438720329155885
002568.SZ,1033367.6682,13.848333607525573
300575.SZ,348691.23,12.761942081788241
300247.SZ,238799.973,12.38338154743525
600157.SH,1975701.4568,14.496434061260135
002772.SZ,289738.3048,12.576733397315774
002394.SZ,325201.968,12.692201708297999
002723.SZ,189706.7,12.153234474224025
300050.SZ,306748.7022,12.633784131757363
603819.SH,231586.9325,12.352710600377584
000612.SZ,563910.3134,13.24265049904104
601969.SH,1188469.9509,13.988177282248625
300456.SZ,847306.1256,13.64981733171312
000657.SZ,558873.9959,13.233679316889623
603737.SH,911586.9326,13.722942241674357
002406.SZ,316404.0,12.664775157020756
300121.SZ,294956.2849,12.59458243756155
002928.SZ,638597.25,13.367029252958526
000806.SZ,233181.2935,12.359571513688639
600521.SH,2005094.3367,14.511201668339147
300215.SZ,521725.8711,13.164897577775191
002112.SZ,139104.0,11.84297713378852
002759.SZ,500277.7933,13.122918809723236
000716.SZ,267956.1299,12.498578551690617
600335.SH,999416.4908,13.814926878456527
300537.SZ,300350.9207,12.61270680569728
002630.SZ,324720.0,12.690718551512779
601666.SH,1017662.1072,13.833018502724423
000025.SZ,832804.6742,13.63255440889923
300017.SZ,2607981.5574,14.774087130454598
002077.SZ,374324.7909,12.832879124400273
002187.SZ,288662.2248,12.573012511229205
002154.SZ,384765.3522,12.860388952659457
600556.SH,321362.0783,12.680323736214143
300475.SZ,273400.0,12.518691203271986
300253.SZ,2160574.0049,14.585884487366188
000985.SZ,196792.761,12.189906479387174
002137.SZ,368502.275,12.81720216426954
600587.SH,707591.3064,13.469621955154985
300345.SZ,330530.3168,12.70845366417283
600468.SH,429685.7996,12.970809521974752
300217.SZ,322193.9076,12.68290884079391
600864.SH,1370533.9453,14.130710962969866
600724.SH,537629.6784,13.19492527202446
600649.SH,1588573.4982,14.27834700055429
002571.SZ,213613.1315,12.271921861238464
600184.SH,613565.5562,13.32704239349612
300212.SZ,1445933.6391,14.184265787909155
603351.SH,308933.4878,12.640881282872124
600636.SH,467495.9817,13.055146032379822
000530.SZ,354992.4654,12.779851844006963
000990.SZ,1843180.5328,14.42700318779599
300686.SZ,355153.968,12.780306687107453
002119.SZ,569681.112,13.252832030627138
000652.SZ,568095.933,13.250045579568704
300412.SZ,175657.26,12.076289989034526
300586.SZ,316080.0,12.663750625085273
600436.SH,6364996.5655,15.666324250381983
601788.SH,5224022.395,15.468778236874085
