ts_code,total_mv,ln_total_mv
000505.SZ,470273.4352,13.061069581540876
000983.SZ,2747846.4,14.826328035565675
300359.SZ,1014669.7357,13.830073733962514
002853.SZ,521201.8008,13.163892579330465
601008.SH,778669.9825,13.56534259260068
300565.SZ,408000.0,12.9190224533863
600615.SH,286167.2132,12.564331580492484
600141.SH,646443.4398,13.379240986591917
600280.SH,915222.893,13.726922913499367
300117.SZ,629315.28,13.352387650167332
300271.SZ,1088357.2166,13.900179976592351
600869.SH,1624566.2101,14.300751390478345
600628.SH,779484.8377,13.566388515975843
300021.SZ,611416.1752,13.323533144091535
600159.SH,434091.6903,12.981011058740958
300038.SZ,1220092.3701,14.014437127040061
300550.SZ,388800.0,12.87082035156842
600074.SH,3061984.8775,14.934573916422057
300306.SZ,523201.5971,13.167722131681629
600794.SH,587893.7961,13.284301591689658
002602.SZ,3142901.6424,14.960657021112494
002631.SZ,951001.76,13.765271192209307
600058.SH,1417065.9599,14.164099066566159
002015.SZ,355824.9966,12.782194306383568
600975.SH,498644.1462,13.119647986465008
000710.SZ,919749.6,13.731856738066138
300147.SZ,693227.1991,13.44911307307057
002753.SZ,348953.85,12.762694957483731
600585.SH,11218623.5597,16.233085773144747
300451.SZ,727633.0427,13.497552137871478
002364.SZ,1018925.4477,13.834259147310515
002501.SZ,1450513.6825,14.187428315453259
300540.SZ,312000.0,12.65075846679162
002152.SZ,1972255.2087,14.494688221947637
601339.SH,882000.0,13.68994733498893
002019.SZ,1816316.8766,14.412321314441325
300215.SZ,949419.7537,13.763606291392277
600221.SH,5596438.0699,15.53764089438764
002112.SZ,302400.0,12.619505923287514
002759.SZ,1133615.2174,13.940922391227575
603519.SH,418080.0,12.943428080754439
600335.SH,1366460.7827,14.12773458485318
300537.SZ,395800.0,12.888664312150603
002733.SZ,593091.7727,13.293104426039491
300523.SZ,626160.0,13.34736120847872
000038.SZ,1132793.3202,13.940197105188105
000977.SZ,1913626.3973,14.464510637218975
603050.SH,466023.3,13.051990911857825
603311.SH,449400.0,13.015668638733366
603355.SH,2106052.0,14.560325662729255
002302.SZ,2512457.6777,14.736771986511076
002006.SZ,371865.72,12.82628810034881
002300.SZ,643642.2,13.37489826062703
002867.SZ,1370473.8,14.1306670774317
300369.SZ,1017059.2102,13.832425893788264
600858.SH,460778.9979,13.040673809851176
300536.SZ,352876.8338,12.773874362283344
600175.SH,1534313.6836,14.243593727357974
300595.SZ,713116.0,13.477399379010512
600428.SH,1448989.2704,14.186376816444486
600531.SH,813321.005,13.60888115069951
000599.SZ,492442.5919,13.10713316813004
002863.SZ,340888.5,12.739310723324069
002743.SZ,447196.3637,13.010753069528787
002215.SZ,821754.6692,13.619197173530402
600694.SH,1125529.8783,13.933764485666927
000752.SZ,381922.295,12.852972450666458
601881.SH,12549926.3412,16.345225354297753
600503.SH,1060715.98,13.874454690902846
300242.SZ,627616.4136,13.349684452462704
600031.SH,5391198.1805,15.500278215119652
600398.SH,4690439.2727,15.361036797592995
600055.SH,697266.5994,13.454923112162252
002510.SZ,501402.5754,13.125164601111168
002041.SZ,1191520.0,13.990740360944473
002370.SZ,791597.5698,13.581808422720995
603339.SH,651213.2,13.386592363735298
603508.SH,885280.0,13.693659258131937
002616.SZ,870221.263,13.67650278358293
601998.SH,29360877.9438,17.195173663981496
002690.SZ,1369576.0,14.130011760851593
300037.SZ,903892.8765,13.714466132905796
000680.SZ,758121.2303,13.538598586269078
300539.SZ,364610.0,12.806583568168186
000581.SZ,2508251.117,14.73509630211817
601992.SH,8232561.5443,15.923607768977565
000608.SZ,573683.6814,13.259833445702231
600831.SH,667279.361,13.410964069296044
603800.SH,557856.0,13.231856143542942
300172.SZ,599781.0,13.30431986756957
000166.SZ,11833397.3736,16.28643637761641
002599.SZ,529033.311,13.178806678612178
600705.SH,5547369.3234,15.528834377567321
600379.SH,342466.1935,12.743928226703257
300300.SZ,825530.5077,13.623781498291784
600320.SH,2370759.0754,14.678720746809931
300023.SZ,439704.524,12.993858243949267
300232.SZ,906171.3288,13.71698367178285
603858.SH,5476899.4,15.516049695877616
002124.SZ,742935.0684,13.518363928763977
000582.SZ,1879470.0684,14.44650041656028
002053.SZ,848660.5907,13.651414609979199
000632.SZ,344484.4818,12.749804322847973
000504.SZ,535595.5358,13.191134557812962
300189.SZ,411648.0,12.927923894218473
300623.SZ,694605.6,13.45109948145368
600538.SH,525702.1414,13.172490060225151
600727.SH,364675.0847,12.80676205721599
600846.SH,522925.3889,13.16719407302314
002460.SZ,3206482.9408,14.980685237363545
601222.SH,1231336.0897,14.023610389592635
300433.SZ,8041387.8176,15.900112240388397
000813.SZ,1954572.1296,14.485681867908717
600722.SH,700048.9466,13.458905535295278
000600.SZ,2377488.201,14.681555110613342
600322.SH,685534.0,13.437953375587494
600572.SH,1699764.21,14.34600009940671
603319.SH,341401.48,12.740814424423883
603178.SH,458000.0,13.034624463096321
600731.SH,299819.7138,12.610936618993106
603600.SH,437750.0,12.989403250148099
600594.SH,1299552.8634,14.077530812036205
603993.SH,7396593.0302,15.816530050832842
300275.SZ,470273.552,13.06106982990699
000561.SZ,681646.3379,13.432266236194652
300546.SZ,455630.28,13.02943697015528
002498.SZ,1304104.032,14.081026797427652
000413.SZ,5127646.2844,15.450157297902507
600610.SH,934151.4556,13.747393862094766
600121.SH,517825.1162,13.157392850723834
002837.SZ,429840.0,12.971168325402703
002071.SZ,586379.7438,13.281722885642802
002366.SZ,2078336.468,14.54707835668685
603033.SH,376132.9,12.837697817367472
002541.SZ,594595.4711,13.295636572800007
002478.SZ,508927.2,13.140060259763256
300638.SZ,312320.0,12.651783582206864
600660.SH,5704596.2678,15.556782770640915
600016.SH,28713969.4678,17.172894303348183
300216.SZ,871058.1572,13.677464024214078
300598.SZ,374160.0,12.832438792399769
601001.SH,925556.1,13.738150025041927
600776.SH,885480.0451,13.693885200773238
600155.SH,2614553.6419,14.776603949477686
600110.SH,1526464.1527,14.238464607553457
000705.SZ,369874.4776,12.82091897733247
300204.SZ,809745.2554,13.604474977677107
300027.SZ,2423547.1628,14.700742794693026
600716.SH,565380.5964,13.245254405294055
002701.SZ,1789971.456,14.397710231321078
600377.SH,4901728.3175,15.405098418747677
000739.SZ,800514.7784,13.593010272710082
002314.SZ,1338679.0846,14.107193927987188
600744.SH,910154.504,13.72136964869664
002073.SZ,883285.3402,13.69140357596921
600135.SH,599024.7264,13.303058155711389
002239.SZ,1387863.2274,14.143275875856391
603668.SH,509436.0,13.141059510408482
002149.SZ,537298.2281,13.194308578926252
600339.SH,3991950.4418,15.199790501957676
002307.SZ,1092918.5608,13.904362254593114
600978.SH,1522907.4941,14.236131890767986
600605.SH,245476.0903,12.410954829620458
002866.SZ,304919.4841,12.627803034181587
600129.SH,691141.386,13.446099692529009
000957.SZ,734015.0728,13.506284842535672
600987.SH,783972.54,13.572129273208933
002100.SZ,821767.0706,13.61921226478195
600306.SH,246009.8458,12.413126837690813
002357.SZ,356437.0339,12.783912880235405
603701.SH,324811.2,12.690999369433763
000035.SZ,896715.8052,13.706494262746663
600197.SH,842751.0,13.64442681968712
600516.SH,1636640.6799,14.308156333115033
300436.SZ,625246.2099,13.345900786986187
603861.SH,956884.9,13.771438391519531
300519.SZ,538320.0,13.1962084578622
300468.SZ,525942.1489,13.172946502591417
300123.SZ,408536.2051,12.920335818730608
603118.SH,1177991.1336,13.979321116509995
603021.SH,469093.0934,13.058556521121401
600518.SH,9647086.1663,16.082166476039824
603036.SH,730265.76,13.501163801667227
002488.SZ,866651.3785,13.672392073975702
002345.SZ,905959.2064,13.716749557962848
300087.SZ,454784.04,13.027577947894482
600283.SH,397473.2235,12.892882848543433
600063.SH,753819.7689,13.53290858512796
002670.SZ,2385253.507,14.684815968899144
000421.SZ,434639.0229,12.982271133155512
600433.SH,802200.0445,13.59511328779054
600990.SH,834155.8481,13.634175532108612
600115.SH,9534138.9644,16.07038949030672
002333.SZ,806678.778,13.600680823401637
000534.SZ,605387.4532,13.313623950544951
600361.SH,398818.9429,12.89626281569099
603100.SH,500070.0,13.122503367605244
300096.SZ,595980.0,13.297962388437456
002284.SZ,859252.74,13.663818383534462
002537.SZ,1580113.8934,14.27300748683557
600593.SH,269744.0,12.505228640055583
000809.SZ,334040.4737,12.719017443359801
000564.SZ,4427769.4062,15.303406495167385
600829.SH,763713.2822,13.545947712633055
300343.SZ,1079828.23,13.892312540154903
600707.SH,526044.9892,13.173142018860776
600153.SH,3450439.045,15.05401204033104
000678.SZ,434333.1482,12.98156714119166
002321.SZ,542305.4665,13.203584712992251
002156.SZ,1005699.5379,13.821193914951508
000062.SZ,1700864.9531,14.346647475574853
600189.SH,273861.0,12.520375957380324
002153.SZ,2243456.7476,14.623528425228603
002489.SZ,1446864.7745,14.184909548931547
600255.SH,810473.8482,13.605374353381903
300611.SZ,414717.8996,12.935353808071254
601107.SH,1532088.06,14.242142108048492
000980.SZ,749958.8,13.527773550670268
000521.SZ,717638.7442,13.483721579629332
300427.SZ,565501.792,13.245468743410392
002846.SZ,573720.0,13.25989675140815
002516.SZ,921592.0783,13.733857973292203
600190.SH,885012.843,13.693357435749178
600027.SH,5148473.8129,15.454210881710758
300353.SZ,767653.1676,13.5510933054382
600959.SH,4012719.2824,15.204979694746475
002163.SZ,670964.25,13.416471135845935
002065.SZ,3246540.337,14.993100475618624
600702.SH,914083.0,13.725676655941351
600305.SH,682299.416,13.433223866874672
000049.SZ,1171120.769,13.97347177048146
002534.SZ,723162.09,13.491388666885253
600881.SH,1510568.4732,14.227996610261066
600372.SH,3265006.4129,14.998772284825503
002192.SZ,569423.8602,13.25238035705771
600410.SH,992931.2805,13.808416736705114
601566.SH,1017682.3927,13.833038435959315
603966.SH,490720.0,13.103628979348079
002739.SZ,6071105.0156,15.619051191871051
300572.SZ,323349.5,12.686489060561497
002125.SZ,393292.7829,12.882309608137119
002088.SZ,392148.2828,12.879395319694593
600103.SH,792846.5842,13.583385019353404
600363.SH,596476.2288,13.298794668594429
002138.SZ,1541168.6206,14.248051531158321
002840.SZ,463818.7532,13.04724913679382
002208.SZ,440457.6,12.995569465469107
000560.SZ,1200662.0683,13.998383686198064
600230.SH,953464.0081,13.767856956168062
600237.SH,340314.8477,12.737626490744942
002465.SZ,2420407.8657,14.69944662347713
600007.SH,2026652.4584,14.52189595459177
300068.SZ,1579040.7534,14.272328102531063
300552.SZ,428400.5,12.96781378468857
601369.SH,1156971.7845,13.961316619102305
002518.SZ,763013.6525,13.545031203291309
601818.SH,18018130.67,16.706889068359477
600926.SH,5575166.796,15.533832793427928
002613.SZ,472910.4,13.066661220354622
603337.SH,665270.73,13.407949349572021
600600.SH,4352866.5655,15.286345166607221
002620.SZ,605810.0,13.314321684537086
600545.SH,852841.6518,13.656329172429917
002676.SZ,1122000.0,13.930623365064779
000566.SZ,1783532.3174,14.394106403829978
002852.SZ,944800.0,13.75872854386529
002067.SZ,649806.894,13.38443051157914
601225.SH,6010000.0,15.608935306511391
600695.SH,556105.3022,13.228712947746278
000050.SZ,2435109.6171,14.705502330775108
600332.SH,4534330.9568,15.327188101827641
600113.SH,477262.8,13.075822561553112
603089.SH,395745.7,12.888527112238872
600131.SH,432539.383,12.977428660167993
002628.SZ,514716.5181,13.151371577801232
600665.SH,437245.9956,12.988251234691399
000540.SZ,3101371.6378,14.94735503540358
300532.SZ,458808.0,13.036387100876963
600198.SH,1504877.0532,14.224221760602207
000498.SZ,837864.0191,13.638611097920194
000555.SZ,1718761.391,14.357114467865966
603986.SH,1949900.0,14.483288647173678
000737.SZ,331999.8,12.712889645488806
002711.SZ,1227681.84,14.020638266172261
300342.SZ,696157.1434,13.453330694579046
600626.SH,712373.5444,13.47635769382937
000407.SZ,909127.4496,13.72024057191217
000668.SZ,239499.1226,12.386305032360843
600232.SH,323870.0671,12.688097686872311
002749.SZ,518775.0,13.159225542136895
601231.SH,2460969.569,14.716065963998084
600207.SH,706760.9427,13.468447758562965
300528.SZ,741490.0283,13.51641699245891
000691.SZ,245361.93,12.410489664750024
002551.SZ,704290.2271,13.464945804590089
600766.SH,271090.2278,12.510206988359752
600712.SH,525047.767,13.171244522196803
300167.SZ,374399.28,12.833078100506802
601628.SH,73516497.705,18.11302039756744
000938.SZ,5482514.6321,15.517074428144308
002354.SZ,2247733.6444,14.62543299738856
300307.SZ,832476.0,13.632159671592348
300637.SZ,362400.0,12.80050385315096
000625.SZ,7333644.2763,15.807983123069206
