ts_code,total_mv,ln_total_mv
600230.SH,758240.7072,13.5387561698872
600237.SH,217282.2825,12.28895262817579
002465.SZ,1792495.0094,14.39911906729583
300732.SZ,404870.4,12.91132229487775
600007.SH,1468617.9346,14.199832335963757
300068.SZ,1170592.0982,13.973020245602909
300552.SZ,171677.506,12.05337303073198
601369.SH,1034064.017,13.849007244126307
002518.SZ,409251.3366,12.922084761202392
002913.SZ,613317.4531,13.32663794889708
601818.SH,20050899.0879,16.813784553000744
600926.SH,4006686.5374,15.203475157808565
002166.SZ,295164.9194,12.595289527925944
600841.SH,637883.7149,13.365911280667612
300634.SZ,1052026.3,13.866228671967297
300126.SZ,165656.892,12.017674012657896
300718.SZ,305118.0,12.62845386601465
000708.SZ,425140.4221,12.960174798276038
002626.SZ,787863.9027,13.577080641613883
600816.SH,2936927.0625,14.892874375858087
002909.SZ,212352.0,12.266000554110061
603680.SH,919038.85,13.731083674655395
300593.SZ,177816.06,12.088504924191998
603833.SH,3389586.0565,15.0362183646738
600545.SH,1425350.5722,14.169928357006965
002676.SZ,258480.0,12.46257360049838
000566.SZ,822963.2266,13.620666796522412
002852.SZ,360672.0,12.795724237041805
002067.SZ,454765.753,13.027537736791928
601225.SH,8150000.0,15.913528485217045
600695.SH,420279.0711,12.948674224607064
000050.SZ,2254983.4792,14.628653204594961
601990.SH,2773760.6785,14.835714603063801
300669.SZ,156948.8,11.963674916493817
600332.SH,6114599.7592,15.626189872663685
002025.SZ,1123980.0,13.93238651568316
002915.SZ,275856.0,12.527634269415632
600113.SH,248189.4,12.421947443346696
603089.SH,205659.76,12.233978431807882
600131.SH,589826.4314,13.287583588533485
002628.SZ,375344.8534,12.83560049143785
600665.SH,342192.5183,12.74312877667112
300629.SZ,171700.0859,12.053504547176647
300382.SZ,340999.9267,12.73963754130962
600774.SH,280507.7305,12.544356563279921
603318.SH,498078.3121,13.11851259685665
000750.SZ,2010813.5206,14.514049934768403
300190.SZ,428223.3486,12.96740018097484
603908.SH,155187.63,11.952390179946507
002199.SZ,214959.6065,12.278205412714568
300109.SZ,326785.5009,12.69705927409268
000070.SZ,424475.443,12.958609433825814
300566.SZ,240715.9755,12.391372992569952
600892.SH,504636.6976,13.131594038664376
002290.SZ,240285.2067,12.389581858031802
002803.SZ,374100.0,12.832278420336237
603077.SH,1527806.2894,14.239343466719227
002826.SZ,216660.24,12.286085691225336
002027.SZ,8953506.9708,16.00755585381452
002121.SZ,718258.065,13.484584205459317
000638.SZ,218436.4,12.294250175632207
002069.SZ,265244.8484,12.488408634609964
300099.SZ,295821.4307,12.597511276600658
002873.SZ,196135.8,12.186562555440812
002310.SZ,2714971.8258,14.81429213405876
300415.SZ,289008.0,12.574209648372339
002569.SZ,186493.32,12.136150699730168
600802.SH,302443.9435,12.619651228537075
002330.SZ,219374.0,12.298533314787319
603599.SH,554826.8872,13.226411429118029
002810.SZ,173238.12,12.06242234327245
300090.SZ,386746.2061,12.86552395869101
300590.SZ,398718.81,12.896011710586155
000613.SZ,287639.0,12.569461500642454
300697.SZ,240864.0,12.391987737834258
600365.SH,174000.0,12.066810578196666
603606.SH,450325.805,13.017726610888007
