ts_code,total_mv,ln_total_mv
600230.SH,887565.8477,13.696237992170975
600237.SH,436257.6737,12.985988342487335
002465.SZ,2568464.7298,14.758818896967261
600007.SH,1994419.4173,14.505863547054641
300552.SZ,599120.5,13.303218025480252
601369.SH,1163526.8654,13.966966351616913
002518.SZ,929831.0414,13.742758172710392
601818.SH,19325145.33,16.77691767271996
600926.SH,5826441.9192,15.577917066559946
002166.SZ,577648.6792,13.266721141402881
600841.SH,1337302.4077,14.106165014278021
300126.SZ,352595.4984,12.773076781989763
000708.SZ,603106.1802,13.309848546775067
600816.SH,5455465.0736,15.512128430003823
300593.SZ,475678.18,13.072496812123024
600545.SH,802833.5043,13.5959026293384
002676.SZ,1124400.0,13.932760118014514
002852.SZ,681100.0,13.43146441722941
002067.SZ,748262.484,13.525509109839046
601225.SH,5640000.0,15.545394623474241
600695.SH,691220.4012,13.446214011661406
600332.SH,4410770.8446,15.299560026842094
600113.SH,634651.2,13.360830835620492
603089.SH,456334.26,13.030980846279743
600131.SH,547984.0435,13.214001447805494
002628.SZ,601731.6314,13.307566829878207
600665.SH,466626.1613,13.053283704935996
000540.SZ,3062501.1387,14.934742505655459
300382.SZ,561522.884,13.23840780745038
600774.SH,398730.1816,12.896040230529426
603318.SH,511248.6,13.144611247949092
000750.SZ,2769611.0756,14.83421746238511
300190.SZ,670950.7399,13.416451000293232
603908.SH,209206.53,12.251077224834892
002199.SZ,462783.9321,13.045015554813897
300109.SZ,743644.3248,13.519318141444526
000070.SZ,805061.2539,13.598673645307109
300566.SZ,539490.532,13.198380513943384
600892.SH,960739.8768,13.775458971603427
002290.SZ,530326.4411,13.18124802252714
603077.SH,2083372.2128,14.54949839501434
002826.SZ,588321.72,13.28502922010983
002027.SZ,10222095.195,16.140062131023797
002121.SZ,1094474.2316,13.90578465213204
000638.SZ,445536.0,13.007033330709012
002069.SZ,822045.6963,13.619551264099
300099.SZ,797101.9008,13.588737805057507
002310.SZ,3978557.5633,15.196429890288748
300415.SZ,546240.0,13.210813718588213
002569.SZ,789376.38,13.578998520303891
600802.SH,473523.3458,13.067956495144678
002330.SZ,585332.0,13.279934486602167
603599.SH,633239.36,13.358603765511946
000547.SZ,2205917.3881,14.606654029363629
002810.SZ,453336.64,13.024390263135171
300090.SZ,1383310.6623,14.13999021470568
300590.SZ,603760.0,13.31093204695875
600365.SH,460400.0,13.039850955829865
603606.SH,495686.18,13.11369830385403
002140.SZ,640505.5908,13.37001312908645
002200.SZ,445417.4609,13.006767235776108
002068.SZ,553034.936,13.223176453915862
002236.SZ,4363614.1645,15.288811208758771
300254.SZ,399326.436,12.897534496720057
002435.SZ,1014435.6353,13.829842991484194
601088.SH,32618977.5462,17.30040481028208
600860.SH,394992.0,12.886620790513604
600765.SH,1228467.0528,14.021277651536115
600729.SH,1106977.0102,13.91714344381478
002529.SZ,512200.0,13.146470452747561
002585.SZ,862227.8257,13.66727481368093
002831.SZ,2800870.02,14.845440648310099
600401.SH,1082010.1498,13.894331118936064
600891.SH,566326.1814,13.246925483418874
002463.SZ,808619.1655,13.603083337985582
603959.SH,630336.0,13.354008289529375
000839.SZ,4190294.3703,15.24828154487205
300274.SZ,1479366.7956,14.207124713379494
300049.SZ,544392.9803,13.207426655297182
600540.SH,399342.9694,12.897575899082263
002686.SZ,692427.6038,13.447958968329507
601311.SH,1447363.1495,14.18525394130009
002382.SZ,598169.55,13.301629521174274
600616.SH,652537.1355,13.3886233292032
000889.SZ,1075760.3398,13.888538262367412
300570.SZ,659579.712,13.399358111159371
601519.SH,1295980.4,14.074778032323206
002094.SZ,1040819.6006,13.855519038247536
603067.SH,637560.0,13.36540366923299
601677.SH,738100.22,13.511834893820692
300379.SZ,968734.8475,13.783746218237045
000685.SZ,1606396.2612,14.2895038810366
600202.SH,494892.8076,13.112096467797395
600675.SH,1372288.6575,14.131990456902573
603018.SH,752544.0,13.531214745656559
603038.SH,440086.6,12.994726804710105
002030.SZ,1650643.9147,14.31667602108185
300239.SZ,371464.531,12.825208663480971
601333.SH,3818026.443,15.15524420912127
300583.SZ,783786.6691,13.571892156565266
000411.SZ,481283.8747,13.084212551093955
603238.SH,586800.0,13.282439325250964
603429.SH,516528.0,13.154884777108283
601158.SH,3897600.0,15.17587153705766
600539.SH,437000.0,12.987688474077727
000021.SZ,1434477.8789,14.176311493510866
603360.SH,537493.54,13.19467202030708
