ts_code,total_mv,ln_total_mv
000983.SZ,3289852.8,15.00635338009928
300359.SZ,645180.3816,13.377285218075299
002853.SZ,562802.2545,13.240683610077888
600665.SH,395768.1146,12.888583749532101
300629.SZ,346533.5066,12.755734793081238
300382.SZ,450009.4816,13.01702393174675
600774.SH,296952.7316,12.601328252256723
603318.SH,582771.7903,13.275550948391125
000750.SZ,2213159.5353,14.609931706493567
300190.SZ,526007.3457,13.173070456831459
603908.SH,235415.7,12.369108166571557
002199.SZ,349826.6756,12.765193098235926
300109.SZ,700994.2379,13.460254946154128
000070.SZ,640788.6304,13.370454931757408
300566.SZ,507233.874,13.136727466152651
600892.SH,602542.9305,13.308914195750415
002290.SZ,312370.7687,12.65194612246728
002803.SZ,498568.0,13.119495268308821
603077.SH,1916381.2995,14.46594922580323
002826.SZ,348515.64,12.761438386224507
002027.SZ,18420739.7514,16.728987748213047
002121.SZ,1245647.9191,14.0351663694588
000638.SZ,329511.0,12.70536501628249
002069.SZ,562489.7455,13.240128182672317
300099.SZ,421645.9307,12.951921214060926
002873.SZ,298525.92,12.60661204221578
002310.SZ,5161665.8032,15.456769915436848
300415.SZ,757296.0,13.537509473165345
002569.SZ,364026.0,12.804980572639407
600802.SH,302825.8171,12.620913058139433
002330.SZ,406620.0,12.915634367358214
603599.SH,882890.3565,13.69095630030199
002810.SZ,244155.8,12.405561825095413
300590.SZ,421760.0,12.952191710856225
000613.SZ,299654.3,12.610384755858458
300697.SZ,420480.0,12.949152194838328
603606.SH,423397.5705,12.956066899593695
002140.SZ,487961.7802,13.097992362505876
002200.SZ,217829.2089,12.29146658930464
002068.SZ,744513.1223,13.520485756605673
002236.SZ,7461398.2786,15.82525339142551
300254.SZ,211849.236,12.263630149722973
002435.SZ,875055.0255,13.682042049648206
601088.SH,50022395.4443,17.727981371997178
600860.SH,269236.0,12.503343597380802
600765.SH,939827.8656,13.753452015775233
600729.SH,1067950.2776,13.88125174086418
300467.SZ,1059634.4809,13.87343457728132
002529.SZ,403000.0,12.90669184092882
000829.SZ,978507.0095,13.793783229308195
002585.SZ,775862.595,13.561730715187945
002831.SZ,2355258.88,14.6721612072042
