ts_code,total_mv,ln_total_mv
600230.SH,324195.414,12.68910174259452
600237.SH,425534.652,12.96110166198752
002428.SZ,1195862.72,13.994378424295991
600007.SH,2063921.9122,14.540118571631462
000756.SZ,529568.2571,13.179817344308612
300068.SZ,1995179.1912,14.506244424422889
002646.SZ,1017000.0,13.832367675030698
601369.SH,1104531.137,13.914931492481617
002518.SZ,1067183.2399,13.880533249278797
600597.SH,1767194.3572,14.384903738009157
601818.SH,17504660.625,16.67797772486506
002166.SZ,533920.543,13.188002310990976
000529.SZ,510816.5388,13.143765780846584
600841.SH,1254100.184,14.041928888530892
300295.SZ,656461.08,13.394618686885362
300126.SZ,360866.6352,12.796263737479414
600827.SH,2242699.3231,14.62319075329064
300378.SZ,761249.3237,13.542716209598623
000708.SZ,577939.3053,13.267224134009286
603399.SH,667498.1177,13.411291849327473
603288.SH,8630218.494,15.970780380699718
300158.SZ,525583.8,13.172264923759725
002626.SZ,1001088.0,13.816597966521229
600816.SH,3251287.614,14.99456166476689
002043.SZ,921564.7624,13.733828332949722
000833.SZ,939104.6007,13.752682147832989
600833.SH,379246.7899,12.845942432837449
002188.SZ,864602.4889,13.670025129883744
000778.SZ,1807080.4511,14.40722309049807
002107.SZ,609677.64,13.32068563744942
002676.SZ,1002000.0,13.817508560626948
600758.SH,1634531.8813,14.306867010187135
000566.SZ,1244466.8658,14.03421777592751
002320.SZ,687796.2,13.441247852103162
600499.SH,1194098.8164,13.992902330314218
002503.SZ,1645712.64,14.313684064176206
600871.SH,6152057.5328,15.632297142009454
002067.SZ,885006.359,13.693350109274986
601225.SH,6600000.0,15.702580206996654
600695.SH,617262.6628,13.333049921861317
002398.SZ,492163.152,13.10656555026018
000958.SZ,857568.5698,13.661856419606561
000050.SZ,3019367.7933,14.920558027469495
000048.SZ,1395434.9241,14.148716698194717
002075.SZ,3241747.7331,14.991623166128091
600332.SH,3554341.1753,15.083680280641317
600234.SH,273099.4921,12.517591447701736
002025.SZ,1076790.0,13.889494951053846
000725.SZ,8507042.3938,15.956404895347509
000543.SZ,1383976.091,14.140471139721516
600131.SH,539413.9159,13.198238488205556
002799.SZ,833100.0,13.632908961963
002628.SZ,515453.9343,13.152803217243486
600665.SH,437245.9956,12.988251234691399
000540.SZ,3149538.3602,14.962766447744515
600568.SH,1109658.4958,13.919562864509585
002601.SZ,1112578.7085,13.922191039733407
300382.SZ,441196.2121,12.997244980875854
600774.SH,337279.6458,12.728667674728495
603318.SH,608524.8,13.31879294653649
300110.SZ,757986.149,13.538420391370483
002171.SZ,837843.0449,13.638586064666528
002775.SZ,537120.0,13.193976812213862
000750.SZ,3292338.2801,15.00710859373191
300190.SZ,749718.0713,13.527452509909189
600678.SH,450895.08,13.018989952839332
300287.SZ,1910349.4384,14.462796735331013
603169.SH,1315608.1763,14.08980960816067
002758.SZ,407120.0,12.916863261262714
300109.SZ,1085291.0985,13.897358802520806
000070.SZ,876852.1523,13.684093673676168
600227.SH,575937.8708,13.263755070665932
601186.SH,14000507.2865,16.45460412167307
600506.SH,343566.1866,12.747135055052995
600892.SH,849546.3695,13.652457803065895
002290.SZ,589038.912,13.286247524967688
600787.SH,1766440.2295,14.384476909658378
600985.SH,297551.5702,12.603342834155361
002581.SZ,1975908.0801,14.496538638039931
002803.SZ,117044.0,11.670305211459974
603077.SH,1656119.289,14.319987645753278
000919.SZ,746928.0,13.5237240739274
002027.SZ,14992406.286,16.523054383279902
002121.SZ,1390920.7508,14.145476496457261
002282.SZ,461885.58,13.043072477052831
300460.SZ,458547.195,13.035818498860104
002069.SZ,679823.2575,13.429588127927241
300099.SZ,492505.7442,13.107261402876517
300415.SZ,416160.0,12.938825080682479
600279.SH,516254.1361,13.154354435041265
600802.SH,326501.9844,12.696191305474946
300520.SZ,177192.0,12.08498916940711
002330.SZ,531116.0,13.182735732109974
603599.SH,754842.4,13.534264264719722
002453.SZ,502172.7,13.126699363415593
002493.SZ,3172368.0,14.96998887014005
300090.SZ,1120640.0308,13.929410536123864
000613.SZ,515565.6,13.153019829435053
300400.SZ,481800.0,13.085284369162908
600365.SH,569600.0,13.252689639079904
603606.SH,433181.21,12.978911418283674
002140.SZ,701612.322,13.461136282599686
002472.SZ,847283.488,13.649790614211938
002200.SZ,359059.1355,12.791242376746323
002068.SZ,477759.0501,13.076861805094214
000611.SZ,267434.1003,12.49662846094937
002128.SZ,1369609.1604,14.130035972723416
002236.SZ,4114743.4833,15.230087053163642
300254.SZ,440571.42,12.99582784515479
600122.SH,1539814.3157,14.247172392899376
600083.SH,464370.0,13.048436927236033
002435.SZ,380160.0,12.848347495716363
002161.SZ,1096320.4668,13.907470100465838
601088.SH,29734982.5802,17.207834775287786
600860.SH,402166.0,12.904620217690214
600765.SH,1279037.2608,14.061618212896597
600729.SH,1079739.603,13.892230461695782
300467.SZ,1069364.576,13.882575175831231
002529.SZ,506480.0,13.135240115218009
000829.SZ,1290570.3632,14.07059482063738
002726.SZ,731843.04,13.50332134372135
600143.SH,1722880.0,14.359507867118335
600569.SH,653475.8655,13.390060880224427
002585.SZ,774713.8534,13.56024901873712
600809.SH,2145572.0031,14.578916742906522
002700.SZ,609139.561,13.319802684641541
002110.SZ,717631.9472,13.483712108245236
600894.SH,1209945.2813,14.006085694484259
002623.SZ,586400.0,13.28175742955458
600401.SH,1162334.0474,13.965940651328463
000576.SZ,645691.8104,13.37807759524467
600891.SH,823241.8754,13.62100533125581
000786.SZ,1415395.5736,14.162919607305097
600467.SH,672057.3798,13.418099002467201
001979.SZ,12053741.4011,16.304885659426823
002635.SZ,1405704.1228,14.156048890231542
002463.SZ,942551.9466,13.756346312541453
603959.SH,975520.0,13.790725941141643
000839.SZ,3418088.5794,15.044592057886529
300274.SZ,1940240.0393,14.478322254983325
600152.SH,313451.8056,12.655400897093882
300049.SZ,644163.2605,13.375707483051404
