ts_code,total_mv,ln_total_mv
000983.SZ,2413819.2,14.696720781397287
300359.SZ,854959.0715,13.65880887718247
002853.SZ,430295.955,12.972228518364194
002373.SZ,1571527.6627,14.267558737801073
603020.SH,475200.0,13.071491047030571
300515.SZ,397800.0,12.893704645402009
000911.SZ,362970.6494,12.80207725433061
600425.SH,435697.6672,12.98470385794844
002543.SZ,1113640.0,13.923144487457431
603808.SH,727168.54,13.496913559083405
000881.SZ,2142863.9136,14.57765376968618
600183.SH,1674092.768,14.330781945461446
600470.SH,318176.0,12.6703599677798
000429.SZ,1819001.3296,14.413798188451064
601952.SH,1578340.0,14.271884219790122
002830.SZ,382819.14,12.855317937310978
002341.SZ,866035.5827,13.67168127526859
601515.SH,1208744.0,14.005092361931737
002696.SZ,337920.0,12.730564460059979
603656.SH,385421.04,12.862091626103313
002648.SZ,1071092.16,13.884189396147928
002785.SZ,395000.0,12.886641043883259
002247.SZ,1169261.9703,13.971883313123927
002624.SZ,4722310.9549,15.367808846831299
000987.SZ,2624119.8873,14.78025611676004
603901.SH,491200.0,13.10460665581507
000886.SZ,458816.3312,13.036405259070284
601968.SH,612499.9755,13.325304181401018
000665.SZ,764733.3725,13.547282519377303
603798.SH,597500.0,13.300509562787802
002608.SZ,4287645.5357,15.271248314066831
600641.SH,907734.7502,13.718707489576119
601139.SH,1908754.3659,14.461961422820812
002288.SZ,625132.9522,13.345719629616099
300410.SZ,712544.603,13.476597789867355
300458.SZ,943134.0786,13.756963734541419
002233.SZ,1137107.7366,13.943998523388807
300488.SZ,350507.1872,12.767136490810026
600029.SH,8855445.434,15.996543131039502
300335.SZ,654234.0084,13.391220377449416
600601.SH,823084.2015,13.620813784875425
603778.SH,706000.0,13.467370516475379
600635.SH,1682887.7648,14.336021783367528
000797.SZ,896637.7376,13.706407199489826
002251.SZ,1089382.8822,13.901121930755203
603369.SH,1574397.5,14.269383217372361
300657.SZ,331968.0,12.712793857711072
300261.SZ,476296.3975,13.073795623249955
300003.SZ,3648825.1822,15.109915805857677
000812.SZ,372663.9173,12.828432266452662
002612.SZ,545200.0,13.208907978804515
600870.SH,386121.3528,12.863906984530432
603877.SH,1282025.0,14.063951417052646
000909.SZ,385755.293,12.862958491453371
600331.SH,1060704.0,13.874443396581011
603818.SH,776044.36,13.561964962479957
002281.SZ,1330175.8505,14.100821709878904
002556.SZ,507343.2,13.136942976641159
300245.SZ,387003.4945,12.866189001686914
002630.SZ,872316.0,13.678907022566516
601666.SH,1171137.8311,13.973486339410783
000025.SZ,1225097.4736,14.018530969081132
300017.SZ,2752975.7524,14.828192976385266
002077.SZ,714409.0195,13.479210933744683
002187.SZ,422207.0263,12.953251056370622
002154.SZ,469577.003,13.059587574831806
300475.SZ,353000.0,12.774223335915433
300253.SZ,1236062.4359,14.02744143020616
002379.SZ,859699.2,13.664337839604931
603777.SH,845520.0,13.64770710168323
000596.SZ,2552748.4,14.752681140642542
600195.SH,782236.0,13.56991176427925
000895.SZ,7519693.3292,15.833035914402979
000590.SZ,410453.7516,12.925018537946602
600219.SH,2969604.0293,14.903939178422505
000818.SZ,763216.8274,13.545297447353233
603968.SH,438405.12,12.990898693379863
002052.SZ,485619.7608,13.093181211474423
000591.SZ,1683974.8979,14.336667567438155
000541.SZ,1166545.84,13.969557666713948
600222.SH,353513.9503,12.775678226906443
601318.SH,88001082.1477,18.292859669499826
300531.SZ,659960.0,13.39993450610538
600479.SH,489653.3271,13.101452923979322
603309.SH,358000.0,12.788288265382837
600983.SH,823921.925,13.621831053188837
600064.SH,1174931.5167,13.976720420202264
002609.SZ,1013166.9401,13.828591567382682
300114.SZ,787483.7452,13.576598008453024
002023.SZ,761331.749,13.542824480089514
603558.SH,654673.5,13.391891917055839
300178.SZ,714812.1414,13.479775047853428
603196.SH,476880.0,13.075020165893807
300302.SZ,736801.2965,13.510073523557951
600310.SH,572820.3,13.258327333944727
300187.SZ,734149.8666,13.506468464684332
000933.SZ,1225822.5,14.019122605225077
000985.SZ,309190.2075,12.64171192475404
002137.SZ,525084.1086,13.171313735599156
600587.SH,700682.0289,13.45980946667708
300217.SZ,496662.5453,13.115666091165412
600864.SH,1741632.3674,14.37033337359427
600724.SH,706722.8837,13.468393907221621
600649.SH,2774944.4705,14.836141294331826
002571.SZ,305721.546,12.630429986258859
600184.SH,915260.726,13.726964250116216
300212.SZ,955527.4297,13.770018749419444
