ts_code,total_mv,ln_total_mv
603099.SH,225336.15,12.325348566278867
600333.SH,313650.8023,12.656035551468374
002594.SZ,12167517.1333,16.314280428808747
002950.SZ,857863.538,13.662200319200798
002048.SZ,878596.9215,13.686081506647884
300438.SZ,591262.3889,13.290015172310826
601636.SH,1222904.8377,14.016739601094079
002715.SZ,141864.0,11.862624131172316
600900.SH,40414000.0,17.514686817555578
600073.SH,724864.8819,13.493740546674701
603916.SH,442308.64,12.999763197918396
603536.SH,179256.0,12.096570230705012
002179.SZ,4173633.0714,15.244297454609471
600415.SH,2041205.316,14.529051032518945
300682.SZ,1389738.684,14.144626290310898
300225.SZ,275619.24,12.526775627005698
002494.SZ,187768.1184,12.142963067766557
002575.SZ,412692.72,12.930458575652933
300157.SZ,283421.0763,12.554688972915931
300538.SZ,272478.6931,12.515315699569687
002552.SZ,750881.6928,13.529003385447183
600082.SH,246170.1297,12.413778160026727
300609.SZ,342186.8337,12.74311216424708
002479.SZ,735844.3,13.508773826418341
002123.SZ,1814855.3589,14.41151633043939
000565.SZ,208124.2656,12.245890611061972
002434.SZ,1145700.0,13.951526361881717
000523.SZ,350791.0169,12.767945931683645
002530.SZ,819716.4801,13.616713803477447
600028.SH,60898818.4519,17.92472433104528
300202.SZ,647315.712,13.380589417373573
002059.SZ,478881.6665,13.07920880307546
002793.SZ,429331.9916,12.969985771818164
688025.SH,360791.6579,12.796055945783575
002741.SZ,416147.0571,12.938793979420293
600844.SH,506229.0715,13.13474455630144
600033.SH,834297.6,13.634345452222957
300498.SZ,18911164.3841,16.755263013783924
601168.SH,1298735.0,14.076901271761987
600037.SH,1195537.2024,13.994106184091446
601689.SH,1356714.2452,14.120576338307714
002265.SZ,267277.0183,12.496040921251561
601608.SH,1566530.3648,14.264373773035866
000801.SZ,557429.6221,13.231091535962024
601021.SH,3896156.5303,15.175501120119206
600862.SH,1337327.1427,14.106183510297402
300159.SZ,579750.1186,13.270352459688693
000034.SZ,1098184.2587,13.909168699996261
000616.SZ,340395.7932,12.73786431720311
600993.SH,761672.2254,13.543271591733863
300301.SZ,274167.7428,12.521495398052235
300285.SZ,2216647.7768,14.611506602183256
000519.SZ,1027708.5287,13.842842152401342
300649.SZ,245888.0,12.412631426688174
600456.SH,962504.3709,13.77729388632857
603882.SH,2369552.686,14.678211755213274
000731.SZ,302248.5039,12.619004818588857
002080.SZ,1523736.2143,14.23667591251766
300715.SZ,290032.6,12.577748609437803
603633.SH,186103.2225,12.134056758439584
000404.SZ,263782.476,12.482880087945876
601211.SH,14911905.0457,16.517670448243727
300730.SZ,212363.0181,12.266052438783468
000100.SZ,5059636.0809,15.436805117906475
000759.SZ,439939.889,12.99439338065255
000539.SZ,2136865.5823,14.574850632135806
002818.SZ,897959.4463,13.70788018624232
603040.SH,265393.3497,12.488968342917465
002792.SZ,803383.9956,13.59658807987245
300617.SZ,204610.23,12.228862131249706
600863.SH,1492777.9072,14.216149309394426
300568.SZ,567722.4193,13.249387879835806
000882.SZ,599480.0764,13.303818019202708
600493.SH,142528.0,11.867293750617039
688368.SH,421960.0,12.952665801795746
002372.SZ,1889308.6986,14.451721552189909
002063.SZ,895271.0266,13.704881774432117
300311.SZ,582070.4308,13.274346734512111
002689.SZ,369331.9967,12.819451238571386
300404.SZ,230718.202,12.348952340052517
603616.SH,235861.44,12.370999792942037
300452.SZ,210192.0,12.255776677709289
600581.SH,521185.2758,13.163860873258177
002165.SZ,253466.4643,12.4429868025324
002263.SZ,375672.02,12.836471754474099
300676.SZ,2426606.5,14.70200433724134
600077.SH,341731.1931,12.741779721908795
002721.SZ,467442.1662,13.05503091139523
600108.SH,533454.7432,13.18712951613505
600583.SH,2931358.2324,14.890976434128328
603895.SH,241342.64,12.393972945492102
002602.SZ,5831347.7993,15.578758715021287
000698.SZ,263064.1208,12.480153086767407
002047.SZ,874525.5925,13.681436838307027
300210.SZ,165603.2239,12.017349988738967
603528.SH,403720.38,12.908477788598761
000700.SZ,325082.4564,12.691834141132428
600811.SH,1218380.9687,14.013033460529737
000007.SZ,354416.349,12.77822762813888
003816.SZ,18028004.1627,16.70743689369458
002762.SZ,183738.975,12.121271415275011
300033.SZ,4945920.0,15.414073552246071
000957.SZ,352777.8419,12.773593794736472
002905.SZ,395673.6,12.888344907937816
600987.SH,659299.493,13.398933176103673
002100.SZ,1306585.2055,14.082927578425554
600172.SH,409297.5492,12.922197674678547
002074.SZ,1385577.3484,14.141627468792938
002693.SZ,181440.0,12.108680299521524
600215.SH,301806.3391,12.617540829402786
300481.SZ,393822.048,12.883654431430974
300738.SZ,350086.824,12.765936471273104
603977.SH,308683.6102,12.640072116110247
603335.SH,205509.408,12.233247092892405
002004.SZ,912742.7471,13.724209353279793
603203.SH,319479.5974,12.67444869285775
300281.SZ,240462.1349,12.390317912889222
002032.SZ,5949834.8679,15.598874023842566
002816.SZ,225400.0,12.325631880587814
600420.SH,882138.8486,13.69010474731551
600789.SH,557185.4223,13.230653358126306
300213.SZ,367069.5802,12.813306700892062
002491.SZ,822532.6499,13.620143456760854
300145.SZ,603959.6061,13.311262597362683
002244.SZ,1328586.541,14.099626183949713
600857.SH,207495.9251,12.242866980387772
300601.SZ,5223063.2665,15.468594620402703
000030.SZ,820180.1063,13.617279236951969
000520.SZ,450377.1375,13.017840594084095
601012.SH,8769938.96,15.986840404232924
300472.SZ,280065.522,12.542778861918842
300136.SZ,3702141.9501,15.124422115545777
300449.SZ,338786.9618,12.733126757548455
002636.SZ,551096.0,13.219664301634134
688009.SH,6830433.255,15.736898663649317
601118.SH,2024169.348,14.520669975849831
002322.SZ,452988.2381,13.023621439668927
300056.SZ,249797.8071,12.428407098012183
000712.SZ,1168384.0,13.971132155461529
601828.SH,3812700.0,15.153848157538272
603139.SH,159108.84,11.977343775321621
601616.SH,276930.2,12.531520767856213
603286.SH,124803.692,11.734497317813219
300198.SZ,417777.1587,12.942703456193653
601928.SH,1878136.2,14.445790460082272
300057.SZ,364100.8289,12.805186110733304
600075.SH,482371.0866,13.086468986031681
300262.SZ,323497.4605,12.686946542815
002911.SZ,840672.0,13.641956850990061
300349.SZ,586647.8217,13.282179955728026
600459.SH,601848.5151,13.307761056578784
600295.SH,1156322.5767,13.960755334876715
600444.SH,145104.1346,11.88520693329746
300263.SZ,397053.2779,12.89182575192459
603421.SH,713722.9607,13.478250155802188
603258.SH,520322.985,13.162205022739316
300146.SZ,2476600.847,14.722397551764207
601991.SH,4552650.784,15.331220211177637
300645.SZ,173533.3338,12.064124985563698
300386.SZ,547637.64,13.213369106338071
600233.SH,3527725.0387,15.076163756195166
600667.SH,1364811.2353,14.126526687880862
002218.SZ,353593.8417,12.775904193587177
002771.SZ,223746.5563,12.318269245180673
600060.SH,1245674.1233,14.035187405839931
603156.SH,3160570.266,14.96626303320549
600577.SH,505329.5652,13.13296609976031
601003.SH,1363405.9824,14.12549652575509
600400.SH,833441.524,13.63331882154329
600111.SH,3651231.33,15.110575019353657
300621.SZ,214282.047,12.275048402870679
600231.SH,764818.8371,13.547394270515385
300328.SZ,565226.7872,13.244982322866184
603768.SH,212568.0,12.267017216157528
600800.SH,344756.8705,12.75059472439098
600489.SH,2795421.1231,14.843493323382729
002276.SZ,662713.0227,13.404097328856531
002517.SZ,572569.6906,13.257889737307677
002773.SZ,2903481.9201,14.881421236841842
002088.SZ,356638.2045,12.784477114118463
600103.SH,463469.3792,13.046495597512285
002684.SZ,194609.4154,12.178749830914068
603136.SH,283272.0,12.554162845777014
002138.SZ,1796477.2927,14.401338245711882
688196.SH,479400.0,13.080290600982421
000690.SZ,1231552.5299,14.023786150850237
300668.SZ,173354.575,12.06309434245802
000429.SZ,1678917.3192,14.333659690773295
002341.SZ,594542.7295,13.29554786721472
603656.SH,213198.4512,12.269978706707102
300705.SZ,267065.84,12.495250498743935
603901.SH,434116.3577,12.981067882448277
000627.SZ,3310221.5406,15.01252567580835
002155.SZ,885903.0923,13.69436284696859
300042.SZ,284167.2,12.557318076302783
600369.SH,2444332.2507,14.709282535492141
300387.SZ,282167.7164,12.55025691214019
002159.SZ,168479.9992,12.034572322619464
603179.SH,402442.1156,12.90530655332488
688366.SH,1570907.5349,14.267164058026276
603996.SH,144672.3,11.882226463748452
000069.SZ,5807374.5418,15.57463914060386
002719.SZ,174139.457,12.067611734196971
600363.SH,599580.566,13.303985633077573
600482.SH,3703566.177,15.12480674504862
300029.SZ,131600.0,11.787522297873354
300737.SZ,711036.612,13.47447920113051
002331.SZ,372101.4395,12.826921782910945
600283.SH,350171.7919,12.76617914704599
002348.SZ,317312.0,12.667640795954808
603389.SH,153709.92,11.942822468758235
002132.SZ,370667.0289,12.823059442372278
688020.SH,628320.0,13.350804869811837
300036.SZ,797479.2891,13.589211143523352
300756.SZ,245629.19,12.411578319984342
000892.SZ,527767.4945,13.176411114379524
603063.SH,348159.12,12.760414895632936
000659.SZ,343282.5728,12.746309214393788
300076.SZ,265424.0,12.489083826332056
600658.SH,479872.9843,13.081276731825405
002697.SZ,1056720.0,13.870680329097745
002376.SZ,757580.7135,13.537885363164596
300661.SZ,2220722.5034,14.613343152882436
002515.SZ,529267.4845,13.179249224823648
002906.SZ,496281.9,13.114899391033399
600093.SH,1844181.2425,14.427545965958563
603879.SH,238089.456,12.380401747580072
600732.SH,1299220.6433,14.07727513750285
002599.SZ,221513.6093,12.308239308114862
600705.SH,4075251.8978,15.220443118157648
600855.SH,427914.4408,12.966678549907435
300300.SZ,622830.3784,13.342029494887932
600320.SH,1807045.2508,14.407203611208802
300023.SZ,226016.3441,12.328362594666077
300232.SZ,737178.6973,13.510585607588718
002124.SZ,1526070.577,14.238206739429403
000582.SZ,1324039.6517,14.096197963444544
002053.SZ,542577.7176,13.204086612385117
000632.SZ,291415.2508,12.582504507681225
300189.SZ,404480.0,12.910357570500574
002034.SZ,618599.0918,13.335212671078132
000065.SZ,621760.3713,13.340310042346793
000766.SZ,691043.7155,13.445958364858702
603259.SH,14856688.7643,16.5139607436419
002381.SZ,318556.9323,12.671556489354618
002355.SZ,377927.3736,12.842457322808418
300758.SZ,350763.84,12.767868455489884
300193.SZ,405521.048,12.912928057479052
300700.SZ,156066.0924,11.958034865739975
600873.SH,1272758.7516,14.056697347875296
002932.SZ,230584.3641,12.348372079227667
601869.SH,2413927.769,14.69676575848524
600555.SH,291984.0,12.584454285228595
600777.SH,1394101.6441,14.147760783067648
600759.SH,613410.5374,13.326789709190967
600096.SH,726686.5434,13.49625049902582
601811.SH,1554639.66,14.256754346838411
600355.SH,160913.1684,11.988620171769563
002072.SZ,75856.0,11.236592085141899
000155.SZ,485140.0,13.092192788059211
600859.SH,1002139.2019,13.81764747502979
002311.SZ,5027169.5701,15.430367673973718
603655.SH,194404.0,12.177693746928478
002555.SZ,4830719.631,15.390506006456027
002811.SZ,264060.0,12.483931629033192
002523.SZ,456158.3376,13.030595259804537
000595.SZ,262912.062,12.479574890228443
603283.SH,414139.4537,12.933958040774007
002851.SZ,899950.4224,13.710094954566925
300447.SZ,288647.3986,12.572961148149837
300208.SZ,484910.325,13.091719255916864
002631.SZ,464316.536,13.048321788277974
600058.SH,797501.569,13.58923908103732
002015.SZ,766845.5639,13.550040709228131
600975.SH,480369.2298,13.082310315929272
000710.SZ,1280127.1727,14.062469984632425
300147.SZ,437897.3338,12.98973976416625
002753.SZ,287583.7094,12.569269259970218
600585.SH,24853729.0955,17.028518363453635
300451.SZ,1208674.5699,14.005034920410534
002364.SZ,658243.8733,13.397330769757321
300747.SZ,1896960.0,14.455763162769696
002501.SZ,189514.3505,12.15222002886957
300540.SZ,165116.04,12.014403778429608
002152.SZ,1879015.2818,14.446258411305585
603260.SH,2608578.0,14.774315803240189
601339.SH,592500.0,13.292106151991423
002019.SZ,1661721.179,14.323364477989319
300771.SZ,532300.0,13.184962519160848
600462.SH,97681.74,11.489469921893745
002095.SZ,549160.56,13.21614613675026
600879.SH,1574458.0734,14.269421690651681
300316.SZ,1704517.386,14.348792570566744
600877.SH,406970.039,12.916494847464456
002731.SZ,191860.844,12.16452561740323
002102.SZ,537302.6032,13.194316721670745
603131.SH,407960.9653,12.918926775525005
600882.SH,568596.9355,13.250927088631224
000718.SZ,1098538.371,13.909491100556332
002141.SZ,413014.9729,12.931239125281166
600500.SH,1326879.0713,14.098340179772208
300015.SZ,12992220.286,16.37986129675094
600213.SH,164780.0,12.012366529869581
002766.SZ,88568.3429,11.391529769133289
688122.SH,1248358.488,14.037340036663128
002935.SZ,430733.46,12.973244755510175
600496.SH,490630.6492,13.103446881745514
300504.SZ,569044.224,13.251713432408105
002223.SZ,1923753.2268,14.469788641482747
002036.SZ,894114.3013,13.703588899786183
002843.SZ,172200.0,12.056411870975767
603803.SH,513687.7795,13.14937092699583
000598.SZ,1340812.1523,14.108786072138454
002706.SZ,600537.1712,13.305579819002743
000488.SZ,1379688.895,14.137368593312534
002064.SZ,959129.6,13.773781485506522
002045.SZ,519906.1434,13.161403580805166
002099.SZ,1115294.8093,13.924629330887695
600548.SH,2381401.196,14.683199610224667
600602.SH,1098241.7844,13.909221081181773
601069.SH,919020.0,13.731063163886654
600252.SH,1025156.6084,13.84035594756657
002136.SZ,156964.6,11.963775581199519
603080.SH,225268.0,12.32504608348762
603868.SH,1568160.0,14.265413515503006
600804.SH,862301.368,13.667360103393987
603650.SH,948127.775,13.762244555909918
603963.SH,185900.0,12.132964173709535
603416.SH,359974.16,12.793787530078367
000550.SZ,1209362.814,14.005604178870447
300173.SZ,257333.2408,12.458127180753246
002455.SZ,275548.8167,12.52652008498171
300151.SZ,410040.0,12.924009994897338
300320.SZ,266947.9808,12.494809089936437
002173.SZ,247896.7189,12.420767482356828
002268.SZ,1990209.7305,14.50375058335836
603838.SH,213877.36,12.273158045616373
000900.SZ,634452.2436,13.360517297110084
600770.SH,648700.0,13.382725639201146
600097.SH,229612.5407,12.344148561709462
688007.SH,1095019.4467,13.906282680618418
603477.SH,279120.0,12.539397075860656
000858.SZ,50740379.8414,17.742232598142078
300322.SZ,767574.707,13.550991091817192
300371.SZ,207092.5948,12.240921290105087
603161.SH,167550.4,12.029039480509667
000570.SZ,241952.3345,12.396496020862662
300276.SZ,598762.3752,13.302620095886159
300031.SZ,488421.2677,13.098933565929897
688029.SH,2162241.44,14.58665594532175
002658.SZ,390157.4246,12.874305589480459
600908.SH,975880.2948,13.791095209102762
601000.SH,1499259.9393,14.220482170523539
600138.SH,856302.72,13.660379237466088
300082.SZ,367588.8,12.814720201099622
600733.SH,1862120.4266,14.4372264106676
600119.SH,169377.4,12.03988464025741
600517.SH,958810.6509,13.773448890053883
300493.SZ,391673.6178,12.878184164309268
603333.SH,551619.205,13.220613241191492
600821.SH,174416.3863,12.069200744185428
300283.SZ,173203.0443,12.06221985174584
300078.SZ,1021167.0622,13.83645670981441
600689.SH,189735.8278,12.153388003667475
002840.SZ,476573.2859,13.07437679067005
002208.SZ,331879.68,12.712527772573827
601068.SH,1541673.7335,14.248379224141939
603880.SH,156832.0,11.962930447709274
000560.SZ,1055264.3812,13.869301891791634
300182.SZ,903811.2433,13.71437581591292
603956.SH,687073.6413,13.440196758036192
002062.SZ,383670.0,12.857538087095476
600854.SH,190641.2834,12.158148843810391
000626.SZ,390327.0545,12.874740267958284
000525.SZ,476233.7559,13.073664096494888
300351.SZ,324944.6529,12.691410148040163
300139.SZ,215912.0,12.28262619624595
600352.SH,4375731.3517,15.291584229906013
600706.SH,178576.2247,12.092770818182492
000669.SZ,266039.8396,12.491401349481322
600477.SH,585982.0606,13.281044454779973
000928.SZ,575551.6274,13.26308421189546
603713.SH,551345.9261,13.22011770620514
000791.SZ,488088.0281,13.098251054018604
600373.SH,1634206.8451,14.30666813457897
002637.SZ,364772.84,12.807030082656258
600563.SH,929475.0,13.742375189601185
603630.SH,284306.88,12.557809497135237
002230.SZ,7303666.3726,15.803887022858826
600708.SH,737678.7619,13.51126372684159
002941.SZ,1312575.0,14.087501414672468
000063.SZ,12846914.4693,16.36861422135167
600483.SH,1444755.7382,14.183450825931956
603869.SH,636175.1406,13.363229182714502
002488.SZ,711964.8899,13.475783877240037
300468.SZ,557456.37,13.231139519164245
603021.SH,306190.303,12.631962092860359
600250.SH,161682.7875,11.993391592774996
002202.SZ,5082756.3793,15.44136426675397
002836.SZ,193440.0,12.17272266584862
002544.SZ,700809.9089,13.45999195791646
002204.SZ,602587.45,13.308988079042614
300723.SZ,530643.2404,13.181845210769064
300294.SZ,1335073.9029,14.104497206261819
000403.SZ,875246.6704,13.682261034639438
300381.SZ,352047.001,12.771519971234671
600345.SH,404118.0,12.90946219350438
600703.SH,6435754.5364,15.67737964721234
002130.SZ,571578.3101,13.256156778376667
002939.SZ,3609260.4232,15.099013440400892
603168.SH,237750.6718,12.378977806060847
002495.SZ,263846.4192,12.483122467394367
688098.SH,641180.5,13.371066287527078
600807.SH,299006.5391,12.608220722033346
601567.SH,920681.8512,13.732869817123362
300339.SZ,981178.1561,13.796509328684905
300297.SZ,662356.7007,13.403559512615928
600761.SH,669863.6258,13.414829427067254
002717.SZ,694806.2107,13.451388252140454
300579.SZ,707580.0,13.46960597631207
000685.SZ,1146161.5197,13.951929108472008
300268.SZ,188270.0,12.145632381718757
600202.SH,180936.7972,12.105903062527746
600675.SH,2731068.5929,14.820203516544678
603018.SH,471802.6022,13.06431596141316
002795.SZ,260200.0,12.469205845060541
603038.SH,185515.9081,12.130895915304107
002030.SZ,816550.4195,13.612843940251619
300239.SZ,240985.9558,12.392493936085959
601333.SH,2110894.026,14.562622124717675
300583.SZ,343044.9737,12.745616836211669
300636.SZ,174449.405,12.0693900358897
002952.SZ,340731.6,12.738850349568157
000411.SZ,295242.7629,12.595553221989503
603238.SH,203280.0,12.222339617994045
603429.SH,947384.5478,13.761460359226891
603897.SH,314877.7509,12.659939750099479
601158.SH,2678400.0,14.800730159277293
600539.SH,144440.0,11.880619475391393
603360.SH,551627.58,13.220628423651325
000875.SZ,678235.2177,13.427249435517727
002663.SZ,502849.3266,13.12804585470498
600187.SH,418445.5874,12.944302142298477
300153.SZ,201600.0,12.21404081517935
000861.SZ,599324.4569,13.303558394724236
002083.SZ,540260.003,13.199805789699806
603197.SH,426820.3238,12.96411841630129
600196.SH,6648158.8257,15.709850505981139
002329.SZ,312439.7331,12.652166875479853
600757.SH,722121.9124,13.489949257360387
002420.SZ,147969.0,11.904758071347096
300623.SZ,604147.4699,13.311573602579434
600538.SH,206658.5273,12.238823083545336
600727.SH,240425.8258,12.390166904325746
002871.SZ,219474.96,12.298993427541289
600846.SH,524174.9119,13.169580708939785
002460.SZ,3446072.3038,15.052745677799981
000040.SZ,614078.9083,13.327878714018496
688111.SH,6168180.0,15.634914376678868
600346.SH,10255968.3882,16.14337037586405
300695.SZ,378729.336,12.84457707590151
300214.SZ,349166.3435,12.7633037165729
600735.SH,225595.3776,12.32649830903443
300446.SZ,270774.0,12.50903980359399
600760.SH,3977105.5694,15.196064868821171
002907.SZ,576218.797,13.264242723453817
002951.SZ,690120.0,13.4446207744958
300235.SZ,204586.0987,12.228744186398613
600360.SH,521670.7755,13.16479196961509
300161.SZ,244117.7236,12.405405861692785
000905.SZ,366921.0,12.812901845009609
300521.SZ,138384.0,11.837787708546292
603698.SH,640508.05,13.370016968545956
002730.SZ,234906.672,12.36694357381962
601882.SH,370620.0,12.822932557918
000617.SZ,10321354.5624,16.149725565450883
002578.SZ,311249.3882,12.648349761136632
300396.SZ,483604.56,13.089022826958717
002286.SZ,210845.176,12.258879380089173
002574.SZ,259248.0,12.465540411500783
300131.SZ,543319.4244,13.205452684523365
300683.SZ,288980.6918,12.574115154482033
600740.SH,1067297.8061,13.880640597339182
300191.SZ,698560.0,13.456776352343716
002338.SZ,287280.0,12.568212628899964
000783.SZ,3511272.505,15.071489066778414
600193.SH,147179.058,11.899405206133977
000416.SZ,261148.9036,12.472846035502196
002029.SZ,424686.54,12.959106622839395
300457.SZ,1024609.4558,13.839822079216859
601872.SH,3943298.2271,15.187528044567202
300442.SZ,136400.0,11.823347024391499
000686.SZ,1827893.7266,14.418674892872984
000893.SZ,482147.3843,13.086005122848631
000036.SZ,581702.1378,13.273713804982352
600872.SH,3683650.3851,15.119414770958194
601008.SH,412372.4819,12.929682302176985
603383.SH,788294.9892,13.577627650564521
300565.SZ,231504.0,12.352352430976863
600141.SH,903835.5937,13.714402757458695
600280.SH,330720.4431,12.70902871471876
300117.SZ,264484.44,12.485537700572742
300271.SZ,1880214.6495,14.44689650355459
600628.SH,642347.2563,13.372884334103237
300021.SZ,407451.3111,12.917676722561326
600159.SH,206670.8048,12.23888249137851
300038.SZ,1003084.0173,13.81858982943789
300306.SZ,311689.2116,12.649761853671034
600794.SH,466678.5804,13.053396035020079
300077.SZ,328992.85,12.703791296988557
300105.SZ,212471.424,12.266562783009878
000918.SZ,1192570.5815,13.991621687833772
603906.SH,301705.2806,12.617205927811348
300699.SZ,2020009.95,14.51861299510783
600460.SH,1895929.0322,14.455219530822312
002389.SZ,979174.879,13.7944655357951
002279.SZ,401858.0072,12.903854089285323
000917.SZ,860456.6972,13.665218570531934
