ts_code,total_mv,ln_total_mv
600926.SH,5331744.0204,15.489188950951263
002166.SZ,520364.8208,13.162285423028028
600841.SH,1157030.9231,13.961367732784947
300126.SZ,255321.7568,12.450279820123384
000708.SZ,625127.1957,13.345710421132553
002626.SZ,969726.0712,13.784768909772202
600816.SH,5783613.3487,15.570539192159588
300593.SZ,274523.04,12.522790470835655
603833.SH,4444022.2386,15.307070433914555
600545.SH,2052732.2736,14.534682280093486
000566.SZ,1731429.1261,14.364457709904864
002852.SZ,771200.0,13.555703022278474
002067.SZ,769603.582,13.553630832688707
601225.SH,8550000.0,15.961441840912943
600695.SH,571750.2084,13.256457476379932
600230.SH,1653631.9621,14.31848461596067
600237.SH,386028.7825,12.863667211729233
002465.SZ,2611972.0784,14.77561607958166
600007.SH,1984346.592,14.500800245118201
300068.SZ,1696044.7242,14.343809465387237
300552.SZ,331837.0,12.712399163480988
601369.SH,1166804.4059,13.96977929302274
002518.SZ,1087439.4537,13.899336365636458
601818.SH,19091749.855,16.76476685493745
000050.SZ,3166483.1614,14.96813211719197
300669.SZ,228097.8,12.337529763333377
600332.SH,4477428.2735,15.314559393469876
002025.SZ,925353.0,13.737930565317173
600113.SH,451456.2,13.020233637166628
603089.SH,340703.98,12.73876928541235
600131.SH,400779.4982,12.901166675248865
002628.SZ,651138.5178,13.386477675515426
600665.SH,443294.8533,13.001990410695074
300629.SZ,326600.1633,12.696491959518378
300382.SZ,490065.9584,13.102295270007426
603318.SH,575634.0,13.263227321048634
000750.SZ,2563049.519,14.756708325877474
300190.SZ,638626.2873,13.367074722368002
603908.SH,290768.4,12.580282352987295
002199.SZ,418477.422,12.944378217635535
000070.SZ,670884.3782,13.416352088438625
300566.SZ,439942.671,12.994399704223731
600892.SH,629956.6757,13.353406327272879
002290.SZ,382029.2074,12.853252343828164
002803.SZ,412032.0,12.928856295218425
603077.SH,2110668.8045,14.562515424185548
002826.SZ,430854.12,12.973524843114939
002027.SZ,12072556.5303,16.30644537928669
002121.SZ,1439884.5438,14.180073490421096
002069.SZ,650667.6575,13.385754280083036
300099.SZ,549452.1802,13.216677024835166
002873.SZ,281443.68,12.547687635497043
002435.SZ,912354.0619,13.723783419483887
601088.SH,40574825.7282,17.518658376302103
600860.SH,325784.0,12.693989864060788
600765.SH,1141330.6944,13.947705415423455
600729.SH,1122425.0919,13.93100216309784
300467.SZ,712365.808,13.476346833737681
002529.SZ,514020.0,13.150017454186145
000829.SZ,1030302.6947,13.84536319538155
002585.SZ,946991.7516,13.761045662098605
002831.SZ,2627665.69,14.78160643968796
600401.SH,741814.8189,13.516854920786056
600891.SH,537917.2344,13.195459987904222
002463.SZ,790203.4081,13.580045669908872
603959.SH,651168.0,13.386522952413916
000839.SZ,4633234.7481,15.348765831817955
300274.SZ,2257181.4788,14.629627459656252
600152.SH,537606.1113,13.194881435872
300049.SZ,419832.7476,12.94761169094891
600540.SH,263246.132,12.480844736630916
002686.SZ,605693.1227,13.314128738603769
601311.SH,1374401.115,14.133528641474896
300648.SZ,502672.5,13.12769414358913
600616.SH,566595.7304,13.2474013308754
300570.SZ,445963.7952,13.007993051025581
601519.SH,1109136.6,13.919092432777864
002094.SZ,855362.9462,13.65928115632444
603067.SH,428340.0,12.967672551724561
601677.SH,721694.176,13.489356749192691
300379.SZ,469568.7451,13.059569988850042
000685.SZ,1634423.3769,14.30680062543025
300268.SZ,441664.0,12.998304690980273
600202.SH,413241.2444,12.931786828283986
600675.SH,1263999.2124,14.04979123058748
603018.SH,696527.4568,13.453862492530535
002795.SZ,460400.0,13.039850955829865
603038.SH,311355.6,12.648690946328024
002030.SZ,1525232.6731,14.237657528910235
300239.SZ,303255.1631,12.62232985254759
601333.SH,3704689.851,15.125110102277194
300583.SZ,520853.335,13.1632237743872
300636.SZ,277307.478,12.532882198423817
000411.SZ,446432.2838,13.00904300777475
603238.SH,360960.0,12.796522427851777
603386.SH,265367.0,12.488869052531374
603429.SH,598060.0,13.301446362347765
601158.SH,3350400.0,15.024590299658355
600539.SH,408020.0,12.91907147179272
000021.SZ,1340317.2797,14.108416919795628
603360.SH,364418.22,12.806057443117982
000875.SZ,1086034.8739,13.898043891207207
002663.SZ,1014678.1054,13.830081982622335
002572.SZ,3631835.6772,15.105248774618149
600187.SH,770733.7696,13.555098287596088
300153.SZ,540480.0,13.200212912601572
000861.SZ,857201.8641,13.661428717217552
002083.SZ,675552.0037,13.423285418911387
300658.SZ,337100.0,12.728134901222152
603197.SH,656349.984,13.394449437854316
600196.SH,7777323.4673,15.866722809624262
002329.SZ,782355.7927,13.570064893933635
300697.SZ,342720.0,12.74466906624152
600365.SH,334800.0,12.721288617597457
603606.SH,365389.75,12.808719871082129
002140.SZ,610621.277,13.322232204728868
002200.SZ,350404.8897,12.766844592570296
002068.SZ,882655.2055,13.690689922581186
002236.SZ,6986002.2733,15.75941902975682
300254.SZ,317669.7,12.668767442715925
002810.SZ,283908.76,12.556408197920216
300090.SZ,1475707.3668,14.20464800351064
000613.SZ,363007.7,12.802179325143227
002310.SZ,5595571.0694,15.537485962330143
300415.SZ,626400.0,13.34774442365873
600802.SH,364689.351,12.806801177028538
002330.SZ,431720.0,12.975532508939283
603599.SH,639639.52,13.368660046650984
000547.SZ,1636925.0871,14.308330092997043
600757.SH,934510.7102,13.747778366700254
002420.SZ,284710.0,12.55922639734193
300154.SZ,390678.0,12.875638970269105
002249.SZ,2059145.6187,14.537801706530056
000622.SZ,260663.538,12.470985728229762
300329.SZ,281444.6656,12.547691137434887
600249.SH,472450.0,13.065687200210771
603826.SH,705240.0,13.466293449394696
600397.SH,470230.944,13.060979223216195
000428.SZ,509463.0,13.141112508792043
600321.SH,702405.75,13.462266507488216
600648.SH,2027733.5355,14.522429242308947
600967.SH,2340140.0665,14.66572134302113
600039.SH,1758325.9234,14.37987273446932
000738.SZ,2277536.9898,14.63860514938941
600888.SH,686047.5608,13.438702234917011
600340.SH,9715864.7792,16.08927065167512
603159.SH,317400.0,12.667918087074446
600812.SH,968698.009,13.783708190080477
002712.SZ,670482.1644,13.415752380902644
002082.SZ,396270.0,12.88985107608602
601100.SH,1208340.0,14.004758074828962
300508.SZ,465185.34,13.05019118580249
300333.SZ,397152.0,12.892074357929248
600006.SH,1320000.0,14.093142294562554
002668.SZ,1284920.795,14.066207636279454
601099.SH,2924199.7227,14.888531402136115
600526.SH,619662.0887,13.336929590219048
002378.SZ,1267957.7222,14.052918071309882
002035.SZ,1442769.9658,14.182075411188254
603639.SH,622320.0,13.341209708880656
600130.SH,522240.0,13.165882531317825
000692.SZ,379909.9119,12.84768942964873
300596.SZ,389700.0,12.873132491326801
000587.SZ,1645905.7308,14.313801386890123
002016.SZ,737086.1208,13.510460017533275
601899.SH,9097331.4619,16.023491682537024
002392.SZ,864161.3519,13.669514780234863
300650.SZ,224049.104,12.319620521098951
300061.SZ,939596.1203,13.753205402660882
000757.SZ,322005.8842,12.682325098272623
000876.SZ,3162011.2568,14.966718856770518
002747.SZ,1228682.2433,14.021452806135708
002705.SZ,1131491.9353,13.93904761658888
601368.SH,726981.1672,13.496655851365816
300052.SZ,444548.7358,13.004814969770639
600624.SH,538183.6399,13.195955119005413
600720.SH,840722.3754,13.642016771970829
600562.SH,1257627.1829,14.04473731532488
601058.SH,814347.711,13.610142717167033
601798.SH,393526.2998,12.882903180184343
000009.SZ,2071968.552,14.544009704640152
603322.SH,360400.0,12.79496980471632
600737.SH,2037513.0219,14.527240515193297
603300.SH,484786.64,13.091464155601745
002645.SZ,397526.6461,12.893017245043668
300527.SZ,876932.175,13.684184930849367
300230.SZ,719621.6602,13.486480880939029
002774.SZ,492825.6,13.107910637904142
000972.SZ,327795.5211,12.70014528168418
000856.SZ,618575.0,13.335173724578747
603896.SH,482170.2,13.08605244273655
600896.SH,689195.5665,13.44328035079456
600170.SH,3454906.3185,15.05530590005508
603589.SH,2865600.0,14.868288310288584
600149.SH,482042.88,13.085788351731397
300478.SZ,309082.12,12.641362281089611
002212.SZ,1918767.322,14.467193518029337
002524.SZ,359379.6192,12.792134543877234
603099.SH,393338.25,12.882425207695613
600333.SH,435456.9391,12.984151193462973
002594.SZ,15804131.559,16.575781954890314
002048.SZ,1287484.5274,14.068200893894419
300438.SZ,917679.7135,13.72960371275477
601636.SH,1366378.9115,14.127674668276148
002715.SZ,313996.0,12.657135525955747
600900.SH,32934000.0,17.31001611676008
600073.SH,922725.8004,13.735087395026811
603536.SH,276000.0,12.528156144699286
002179.SZ,2764592.913,14.832403953527953
600415.SH,3940887.0634,15.18691639892816
300682.SZ,1071630.0,13.88469141178144
300225.SZ,730438.02,13.501399660577373
