ts_code,total_mv,ln_total_mv
000505.SZ,491183.96,13.104574000558765
000983.SZ,3204770.4,14.980151007705256
300359.SZ,1045724.5871,13.860220587885573
002853.SZ,705933.9126,13.46727690387856
603322.SH,903600.0,13.714142063575986
600737.SH,2345294.4452,14.66792151496522
603300.SH,595444.46,13.297063397265044
002645.SZ,513559.1866,13.149120562857672
300527.SZ,1113256.2,13.922799792447577
300230.SZ,811167.7329,13.606230134030888
002774.SZ,630763.2,13.354685793751628
000972.SZ,472796.8339,13.066421048562603
000856.SZ,352985.0,12.774180842094736
600896.SH,950794.3881,13.76505311215795
600170.SH,3771274.3322,15.142923521459783
603589.SH,2094600.0,14.554873162321183
600149.SH,838632.96,13.639528416547673
600789.SH,546680.9465,13.211620632437448
300213.SZ,664312.7608,13.40650834286218
002491.SZ,1808025.4108,14.407745874481511
600213.SH,327800.0,12.700158945291866
002766.SZ,642362.6465,13.372908293130823
600496.SH,700846.5728,13.46004427301718
002223.SZ,2188072.9781,14.598531795761202
002036.SZ,1048373.6714,13.862750636991287
002843.SZ,601720.0,13.30754749981176
000598.SZ,1806662.2542,14.406991642420014
002706.SZ,698986.8202,13.45738716581644
000488.SZ,2426316.0502,14.701884636258132
002064.SZ,895411.2,13.705038333086918
002045.SZ,740838.408,13.515537807622383
000735.SZ,809514.0453,13.60418940253609
002099.SZ,1288477.1989,14.068971613070099
300556.SZ,514436.1985,13.15082681976404
600995.SH,633568.9536,13.359124118281814
300233.SZ,976983.3114,13.79222484940513
002410.SZ,1812246.9792,14.410078058283545
600230.SH,807546.6529,13.60175610689923
600237.SH,413682.8911,12.932854995780936
002465.SZ,2566318.9782,14.757983125940894
600007.SH,2091118.5406,14.553209667669519
300552.SZ,540328.8,13.19993312213172
601369.SH,1311016.1864,14.086313109275263
002518.SZ,929385.7201,13.742279130871122
600538.SH,586074.2955,13.281201844652413
600727.SH,343966.8749,12.748300637823633
600846.SH,566033.9335,13.246409308568412
002460.SZ,3238096.1529,14.990496107930154
002520.SZ,643851.382,13.375223205162312
600346.SH,2509210.0045,14.735478522324147
300214.SZ,340605.0,12.738478727079487
300446.SZ,569300.8,13.252164220172684
600796.SH,327624.1305,12.69962228667331
600760.SH,1237301.1789,14.028443097002066
002587.SZ,546742.5376,13.21173328979475
002512.SZ,1685799.2571,14.337750345864439
600966.SH,675106.3654,13.42262553581087
002243.SZ,468229.5105,13.056713861740828
002760.SZ,318384.0,12.671013480433446
300059.SZ,5284107.129,15.480214218642907
000661.SZ,1874637.1603,14.443925684153633
600017.SH,1356363.3646,14.120317679579568
601038.SH,1145285.0,13.95116407229489
600313.SH,648236.9991,13.38201164781993
000836.SZ,958304.9926,13.77292137016906
000150.SZ,1274452.6799,14.058027373744968
300534.SZ,658605.33,13.397879741816038
300525.SZ,529848.864,13.180347082597663
000088.SZ,1699425.0,14.345800516517867
300630.SZ,358048.8618,12.788424741544402
300548.SZ,569596.3,13.25268314327229
600327.SH,529166.2111,13.179057860167118
601718.SH,3482871.0,15.063367511625213
600266.SH,2743887.04,14.824886100799805
603008.SH,816902.1347,13.613274580498294
000732.SZ,2191477.7179,14.600086631278474
002667.SZ,305910.0,12.63104622002638
600969.SH,445910.8327,13.007874284332583
002361.SZ,800488.7131,13.592977711506887
601939.SH,150506608.4466,18.829517551133378
000002.SZ,22961436.1621,16.949326678073543
600182.SH,964920.0,13.779800475330195
002211.SZ,476588.3085,13.074408312292594
002680.SZ,1618881.9313,14.29724630307027
002407.SZ,1928283.5381,14.472140806669753
002468.SZ,4364316.9753,15.288972257417441
300168.SZ,1795114.8797,14.400579577689484
002716.SZ,1108245.9364,13.918289085918872
600508.SH,833293.854,13.63314162484808
603598.SH,521892.525,13.165216954861757
000584.SZ,689376.557,13.443542927554896
002762.SZ,1040631.2,13.855338010091154
300033.SZ,3420748.8,15.045370032441731
