ts_code,total_mv,ln_total_mv
300590.SZ,430240.0,12.972098471502692
000613.SZ,297105.6,12.601842910145495
300697.SZ,406720.0,12.915880266983226
603606.SH,440542.1905,12.9957614984325
002140.SZ,507587.2997,13.137423994217789
002200.SZ,230534.3783,12.34815527693533
002068.SZ,764143.8394,13.546511321893778
002236.SZ,6954115.9559,15.754844266116129
300254.SZ,216848.628,12.286954822289381
002435.SZ,850516.1857,13.653598721442378
601088.SH,49306369.1079,17.713563821498116
600860.SH,282740.0,12.552283026421023
600765.SH,979506.0288,13.79480367132482
600729.SH,1027703.9595,13.84283770638379
300467.SZ,1019750.8905,13.835068930432671
002529.SZ,418340.0,12.94404977800791
000829.SZ,986997.309,13.802422591968133
002585.SZ,775862.595,13.561730715187945
002831.SZ,2320458.01,14.657275142261552
600401.SH,524467.8019,13.17013931675494
600891.SH,470600.3819,13.061764566792283
002463.SZ,862192.2779,13.667233584980417
603959.SH,726208.0,13.495591754150661
000839.SZ,3574881.633,15.08944262391176
300274.SZ,2497142.6264,14.7306576867336
600152.SH,353409.9191,12.775383906102594
600540.SH,233107.0399,12.359253025769002
002686.SZ,548092.46,13.214199274325829
601311.SH,1121581.4633,13.930250268110912
300648.SZ,448038.6,13.012634668399787
002382.SZ,729173.625,13.499667151357407
600616.SH,497122.1395,13.116591028407443
000889.SZ,827029.6254,13.62559579609698
300570.SZ,498403.0656,13.119164397319288
601519.SH,1003788.5,13.819291899671914
002094.SZ,702661.6217,13.462630720205674
603067.SH,287100.0,12.567585866109155
601677.SH,769339.5728,13.553287728134434
300379.SZ,361803.4106,12.798856278654014
000685.SZ,1535590.9164,14.244425826748747
300268.SZ,261032.0,12.472398284153392
600202.SH,236137.854,12.372171040590553
600675.SH,1193050.9553,13.992024412070691
603018.SH,592883.8328,13.292753761318957
002795.SZ,324000.0,12.688498794774466
603038.SH,285467.403,12.561883126428377
002030.SZ,1365025.2488,14.126683483719502
300239.SZ,250715.5148,12.432074168150956
601333.SH,4009281.942,15.204122716415455
300583.SZ,440593.7614,12.995878553921946
300636.SZ,255275.72,12.450099494907471
000411.SZ,424857.4894,12.959509072615724
603238.SH,267840.0,12.498145066283248
603386.SH,345078.0,12.751525757416214
601158.SH,3134400.0,14.957948326172414
000021.SZ,1424179.0634,14.169106109818259
603360.SH,296548.16,12.599964912560386
000875.SZ,847794.0221,13.650392986802448
002663.SZ,1020065.7767,13.835377670142044
002572.SZ,3605979.7406,15.098104064482252
300153.SZ,408960.0,12.921372630731252
000861.SZ,726709.9235,13.496282672077749
002083.SZ,611084.0034,13.322989713809905
300658.SZ,306100.0,12.631667124933504
603197.SH,642649.1904,13.373354271753776
600196.SH,11058420.7914,16.218702758275928
002329.SZ,567082.3037,13.248259728613103
600757.SH,858050.743,13.662418517746978
002420.SZ,212931.0,12.268723448548508
300154.SZ,293679.0,12.59024261309818
002249.SZ,1682721.459,14.335922956802067
000622.SZ,200706.672,12.209599777879106
300329.SZ,233197.0086,12.35963890576042
600249.SH,363550.0,12.803672118078202
603826.SH,541440.0,13.20198753595994
600397.SH,394004.033,12.884116424268292
000428.SZ,420816.438,12.949952003330884
600321.SH,620836.05,13.338822316397094
600648.SH,2137862.4005,14.575317009515643
600967.SH,2039385.6031,14.528159145507136
600039.SH,1509199.6632,14.227090043907678
000738.SZ,1783765.1374,14.394236934016082
600888.SH,591017.8865,13.28960156073568
600340.SH,11249482.1212,16.23583265188401
603159.SH,253000.0,12.441144767709657
600812.SH,841495.2402,13.642935636269016
002712.SZ,740759.3318,13.515431063128988
000061.SZ,1321935.058,14.09460717413268
601100.SH,2118690.0,14.566308531125848
300508.SZ,411376.8,12.927264861805805
300333.SZ,296016.0,12.598168785899384
600006.SH,1186000.0,13.986096858539808
002668.SZ,1238531.4685,14.0294369361475
601099.SH,2501588.1078,14.732436331276926
600526.SH,544667.6486,13.207931068547527
002378.SZ,962982.4683,13.777790485318594
002035.SZ,1962283.506,14.489619407139495
603639.SH,538560.0,13.196654189984578
600130.SH,528384.0,13.177578571081016
000692.SZ,278671.6464,12.537789473095524
300596.SZ,332100.0,12.713191407364837
600230.SH,1418575.5776,14.16516381175532
600237.SH,308145.7825,12.638328269780422
002465.SZ,2323547.5998,14.658605713546523
300732.SZ,617040.0,13.33268913060788
600007.SH,1806057.5835,14.40665689700226
300068.SZ,1402849.462,14.154016056107597
300552.SZ,285143.368,12.560747378379794
002518.SZ,1023818.944,13.839050256448417
002913.SZ,682518.376,13.433544730220918
601818.SH,21520542.1266,16.884518484697058
600926.SH,4342348.2228,15.2839258249149
002166.SZ,483195.905,13.088177450815175
600841.SH,1066028.4909,13.879450610273846
300126.SZ,212869.9336,12.268436617799207
300718.SZ,401500.0,12.902962812368953
000708.SZ,526706.7386,13.174399199390018
002626.SZ,1266870.36,14.052060133626194
600816.SH,6093531.1641,15.622738301551152
002909.SZ,271200.0,12.510611835048378
300593.SZ,240323.2,12.389739963048482
603833.SH,5386158.318,15.499342946277412
600545.SH,1976915.7538,14.497048488093549
002852.SZ,576130.0,13.264088608657314
002067.SZ,688355.11,13.442060132012601
601225.SH,9300000.0,16.045524958123483
000050.SZ,2875054.6227,14.871582231233106
300669.SZ,205448.0,12.232948239535528
600332.SH,4875747.0561,15.399783892950609
002025.SZ,1006863.0,13.82235011477904
002915.SZ,477904.0,13.077165154483094
600113.SH,338034.6,12.730903536089931
603089.SH,263154.89,12.480498073166748
600131.SH,354399.984,12.778181452566335
600665.SH,408729.9524,12.920809953874592
300382.SZ,464717.7191,13.049185444537654
600774.SH,347055.8674,12.75724104712244
603318.SH,581561.8834,13.273472665570965
000750.SZ,2111986.528,14.563139545000066
300190.SZ,538671.323,13.196860873540876
603908.SH,240817.59,12.391795037921673
002199.SZ,369058.6223,12.818710778426157
000070.SZ,591256.0455,13.29000444368315
300566.SZ,497905.149,13.118164874010825
600892.SH,539323.4772,13.198070813105407
002290.SZ,317710.44,12.668895680907491
002803.SZ,504716.0,13.131751173827045
603077.SH,1836900.0474,14.4235899519385
002826.SZ,312848.28,12.65347362356898
002027.SZ,16439225.9136,16.615180860936302
002121.SZ,1290688.2958,14.070686196679583
002069.SZ,590223.121,13.288255915579642
300099.SZ,408260.3456,12.919660351846591
002873.SZ,289984.8,12.577583786795902
002310.SZ,5343542.473,15.491399375451103
300415.SZ,730080.0,13.50090939616123
600802.SH,321155.7531,12.679681496584335
002330.SZ,433226.0,12.979014810775157
603599.SH,757101.28,13.537252314751704
