ts_code,total_mv,ln_total_mv
002248.SZ,352082.462,12.77162069418945
300376.SZ,1035902.56,13.850783643324151
600686.SH,976849.0027,13.792087367084623
000623.SZ,2299601.2112,14.64824627943143
300045.SZ,917613.36,13.729531404412318
000518.SZ,758782.9356,13.539471028123806
600167.SH,363342.0,12.803099818463743
603299.SH,700978.32,13.46023223829168
002108.SZ,916554.8568,13.728377199135162
300079.SZ,1155969.0502,13.96044955467266
600247.SH,513409.8816,13.14882979460442
601116.SH,379130.3724,12.845635415414714
600148.SH,266475.4754,12.49303749358802
002352.SZ,267932.4602,12.49849021355298
000912.SZ,324090.0,12.68877653397914
600094.SH,1585106.8703,14.276162389077266
002778.SZ,193189.396,12.171426313125892
000011.SZ,600150.9456,13.304936478558348
002592.SZ,864160.0289,13.669513249269599
002396.SZ,918106.4298,13.730068599483806
300304.SZ,406600.0,12.915585180176384
600822.SH,601615.1447,13.30737322533681
000637.SZ,328041.3496,12.700894945274307
600603.SH,263739.8016,12.482718296105398
000505.SZ,307683.4363,12.636826729181978
002776.SZ,663785.52,13.40571436423075
000983.SZ,2164874.4,14.587872903879045
002081.SZ,2516429.8724,14.738351737693229
300423.SZ,308000.0,12.637855061955712
300359.SZ,1753947.62,14.377379588298455
002452.SZ,525043.2,13.171235823902762
000151.SZ,492214.74,13.10667036366663
603015.SH,482841.3,13.08744330721472
600768.SH,227905.2288,12.336685158366807
300051.SZ,599014.4542,13.303041007357368
002028.SZ,784975.6462,13.573407972334248
300207.SZ,1500617.775,14.221387431285507
603019.SH,1808400.0,14.407953034402587
601288.SH,101335764.504,18.433949962230376
600612.SH,2099794.7047,14.557350138248196
300357.SZ,539582.4,13.19855078603065
002639.SZ,587400.0,13.283461297746657
300391.SZ,279180.625,12.53961425276329
600230.SH,322136.0965,12.682729395168883
002428.SZ,1173656.64,13.975634766405038
600007.SH,1421275.6555,14.167065375247196
000756.SZ,519050.0621,13.159755616263038
300068.SZ,960103.26,13.774796120159587
002646.SZ,805500.0,13.599218481599166
601369.SH,1122557.6096,13.931120219865107
002518.SZ,728974.6394,13.499394222182653
600597.SH,1514913.8257,14.230869114581765
