ts_code,total_mv,ln_total_mv
600230.SH,1621565.4466,14.298902565678794
600237.SH,387157.5216,12.866586921754779
002465.SZ,2628123.8492,14.781780784264638
600007.SH,1904771.2718,14.459872492037695
300068.SZ,1620219.4976,14.298072190375986
300552.SZ,358725.4,12.790312472276268
601369.SH,1135667.7715,13.942731380824535
002518.SZ,1027353.4167,13.842496555029614
601818.SH,19138428.95,16.767208858593
600926.SH,5185166.8652,15.461312581423007
002166.SZ,519052.9767,13.159761231505245
600841.SH,1112829.7417,13.922416646139316
300126.SZ,240356.7256,12.389879455456088
000708.SZ,622880.1533,13.342109408959073
002626.SZ,923489.9266,13.735915170711372
600816.SH,5728921.9695,15.561037933032642
300593.SZ,336799.1,12.727241889137712
603833.SH,4298075.2656,15.273677867804182
600545.SH,2024301.0787,14.520735052625088
000566.SZ,1718069.3335,14.356711737813292
002852.SZ,740300.0,13.51481078843119
002067.SZ,793301.053,13.58395806665591
601225.SH,8610000.0,15.968434876403913
600695.SH,571039.0763,13.255212921147727
000050.SZ,3048790.8669,14.930255632899673
300669.SZ,226498.0,12.330491393844166
600332.SH,4443286.6636,15.306904900115793
002025.SZ,894036.0,13.703501321801275
600113.SH,419596.2,12.947048099219229
603089.SH,321183.37,12.679767485119125
600131.SH,400779.4982,12.901166675248865
002628.SZ,591407.8044,13.290261082796363
600665.SH,424284.1578,12.958158693231992
300629.SZ,373333.52,12.830227454603042
300382.SZ,468160.0726,13.056565551889072
603318.SH,557736.75,13.231642355849441
000750.SZ,2461876.5116,14.716434426710673
300190.SZ,624605.4552,13.344875457702678
603908.SH,280298.07,12.543608851649331
002199.SZ,449638.0445,13.016198192531492
000070.SZ,721043.9579,13.48845538236978
300566.SZ,445291.14,13.006483594412996
600892.SH,619886.3203,13.337291385854972
002290.SZ,399019.0705,12.896764490469169
002803.SZ,417600.0,12.942279315550566
603077.SH,2031187.5524,14.524131181153749
002826.SZ,397653.12,12.893335346450314
002027.SZ,12231566.9,16.319530618835344
002121.SZ,1408919.2848,14.158333503789269
002069.SZ,627912.0673,13.350155415423659
300099.SZ,528979.8033,13.178705531094586
002873.SZ,287918.4,12.570432385638277
002310.SZ,5415933.6656,15.504855845641044
300415.SZ,613440.0,13.326837738839417
600802.SH,350560.0254,12.76728722728479
002330.SZ,446278.0,13.008697355205634
603599.SH,629474.56,13.3526407186237
000547.SZ,1706976.903,14.350234470929324
002810.SZ,270434.8,12.507786313094892
300090.SZ,1465147.7434,14.197466644085614
000613.SZ,375023.0,12.83474263640507
300697.SZ,607200.0,13.316613505063557
300329.SZ,264356.9538,12.485055566594713
600249.SH,451000.0,13.019222618484815
603826.SH,691920.0,13.447225620980394
600397.SH,448451.8265,13.013556544455684
000428.SZ,491122.332,13.104448524420452
600321.SH,746211.7,13.522764619088782
600648.SH,2015244.6951,14.516251182764266
600967.SH,2237072.5257,14.620678660912297
600039.SH,1664452.2601,14.32500665436031
000738.SZ,2266080.5663,14.633562274351108
600888.SH,629363.1937,13.352463783510396
600340.SH,9228298.5722,16.037785252780544
603159.SH,301700.0,12.617188425147152
600812.SH,952389.9617,13.766729853535098
002712.SZ,640725.1656,13.370355885145113
002082.SZ,381514.0,12.851902826281028
601100.SH,1134630.0,13.941817164561535
300508.SZ,439218.6,12.99275251800751
300333.SZ,380688.0,12.84973542099121
600006.SH,1262000.0,14.048208322083296
002668.SZ,1270940.45,14.055267696202206
600365.SH,333200.0,12.716498189274825
