ts_code,total_mv,ln_total_mv
600126.SH,1543375.4109,14.249482401104721
601228.SH,2570169.7,14.759482485819849
002170.SZ,325478.5841,12.693051944610643
300075.SZ,485416.8645,13.092763315181603
000901.SZ,807046.6035,13.601136694655304
601678.SH,1028570.4,13.843680434930471
601858.SH,998401.5,13.813910779000018
300622.SZ,173617.6652,12.064610834095902
300360.SZ,324827.986,12.691051047350877
601789.SH,411905.76,12.92854986430309
300392.SZ,280704.0,12.545056012337506
601615.SH,1524593.2277,14.237238196508866
000727.SZ,1010093.4365,13.825553395924667
002285.SZ,943852.5891,13.757725277319674
002882.SZ,531168.3,13.182834199158846
002109.SZ,412754.3573,12.930607918480135
300035.SZ,305888.1591,12.630974820988367
600825.SH,532892.8035,13.186075563783856
002621.SZ,791190.3178,13.581293821854791
002007.SZ,4353692.1391,15.286534810674524
002084.SZ,236991.7499,12.375780608962843
300072.SZ,1940868.9695,14.47864635317489
000825.SZ,2352550.3397,14.671010548597426
300332.SZ,439220.2286,12.99275622594925
603637.SH,272510.3216,12.515431769799298
600089.SH,2644725.9858,14.788078020856952
600756.SH,788208.1673,13.577517505653324
002679.SZ,408565.148,12.9204066615946
603313.SH,573074.9762,13.258771835653535
002176.SZ,839512.1859,13.640576271058467
600692.SH,275079.498,12.52481541850845
002252.SZ,3626499.5102,15.103778418724241
300047.SZ,542720.7159,13.204350131241155
002802.SZ,238261.65,12.38112471853713
000157.SZ,4416126.8199,15.300773584801163
300305.SZ,279224.151,12.539770146845715
000662.SZ,518128.3259,13.157978223958452
300203.SZ,1104594.9734,13.914989285832316
600668.SH,446620.8087,13.009465210898806
603848.SH,631976.0,13.356606697724393
300290.SZ,384860.9141,12.860637285921134
000687.SZ,548598.7432,13.215122566560668
002485.SZ,375904.0,12.837089070623612
600480.SH,504951.1247,13.132216920801465
002577.SZ,308622.08,12.63987276528235
002703.SZ,477735.0054,13.076811475738701
601015.SH,655175.3681,13.392658216339337
603730.SH,939394.1494,13.752990424537753
300752.SZ,342728.3482,12.744693424604984
300256.SZ,356352.3393,12.783675237521912
002895.SZ,516181.244,13.154213230852555
603129.SH,289734.9224,12.576721723264786
300469.SZ,293162.8406,12.588483503582145
600198.SH,1077054.4443,13.88974050667141
603183.SH,196688.5088,12.189376582741815
000498.SZ,607115.3721,13.31647412133824
603986.SH,2874358.4812,14.871340070340917
000737.SZ,181090.8,12.10675384191849
002711.SZ,130952.7296,11.782591694315787
300342.SZ,431940.272,12.976042598408295
300782.SZ,1594700.0,14.282196188736064
000636.SZ,1111879.5239,13.92156240610672
002931.SZ,275705.76,12.527089489067858
600391.SH,533158.9277,13.186574834499787
300065.SZ,498513.8918,13.119386735197352
300673.SZ,415932.384,12.938277987571055
603009.SH,248438.1399,12.422949159525585
600662.SH,569868.9453,13.253161692848641
002562.SZ,384249.3392,12.859046941685635
300459.SZ,1020540.689,13.835843132068737
002180.SZ,2316114.2175,14.655401433168839
600218.SH,539488.565,13.19837686790426
601106.SH,2276783.9318,14.638274448931613
002598.SZ,216528.0,12.285475148316287
600633.SH,1232921.9835,14.024897506421988
002901.SZ,1387060.43,14.142697267201514
603330.SH,161834.4,11.994328869166837
601375.SH,2166679.592,14.588706411718423
002462.SZ,399589.4724,12.898192980064145
300366.SZ,537664.4015,13.194989855473139
300551.SZ,188108.8,12.144775797820532
600549.SH,1964495.7709,14.490746165216818
600874.SH,1301632.3282,14.079129671855723
300409.SZ,627883.5217,13.35010995324772
000930.SZ,1413447.9484,14.161542630818001
002346.SZ,589503.1804,13.287035394025587
603338.SH,2026902.2598,14.522019205129968
600661.SH,676255.2388,13.42432585595201
603466.SH,466537.698,13.05309410629395
002469.SZ,228984.5963,12.341410015208478
002936.SZ,3032029.1328,14.924742634141511
300430.SZ,248344.122,12.422570652045213
600502.SH,796897.2059,13.588480973168123
601010.SH,639408.0,13.368298027259353
300125.SZ,379664.9929,12.84704454523525
300418.SZ,1518265.1127,14.233078867736298
002145.SZ,682644.3521,13.433729288585667
300310.SZ,617018.4742,13.332654244416583
002116.SZ,413870.2776,12.933307864576054
000027.SZ,2489700.7229,14.727673069610875
002326.SZ,712661.5357,13.47676188220051
002808.SZ,244339.2,12.406312702826474
603903.SH,243675.264,12.403591732615103
002613.SZ,279276.66,12.539958182383428
300711.SZ,298197.2329,12.605510401926999
603337.SH,915980.9303,13.727750824989778
600600.SH,6469856.6053,15.68266450321757
002620.SZ,239672.79,12.387029897082826
600100.SH,2794956.7108,14.843327176365527
000012.SZ,1320983.3693,14.093886993947546
601098.SH,2264756.0,14.632977584827065
000897.SZ,392997.1529,12.881557646295894
600567.SH,1581723.8043,14.274025825658146
002484.SZ,495614.5081,13.113553702118178
601138.SH,26313785.2191,17.085603512645378
002671.SZ,222520.1698,12.312773027266415
002427.SZ,574935.3262,13.262012837279656
002639.SZ,583747.0162,13.277222976517491
300391.SZ,256796.3701,12.456038715573431
600768.SH,154076.7744,11.945206292233381
300635.SZ,212408.372,12.26626598376898
300643.SZ,182600.0,12.115053247143004
603019.SH,3276205.3499,15.00219640511025
300039.SZ,480029.2224,13.081602261030962
300132.SZ,577020.8497,13.265633679499441
600326.SH,646442.229,13.379239113572469
300390.SZ,326906.668,12.697429990179403
300069.SZ,176553.0,12.081376393565606
300604.SZ,519557.4015,13.16073257716142
601117.SH,3014063.0,14.918799560405333
300710.SZ,187796.518,12.143114304583348
600734.SH,563034.7737,13.241096670223328
603607.SH,258849.36,12.464001549852584
300144.SZ,3330829.6854,15.018731985697505
000402.SZ,2430000.0144,14.703401821242657
300362.SZ,181354.6639,12.108209862053362
600565.SH,975190.5136,13.790388129456273
603388.SH,238761.908,12.383222133538979
600206.SH,945339.4185,13.759299315004567
000559.SZ,1687686.7453,14.338869359487507
600269.SH,1053268.5633,13.86740880446639
300563.SZ,253280.0,12.442250875114839
002725.SZ,269056.0,12.502674815356514
000010.SZ,286949.1496,12.567060299949611
603218.SH,1024916.464,13.840121668696874
600853.SH,301470.4639,12.616427326503176
603658.SH,2910600.0,14.883869803461362
002912.SZ,993563.2,13.809052952438426
601188.SH,446082.8356,13.008259943801354
603020.SH,278400.0,12.536814207442402
300515.SZ,200241.46,12.207279217329575
000911.SZ,208384.0425,12.247138014432482
002606.SZ,236755.176,12.374781873533731
002543.SZ,792792.0,13.583316171129647
603808.SH,491135.1579,13.104474639568735
000881.SZ,837423.2647,13.638084914244796
300335.SZ,251138.3183,12.433759135255503
000838.SZ,450089.0275,13.017200681067859
300748.SZ,2195282.4383,14.60182126969888
600601.SH,761627.2478,13.543212538867628
603778.SH,224000.0,12.319401330837177
600635.SH,1889558.192,14.45185359886294
000797.SZ,615723.805,13.330553773461949
002251.SZ,700626.1043,13.459729648971459
603369.SH,3458656.5,15.056390776830273
300657.SZ,426972.0,12.964473716290216
300261.SZ,526930.2806,13.1748235238951
002886.SZ,253598.6915,12.443508341831581
603356.SH,168008.4,12.031769257135437
300003.SZ,4251023.8695,15.262670422356921
000812.SZ,337456.0575,12.729190580817965
603825.SH,297094.0297,12.601803965994664
603877.SH,744696.1557,13.52073156947244
000909.SZ,244571.9793,12.407264938436724
600331.SH,638048.0,13.366168794606626
603818.SH,375882.75,12.837032538634972
002281.SZ,1802258.9657,14.404551416980489
002556.SZ,384633.6,12.860046471815389
300245.SZ,378656.6515,12.844385140741835
002630.SZ,363686.4,12.804047236819782
000025.SZ,880652.1478,13.68841798903784
300017.SZ,2712592.758,14.813415472743861
002077.SZ,374905.1394,12.834428311352365
002154.SZ,405464.754,12.91278922890782
600482.SH,4457140.2414,15.31001791685884
603713.SH,521003.6033,13.163512236834428
000791.SZ,565583.8989,13.245613925867927
600373.SH,1751361.7718,14.375904198608108
002637.SZ,303190.2,12.622115610328253
300029.SZ,127000.0,11.751942365440728
600563.SH,947025.0,13.76108077097499
603630.SH,328744.0,12.70303461135699
002230.SZ,7097863.4289,15.775304371217336
300737.SZ,588884.1684,13.285984785229475
600708.SH,1205692.478,14.00256463038643
002941.SZ,1694415.0,14.342848106481313
000063.SZ,13936441.2061,16.450017637023617
600483.SH,1319056.1384,14.092426992128088
002331.SZ,454997.5578,13.028047330446155
603869.SH,659941.4591,13.399906411735346
002488.SZ,876713.5741,13.683935620632358
002345.SZ,413773.6071,12.933074260480799
300087.SZ,371805.1813,12.826125289890507
600063.SH,545028.1978,13.20859281138953
002670.SZ,2411115.4776,14.695600052159003
300519.SZ,230400.0,12.347572207803873
300468.SZ,307829.2972,12.637300678443436
603118.SH,795902.3986,13.587231842484588
300781.SZ,371897.7066,12.826374113182666
603021.SH,194528.4266,12.178333583546538
600518.SH,1715982.2779,14.355496231412612
603036.SH,249116.0,12.425673930419972
600178.SH,271240.96,12.510762856092503
002162.SZ,300528.8,12.613298868631237
300279.SZ,256345.8809,12.454282908816708
002943.SZ,317500.0,12.668233097314884
300428.SZ,646038.4556,13.37861430978554
600139.SH,224380.8822,12.321100253814196
000690.SZ,1392568.2317,14.146660249008637
600551.SH,470923.3506,13.06245062217574
002020.SZ,877095.12,13.684370726134233
300484.SZ,234208.0,12.363964888400954
600571.SH,408022.3143,12.919077143802516
002091.SZ,892779.3975,13.70209479406604
300321.SZ,135686.4,11.81810161972459
300668.SZ,202262.6,12.217322132114962
600241.SH,180112.8944,12.101339124381314
300323.SZ,683434.2583,13.434885746613809
002454.SZ,335662.5744,12.723861691498492
600258.SH,1832226.0945,14.421042230629713
002807.SZ,1025173.2658,13.840372196073906
000056.SZ,526554.7249,13.174110546085357
300106.SZ,168009.1865,12.031773938438034
600271.SH,4397397.9976,15.296523559781907
002789.SZ,252889.28,12.440707043463878
300405.SZ,181036.2018,12.106452300193391
002393.SZ,445372.6355,13.006666593884782
300724.SZ,905600.0,13.716352986431055
300780.SZ,419476.2,12.946762069072562
300663.SZ,896615.3391,13.706382218632085
300293.SZ,238410.0,12.381747159602336
600183.SH,3232879.6035,14.988883816144059
300414.SZ,425725.5739,12.961550224947217
002610.SZ,848443.8259,13.651159157457764
000429.SZ,1605739.1048,14.28909470998103
300675.SZ,263560.0599,12.482036552300457
300194.SZ,656721.2349,13.395014907426033
300152.SZ,330739.2,12.709085428382854
600302.SH,187537.3138,12.141733111526683
002383.SZ,814457.8951,13.610278011519846
603681.SH,383660.464,12.857513232093757
600618.SH,938996.7805,13.752567329537024
000800.SZ,1609597.5,14.291494705705436
002672.SZ,1048086.3856,13.862476569473674
603090.SH,151100.0,11.92569714826083
002490.SZ,369403.8092,12.819645658551176
603996.SH,151575.75,11.928840778973212
600883.SH,169983.36,12.043455828888668
002868.SZ,238200.0,12.380865935903337
002457.SZ,295127.952,12.595164276879085
600226.SH,1038889.8893,13.853663286890754
000069.SZ,6144856.9798,15.631126026472204
601360.SH,14556246.7194,16.493530787240783
600109.SH,2930604.1714,14.890719161579575
000955.SZ,243892.935,12.404484616994798
600527.SH,327591.4373,12.69952249295157
000008.SZ,1067825.4129,13.881134814072011
300134.SZ,1168131.9651,13.970916419806612
603323.SH,1013320.5872,13.828743206214133
000976.SZ,906345.5561,13.71717592080628
300698.SZ,262640.0,12.478539552175475
600773.SH,570483.8778,13.254240188112822
603855.SH,294983.37,12.59467426085159
603278.SH,330227.7642,12.707537889913402
300246.SZ,199702.296,12.204583016583683
300314.SZ,245664.0,12.411720027627625
600805.SH,504580.4349,13.131482540953435
603444.SH,1576305.312,14.27059425652585
300280.SZ,302252.6126,12.619018412277564
300330.SZ,174048.0,12.067086402222687
600261.SH,535825.9812,13.191564725398543
000629.SZ,2929103.4549,14.890206946080605
600448.SH,301263.7381,12.61574136639864
603377.SH,880824.0,13.688613111975792
002487.SZ,237578.52,12.378253458343531
300263.SZ,447371.0897,13.011143707488078
603421.SH,915967.9285,13.727736630488728
603258.SH,630960.0,13.354997748071872
300146.SZ,2837651.8162,14.858487442847142
601991.SH,5718573.5457,15.55922995213321
300645.SZ,190253.3338,12.156111798829272
300386.SZ,506251.284,13.134788433695967
600233.SH,3507446.4643,15.070398827634856
600667.SH,1607023.1058,14.28989402283657
002771.SZ,220598.1526,12.30409801133311
600060.SH,1165856.7688,13.968966798552982
603156.SH,3849209.7,15.163378412465365
600577.SH,593714.204,13.294153344513594
600400.SH,937305.0574,13.750764076431105
600111.SH,4439606.652,15.306076338592023
000627.SZ,3157062.0364,14.965152417774682
300621.SZ,211366.645,12.261349558512517
300328.SZ,440490.2568,12.99564360561205
603768.SH,242760.0,12.39982857994979
002155.SZ,1170786.4477,13.97318625848518
600800.SH,373486.6097,12.830637432042204
002276.SZ,633719.328,13.35936143508319
002517.SZ,682348.09,13.433295202512346
603068.SH,893870.0131,13.703315644367159
600537.SH,454074.6774,13.02601695116207
300002.SZ,782475.7016,13.570218148645942
600578.SH,2206182.1674,14.606774053536697
300685.SZ,784902.392,13.57331464763224
601155.SH,8670334.3226,15.975417908866792
603366.SH,357600.0,12.787170322281495
002770.SZ,391962.6713,12.878921887962779
300480.SZ,238027.4374,12.380141229202293
300431.SZ,233303.3552,12.360094839389177
002087.SZ,325084.1453,12.691839336416207
000571.SZ,199445.68,12.20329719753518
000961.SZ,3413005.6932,15.04310389598004
603885.SH,2354087.6549,14.671663802685135
300579.SZ,498600.0,13.119559450071595
300326.SZ,670268.3891,13.41543349190237
002656.SZ,364097.6403,12.805177353230686
