ts_code,total_mv,ln_total_mv
002200.SZ,311552.8499,12.649324265418894
002068.SZ,791772.256,13.58202907388898
002236.SZ,8278847.5073,15.92921432673401
300254.SZ,258301.92,12.461884412273495
002435.SZ,878490.4631,13.68596033065964
601088.SH,40654384.21,17.52061724078694
600860.SH,304262.0,12.62564445132096
600765.SH,1033188.2496,13.848159967316851
600729.SH,1059006.6513,13.872841905300364
300467.SZ,868928.1789,13.675015752845805
002529.SZ,439140.0,12.992573547823328
000829.SZ,1003441.9168,13.818946564925545
002585.SZ,857958.3391,13.662310821463722
002831.SZ,2804070.1,14.846582526824124
600401.SH,637866.2455,13.365883893796292
600891.SH,539769.9918,13.198898386690663
002463.SZ,942551.9466,13.756346312541453
603959.SH,716352.0,13.48192694524894
000839.SZ,4903702.7664,15.40550114432084
300274.SZ,2821597.3528,14.852813719712442
600152.SH,417746.3882,12.94262980057945
300049.SZ,394579.65,12.885576300029458
600540.SH,259949.6688,12.46824330971988
002686.SZ,537458.4915,13.194606810885663
601311.SH,1175876.5095,13.977524392998314
600358.SH,413543.1245,12.932517079422663
300648.SZ,555817.0,13.228194382364704
600616.SH,539320.9132,13.198066058989921
000889.SZ,844440.7754,13.646429882989848
300570.SZ,528072.6528,13.176989153222387
601519.SH,1045530.2,13.860034683134263
002094.SZ,876168.0109,13.683313144793392
603067.SH,346940.0,12.7569071333154
601677.SH,661638.544,13.40247467976127
300379.SZ,421365.2279,12.951255261285542
000685.SZ,1566568.2548,14.264397959954058
300268.SZ,439520.0,12.9934385013291
600202.SH,346156.6268,12.754646630224524
600675.SH,1109033.2824,13.918999277063422
603018.SH,694412.2808,13.450821127655763
002795.SZ,407000.0,12.916568464424731
603038.SH,345706.1,12.753344271111285
002030.SZ,1378798.7377,14.13672319811819
300239.SZ,280211.4577,12.543299803198202
601333.SH,3463849.593,15.057891127687144
300583.SZ,500800.0016,13.123962101962913
300636.SZ,312753.406,12.653170318757466
000411.SZ,435644.8866,12.98458271018667
603238.SH,388560.0,12.870202877019626
603386.SH,417322.4,12.941614343547828
603429.SH,572832.0,13.258347758989919
601158.SH,3216000.0,14.983648909280994
600539.SH,398820.0,12.896265466263683
000021.SZ,1406523.951,14.156631935561942
603360.SH,365484.94,12.8089803534927
000875.SZ,972280.2329,13.78739934734322
002663.SZ,960801.3918,13.775522998331375
002572.SZ,3509019.978,15.070847347909076
600187.SH,750886.5481,13.529009851558088
300153.SZ,477760.0,13.076863793332963
000861.SZ,805454.872,13.599162455200418
002083.SZ,624704.0034,13.345033221977214
300658.SZ,369800.0,12.820717597935161
603197.SH,700028.5824,13.458876445191938
600196.SH,10816393.0801,16.196573419069377
002329.SZ,714506.9499,13.47934800324667
600757.SH,881110.0982,13.688937866690292
002420.SZ,240600.0,12.390891082522716
300154.SZ,345531.0,12.75283764320099
002249.SZ,1824923.2725,14.417048501649166
000622.SZ,250458.114,12.431046975945138
300329.SZ,259582.446,12.466829642111293
600249.SH,390500.0,12.875183248261878
603826.SH,630000.0,13.353475098367715
600397.SH,397963.8726,12.894116507784705
000428.SZ,458516.7,13.035751993134216
600321.SH,626878.25,13.348507622131558
600648.SH,2109478.6724,14.561951400232326
600967.SH,2145832.4076,14.579038103876217
600039.SH,1530862.8162,14.241342066575497
000738.SZ,2106836.2798,14.560697986777258
600888.SH,547671.0175,13.21343005262893
600340.SH,8956443.475,16.007883772558372
603159.SH,333300.0,12.71679826429583
600812.SH,883896.1631,13.692094872163953
002712.SZ,792992.3616,13.583568868288122
000061.SZ,1386419.695,14.142235223139528
002082.SZ,346052.0,12.754344331764939
601100.SH,1593900.0,14.281694401107144
300508.SZ,516664.26,13.155148542151954
300333.SZ,349440.0,12.764087152098623
600006.SH,1258000.0,14.045033716242523
002668.SZ,1350374.2281,14.115892318000128
601099.SH,2699261.2825,14.808488694465428
600526.SH,646484.9176,13.37930514761024
002378.SZ,996252.496,13.811756014478656
002035.SZ,1696418.234,14.344029665168994
603639.SH,624360.0,13.34448240407235
600130.SH,470016.0,13.060522015659998
000692.SZ,330889.2781,12.709539091148415
300596.SZ,415080.0,12.936226551719214
000587.SZ,1416540.8031,14.163728403414963
603289.SH,370668.0,12.823062062240387
002016.SZ,786440.9543,13.575272924663548
601899.SH,8590644.6463,15.966184337279659
600230.SH,1370034.5219,14.130346495953985
600237.SH,340879.2173,12.739283492055222
002465.SZ,2531213.2244,14.744209281099346
600007.SH,1807064.866,14.407214465997043
300068.SZ,1537369.2734,14.245583249617049
300552.SZ,321530.824,12.680848693647246
601369.SH,1199579.8106,13.997481895605327
002518.SZ,1025586.1804,13.840774890408772
601818.SH,18905044.9709,16.75493937408773
600926.SH,4800401.8328,15.384210187540868
002166.SZ,495439.7831,13.113201097819177
600841.SH,1225499.4196,14.018859008347581
300697.SZ,516800.0,13.155411231450529
600365.SH,332000.0,12.712890247898626
603606.SH,362901.99,12.801888076790425
002140.SZ,529889.0264,13.18042287945344
300126.SZ,226002.512,12.328301393236899
300718.SZ,294000.0,12.591335046320818
000708.SZ,546480.7117,13.211254291739827
002626.SZ,1010413.8784,13.825870585474364
600816.SH,6562965.5021,15.696953117019676
002909.SZ,276840.0,12.5311950009558
300593.SZ,288850.0,12.573662801209412
603833.SH,5181327.84,15.46057192115458
600545.SH,2081163.4685,14.54843765514986
000566.SZ,1763492.6285,14.382806848609814
002852.SZ,658750.0,13.39809937883771
002067.SZ,728979.346,13.499400678627847
601225.SH,7990000.0,15.893701317742458
600695.SH,684820.2123,13.436911618999092
000050.SZ,3312197.4308,15.01312240345943
300669.SZ,246958.6,12.416975990225732
